seed,nematic,polar,nematic_2,polar_2
1099062448631258,0.14834874248568378,0.1450015660763918,0.00961034042976527,0.009449477663472804
853827592514924,0.15834454175377716,0.16461819239076825,0.05229483900315656,0.05190530570800977
1052030010736714,0.17581854428125332,0.1927407395393416,0.03570829040140545,0.04013949845624903
993068073743470,0.2324472262543845,0.16299918227155366,0.011476215909922713,0.008106833825122367
375074238073900,0.10310290789233753,0.18781744907914785,0.015779572651119466,0.030461853043588887
416178520884477,0.13875573739144617,0.20002724403463187,0.02361021100652441,0.036114486718808146
874051135843279,0.13595396079923436,0.23326764305997852,0.02874625283820667,0.04749465974732281
12944511869278,0.11376126916066424,0.14866431019566562,0.019560999662828527,0.02627035958176915
542029227742456,0.12572971355495569,0.13679517986791712,0.011747453135038126,0.01220429814305522
1011744331896734,0.18906108400390356,0.32160830094998955,0.05778964405328116,0.09530461589120542
211701226972609,0.11164383512092282,0.1580104030236791,0.019200533941868655,0.02711363965913181
292918525777755,0.12046768470265058,0.1476848946391973,0.017097087796706815,0.020687385863740526
731147908347497,0.37643390655168885,0.1436657408023611,0.018646315272795658,0.007154828937786601
985549376192247,0.17173179083311982,0.2221619427720038,0.003773242559093695,0.004630868732444869
873456432950595,0.11984190732869841,0.21300451708543663,0.01985782262591486,0.04082244738883931
422219896800918,0.4395500205273581,0.12240789032672583,0.032970475815325355,0.009201619866690113
900740014674953,0.1464355630350047,0.18381712009362605,0.041768888304483,0.05270138966641173
1020578668480920,0.16191140793186193,0.15746925674398052,0.01969097446716563,0.022948906724011897
343569160877337,0.13879454846894973,0.2759088403670071,0.030371406337117726,0.060966057367361326
78804909138230,0.15309739531586392,0.23828906655018792,0.032214539313897055,0.05382372203799197
333614425743970,0.12494388439915889,0.18789235179883723,0.020757089370322574,0.03217017482684228
974443487743328,0.13278644248725605,0.27730562322379787,0.03661792624322228,0.08024697899690972
703985244396274,0.1663614771717264,0.2398565910880329,0.054370411130927325,0.07726097832639137
1122578106359740,0.16974376355741383,0.2917394958107605,0.041357087548655275,0.06995662742383504
492938554100859,0.4581461687338763,0.13022362669132384,0.016755857695127076,0.004692685738836514
170902461924754,0.12279274154479979,0.2153006020252653,0.024203744853197744,0.04522077210984211
260045648084392,0.13176069918178127,0.24654988536912056,0.02912215297724252,0.05577131655195717
450419983107763,0.5240365527507572,0.16831655977128568,0.03575968788403191,0.011535846362915292
543308666121182,0.12761099454767677,0.1587858835049677,0.011757776796746682,0.015612681555099596
593849570694833,0.19294925582103092,0.3222551471967804,0.051599513615274775,0.08737411045856998
582382717235568,0.13191589475998736,0.24433978474816215,0.029787336074131966,0.05747321952803981
1123570616129223,0.1523003728022989,0.19597561474499486,0.00575605343953689,0.007171772484252378
680622798933824,0.12579053745137567,0.22555379215841456,0.032756101686809425,0.05823347318482401
201764007966294,0.25849026191846125,0.12415976437773817,0.019368379569952854,0.009407859112878295
453356923466257,0.15608221407837053,0.23206959676498892,0.04619945807739182,0.06774528282271099
346214149398000,0.1898375661948054,0.12327997751009254,0.014577490180777012,0.009322906361000352
353918643079908,0.5063645652388827,0.1573189856852879,0.019573881183130398,0.006075378643800477
971536625474344,0.4108638365205103,0.11667749848721513,0.024641132995325946,0.006958894508636371
799035771825238,0.146222517902674,0.21881614245100386,0.02330754998661856,0.043841394218104755
1114806189928891,0.1734756811510666,0.2729828876550317,0.04362899635052651,0.06977439845761561
216465895742590,0.27620802222708535,0.4103326964458871,0.11257753847204599,0.16659351909082445
926435018171726,0.1561763561093549,0.2374666371738452,0.04537251082597822,0.07047778724386511
744517311885370,0.11416045176495696,0.1130109430939148,0.009669091821576234,0.00936848446988497
812580382463326,0.11252299460051111,0.21280260579990445,0.020432760372017234,0.04014356516618616
521742092743191,0.1271116880626836,0.2459961686794152,0.019718307642230558,0.03741884540469313
1008612444973162,0.1596137051773402,0.29790218149009895,0.034105488637795965,0.06625326913411797
121838283310165,0.15081869670083714,0.3006436786125978,0.034685082077822685,0.07237337731556635
431006493426170,0.13021182220804933,0.1293690847789755,0.00993891173324861,0.00986707795119933
765322069857382,0.12144574895528802,0.12214972401810185,0.008874583135817337,0.00893031363052855
725201757884584,0.11832400749423143,0.2539436643313045,0.031580042485531035,0.06502917367409948
184656659025018,0.41677115231093115,0.14522571198222856,0.02212781285602172,0.007683948776969347
1034686135547599,0.643678339118007,0.12674715000598855,0.05736713865569186,0.011206178568113045
380972098894405,0.20452361108319045,0.14172482433941025,0.019365519976648777,0.014278286432069381
742183958399040,0.1785387033567666,0.19005050450724828,0.041314600057299464,0.04621660452035078
37852570490343,0.13392828037275267,0.2575624390265145,0.034277379044328704,0.06462905424217134
734109262104827,0.13718352771439368,0.1601326188540372,0.010653561646206063,0.012557458569640266
401686787590537,0.5167634655972644,0.1350396337230885,0.021407064965606345,0.00562193589649029
350020380685320,0.14949221290868797,0.15866993641681684,0.00863441572614821,0.00929205152941787
484612500106051,0.18087631635220477,0.2993329292910224,0.052176491285675836,0.08810272911539467
604884003999171,0.2026873688388357,0.247251765550458,0.004692360323453115,0.005758947626727273
501697692195937,0.6487517814516494,0.11291800005676825,0.05462197864343082,0.009474464696028534
851083349436041,0.3848516068983621,0.13208632988344612,0.03549787130030903,0.012189410639844064
796940938751527,0.13911112733489983,0.19400805533362928,0.026608898058844935,0.037766455817044416
7713914261614,0.1342550006737868,0.22091067816074478,0.019471429122794256,0.03334624346544491
576259920081951,0.13830672442437522,0.23989141810628847,0.038659369714510616,0.06541015182959575
1070126987202609,0.1370437437829066,0.2018586499696838,0.032102046766771246,0.0487660674185465
162309295428918,0.13520069844551214,0.19328670075094825,0.02022402527816393,0.028273190086121627
1068084324211974,0.11773903287033574,0.16244221991403418,0.018113058010229298,0.024699350557147032
351091003490802,0.21651817857331523,0.2468969953482561,0.050910829941250735,0.05927149695472711
476623210066927,0.14998382283192113,0.1495416131208444,0.01463092985216475,0.015257735710580166
931910273456500,0.7768617636701004,0.11933965405311697,0.04434852809287851,0.006798155048975007
460717270137620,0.42576717209195447,0.1336608449045231,0.01815915123916295,0.0056732370081061766
