seed,nematic,polar,nematic_2,polar_2
887691803963939,0.10436420230358484,0.22370183973713567,0.06352993789064008,0.13444867802110924
341367030785281,0.1669070014634006,0.3553057841312431,0.09831636810082016,0.20846405425522258
510593232092641,0.2321582051939329,0.426059131715176,0.17730271792388577,0.32533906718515176
150917535351633,0.1465921675267677,0.20171840478914732,0.08249227928528938,0.11883495553612887
453864874513756,0.17464654444785632,0.18675753461994513,0.11198803927477205,0.11907234604412566
229070237359158,0.17204978804353976,0.3536784275142671,0.12581094042598018,0.2598984786243877
295338566340576,0.15138304487828083,0.19386198570661248,0.09281124434900659,0.11822671946777528
844835515273933,0.09899647520719423,0.25967977816514815,0.058184046498440785,0.15119896187260862
315712195248884,0.19207440310651477,0.3875582661412332,0.1290501198276449,0.24729349168004738
546276473453276,0.28782895258100644,0.45442244899243056,0.20303098011673554,0.3238119990284762
1104211921913509,0.15603950713596548,0.2257437885068347,0.09357001816514812,0.13503616992914777
1082729744800802,0.21716374421265294,0.29317557225620217,0.11584557964461253,0.15779367648162643
816040927085971,0.13169307565635693,0.26223984821659396,0.08467754312588614,0.16417740561452787
609367266722641,0.2658023315763399,0.4582559857178819,0.18224665787211244,0.3112401308881318
311751781598459,0.12718396642707483,0.2946047757157542,0.0794195099646627,0.18174305100148974
180878082594115,0.3044959828495693,0.5477796261851379,0.2301359150827344,0.4144149179315118
1092038932415872,0.19941697771451347,0.2493104389156362,0.11693447616948244,0.14652389272469443
581041572900200,0.13577745116950798,0.22883418407511544,0.0791608001660042,0.13234955966390313
130453083214186,0.11921219261237856,0.2172344220978602,0.0674782560238222,0.12225345176517224
701987058071801,0.11312881713966733,0.2598397570600993,0.06779942671008506,0.1640352252470978
874467446318397,0.1423658406266366,0.23933243435644494,0.07924557120615944,0.1322078309472912
690180359955634,0.12433588311538334,0.3671779039421996,0.07517097863304346,0.223495627212903
1032785400457749,0.12715829757607094,0.17780845411259186,0.06929419777634233,0.09305446927721264
44577617154917,0.21886250028789037,0.3323719713558745,0.15054764325464037,0.2290587012178885
595138602756779,0.17353522440024335,0.2841646063044627,0.105624803608059,0.1702534725094472
517166228317078,0.1428364637232211,0.2608757698937034,0.0901219238516477,0.16535030734544057
70199386339719,0.19253723695865446,0.33030088857802475,0.11039042124531598,0.1900392339527853
722071326265667,0.10380086144916374,0.24886129971152932,0.06002674547709741,0.1433095158602637
959979233570859,0.2613033525503417,0.5657875192293864,0.17464824635915704,0.3754299246942352
667592237473616,0.1348784315721307,0.2920043599043392,0.08009406092652253,0.17481556812071006
292843692953188,0.11393889573773086,0.38260634956296974,0.07559016263845472,0.25293184238813493
945622526456000,0.22964216151650593,0.40048964358519,0.14656746758376266,0.25515931635413824
573641366056098,0.13171830552938024,0.28912134590714333,0.0742672135983461,0.16535941436227589
575209747940671,0.1764238867835716,0.2914147084221441,0.11679691083384479,0.1926585940947727
847836640960530,0.3134304706380123,0.5555561733350525,0.254345793499139,0.4493989585962015
166545407203722,0.21782804925684576,0.4354737065545094,0.1446170956667974,0.2912262690252919
922817646891254,0.14925768087032565,0.2811497885128405,0.08937446292615538,0.16626570446308492
769312664147949,0.1416909133257539,0.1986835350396402,0.08968280834418196,0.12741198986806307
886192373395909,0.10843211243215116,0.22358225697006776,0.0630770568364827,0.12821424627783728
215740729027954,0.1986908698060995,0.37678372931743304,0.1335361780301653,0.2591525400008684
