step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,28.618571169824804,2500,0
200,31.322239998170616,2500,0
300,32.881915730735216,2499,1
400,33.64124168710213,2498,2
500,36.371352356297685,2497,3
600,39.2964449493492,2496,4
700,40.333237379110564,2494,6
800,40.90809212898378,2491,9
900,42.488331301054636,2490,10
1000,41.805744345693434,2486,14
1100,42.235876279260765,2481,19
1200,42.32999854965422,2473,27
1300,42.94411451389489,2465,35
1400,45.29375651562488,2460,40
1500,45.10813722169016,2447,53
1600,49.19438357625146,2433,67
1700,50.79030838421474,2422,78
1800,48.32697827297202,2414,86
1900,51.41054425376255,2399,101
2000,56.913962364832685,2380,120
2100,64.10318504420728,2365,135
2200,68.04713123685723,2348,152
2300,69.40059199153171,2331,169
2400,76.34860423292028,2316,184
2500,85.41986645392865,2297,203
2600,93.1613904067875,2269,231
2700,99.85882682971838,2240,260
2800,108.41181498197825,2215,285
2900,116.51360408087426,2188,312
3000,131.21900883177534,2168,332
3100,143.7430514847913,2150,350
3200,161.24538991652034,2143,357
3300,181.85246260655086,2121,379
3400,203.40518306647766,2115,385
3500,220.8189394435608,2096,404
3600,242.74210204541595,2065,435
3700,262.67451739957426,2046,454
3800,274.97339939319295,2040,460
3900,296.5599395149542,2032,468
4000,321.91548147044864,2033,467
4100,343.31797380947575,2021,479
4200,368.26321237254746,2002,498
4300,385.57079322965114,1981,519
4400,407.9056613227619,1972,528
4500,431.17854332398997,1957,543
4600,461.8110798488347,1950,550
4700,488.96101063135285,1947,553
4800,531.3366332891121,1934,566
4900,572.3536088333268,1910,590
5000,609.5215095025364,1903,597
5100,650.9717053217973,1880,620
5200,694.4033695870236,1870,630
5300,743.3765578595326,1847,653
5400,787.6507807672263,1839,661
5500,828.6615030113052,1838,662
5600,855.2138798594594,1850,650
5700,879.1880796500914,1855,645
5800,916.6752581092663,1859,641
5900,964.2728443640083,1842,658
6000,1002.511425039642,1820,680
6100,1054.6687598457888,1812,688
6200,1099.4945306150657,1804,696
6300,1126.5710587628878,1784,716
6400,1156.1154332709546,1776,724
6500,1169.6104776388115,1777,723
6600,1189.724141103654,1773,727
6700,1192.5279476850121,1765,735
6800,1209.6585572692302,1762,738
6900,1215.6752626740106,1752,748
7000,1216.4077979576427,1749,751
7100,1234.358418514836,1745,755
7200,1262.359080140297,1742,758
7300,1308.7846653302286,1738,762
7400,1346.904719291249,1725,775
7500,1418.0920830157615,1719,781
7600,1486.2735130147591,1722,778
7700,1558.1560451883263,1715,785
7800,1626.9580329959585,1704,796
7900,1697.8683266830653,1696,804
8000,1754.781756766037,1687,813
8100,1814.469334327467,1697,803
8200,1884.5043947941065,1698,802
8300,1948.7719681530607,1692,808
8400,2005.5399746599642,1677,823
8500,2062.095194640818,1658,842
8600,2147.141061769939,1649,851
8700,2222.5753463000824,1647,853
8800,2294.382102593246,1648,852
8900,2353.1545836090568,1628,872
9000,2422.0239028658043,1623,877
9100,2466.4509335582225,1605,895
9200,2518.5876687653185,1621,879
9300,2536.647574564917,1629,871
9400,2548.768569957129,1623,877
9500,2585.9435033986524,1609,891
9600,2618.1349899789902,1578,922
9700,2669.250687907266,1558,942
9800,2724.6710645395137,1536,964
9900,2782.83722698883,1520,980
10000,2856.9768332697868,1502,998
10100,2936.5393728400854,1480,1020
10200,3024.536007498357,1463,1037
10300,3117.8896255090044,1447,1053
10400,3234.870926241957,1423,1077
10500,3379.9090980160395,1407,1093
10600,3542.833501292412,1380,1120
10700,3703.5837511932077,1377,1123
10800,3861.322918485038,1374,1126
10900,4024.6396446782237,1362,1138
11000,4187.71652971624,1357,1143
11100,4355.469190965734,1359,1141
11200,4503.614387432958,1348,1152
11300,4650.133553050258,1333,1167
11400,4755.720834672937,1317,1183
11500,4847.4165364130695,1291,1209
11600,4964.6047979254645,1265,1235
11700,5088.168923251028,1244,1256
11800,5241.475731570853,1219,1281
11900,5428.282512119755,1216,1284
12000,5597.235282350924,1205,1295
12100,5777.178813669833,1189,1311
12200,5936.937284590314,1180,1320
12300,6117.544873617715,1167,1333
12400,6344.470449706245,1144,1356
12500,6558.056286147086,1111,1389
12600,6783.739148238224,1089,1411
12700,7055.077700610152,1074,1426
12800,7338.532623869914,1072,1428
12900,7634.283833939794,1064,1436
13000,7900.912219137281,1061,1439
13100,8189.509177690222,1056,1444
13200,8470.519447345736,1050,1450
13300,8687.47335487935,1056,1444
13400,8929.460041753016,1056,1444
13500,9208.56517446824,1042,1458
13600,9457.514140591502,1034,1466
13700,9695.698304441217,1018,1482
13800,9920.462015697503,997,1503
13900,10203.78760961726,974,1526
14000,10451.575100234599,954,1546
14100,10704.867396977728,950,1550
14200,10983.902142804267,941,1559
14300,11249.08757335338,929,1571
14400,11516.566540918144,922,1578
14500,11867.036133081752,902,1598
14600,12173.55017825436,886,1614
14700,12491.573064451326,885,1615
14800,12872.282510835057,865,1635
14900,13230.771113491217,855,1645
15000,13601.82623866191,844,1656
15100,14005.169004860556,817,1683
15200,14396.136185570997,809,1691
15300,14836.978574197727,783,1717
15400,15254.10386807389,770,1730
15500,15685.227717124968,764,1736
15600,16124.666635963285,755,1745
15700,16576.652346929444,744,1756
15800,17006.03020613874,731,1769
15900,17474.04040237168,709,1791
16000,17873.75186585359,685,1815
16100,18348.323848411008,655,1845
16200,18753.05307846715,643,1857
16300,19235.320380863723,617,1883
16400,19740.713013182656,605,1895
16500,20181.945628021815,584,1916
16600,20628.632001986916,574,1926
16700,21167.62760025557,555,1945
16800,21690.73349046375,549,1951
16900,22247.04293490558,537,1963
17000,22783.82975584997,528,1972
17100,23358.707196913496,505,1995
17200,23966.529083181053,484,2016
17300,24581.95375844106,478,2022
17400,25185.933326067923,466,2034
17500,25781.055047182854,464,2036
17600,26353.492925007387,450,2050
17700,26967.242984172415,442,2058
17800,27644.761367345895,431,2069
17900,28280.0410969904,430,2070
18000,28895.530698486487,427,2073
18100,29566.247715041267,424,2076
18200,30226.4849392218,410,2090
18300,30834.054892268712,406,2094
18400,31509.965143436682,399,2101
18500,32209.309601221128,390,2110
18600,32906.375397344906,395,2105
18700,33592.916744562426,393,2107
18800,34286.727391177665,384,2116
18900,35091.46562488075,377,2123
19000,35852.51207415238,367,2133
19100,36614.70982769983,359,2141
19200,37433.80622485865,352,2148
19300,38226.038181337615,346,2154
19400,39050.94980610619,333,2167
19500,39886.59525581711,337,2163
19600,40717.185567012355,334,2166
19700,41571.64884492941,323,2177
19800,42423.308969291276,305,2195
19900,43190.3056348282,295,2205
20000,44042.892252473626,295,2205
20100,44992.73212621852,295,2205
20200,45905.6493199747,285,2215
20300,46775.333894162155,282,2218
20400,47691.915401262915,280,2220
20500,48595.57173239807,264,2236
20600,49508.25150143106,253,2247
20700,50411.55731018134,241,2259
20800,51318.182948918344,247,2253
20900,52274.497066185126,242,2258
21000,53306.02703694289,237,2263
21100,54297.544402206026,224,2276
21200,55326.6917887403,220,2280
21300,56376.687260475184,214,2286
21400,57421.35085667896,204,2296
21500,58459.07218178165,189,2311
21600,59488.61744784405,176,2324
21700,60654.72606987066,156,2344
21800,61661.133666718015,139,2361
21900,62761.83221582756,121,2379
22000,63807.70763656616,110,2390
22100,64882.3590901813,98,2402
