step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,17.791421525226202,2500,0
200,25.368311964649703,2496,4
300,28.297185946622864,2494,6
400,28.341518261578802,2491,9
500,29.84200846483796,2486,14
600,31.402888927911913,2481,19
700,32.3930120226621,2475,25
800,32.22646879532352,2465,35
900,35.72757692574078,2460,40
1000,36.917720128761424,2451,49
1100,40.539472290512975,2442,58
1200,43.50988665488493,2434,66
1300,46.88341488743105,2418,82
1400,49.053640982290986,2403,97
1500,56.18408381949237,2389,111
1600,61.25137594454947,2379,121
1700,66.3348282809053,2363,137
1800,70.37475669065115,2344,156
1900,78.0126067734297,2333,167
2000,83.59477693201482,2310,190
2100,92.00862093817972,2292,208
2200,103.79805054893403,2270,230
2300,113.48039753269174,2255,245
2400,122.61754989866004,2241,259
2500,136.67469035056695,2233,267
2600,147.42931063018054,2222,278
2700,160.86243508453518,2218,282
2800,174.3798066613784,2206,294
2900,189.4325521811263,2186,314
3000,201.67748097787108,2177,323
3100,218.35958443674105,2152,348
3200,233.68475259059892,2137,363
3300,250.8518023301559,2121,379
3400,259.6978960080514,2119,381
3500,273.3024145411841,2112,388
3600,288.340427635287,2090,410
3700,296.47477317719154,2083,417
3800,302.5912280414689,2072,428
3900,317.93533069714096,2049,451
4000,330.58955559815337,2044,456
4100,339.8510527982319,2032,468
4200,351.12192406350647,2019,481
4300,362.45625787289003,2011,489
4400,378.049345919976,1991,509
4500,402.4539054650791,1984,516
4600,422.8204897554019,1973,527
4700,441.0095899791445,1955,545
4800,460.30165466042274,1934,566
4900,490.53141777376896,1923,577
5000,525.1568488405148,1920,580
5100,543.7469502902543,1904,596
5200,563.3517135141026,1893,607
5300,580.2584440854529,1882,618
5400,586.1495999090687,1873,627
5500,605.8704098193704,1864,636
5600,630.5606070491208,1851,649
5700,656.9686457375923,1845,655
5800,693.1748627179902,1830,670
5900,727.1923459888214,1821,679
6000,766.5912886289326,1797,703
6100,805.9663909069387,1788,712
6200,837.4651567901444,1765,735
6300,874.0309007283198,1764,736
6400,917.8294359868456,1762,738
6500,961.4339057908181,1752,748
6600,1005.3877610660713,1747,753
6700,1054.9607698871735,1745,755
6800,1097.4348465851306,1745,755
6900,1138.2663537588585,1746,754
7000,1191.9156189944413,1744,756
7100,1232.1098899736921,1762,738
7200,1261.5172318757259,1787,713
7300,1287.5619707651274,1782,718
7400,1316.7326152853007,1764,736
7500,1350.3204551719818,1768,732
7600,1392.1357956128466,1765,735
7700,1434.680704121495,1761,739
7800,1457.996002666664,1759,741
7900,1498.8101505154557,1772,728
8000,1533.9431935210205,1764,736
8100,1588.249061026654,1770,730
8200,1620.4129211261231,1755,745
8300,1654.0598556028033,1736,764
8400,1712.3314127691633,1725,775
8500,1765.3731494580184,1703,797
8600,1813.37887406509,1683,817
8700,1868.8437843343147,1662,838
8800,1924.452257760431,1626,874
8900,1988.3031572522245,1609,891
9000,2056.0675654550582,1592,908
9100,2140.2221863198993,1590,910
9200,2217.933685869768,1597,903
9300,2314.123660703467,1599,901
9400,2400.3730226832627,1600,900
9500,2497.0013540811033,1608,892
9600,2603.8966819640373,1600,900
9700,2683.1615026486124,1580,920
9800,2764.868018758566,1558,942
9900,2839.189679016373,1549,951
10000,2927.424139351865,1555,945
10100,2979.2841443774864,1542,958
10200,3029.940049614513,1526,974
10300,3072.983002635372,1510,990
10400,3121.8516671004336,1519,981
10500,3203.32724833367,1509,991
10600,3269.5393413172646,1486,1014
10700,3332.1803948671495,1476,1024
10800,3376.1189537807777,1462,1038
10900,3429.654602756649,1456,1044
11000,3489.104179093696,1436,1064
11100,3575.941189601365,1429,1071
11200,3661.345218590722,1416,1084
11300,3731.1749267455116,1398,1102
11400,3824.398559569198,1382,1118
11500,3926.3481410619297,1373,1127
11600,4055.4023100784557,1361,1139
11700,4163.805799261778,1340,1160
11800,4255.915059511447,1317,1183
11900,4370.473129478791,1307,1193
12000,4520.223229524402,1309,1191
12100,4673.606247234084,1307,1193
12200,4813.677630948689,1289,1211
12300,4933.880154045395,1293,1207
12400,5041.78092553121,1273,1227
12500,5130.6783287285525,1270,1230
12600,5227.0325190973845,1254,1246
12700,5313.768556238477,1244,1256
12800,5391.128017053966,1224,1276
12900,5496.232896091776,1199,1301
13000,5587.132368465192,1178,1322
13100,5700.786699560975,1160,1340
13200,5805.351667079626,1140,1360
13300,5898.075066740579,1127,1373
13400,6014.1562659893025,1104,1396
13500,6124.96283230699,1087,1413
13600,6242.874449607811,1066,1434
13700,6392.561603178938,1061,1439
13800,6543.989879777377,1055,1445
13900,6702.746632804268,1037,1463
14000,6914.18840930697,1026,1474
14100,7117.62851312083,1012,1488
14200,7337.980748959522,991,1509
14300,7548.710208715394,988,1512
14400,7748.965614061964,970,1530
14500,7956.881432562602,963,1537
14600,8159.17768717736,958,1542
14700,8358.70040655475,945,1555
14800,8581.247814115944,913,1587
14900,8803.462805785688,883,1617
15000,8997.893777149462,846,1654
15100,9167.495418526732,813,1687
15200,9322.70844271961,798,1702
15300,9478.233521584707,765,1735
15400,9641.116732488543,747,1753
15500,9782.412706119892,727,1773
15600,9946.899047551295,693,1807
15700,10108.91323654874,659,1841
15800,10365.844827293999,638,1862
15900,10642.1189398506,617,1883
16000,10934.861583528404,571,1929
16100,11239.50981352601,556,1944
16200,11573.988714285528,559,1941
16300,11929.117657308525,544,1956
16400,12258.828067306471,540,1960
16500,12603.358323697636,517,1983
16600,12926.376009255768,498,2002
16700,13241.710390683627,457,2043
