step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,29.07942116960698,2500,0
200,33.736820197217746,2495,5
300,33.819252207602865,2495,5
400,35.27419331022134,2494,6
500,37.40864603421611,2494,6
600,38.36380607448526,2487,13
700,38.10733893480594,2482,18
800,40.69048890424862,2474,26
900,44.625562968539896,2468,32
1000,44.58486772316503,2464,36
1100,48.86718897224037,2452,48
1200,54.38011225472947,2439,61
1300,58.81224084179066,2431,69
1400,66.94484863680103,2416,84
1500,70.45482187516458,2402,98
1600,75.53874639549574,2384,116
1700,76.19394836747394,2374,126
1800,83.4664540874713,2368,132
1900,89.54081997728176,2348,152
2000,92.32673503827375,2328,172
2100,102.09371310151431,2313,187
2200,109.07721053483573,2308,192
2300,117.61567699493891,2288,212
2400,120.24179551252189,2272,228
2500,132.51577171798905,2260,240
2600,140.60932561393005,2250,250
2700,148.02855331617405,2221,279
2800,159.16485710341948,2206,294
2900,172.45690044952718,2188,312
3000,186.0056431222612,2165,335
3100,199.21618763263632,2137,363
3200,224.1557959829406,2111,389
3300,243.5633403927154,2084,416
3400,266.4503209680919,2082,418
3500,289.84163924195514,2068,432
3600,313.5281870215806,2060,440
3700,332.3996739417547,2049,451
3800,338.4502365466441,2046,454
3900,361.24981021631714,2040,460
4000,377.2025857341889,2052,448
4100,389.8421268768953,2050,450
4200,396.93948846786924,2043,457
4300,400.6067397986853,2046,454
4400,418.51125141287474,2032,468
4500,436.1754336160483,2031,469
4600,463.2411360677803,2025,475
4700,488.298230220834,2011,489
4800,503.9642386085075,1990,510
4900,519.7214929418458,1972,528
5000,533.8308877046711,1937,563
5100,550.067751814859,1918,582
5200,563.319973993747,1875,625
5300,582.1073419228559,1871,629
5400,605.7429266394747,1845,655
5500,636.6629326966757,1832,668
5600,670.0717399680033,1812,688
5700,704.8871496014489,1797,703
5800,742.7409634966358,1789,711
5900,770.3615089402542,1794,706
6000,796.5452373015826,1791,709
6100,820.922492459587,1789,711
6200,842.4481986273917,1802,698
6300,862.1412807988714,1809,691
6400,892.8135894958679,1803,697
6500,901.4782227806503,1805,695
6600,908.292573672001,1801,699
6700,920.0134006069951,1801,699
6800,938.5861440096468,1803,697
6900,967.9260902208473,1780,720
7000,1009.6754226441012,1764,736
7100,1061.0042639131348,1758,742
7200,1117.689966141408,1728,772
7300,1171.1634276878528,1719,781
7400,1230.7987501150385,1719,781
7500,1293.8881830293453,1716,784
7600,1363.195615778861,1719,781
7700,1437.5442281639278,1715,785
7800,1500.6332542289845,1722,778
7900,1565.887351941513,1725,775
8000,1606.0999369825659,1714,786
8100,1645.6964234144189,1699,801
8200,1661.54695873893,1707,793
8300,1679.4505472909998,1688,812
8400,1677.8875057055172,1682,818
8500,1686.9258329021281,1684,816
8600,1700.2130690241802,1681,819
8700,1730.800100177531,1678,822
8800,1777.0700309214033,1674,826
8900,1818.9897357491784,1670,830
9000,1880.2231037995805,1654,846
9100,1940.6909114449597,1644,856
9200,1994.949452279216,1649,851
9300,2050.84588830244,1637,863
9400,2122.537842403754,1638,862
9500,2182.5895779576476,1636,864
9600,2249.219506060794,1631,869
9700,2316.848026690936,1634,866
9800,2415.817824978575,1616,884
9900,2524.0988961639446,1609,891
10000,2627.11495597444,1593,907
10100,2734.2523511503764,1570,930
10200,2838.362920678725,1549,951
10300,2931.0746895601114,1526,974
10400,3002.893572299753,1513,987
10500,3067.178274392473,1503,997
10600,3145.358907745897,1501,999
10700,3215.6046137558615,1509,991
10800,3295.154851584883,1506,994
10900,3394.5919004241637,1498,1002
11000,3484.641518789889,1494,1006
11100,3578.2999647671877,1483,1017
11200,3662.9071906219356,1477,1023
11300,3757.739981111857,1467,1033
11400,3859.5525713537427,1451,1049
11500,3971.1201586379916,1430,1070
11600,4079.835639682609,1419,1081
11700,4198.054181886153,1424,1076
11800,4302.471148447572,1429,1071
11900,4428.393859474262,1434,1066
12000,4559.701578252245,1420,1080
12100,4706.428986492054,1414,1086
12200,4836.761891611558,1383,1117
12300,4957.548773512857,1372,1128
12400,5053.394225329006,1367,1133
12500,5171.235047271018,1387,1113
12600,5285.9531340859185,1388,1112
12700,5420.343946364155,1382,1118
12800,5552.281999888529,1373,1127
12900,5692.111168772235,1373,1127
13000,5822.345735698978,1385,1115
13100,5949.873515563816,1404,1096
13200,6067.428664862736,1397,1103
13300,6181.022290123765,1379,1121
13400,6291.365740343629,1372,1128
13500,6426.778049819738,1361,1139
13600,6540.453557884204,1337,1163
13700,6686.955330699256,1301,1199
13800,6819.0800789935265,1276,1224
13900,6973.8502416497395,1267,1233
14000,7098.90651639514,1252,1248
14100,7259.111808403271,1239,1261
14200,7414.955737526127,1236,1264
14300,7599.349260204654,1224,1276
14400,7757.560702602389,1208,1292
14500,7904.063902696234,1222,1278
14600,8048.461279846923,1228,1272
14700,8184.528666595456,1270,1230
14800,8287.294267846599,1273,1227
14900,8399.49532752212,1290,1210
15000,8535.15354222655,1315,1185
15100,8681.187927137122,1307,1193
15200,8792.040801416788,1298,1202
15300,8952.745138655097,1299,1201
15400,9098.111451183286,1309,1191
15500,9268.132533583781,1309,1191
15600,9422.485828488136,1323,1177
15700,9584.11172538484,1322,1178
15800,9766.83473764456,1310,1190
15900,9945.225091480177,1297,1203
16000,10147.290588431799,1279,1221
16100,10367.013313373274,1254,1246
16200,10536.127525109547,1238,1262
16300,10760.395191161448,1233,1267
16400,10987.624297008624,1212,1288
16500,11186.489175735542,1185,1315
16600,11387.871186920454,1187,1313
16700,11590.517642083973,1197,1303
16800,11746.72124005182,1189,1311
16900,11948.546287464287,1222,1278
17000,12135.47674111204,1265,1235
17100,12297.716646550742,1273,1227
17200,12440.539739934144,1302,1198
17300,12623.265794693736,1331,1169
17400,12793.80634764017,1340,1160
17500,12954.623583141645,1348,1152
17600,13134.9604604965,1363,1137
17700,13326.888727040005,1379,1121
17800,13515.247662601048,1360,1140
17900,13754.670890666672,1361,1139
18000,13951.86556718738,1355,1145
18100,14167.52075150983,1333,1167
18200,14373.570517758015,1334,1166
18300,14560.766799262643,1336,1164
