step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,29.122547308929498,2500,0
200,35.22808869752786,2495,5
300,38.79855765475363,2494,6
400,35.67999859090962,2491,9
500,37.313055959306496,2490,10
600,35.42680628271961,2489,11
700,34.29865520982387,2488,12
800,37.059754512225915,2486,14
900,39.50609146447871,2483,17
1000,40.34243641605807,2479,21
1100,43.78001627190575,2477,23
1200,42.7695054079717,2476,24
1300,43.95646333515686,2473,27
1400,45.03194467603061,2468,32
1500,48.5186343820349,2462,38
1600,50.31469366895724,2455,45
1700,50.21897241573706,2450,50
1800,56.17793543680389,2452,48
1900,58.0553890882584,2442,58
2000,60.25069734591308,2431,69
2100,61.58025050866136,2421,79
2200,64.18429441684538,2410,90
2300,63.777902603138365,2397,103
2400,69.38732641894771,2394,106
2500,73.6375649767464,2387,113
2600,78.88328503501744,2367,133
2700,83.73001880567527,2359,141
2800,87.91594926858873,2346,154
2900,92.71928026709037,2336,164
3000,97.90777773605596,2320,180
3100,105.92814100587748,2309,191
3200,112.51046944939061,2281,219
3300,123.85046070885635,2262,238
3400,133.6965868061134,2245,255
3500,143.31239086154974,2220,280
3600,158.40802227198128,2194,306
3700,174.4892689874941,2177,323
3800,192.70899861345728,2159,341
3900,209.45462865262363,2144,356
4000,227.82892772835436,2142,358
4100,240.2334972000151,2129,371
4200,265.0897327075687,2116,384
4300,278.2380201487816,2100,400
4400,301.1931210756073,2086,414
4500,327.1865378685977,2066,434
4600,349.36962517649505,2056,444
4700,372.07280719161696,2043,457
4800,387.8266184275262,2031,469
4900,415.1296344089274,2029,471
5000,447.41188186333784,2009,491
5100,464.2619114548061,1997,503
5200,466.14329069013417,1992,508
5300,462.51032575385346,1974,526
5400,457.19410013693573,1966,534
5500,462.6612322503699,1956,544
5600,463.9592783369936,1945,555
5700,471.10929484950833,1946,554
5800,491.4885428686456,1942,558
5900,526.9143705632334,1940,560
6000,567.1422274338622,1948,552
6100,599.1155352126085,1933,567
6200,636.3024034655931,1913,587
6300,685.4594975877515,1908,592
6400,735.0974715506048,1891,609
