step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,20.35328360677606,2500,0
200,23.964085512233172,2495,5
300,25.506128696092368,2493,7
400,27.247115482461766,2490,10
500,29.047737213772827,2487,13
600,29.877653557025873,2481,19
700,33.49618247968781,2475,25
800,33.41210152418985,2472,28
900,36.64461843175607,2466,34
1000,38.798904223360346,2462,38
1100,45.08102780826592,2451,49
1200,49.87730335032113,2444,56
1300,54.4602992733288,2435,65
1400,61.62404239960914,2423,77
1500,63.21067854873374,2415,85
1600,66.08390634349037,2405,95
1700,69.03249403965104,2396,104
1800,68.66746999771617,2381,119
1900,75.17038522198847,2368,132
2000,77.59186333901994,2352,148
2100,81.08638884624618,2341,159
2200,88.0105800949069,2326,174
2300,93.28585656791442,2304,196
2400,99.22222143493828,2294,206
2500,104.012433768711,2270,230
2600,112.36002341935249,2255,245
2700,126.59246303386385,2239,261
2800,134.83521282030185,2227,273
2900,144.320564992337,2215,285
3000,155.02905288019235,2206,294
3100,165.39564352571756,2188,312
3200,175.83748553220718,2184,316
3300,192.28471546563796,2163,337
3400,211.36649795263088,2149,351
3500,223.8335077236491,2135,365
3600,241.2853970981719,2115,385
3700,260.10270298203005,2091,409
3800,280.55544102525573,2079,421
3900,296.9841718167994,2065,435
4000,324.1799829011301,2059,441
4100,337.92030520971855,2058,442
4200,351.82497017969143,2057,443
4300,376.09795422196726,2047,453
4400,391.62826608921745,2048,452
4500,406.1060153472195,2045,455
4600,427.4129462512344,2040,460
4700,448.2226318826409,2012,488
4800,471.8094892175467,2002,498
4900,494.6429202441515,1987,513
5000,521.4275956364115,1973,527
5100,541.4679405389128,1964,536
5200,565.9791840488359,1952,548
5300,594.4941315030347,1953,547
5400,631.5487415068593,1938,562
5500,671.3285328257881,1935,565
5600,710.6232838130329,1924,576
5700,746.3416937875695,1916,584
5800,777.2305321692728,1906,594
5900,809.9749734490078,1904,596
6000,840.7320805868063,1906,594
6100,876.3156785669588,1891,609
6200,920.8917879304703,1875,625
6300,962.7649877720067,1859,641
6400,1001.0186685566329,1851,649
6500,1050.868334208594,1847,653
6600,1093.7745034388472,1851,649
6700,1140.3771521654621,1855,645
6800,1186.3057548065312,1843,657
6900,1218.8964598259809,1848,652
7000,1241.3334945242095,1836,664
7100,1265.4960531748018,1822,678
7200,1292.714754062869,1811,689
7300,1317.3549707851319,1806,694
7400,1341.0174555893645,1802,698
7500,1384.7856792281016,1779,721
7600,1423.7800057481206,1773,727
7700,1478.8536484694037,1766,734
7800,1532.9604752968658,1763,737
7900,1599.8745636347282,1788,712
8000,1661.979629670859,1778,722
8100,1734.7758260709033,1774,726
8200,1819.533443272,1762,738
8300,1914.3598158001632,1756,744
8400,2007.422636067626,1741,759
8500,2092.5670287770404,1735,765
8600,2174.229446016839,1729,771
8700,2251.2797753114482,1732,768
8800,2340.0317084899225,1716,784
8900,2431.4406019424596,1715,785
9000,2525.5112542708202,1710,790
9100,2607.8113222105767,1693,807
9200,2686.3394900988837,1666,834
9300,2756.3619385030524,1642,858
9400,2785.4125595902988,1626,874
9500,2817.3077734803555,1616,884
9600,2850.8277141265294,1615,885
9700,2855.989735926624,1619,881
9800,2901.541084262588,1600,900
9900,2915.1548547644484,1610,890
10000,2951.56933274605,1604,896
10100,2993.2081728068865,1600,900
