step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,21.372727026685094,2500,0
200,23.63079109451873,2497,3
300,26.527276626564387,2496,4
400,27.827520186952437,2497,3
500,28.847396830656326,2496,4
600,28.69065423217169,2496,4
700,29.99281383743788,2497,3
800,31.278499484861992,2497,3
900,33.95788300549274,2497,3
1000,31.953010581221314,2497,3
1100,34.50073626448749,2497,3
1200,33.71869829297959,2497,3
1300,34.408520379253936,2497,3
1400,35.13126490713594,2497,3
1500,35.81650369962005,2497,3
1600,35.30651860677112,2497,3
1700,34.95615761440431,2497,3
1800,32.67354926349769,2497,3
1900,32.69787235465634,2497,3
2000,31.406906392566604,2497,3
2100,32.200458954300665,2497,3
2200,31.609092293150223,2497,3
2300,32.40367783402893,2497,3
2400,33.16938146715464,2497,3
2500,34.01250223790121,2497,3
2600,34.80466622057868,2497,3
2700,34.97228158504316,2497,3
2800,35.2023786468436,2497,3
2900,36.08045441443098,2496,4
3000,35.64996638237096,2496,4
3100,36.61322030268136,2496,4
3200,36.913657823103655,2496,4
3300,37.968409799674006,2496,4
3400,37.67964768808354,2496,4
3500,37.51655422632393,2496,4
3600,39.318033531280165,2496,4
3700,39.67158207795872,2496,4
3800,41.445126760874906,2496,4
3900,37.75570465311198,2496,4
4000,38.23751578458899,2495,5
4100,37.30389327729816,2494,6
4200,37.65595983477021,2493,7
4300,36.68979157317592,2491,9
4400,38.21231802683169,2486,14
4500,38.48581525740941,2481,19
4600,40.501672068412134,2474,26
4700,40.929919235307096,2470,30
4800,42.73245828898415,2465,35
4900,44.27614721325045,2463,37
5000,44.93007864265466,2455,45
5100,45.22334745732608,2447,53
5200,47.638341509365596,2439,61
5300,51.18195898589166,2424,76
5400,54.42561257285604,2418,82
5500,57.48780225666545,2405,95
5600,62.4669480803096,2391,109
5700,70.86329892715142,2382,118
5800,74.77013882860705,2373,127
5900,79.29310633405628,2362,138
6000,81.45562535953144,2347,153
6100,85.01319102582946,2320,180
6200,92.03902856232604,2297,203
6300,99.72946448540164,2282,218
6400,107.01457312625814,2258,242
6500,111.93804022969938,2238,262
6600,118.09980750825206,2218,282
6700,125.62680396210956,2195,305
6800,139.32140982757298,2177,323
6900,150.76332405014494,2161,339
7000,165.37159519235968,2145,355
7100,179.8038462406625,2122,378
7200,196.59453819151668,2099,401
7300,214.7379800274358,2073,427
7400,230.30029851278638,2062,438
7500,256.00753984090693,2039,461
7600,281.65992705937583,2015,485
7700,307.30190270324226,2000,500
7800,340.30114898400643,1979,521
7900,388.5930035352024,1967,533
8000,431.03259942333216,1942,558
8100,468.14620727239225,1923,577
8200,512.4081945323946,1914,586
8300,556.8354511053495,1893,607
8400,617.8750692204515,1875,625
8500,664.0413120459879,1863,637
8600,701.2481000386433,1863,637
8700,740.4606416094887,1842,658
8800,769.736758809125,1825,675
8900,791.8629136107256,1793,707
9000,805.0430834213931,1783,717
9100,816.8529722514769,1766,734
9200,817.166804470124,1763,737
9300,827.7988449932578,1768,732
9400,852.6220023407783,1761,739
9500,876.7164014481552,1755,745
9600,911.4418230335757,1745,755
9700,945.9813477216933,1744,756
9800,984.8494990631704,1737,763
9900,1039.2973710587107,1727,773
10000,1091.1792185691368,1739,761
10100,1147.2666104333598,1732,768
10200,1208.1201663548443,1723,777
10300,1288.3057092718293,1714,786
10400,1377.0747889229094,1696,804
10500,1479.715683275204,1683,817
10600,1587.9133598433814,1654,846
10700,1683.5717172544807,1642,858
10800,1771.3742372307754,1617,883
10900,1866.2086225078635,1597,903
11000,1963.6440807905226,1583,917
11100,2041.0924903062903,1565,935
11200,2141.5357549062505,1542,958
11300,2252.979923826369,1532,968
11400,2368.821382727418,1523,977
11500,2513.573997186427,1503,997
11600,2649.0304782676035,1491,1009
11700,2764.698879158459,1494,1006
11800,2893.9955159508577,1477,1023
11900,3025.4380780609267,1479,1021
12000,3165.196623362276,1495,1005
12100,3288.8194647888035,1518,982
12200,3417.5387228388367,1517,983
12300,3549.4888579123153,1532,968
12400,3632.3104641957507,1532,968
12500,3700.957229404612,1529,971
12600,3790.7195340141757,1552,948
12700,3885.3784417898855,1557,943
12800,3979.9470205627426,1558,942
12900,4071.135272849488,1565,935
13000,4151.131421413218,1554,946
13100,4207.472842961993,1572,928
13200,4262.997038491558,1584,916
13300,4325.430803462562,1598,902
13400,4349.024180660051,1586,914
13500,4365.627228333916,1590,910
13600,4378.465746398329,1589,911
13700,4409.516575254824,1580,920
13800,4441.31052719613,1569,931
13900,4512.975963940504,1543,957
14000,4615.351092572257,1531,969
14100,4739.192492955621,1515,985
14200,4866.38541999403,1526,974
14300,5022.109622341004,1514,986
14400,5187.066469164517,1508,992
14500,5343.583655988029,1493,1007
14600,5469.851471626381,1479,1021
14700,5606.684507044746,1462,1038
14800,5714.403921719093,1452,1048
14900,5829.149455611608,1435,1065
15000,5941.044748277013,1421,1079
15100,6056.751172146286,1410,1090
15200,6175.018195754793,1395,1105
15300,6307.975716631366,1395,1105
15400,6474.194652119326,1390,1110
15500,6624.875736064411,1366,1134
15600,6755.760710392341,1352,1148
15700,6927.80868586653,1343,1157
15800,7087.571523666104,1381,1119
15900,7237.578953819461,1380,1120
16000,7385.844562459833,1386,1114
16100,7546.228277523349,1394,1106
16200,7695.569831729099,1413,1087
16300,7807.093518964095,1429,1071
16400,7918.075775087276,1441,1059
16500,8035.88833992794,1461,1039
16600,8140.544263445476,1464,1036
16700,8220.515650616484,1455,1045
16800,8245.878302555091,1447,1053
16900,8319.232186335787,1431,1069
17000,8455.260150743006,1435,1065
17100,8582.291558700084,1445,1055
17200,8713.623707819446,1433,1067
17300,8860.581957414986,1417,1083
17400,8976.343222041938,1394,1106
17500,9119.331902434787,1382,1118
17600,9312.908233752174,1366,1134
17700,9488.698552852376,1338,1162
17800,9678.714636127537,1329,1171
17900,9877.081920368862,1305,1195
18000,10083.079033188886,1296,1204
18100,10336.407517206228,1296,1204
18200,10562.53799961085,1286,1214
18300,10820.342301370923,1271,1229
18400,11038.056787732996,1262,1238
18500,11255.870387438148,1244,1256
18600,11467.463244074288,1251,1249
18700,11707.14002903999,1253,1247
18800,11924.781508281148,1250,1250
18900,12135.687675532334,1232,1268
19000,12346.96358061143,1233,1267
19100,12593.506928079198,1239,1261
19200,12800.404628568442,1233,1267
19300,13005.350510484255,1232,1268
19400,13189.513870224571,1243,1257
19500,13413.745020995684,1238,1262
19600,13663.769089223939,1246,1254
19700,13915.031986954653,1249,1251
19800,14080.12888154403,1259,1241
19900,14308.765449536142,1260,1240
20000,14515.819994982434,1258,1242
20100,14673.973265150516,1244,1256
20200,14816.420050442874,1225,1275
20300,14960.636316548385,1236,1264
20400,15128.17819236263,1222,1278
20500,15274.368198967923,1195,1305
20600,15473.688251257536,1179,1321
20700,15683.973208346457,1207,1293
20800,15951.815325701067,1197,1303
20900,16203.83665464325,1177,1323
21000,16420.918228429506,1183,1317
21100,16607.582134795797,1193,1307
21200,16846.580882342783,1194,1306
21300,17094.139359015255,1218,1282
21400,17372.043755669583,1226,1274
21500,17610.156376537656,1239,1261
21600,17852.894343697943,1261,1239
21700,18116.102861263393,1273,1227
