step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,29.384824857232836,2500,0
200,32.78432554247719,2495,5
300,35.50689643145682,2493,7
400,38.73771852872742,2492,8
500,40.40882504333409,2485,15
600,41.92162304895921,2481,19
700,43.84799829532165,2474,26
800,44.934016268665005,2468,32
900,46.152654804724826,2464,36
1000,46.24819064644424,2458,42
1100,47.805857198606724,2452,48
1200,52.03566692197687,2445,55
1300,54.75930362007327,2437,63
1400,56.35292452475633,2430,70
1500,57.74551793519719,2416,84
1600,64.57389215054523,2409,91
1700,66.29301748516045,2396,104
1800,70.58136722689905,2376,124
1900,77.65257243617368,2356,144
2000,81.11451492409671,2337,163
2100,89.19922637080816,2319,181
2200,94.36695165067543,2306,194
2300,102.91233441021956,2284,216
2400,106.50924264998143,2275,225
2500,114.64082150649291,2243,257
2600,127.41224371789072,2231,269
2700,139.79848255300413,2213,287
2800,153.7102252278067,2187,313
2900,170.0016106946578,2165,335
3000,185.87889504387775,2150,350
3100,205.60443374240262,2131,369
3200,224.47531288857115,2116,384
3300,243.1196589498951,2098,402
3400,267.2742626205677,2073,427
3500,294.7459649126432,2063,437
3600,321.8018865305846,2050,450
3700,339.6948252282854,2041,459
3800,345.0449871591129,2035,465
3900,362.98717021210183,2022,478
4000,379.2473643351189,2016,484
4100,399.55678650932424,1997,503
4200,414.0136922415273,1997,503
4300,436.3530338256156,2003,497
4400,464.0790606015263,1999,501
4500,486.19334920350553,2001,499
4600,510.4009443675522,1994,506
4700,539.8429151165493,1987,513
4800,559.1887462068057,1987,513
4900,577.2915590776657,1971,529
5000,597.9362977705931,1957,543
5100,628.1339905302798,1957,543
5200,655.1847325131836,1949,551
5300,700.6886368670517,1940,560
5400,747.1741013641531,1938,562
5500,783.0184308708098,1936,564
5600,828.16636669239,1920,580
5700,864.1974379667446,1905,595
5800,903.0856240994669,1891,609
5900,932.533161075623,1894,606
6000,961.7782436380685,1883,617
6100,996.9542944810437,1870,630
6200,1027.7730765051524,1863,637
6300,1074.938184125268,1848,652
6400,1125.473111216235,1843,657
6500,1167.3697571453022,1833,667
6600,1203.7646297476495,1824,676
6700,1237.3572110363732,1816,684
6800,1265.8151494970007,1808,692
6900,1298.5600167475754,1809,691
7000,1334.5532470392068,1807,693
7100,1368.9977288433104,1786,714
7200,1401.626256272839,1785,715
7300,1416.0659245099419,1776,724
7400,1475.6212816061645,1765,735
7500,1508.8664145544526,1747,753
7600,1531.8401822908786,1741,759
7700,1549.7211231279648,1760,740
7800,1560.2683742227018,1758,742
7900,1579.8830667351237,1750,750
8000,1620.5025816332147,1725,775
8100,1654.3413609749987,1698,802
8200,1669.180774879382,1683,817
8300,1713.9862676844023,1678,822
8400,1754.3398500424325,1671,829
8500,1806.1279061611936,1669,831
8600,1851.0221847960584,1656,844
8700,1907.197242287185,1659,841
8800,1957.4940412767735,1666,834
8900,1995.9686826394905,1661,839
9000,2034.6003331269972,1680,820
9100,2078.256667779573,1663,837
9200,2127.2606902245775,1656,844
9300,2175.4605424859747,1652,848
9400,2229.5835034686143,1629,871
9500,2296.1471338382753,1599,901
9600,2357.512915268175,1596,904
9700,2411.8449911697026,1582,918
9800,2489.523405406627,1574,926
9900,2538.3719720870527,1580,920
10000,2594.0786783625413,1564,936
10100,2661.0730014683,1548,952
10200,2712.2964851730794,1538,962
10300,2767.7805556768344,1530,970
10400,2847.9102100811383,1518,982
10500,2910.3034868605205,1512,988
10600,2985.340061733322,1505,995
10700,3054.567858110804,1509,991
10800,3142.108439859861,1516,984
10900,3219.3095533794813,1505,995
11000,3297.339859997958,1493,1007
11100,3401.5114614657505,1480,1020
11200,3489.2903892973854,1469,1031
11300,3577.0154322099806,1447,1053
11400,3650.4054544128203,1423,1077
11500,3754.7814545921506,1404,1096
11600,3848.021371228923,1383,1117
11700,3962.785262784779,1374,1126
11800,4083.603697072521,1376,1124
11900,4204.633414447137,1350,1150
12000,4335.34683560693,1362,1138
12100,4461.304903955576,1376,1124
12200,4582.440336195021,1374,1126
12300,4717.919334546946,1360,1140
12400,4829.345627978811,1348,1152
12500,4963.208364178973,1335,1165
12600,5114.343720062774,1333,1167
12700,5269.039877231106,1321,1179
12800,5406.094646178202,1306,1194
12900,5553.636037614882,1315,1185
13000,5704.360100097216,1300,1200
13100,5871.897624099827,1292,1208
13200,6054.3204923887715,1293,1207
13300,6202.103054956013,1290,1210
13400,6381.173015378292,1279,1221
13500,6559.979196511828,1267,1233
13600,6704.209492473743,1268,1232
13700,6825.546871621052,1259,1241
13800,6999.610442582945,1272,1228
13900,7165.878876261789,1254,1246
14000,7333.37157074057,1269,1231
14100,7522.2583269565885,1286,1214
14200,7727.106506173336,1296,1204
14300,7857.197402307734,1288,1212
14400,7980.8199432500405,1289,1211
14500,8113.437109973924,1303,1197
14600,8249.80402771763,1292,1208
14700,8409.09087801637,1280,1220
14800,8592.173892653993,1271,1229
14900,8782.122506810516,1260,1240
15000,8919.52734072883,1239,1261
15100,9146.306495392295,1219,1281
15200,9349.99489580501,1188,1312
15300,9559.058007804952,1168,1332
15400,9781.97541793799,1151,1349
15500,10021.315853943694,1152,1348
15600,10258.894264727891,1139,1361
15700,10533.749834862212,1143,1357
15800,10833.423695576827,1144,1356
15900,11078.55609947206,1129,1371
16000,11350.098517288885,1125,1375
16100,11593.220535226988,1116,1384
16200,11839.686154760966,1113,1387
