step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,21.630597884790483,2500,0
200,27.30920280194287,2497,3
300,26.137189975495094,2497,3
400,27.682109958889907,2496,4
500,25.047362964878552,2496,4
600,25.230756747797567,2496,4
700,24.725231668003072,2496,4
800,25.584534276794717,2496,4
900,25.80726634741384,2496,4
1000,26.68750693518225,2496,4
1100,27.514858546768647,2496,4
1200,27.803263188350527,2496,4
1300,28.11860655389593,2496,4
1400,28.477207339516923,2496,4
1500,28.18958859001487,2496,4
1600,27.951166676909697,2496,4
1700,28.961028661270877,2496,4
1800,28.65117774237531,2496,4
1900,30.206749414649035,2496,4
2000,30.469206554445194,2497,3
2100,29.92850115832245,2497,3
2200,30.738055531691213,2497,3
2300,30.476379280984307,2497,3
2400,31.950372657703753,2497,3
2500,32.88751315210292,2497,3
2600,33.88073119461036,2497,3
2700,36.23089449715996,2497,3
2800,37.161914947154976,2497,3
2900,38.14984319354062,2497,3
3000,39.147249124505564,2497,3
3100,39.52974000817082,2497,3
3200,38.40739235251695,2497,3
3300,37.387019516652366,2497,3
3400,36.366696951203515,2497,3
3500,38.16199400619277,2497,3
3600,37.22520377153504,2497,3
3700,36.077431651091445,2497,3
3800,34.48223192036344,2497,3
3900,36.97091297714735,2497,3
4000,38.77051722465307,2497,3
4100,39.349416554465066,2497,3
4200,37.76177478255268,2497,3
4300,37.52027271284338,2497,3
4400,38.7781254597786,2497,3
4500,40.62378717565573,2497,3
4600,41.10320162195505,2497,3
4700,41.118700410945195,2497,3
4800,39.019973789973804,2497,3
4900,40.167131965319236,2497,3
5000,40.694683232939894,2497,3
5100,40.63061383072705,2497,3
5200,41.198259490192406,2497,3
5300,38.48626735009482,2497,3
5400,39.017408250388925,2497,3
5500,40.14991264883685,2497,3
5600,39.80935616984918,2497,3
5700,41.05742812224751,2497,3
5800,39.56999213315992,2496,4
5900,40.90571335155133,2495,5
6000,41.02173246430917,2495,5
6100,42.431640978479884,2495,5
6200,43.70455227177782,2495,5
6300,44.35149435153876,2495,5
6400,45.6089273094296,2495,5
6500,46.984310968118066,2495,5
6600,47.014961217166636,2495,5
6700,49.98608044391045,2495,5
6800,49.8755502677977,2495,5
6900,50.35038500324173,2495,5
7000,52.165352303472794,2495,5
7100,52.01963097480665,2495,5
7200,51.15878029060557,2495,5
7300,50.952241360787305,2495,5
7400,51.38540453898565,2495,5
7500,52.56173621302231,2495,5
7600,53.25076414838277,2495,5
7700,53.677239283270225,2496,4
7800,54.78463989075294,2496,4
7900,53.89208509476498,2496,4
8000,54.44139732046179,2496,4
8100,51.635464254913266,2496,4
8200,52.92300927576184,2496,4
8300,52.97201989094464,2496,4
8400,55.181448677086564,2496,4
8500,54.969665317940176,2496,4
8600,54.784950956400564,2496,4
8700,55.273498116700225,2496,4
8800,55.041585975025946,2496,4
8900,55.44824108253741,2496,4
9000,55.99480012980107,2496,4
9100,57.97093748424096,2496,4
9200,58.06340628229418,2496,4
9300,56.74591339834272,2496,4
9400,54.163486386947056,2496,4
9500,54.256790446663395,2496,4
