step,nematic,polar,nematic_2,polar_2
3900,0.08357448696709106,0.13407171684794048,0.018005501679902607,0.0297716614517724
4000,0.08329000925020966,0.14044864692066494,0.01784100728459065,0.03162510146644971
4100,0.08711463352417195,0.1324164863298946,0.019112304735599755,0.030653151986145547
4200,0.0858722967504649,0.14523607689808912,0.019174277230375868,0.03400214260815884
4300,0.09128561145480836,0.14733351224959484,0.021035158542981956,0.03499767083049224
4400,0.09400044052868407,0.149320788758729,0.02181815448016207,0.035842634825984675
4500,0.09311689895795888,0.14479412502654934,0.022282708950582302,0.03557655572788966
4600,0.09166164545390353,0.13984198598481345,0.022567144603809135,0.03513246804065947
4700,0.08515556282823754,0.14141209305454577,0.021253552969449724,0.035800341621103744
4800,0.08979015297725064,0.14470460590004175,0.02295914071132263,0.037142085819515905
4900,0.08690574013568587,0.1476834567307147,0.0227791350490147,0.03853220820391101
5000,0.09062405989499901,0.14561907012570413,0.024289533357965968,0.0391371800756116
5100,0.09221829319413968,0.1418339983514756,0.02538704625427013,0.0388342333899631
5200,0.09919203045168987,0.14632696965846123,0.027296750007277715,0.0403747698581719
5300,0.10387864528885597,0.14513568634041465,0.028736111698014027,0.04022291208698884
5400,0.09921074846635863,0.14996069336680343,0.027749866891701405,0.04218126007617135
5500,0.09346936609610061,0.15050994792493502,0.026631232878824383,0.043109008427056075
5600,0.09203196912198455,0.15332094032202387,0.02673018532407794,0.0444075938855319
5700,0.089310578237694,0.15513433433315313,0.0258730605549261,0.04563307436050853
5800,0.09151190296591115,0.15906807150851135,0.026436876565788487,0.047487833891562393
5900,0.0959141388915096,0.16380106513160633,0.02785110759467221,0.0492370824473514
6000,0.0965251707929781,0.1625635093506228,0.027844296533268333,0.04923070929166021
6100,0.09595453315358822,0.16281808322890642,0.027784711417068154,0.04961069519688548
6200,0.09381027036260293,0.1629610062511893,0.027771792597947032,0.04978864049676145
6300,0.09559845887096072,0.16559337348028755,0.028461697694154547,0.050933648452818045
6400,0.09364454124422902,0.1675015951648842,0.028514448843850907,0.05185863259764329
6500,0.09506329873484852,0.16742977075887774,0.029232518377700648,0.05265508680877484
6600,0.09833389284580497,0.16982744071405975,0.030514453947463126,0.053979095188076455
6700,0.09368271409623415,0.16969256829546975,0.029295346036028805,0.05396118644123455
6800,0.09259489754851909,0.1708638347424283,0.029532846309692818,0.05509681582252279
6900,0.09439453458310348,0.17071073937254705,0.030380858779606223,0.05567260042700983
7000,0.09550123477648005,0.17800053082338194,0.03134066152915346,0.058338635446473566
7100,0.09934458973637499,0.17286821039860228,0.03253942071301991,0.05797822177056624
7200,0.10191340538483856,0.17811266914390653,0.03340301285396051,0.059517124785099226
7300,0.10253881152548225,0.18414237930202673,0.033845678827352996,0.06161859608396364
7400,0.10469268806329064,0.1846710633846641,0.034748148346897,0.06213468071477136
7500,0.10642712147968458,0.1844054541429469,0.03573646241873758,0.06308377937161155
7600,0.10688665915558666,0.18828562437683177,0.035738742242530486,0.06494575284492432
7700,0.10529992057850163,0.1899078679644923,0.03518801362388819,0.06546893436156424
7800,0.10578672237183898,0.19505277817564706,0.03559629366840243,0.06763821910926224
7900,0.10657423697170833,0.19386316381418248,0.03590855352982471,0.06734793374442398
8000,0.10680962785833602,0.19212465214519334,0.03643108162970744,0.06708943627182982
8100,0.10709669204758761,0.19153156102551147,0.036561904636906714,0.06690821385599788
8200,0.10430635072093723,0.1892894408289291,0.0354358601197833,0.06588227423430221
8300,0.10732304961280914,0.1931280633612864,0.03681728503492894,0.0675124178077405
8400,0.10897618081740673,0.18737509058488722,0.037666776033754,0.06622828019153758
8500,0.10731360631583284,0.1907197655658758,0.037484223349719445,0.06750967103974921
8600,0.10771137422865902,0.18582661083511914,0.037751642844211564,0.06643805617170617
8700,0.10601188622966226,0.18507443501364623,0.036901435318963144,0.06659989238454501
8800,0.11066463755742473,0.18264985191923044,0.039033503034342866,0.06641557564191049
8900,0.11016692235280777,0.17731160221056982,0.03917740057383412,0.06470433773899621
9000,0.11599026281984007,0.17718200393652428,0.04129893713315024,0.06457354302434253
9100,0.11536664770829186,0.18050879277491572,0.04103331086136496,0.06579380527505109
9200,0.11499730312742788,0.18055830646286525,0.04088612163246959,0.06584771709354749
9300,0.10918464249264175,0.18440532192486028,0.039235840380998255,0.06772048335939704
9400,0.10046380106874137,0.18619033357496675,0.03645465357442646,0.06852317923065365
9500,0.101235215414092,0.18678965993955707,0.036734761166622464,0.06887409043058573
9600,0.10124890735429642,0.1841571424473506,0.036523699902133056,0.06757739972133725
9700,0.10359370233943188,0.18071254792958558,0.03754023417278351,0.06642097802221271
9800,0.10850214338651573,0.17764667136884502,0.039576489400135154,0.06540883617338311
9900,0.10810874116754156,0.17857231054333544,0.03930620140896701,0.06575171750416085
10000,0.10722781593522504,0.17443509936401905,0.03914389908145231,0.06471723523762925
10100,0.108829979715549,0.1770468321995681,0.03969275226535421,0.06561356442132601
10200,0.10765342752485318,0.17893011909819317,0.03956990266831298,0.06648999064697002
10300,0.10774385209574167,0.17994521104439767,0.03976227463774609,0.06659438588598879
10400,0.10210428048698134,0.18411766061964835,0.037637089701334385,0.06776593471580158
10500,0.09999219365579576,0.18738697011509808,0.03673975824194412,0.06897969138784332
10600,0.10059933229578306,0.1892862667955154,0.037088235624780946,0.06970572820720616
10700,0.10383766215450883,0.18574315288542606,0.03795378064462827,0.06843206471038288
10800,0.10187561923653228,0.18414795568013248,0.03710702749969876,0.06800384608880541
10900,0.10358223621674711,0.18475749361264074,0.03807659326335265,0.06849486067959448
11000,0.10179914414623202,0.18978146750184174,0.037659172773249615,0.07031886877349515
11100,0.10985252998073404,0.18656483773409666,0.04054705056314032,0.069055296814837
11200,0.11208785478216422,0.1865384171104921,0.041419085034055204,0.06891516099933906
11300,0.11254504856725461,0.18572408756455164,0.042098356152560926,0.06898236595305263
11400,0.11524373688695284,0.18159218478971992,0.04300222858970848,0.067991854711867
11500,0.12100613109117193,0.18393231363884063,0.04515840177770803,0.0683544548068372
11600,0.12197096879632832,0.18311304833090203,0.04566890079145587,0.06823806471269396
11700,0.11988679474857875,0.18256765702824818,0.04530562324897816,0.06899664910672125
11800,0.11663776774343085,0.18769778820662697,0.04496709191791708,0.07126380120857699
11900,0.11428921615961875,0.18951950296415693,0.04440436304778134,0.07215041902539802
12000,0.11445249241124261,0.19150438336084577,0.04450968413306333,0.07287025307315516
12100,0.11733631336510766,0.19616884718809469,0.04578477470841031,0.07455431695224818
12200,0.11254752721397382,0.1934701534386733,0.04362798366397676,0.07333554343908774
12300,0.11485219620933265,0.19529007618239813,0.0439231856063177,0.07386357069968662
12400,0.11625344726963853,0.19627785314553642,0.043665158663270996,0.07411102455635556
12500,0.12010326717376214,0.196533926091643,0.04470901926537267,0.0745375401359321
12600,0.11414100139580097,0.19512330145638715,0.042434499201254944,0.07404229038957665
12700,0.1133422145288014,0.1963110158040964,0.04256930097768543,0.07468151356038734
12800,0.11861938618404008,0.19495779960921078,0.04455672662523152,0.07470259764832879
12900,0.11438462521697476,0.19436107304021089,0.043567866050089,0.07541274247002193
13000,0.109644158877201,0.19081728674218487,0.042270479058554314,0.07518772488574783
13100,0.11144316223242612,0.19228588842155311,0.043108953337511066,0.07620705385306173
13200,0.11228142660156197,0.1898261252441694,0.04352333177862543,0.0759068282493119
13300,0.11268459602171017,0.18864315314503197,0.044361116030545815,0.075556510492497
13400,0.11079792455645915,0.1850175404802373,0.04384150398307901,0.074628039296668
13500,0.1100015780978783,0.18396371204386866,0.04343614767211449,0.07449508653057817
13600,0.10958421005911922,0.18364950818746037,0.04321613521322758,0.07413520736745557
13700,0.1086852035588553,0.18392541933373655,0.04292546166603996,0.07431092597160177
13800,0.10452730943538557,0.1853892827878572,0.041520259990967395,0.0746102266457577
13900,0.10183051365462222,0.18991034216074876,0.03997068927420369,0.07599442155273274
14000,0.10402235103388531,0.19571889072893284,0.04031527810698027,0.07814198501192225
14100,0.10345744630834242,0.19589879525446846,0.040343352712748415,0.07845198787278705
14200,0.10716307521923327,0.19779037600160762,0.04217798334753229,0.07983107368265081
14300,0.10814532162081977,0.19770104514233194,0.043100727902937945,0.08061859620183862
14400,0.10679890437087446,0.19810636314924118,0.043449583669411124,0.08112638111767279
14500,0.11073596654734348,0.19839264962220918,0.04500236651562923,0.08115958087256196
14600,0.1154899356470454,0.20215411601118302,0.04644416113475467,0.0826147833554725
14700,0.11628998820748655,0.20138820083785272,0.0469897547660186,0.08297209805725814
14800,0.11491857773297735,0.2011459073379653,0.046755037992782744,0.0835821698250139
14900,0.11416276754976251,0.20389702936399262,0.04656720457720248,0.08466980788296843
15000,0.10814304390742456,0.20231016997283688,0.04473470011211256,0.0845985524322141
15100,0.1056892707823607,0.20285479313069074,0.043603405423899115,0.0844485385904417
15200,0.10430973074284335,0.20034822896377566,0.04295456798944362,0.08309553854160842
15300,0.10569031930433496,0.1996174396725197,0.043351541133920535,0.08266616372137595
15400,0.10318867644553702,0.1996739998973086,0.04195804544265127,0.08242010518154909
15500,0.10216959395810546,0.1980404704402763,0.04126004528126684,0.08118170811009189
15600,0.10227916149642491,0.19741017718728004,0.041275669444491396,0.080816245176022
15700,0.1084576411049284,0.19928253580639416,0.043158911264935824,0.08179356021613372
15800,0.10572068362035184,0.2036825577033823,0.04223278266496511,0.08338372164354044
15900,0.10773278878858404,0.20607984526344988,0.04302463733200452,0.08430095351496181
16000,0.11026722841235825,0.2104077902286165,0.044174836427307754,0.08569667268389032
16100,0.11086481925657844,0.20953745560658898,0.044475656547677586,0.08524484248106243
16200,0.10818078296088371,0.21350170180513364,0.043785494050062615,0.08631742723590874
16300,0.11102149993363192,0.21507322454854955,0.04483809920413981,0.08682993680025033
16400,0.11275149839453036,0.21710032248655306,0.04556379902150148,0.0869056835540455
16500,0.11558667738700332,0.2110997519111661,0.04658262468827715,0.08479138041478275
16600,0.11333961991582665,0.208798209826376,0.046081482620196845,0.08414896721994013
16700,0.11657790760892023,0.20478244073217172,0.04626511398152999,0.08233359677234724
16800,0.11622368504994499,0.2071838052105562,0.04589585175799603,0.08261238098448416
16900,0.11379943016622218,0.20586900190493498,0.044591307648005396,0.08154920419698558
17000,0.1083742153373038,0.20948872511521183,0.042582982686299814,0.08278788373116355
17100,0.1047617383751727,0.20982024782368325,0.04136875476410336,0.08252297756013632
17200,0.10548361481838354,0.21285861320212743,0.04135405078392654,0.0835271126516693
17300,0.10346016008882894,0.20988207612984747,0.040671939513329175,0.08302772271101277
17400,0.10110792547953494,0.20792273790476806,0.04043820841909171,0.08316270475114382
17500,0.10707257855710783,0.21024992904350662,0.04270483301062218,0.08495464345144545
17600,0.10846531059942321,0.2107099474131811,0.043349623089306025,0.08635890970229929
17700,0.1085112219107919,0.20724410895305476,0.043855466119079006,0.08630522042863084
17800,0.10972646280225541,0.2070543415671524,0.044877567634103686,0.08700391239361209
17900,0.10989456381849258,0.20754080388125065,0.04487856766785504,0.08736609815315673
18000,0.11128137559694357,0.20668528751614001,0.04630894043543299,0.0878571875325008
18100,0.11187063703391975,0.2080607127233827,0.04667912323127558,0.08872536352070569
18200,0.11387881928812366,0.20787405461734726,0.04782083067836865,0.08837293225577819
18300,0.11300221402728307,0.21022101281228592,0.048143059246510765,0.08990371258749606
18400,0.11823176862523686,0.20880115673874505,0.050240599715088693,0.08945117617542046
18500,0.12067870689796471,0.20979608083774628,0.05056395784270257,0.08944775350042725
18600,0.11811554775516618,0.20990268715688504,0.04905348604785823,0.08901825812170647
18700,0.11543414507517918,0.2137650356007828,0.048029049995565606,0.09058535549622998
18800,0.10744434915194376,0.21478638570278508,0.04459286418877386,0.09074005287125268
18900,0.10468716434200209,0.21469223528188766,0.043332709665883075,0.09035978821094462
19000,0.10718364367911756,0.2157190955325864,0.04417751432891445,0.09028659957733566
19100,0.1058523140218811,0.21535021915065308,0.043489549807906515,0.09013268601034247
19200,0.10695331591444106,0.21457737305595193,0.043785185484271225,0.08970530431454216
19300,0.10673894848392254,0.21469655919557104,0.043547961170503004,0.08953817286048937
19400,0.10364914096162345,0.21389581277606984,0.04212196006399504,0.08925737284878431
19500,0.10454262702785833,0.21055795778018446,0.04251202742192379,0.08770346994390053
19600,0.10300905154333753,0.2104280112138103,0.04161450106572638,0.0871491843803139
19700,0.10276203703815971,0.20964169638636215,0.04139718144307481,0.0863072613564211
19800,0.10427620059596489,0.20689198259063468,0.04179033969825702,0.08491272737684408
19900,0.10347650964644778,0.20456909984842486,0.04123412772207721,0.08355384726468526
20000,0.10149472376616092,0.2050001900243405,0.040702792546243,0.08416526882370999
20100,0.10496280533934764,0.2088044706200921,0.041610813952370096,0.08513395745685881
20200,0.1040256548468607,0.20362148831089352,0.041777792117251945,0.08382986103330782
20300,0.10631605686555039,0.2060776079083913,0.04291372765046621,0.08489727833302992
20400,0.10959531977831267,0.20738679109944264,0.044319905384475056,0.08570930119964563
20500,0.11304526456775899,0.21161766211423602,0.04557437111711809,0.08728746520077864
20600,0.11379205512985134,0.21242447352018134,0.046126601798716096,0.08749728683503696
20700,0.11418349424184993,0.21511183214142296,0.046578146460620744,0.08857331335916287
20800,0.12051545645015546,0.21252231285422393,0.04849849650633001,0.0873552550228422
20900,0.12434204429930201,0.21025312856536357,0.050082635221843,0.08636283912538578
21000,0.11937297360464677,0.20810578934163537,0.04812836819327125,0.08541347757582846
21100,0.11749612012638048,0.2040790193337327,0.047662142128719984,0.08429135406537412
21200,0.11867538629945874,0.20317356630850647,0.04793136570070851,0.08430479999461561
21300,0.11796231556315183,0.201684176144331,0.047655819399245514,0.08361309353262708
21400,0.11328981744225616,0.20090128301362797,0.046043049870917445,0.08306052381008874
21500,0.1146919625589018,0.20042755884067884,0.04642359401961912,0.08242738634446788
21600,0.1211750491198476,0.20478388810538342,0.04828161204556598,0.08341117863858309
21700,0.12056261902566133,0.20433275938171694,0.04764668642753073,0.08217417108770289
21800,0.12008426279256214,0.20377626925708042,0.04723537455095722,0.08184495245493964
21900,0.12072257180414984,0.20413613595597135,0.04739789182459747,0.08186481083629682
22000,0.12010881288520917,0.2091372832636343,0.04695030292927976,0.08334598931628323
22100,0.12132128496325777,0.20962084508031228,0.04724632018636258,0.0836916628011485
22200,0.11976737658272375,0.21323183086725392,0.047336220655609454,0.08539662996888074
22300,0.11845245594415184,0.2136968988129997,0.04721761928755492,0.08617542094647565
22400,0.11912858672229576,0.21493877625796917,0.0477266660973584,0.087766769968065
22500,0.11902848821351848,0.21561079923044923,0.04784998689995815,0.0882801337922884
22600,0.11720451201975694,0.2196283759336129,0.04751562195201924,0.09039166280672614
22700,0.11709302275699045,0.2279804804825672,0.04817472028432166,0.09381915867397643
22800,0.11785346125084532,0.231443705382336,0.04809686484538245,0.0947137488923516
22900,0.11802006532525433,0.23307710415346722,0.04828072878206427,0.09527274495754505
23000,0.11798387983843549,0.23141522833655528,0.048430803083219835,0.09461709214653395
23100,0.11727273359832939,0.22949518128672755,0.04799429364064684,0.09387756717699165
23200,0.11405207127558784,0.22510531796943564,0.047133284163184616,0.09250868269598521
23300,0.11729869770919707,0.22810250634531354,0.04804183557106699,0.09310691702865456
23400,0.11885269268633905,0.2292830257853739,0.048476516147826956,0.09325363930671969
23500,0.11951689971336336,0.22647530472232053,0.04839328237453544,0.09195060549733407
23600,0.12230145236325667,0.22499177201188506,0.049413592071430396,0.09152556765409209
23700,0.12175923390749371,0.22200716671224432,0.04945263084749837,0.09076457006500357
23800,0.11974577007476152,0.21752031462693858,0.048895811260618,0.08923574565434718
23900,0.11963213477689126,0.21403266053318334,0.04894831693771482,0.08799146518878714
24000,0.11864507840422078,0.21245349990443857,0.048734605481500076,0.08774988255693178
24100,0.11449228480151345,0.21119329937264472,0.04723961255849385,0.0871573165885166
24200,0.1130970273500541,0.2128797974383704,0.04655889809784666,0.08823680045710387
24300,0.11391522775222933,0.21372634270868254,0.04678126797630901,0.0888924802358122
24400,0.11672116574758364,0.21776196140365017,0.04804916599226272,0.09017108102192548
24500,0.12083593689127076,0.2182561821188764,0.049417659184642033,0.09033269543729121
24600,0.11882624561572036,0.2182977190796919,0.048551021132469833,0.09003710696937205
24700,0.11454533047426749,0.21913210371998168,0.046996661233324834,0.09026102098717957
24800,0.11764817489007114,0.2181303074323302,0.047774247212938,0.08933036013803698
24900,0.11880990691601821,0.22083141976094778,0.047967696985869286,0.08999504329574233
25000,0.11778138241852228,0.22014358950187204,0.04692210184781855,0.08881309436846585
25100,0.1210616704171285,0.22261486066640798,0.04796234100136607,0.08917217671856953
25200,0.12063809304691563,0.22158094967121347,0.04790231489507757,0.08854519641819336
25300,0.11870434301045994,0.22365171236305031,0.04753087200602832,0.08950730292992791
25400,0.11848771111661877,0.22149356514577762,0.04776153985655867,0.08900328788615902
25500,0.11763214478742864,0.22258901839703493,0.04749678827272621,0.09002639038168439
25600,0.11846791207097844,0.22345535593596486,0.04747850394635533,0.0903524772312061
25700,0.11364354572958152,0.22654676547709685,0.045537941636212595,0.09129959340086423
25800,0.11350925783424812,0.22627990808982457,0.04545827660103604,0.09117831952351017
25900,0.11013026085438797,0.22765909175374865,0.044662443515551445,0.09202603175950544
26000,0.10939676337773666,0.22788811362963168,0.04418098047905884,0.09238646001381323
26100,0.10678060526031677,0.22738231063922965,0.04305720141142902,0.09186304126121177
26200,0.10611914614444203,0.22888867277534802,0.04286777467170524,0.09248101022158708
26300,0.10589801366888259,0.2285391025974883,0.042566711094939,0.09205512697517926
26400,0.11045850556239067,0.22762343835857024,0.04435893250354365,0.09143052323119384
26500,0.11373914133754272,0.22883060561485033,0.04543585095046178,0.09177197599750468
26600,0.11504947284140614,0.22601658622078266,0.046306898550697397,0.09114656921633926
26700,0.11351884102938728,0.22602223432457302,0.04579558977037275,0.09146005204885566
26800,0.11629388131345854,0.22723538755527914,0.047198310103306496,0.0918954769583132
26900,0.12100791028672442,0.22336952001756538,0.04929612701409989,0.09084223211310466
27000,0.1182655930374316,0.2191482095785491,0.04868805540406781,0.0899744320317796
27100,0.1131772185379498,0.21835587416811358,0.04666858658119004,0.08938670388043787
27200,0.11417397802133436,0.21861508324453086,0.046684053963395256,0.08926616390822129
27300,0.11411241744233343,0.21832967569963974,0.0463208451345224,0.08930493734033275
27400,0.11943073559259841,0.21996682883660285,0.04819110387208224,0.08962550262220342
27500,0.11694704474899213,0.21351713106424863,0.04741336984759936,0.08738538312037403
27600,0.11645374952117565,0.2133309737726905,0.04728427126433264,0.08725193739271075
27700,0.11380344282915524,0.21241964863114698,0.04650986339701524,0.08739777925560072
27800,0.1153883329607696,0.214566824633951,0.04715572155550092,0.08838638773834308
27900,0.11496298363269859,0.21154970302977666,0.046846601460427045,0.08701833939925346
28000,0.11425027039187204,0.2064109801014885,0.04588439794729185,0.08433018082809071
28100,0.11619163942896016,0.20401126712429485,0.04672327208162953,0.08319193232576072
28200,0.11266388531588337,0.19905277866431903,0.04514296133824617,0.08119216181260173
28300,0.10886446802725501,0.19248831654243032,0.04375864102070484,0.07895382900498298
28400,0.10740869779366896,0.18607585039733635,0.043152535090649945,0.0768613466039144
28500,0.10805157063791311,0.18472191454913706,0.043295194524260505,0.07669542022139628
28600,0.11222592114160532,0.1859504267603187,0.045131243697223225,0.0771717552444618
28700,0.10689824169730258,0.18543527792235298,0.04346980782765869,0.07688120021591566
28800,0.10617018633620431,0.18837034417119647,0.04321798608174988,0.07800145046899648
28900,0.10438514540016929,0.18974024937973002,0.04219416435881891,0.07859063659597335
29000,0.10371347249324266,0.18590968823482623,0.04182954264327915,0.07732476332884554
29100,0.09799915627186555,0.1839859111676218,0.03927596376917604,0.07636324077367775
29200,0.10342309970797998,0.1826357050102426,0.04131826645437247,0.07605791817285841
29300,0.10628904725113932,0.18109099505686677,0.04196532792271912,0.075284872991288
29400,0.10416708849200464,0.18076059776456518,0.041022800732632876,0.07537201488833967
29500,0.10275468858727205,0.18049945252714025,0.04022225445783485,0.07550322930873093
29600,0.1002780594110309,0.18233911813692666,0.03914396500427756,0.07580920477053087
29700,0.098983483717959,0.18623111739961126,0.03899997141313806,0.07705832149802588
29800,0.09713672299876275,0.19083952927430145,0.037807088713730765,0.07793848609485172
29900,0.09371962945676228,0.192581449586064,0.03616656208449933,0.07797339856786524
30000,0.09265937496138646,0.19441579452847996,0.03572645050364643,0.07819684292624793
30100,0.09630221704094766,0.191598591865279,0.03678708419800484,0.07680791892200826
30200,0.09695904866664769,0.19670499105310238,0.03662434692660342,0.07825077212127984
30300,0.09861883482691795,0.19389312331439604,0.03732923801328708,0.07763426090372628
30400,0.10414952158237757,0.1911544379840261,0.03950865391140996,0.07673163065894786
30500,0.11296925177776615,0.1912051449532723,0.043135692848130236,0.07723982149527725
30600,0.1122661860695668,0.18920607981548307,0.043322102168464,0.0770190581601684
30700,0.1125762446180095,0.19302214443718116,0.04352529855761264,0.07814028587331823
30800,0.11726259649612455,0.19791868301550286,0.045148145352407146,0.07923710450204968
30900,0.10908800500107828,0.20074167296537393,0.04243805725629489,0.07982862019995646
31000,0.1095770286630979,0.20221799957022038,0.04272629970130193,0.08046390694245488
31100,0.1108604898972678,0.20500200365356502,0.04288499266238277,0.08109124492811892
31200,0.11066936933857444,0.20678963910891157,0.04286067402767366,0.08160965910455761
31300,0.11021643283260188,0.20404396717502143,0.042827337704721254,0.08086583843992183
31400,0.11068456691088609,0.2050093642431808,0.04363608725578811,0.08169878967014164
31500,0.11107912501076439,0.2011323338273693,0.04396594582782334,0.08061179672429629
31600,0.1131737152875391,0.1996263477340234,0.04464600818300317,0.0805604939378583
31700,0.11464353279758581,0.19770040124321148,0.04530573111822074,0.08069290087237277
31800,0.112290059559679,0.19495481337049447,0.044685550947942826,0.08003733821439468
31900,0.11288868172772935,0.19577592823871556,0.04509569060774993,0.08055759461261931
32000,0.11554931958834615,0.19537361598814143,0.046342428975539474,0.08112603609286838
32100,0.1146170240702992,0.19981022217817096,0.046629978446155594,0.08298400247728221
32200,0.11698143229620087,0.19918290118745108,0.047331750785043945,0.08295641198876806
32300,0.11717721356839196,0.19583768184877706,0.04785719238596953,0.08211285903421828
32400,0.1179266030800694,0.19941003895371184,0.04774651015381287,0.0836371498488425
32500,0.11185792472259858,0.20028522005572685,0.045355746113186664,0.08404298170322008
32600,0.11044860220741654,0.20103512356155168,0.04494520253117616,0.08495457751856239
32700,0.11360394782116323,0.20303112293220676,0.0460345858668928,0.08575752230427505
32800,0.11963159588339946,0.2061802043439999,0.04842780740336732,0.0875168994584601
32900,0.1200327303205981,0.20676574970090653,0.04835380960404721,0.08784703803095723
33000,0.11692149584282086,0.21130793534309905,0.04740824848343311,0.0895415005931958
33100,0.1139607885767965,0.21503153857310267,0.04653282063792735,0.09118190467863793
33200,0.11449039582767088,0.2122950099115059,0.04653952681652928,0.09001689062666995
33300,0.12004571932496523,0.2140290435601694,0.04845209528092765,0.09043518359543612
33400,0.12183974129811606,0.2198382777475439,0.04924476732026253,0.09165423754210222
33500,0.12347872388337798,0.22265637669862764,0.049934479179262664,0.09231876643321589
33600,0.12180891978745322,0.22332540051574484,0.0496603812514638,0.09256131235587667
33700,0.1222815750693748,0.22208931105413654,0.04916069448679248,0.09141233815848442
33800,0.12122721556743335,0.22148377001259448,0.04870500653915967,0.09083092226456682
33900,0.12046727655310364,0.22653363365105733,0.04813046580765195,0.09236430862941122
34000,0.12005606546861061,0.22914295277313942,0.04803333676426949,0.09312365455599572
34100,0.12151679418437031,0.23100272708282632,0.048885171315479536,0.09350000485032683
34200,0.1217439625005936,0.23278782716352758,0.048813341417371134,0.09440802614697139
34300,0.12778752147216269,0.23192706350673364,0.05111757241880066,0.09402663223075665
34400,0.12316423921022707,0.22955985326170245,0.04975178181764752,0.09371436679697308
34500,0.11918469721707364,0.22251753712086206,0.048724781374043964,0.09156669235922257
34600,0.11365418063225172,0.21645776779079404,0.046951905955908084,0.08985958695812875
34700,0.11102893310187134,0.2110069119703818,0.046425643841320696,0.08867117332980283
34800,0.11529538956444678,0.20530141223290058,0.04835909068006435,0.08636443159568503
34900,0.10600689967677719,0.2025710140820094,0.044478850103591754,0.08532113543635897
35000,0.11061429227361393,0.20351086141733024,0.04632498939422218,0.08597130869219922
35100,0.11078432230548328,0.20582544036208053,0.04616004424433915,0.08673122232167224
35200,0.11304827669835603,0.2009049455293535,0.04716964460651499,0.08494838466656786
35300,0.11650244850351198,0.19870113569066494,0.049049687755030276,0.08470432038457282
35400,0.11766165845402936,0.19568437707006062,0.04958053207104409,0.08421484153398215
35500,0.1112602185440773,0.1990320375718111,0.04724461472628668,0.08540275880533155
35600,0.11182164752270057,0.20379711481417798,0.04768134810785342,0.08716111360038892
35700,0.11139286978938706,0.20561615189571752,0.04718429595806298,0.08758700017652422
35800,0.10643469553832624,0.20526530858418135,0.04512193653678151,0.08704769076545306
35900,0.10615741768788972,0.20228507418340913,0.045147968576915005,0.08557241613679409
