step,nematic,polar,nematic_2,polar_2
2900,0.10596341286250882,0.10531015948331585,0.005376381302730519,0.00610850710630385
3000,0.10653777412739782,0.09761090967779235,0.005437779440952791,0.005882939790065174
3100,0.10920675657869036,0.09566984350665438,0.005599416842838658,0.00573195205611744
3200,0.11789915954465774,0.10565595593850519,0.0059713470090148905,0.006234086453764252
3300,0.10564694530876906,0.1104063052936742,0.005407306224985114,0.0066046245174638685
3400,0.10412142981630487,0.1145136212246297,0.005494861715730515,0.006829580096136544
3500,0.10331953037180448,0.10241896829392703,0.0054095955727945,0.00632066016898006
3600,0.09906151901655592,0.10082253444277836,0.004980443694841192,0.006212280352205636
3700,0.1100578720061456,0.1116831654668123,0.005816617814980824,0.007012322661573812
3800,0.11577126030551582,0.11815431015159181,0.0060543060543462235,0.007433877134864314
3900,0.10906624566638574,0.11625724281061903,0.005937762044317633,0.007608364796285062
4000,0.1227213940272993,0.10992362239026736,0.006838167862270094,0.007422112752755896
4100,0.11364252714016473,0.11886699827655454,0.006280407863226691,0.008306649507179714
4200,0.10949554148135905,0.12041452441084192,0.006171005570051649,0.008418144003639124
4300,0.11124103878061717,0.12269777089019959,0.006640890722639458,0.008662952327335457
4400,0.11665734631109294,0.1250418424088689,0.006900261698426726,0.009175433127925493
4500,0.11150492364598566,0.13348502287897848,0.0067944042599626725,0.00970092417921982
4600,0.11374862972518046,0.13778630513390214,0.0067840877159456615,0.009986097464725747
4700,0.1282053958447091,0.13416324337690605,0.007840135402652902,0.010578316558563523
4800,0.10868647357676572,0.12850819371529107,0.0067992716239753835,0.010227755960732079
4900,0.11623010684609032,0.130237317453914,0.006936997847618545,0.010254763052070718
5000,0.12326352103797501,0.12930330112710553,0.0076507299753902575,0.01012685637295945
5100,0.12016358301496577,0.12659667748176986,0.007153407901229307,0.009956290343498002
5200,0.10427851764933516,0.12868220143544226,0.006381212738302591,0.010218471229755388
5300,0.11016242520275753,0.13186071234413835,0.006929462535040985,0.010439182501698025
5400,0.11799256693880779,0.1271504662291073,0.00755977270201252,0.009952581699834399
5500,0.1128952038569131,0.11926489877479858,0.007209474315361308,0.009348922489334761
5600,0.1111728641946758,0.11674714398320209,0.00725330257107467,0.009648556080779906
5700,0.11735635574959392,0.12577573108551587,0.007363503344845483,0.010114318686276547
5800,0.1135624776716092,0.1203880414481714,0.007358610293713849,0.010120576974718767
5900,0.11087829443590311,0.1254023377701691,0.007533548435886359,0.010739466889790513
6000,0.1079172416693953,0.12196405665299795,0.00741041415463367,0.010982721962490987
6100,0.1068162772435022,0.1348702155552959,0.007599918523956372,0.012044787481186758
6200,0.1144395683084679,0.1352697215422584,0.008204007893718262,0.012331704707250448
6300,0.10931095043368717,0.13655451692678938,0.00787703931309011,0.012410597283479626
6400,0.11954536653845313,0.14053544674382787,0.008341005002628158,0.012993468908246078
6500,0.11001553984478779,0.12410416951211932,0.007393740653454037,0.012895934096382991
6600,0.11279870713703267,0.14318587206519406,0.007956797289869288,0.01419401387477142
6700,0.10310230010379694,0.12352177493029409,0.007389364358150646,0.013239004723289236
6800,0.11661949380561594,0.1252388585708977,0.008249840768387627,0.013565325704247443
6900,0.10803103332154171,0.14267611537054242,0.008014150753258498,0.014490941597669477
7000,0.11611782646444832,0.14050126549845715,0.008698601633638687,0.014447952836917972
7100,0.11423244261668615,0.12956807241087617,0.009043597656402154,0.013629202221416432
7200,0.121983238740342,0.1341755631209577,0.009186921072679363,0.013567238328052926
7300,0.12250120658578806,0.13907067492865627,0.008570846479106881,0.014472614493376753
7400,0.1189448318738195,0.13587373314655624,0.008499699264268776,0.014709718745666159
7500,0.1210712718839888,0.1390125350188556,0.00900928651708114,0.015242522118131135
7600,0.12451433998653079,0.13617079544003935,0.009466596088161337,0.015002608571984677
7700,0.11975740789646878,0.13272738654946598,0.009164372814404022,0.015138784584382378
7800,0.12095637477039188,0.1348491882993397,0.009507665198042551,0.01521735330591135
7900,0.12556766116668022,0.12333575600500044,0.010485208379083013,0.01472578666202153
8000,0.1294689291309641,0.11508271225749064,0.011144045312968589,0.014232944379874395
8100,0.12421266335472755,0.13016071280338962,0.010557420751639839,0.015216724513173376
8200,0.12634018690796617,0.13589961770873346,0.010140752786905311,0.01599677934529461
8300,0.11996712341636728,0.1329861849235061,0.010042000934904687,0.016180735454133337
8400,0.12252156940584034,0.1361374063542409,0.010741393927977096,0.016000122573776775
8500,0.12478372357593145,0.12841431653886184,0.010744335471210694,0.015908100903660755
8600,0.13768883592749967,0.13060738278630538,0.011311297122691199,0.016386358139624836
8700,0.12668693671984113,0.1373803066146931,0.011018558643421715,0.01710196973364358
8800,0.11877623472295315,0.13686868376698205,0.010585398106635075,0.017621872313269383
8900,0.11803850787432903,0.12489982084286583,0.010510002290008728,0.01781072765330794
9000,0.12147285482847588,0.15058463349464524,0.010799638287061273,0.019047962242728686
9100,0.12420516158970327,0.13989680869322343,0.010853363370350954,0.018520698848673234
9200,0.12384217308822364,0.13462508762935577,0.010620099243295494,0.01883073425371652
9300,0.12727473167015813,0.14874184264356155,0.010938109326818563,0.01957268679205373
9400,0.12662919215548718,0.141209289205022,0.011144440846519795,0.018335198256369034
9500,0.11915852890941875,0.1434581011803116,0.010616788185958672,0.018212458699143626
9600,0.12020783151258028,0.13777041073567073,0.011218215728072124,0.018159461168432235
9700,0.11786694979495095,0.13839185738119275,0.011045008830890789,0.017241914515731933
9800,0.13121351537880516,0.13620443724278386,0.011707083750714253,0.017110448754690588
9900,0.13544738379924973,0.1304578778473176,0.012593990363394486,0.01732531321387804
10000,0.12978150871260713,0.13729646654184557,0.012985060399572364,0.017752506280285147
10100,0.12119022835297223,0.14001347176850173,0.012191426417867168,0.01809776456892588
10200,0.13503469061696943,0.13295864562350002,0.01205649830809222,0.017377030159743196
10300,0.12608177836147874,0.14204400374084283,0.01139649835230923,0.017329981716035222
10400,0.12423315355517577,0.12339813630706797,0.010709998653827475,0.01683371793175287
10500,0.12396323821466912,0.13476046756673662,0.010233603850090334,0.01756189706285729
10600,0.11517739800259687,0.13744193993786524,0.010064033890155746,0.0180974750749741
10700,0.12689141793379044,0.13628365122521263,0.011405865573958816,0.017441457611549582
10800,0.13360467586818395,0.137412687088483,0.012680915239811382,0.01800891126418825
10900,0.1399059844123516,0.1345317975184475,0.012905513250437156,0.017905960325611762
11000,0.13573307925373518,0.1451049342440433,0.013278866722639207,0.018212354990377176
11100,0.13014832040161176,0.13629978078601995,0.012914730848588593,0.018248437024675972
11200,0.1349060629457345,0.13079480835384358,0.01276564783445078,0.017896337228007955
11300,0.13318326849343035,0.1446880600216846,0.013126994976131828,0.018812833694199227
11400,0.13184888353580074,0.13673486105536317,0.013303049997276328,0.018273554545330292
11500,0.12758515618542868,0.14364464587415865,0.012371385909241969,0.019065082249195803
11600,0.1277480619301235,0.13882939974720898,0.012145891879372065,0.019613682963605814
11700,0.13062289360894988,0.14699377875350048,0.012079752674091015,0.01977879058460283
11800,0.12324636901440578,0.13585494280929192,0.01181371623411082,0.019580320971090307
11900,0.11492307310960487,0.14482032435492304,0.011336697001491734,0.019970148109484123
12000,0.12270084685871221,0.13195045667699326,0.011551975442600951,0.019103476784677612
12100,0.12296091623784389,0.13380603236246355,0.011629942594880559,0.01833095101633919
12200,0.11053798070277111,0.13113954184211468,0.011183016151799726,0.018663706984922458
12300,0.1168634512218716,0.13450652792384038,0.012089673513247929,0.018892465887243148
12400,0.12121989626323931,0.13888052061931971,0.011738935822571885,0.019263228624607148
12500,0.13112983488850746,0.13310317411180753,0.012446572407517932,0.01847259637703672
12600,0.11930144520572711,0.13063456229681167,0.012315028358280617,0.017881681301327744
12700,0.12978745142519793,0.12897476407393552,0.012991003956694345,0.01815783415741333
12800,0.12012457721761302,0.1254308227765475,0.012435472620486018,0.017612786236657216
12900,0.1265111863460556,0.1207569561231891,0.012968458266601719,0.01783450479674079
13000,0.12706113287572315,0.12504552978287048,0.01345708030338904,0.018252144133904233
13100,0.13230892789642298,0.12153616745135432,0.01394383758691301,0.018059033189535917
13200,0.13559088634109084,0.13247976345309215,0.014878756286154635,0.018851193219911862
13300,0.1276842040097677,0.13789230428024096,0.01574631947879622,0.01948281781285054
13400,0.1228686832878803,0.12898231982259983,0.015406177496186831,0.019471792985817263
13500,0.13860508308183922,0.127608965918002,0.01664223056577986,0.01987113011476595
13600,0.14175946144153095,0.13207332501120786,0.016385860491333986,0.020331966841678102
13700,0.13617356513711146,0.12017027540623253,0.016295846439198937,0.020348818210055238
13800,0.12723177613992312,0.1223565912652892,0.01581436576673797,0.020279183703698828
13900,0.12880240489130065,0.1384839857420552,0.01606243732590145,0.0207195415260729
14000,0.12696384119723214,0.12172847663243191,0.016068406160794503,0.019975060804590918
14100,0.13157616803713243,0.11595161559767124,0.016675746583228183,0.019717903454248165
14200,0.13317349286318053,0.11988597616464501,0.016050393123499252,0.01962450499223932
14300,0.13573711960615742,0.12374131455282576,0.01599138848789576,0.02033713394260973
14400,0.13202529066416838,0.12552019515496066,0.01567782007601175,0.020666796518295574
14500,0.12727482151771086,0.13279485714665257,0.015093696302350034,0.021405462644967732
14600,0.1234373079933853,0.13150944029942577,0.015008896268693553,0.0212404561920921
14700,0.12745967800336092,0.1338283895272805,0.014968710707037923,0.02214840088168942
14800,0.12971467806785328,0.13973913811525376,0.015017189175978841,0.022981630947427948
14900,0.12304828364512647,0.1443797590664281,0.014399335826393219,0.02343400997012667
15000,0.13718624487927958,0.12835697535091484,0.015395548544618894,0.02309836991540954
15100,0.12392677187750399,0.13763239956762868,0.014309924387856686,0.02377889054139007
15200,0.12227883672808762,0.1433241428379416,0.01405860139620644,0.02444480902557752
15300,0.12276598699776194,0.13413711155434546,0.014035957707056118,0.023915420028723457
15400,0.13527160733016233,0.14575866322060554,0.014826973228281087,0.024141468661698338
15500,0.14025010779808353,0.14423089377019238,0.015292481918075746,0.023776344101536687
15600,0.12909665841123352,0.13470586907628643,0.01470582882584104,0.022794583177646734
15700,0.13380149612346975,0.13269281290564033,0.015363682757579168,0.021974018725534568
15800,0.13709088853203455,0.13668631592959637,0.0144954695620748,0.022076333615335064
15900,0.12702855918885447,0.1294547583612443,0.013907922518873841,0.021341932957031424
16000,0.11744232460621368,0.13590588635616058,0.013959194463217424,0.02201303427180992
16100,0.13235817395552799,0.13053196824172233,0.014533880523196447,0.021390212094523076
16200,0.12791891146946857,0.13953425539349393,0.014661155137420424,0.02134443580512784
16300,0.13234269253520675,0.13233550828474802,0.01490060631984083,0.021227756465913444
16400,0.12366440828005737,0.13895516219136517,0.013401294263449414,0.021130868359592832
16500,0.11906738147065501,0.1307694860380285,0.013412970943543195,0.02146112030389307
16600,0.1222332113022021,0.12468972202671356,0.014132249149502271,0.02082895442686428
16700,0.1266341074132689,0.14520951126470913,0.013982742452404641,0.021349415239291077
16800,0.11779430080990243,0.1314522650742632,0.013787254888204736,0.01956077300205949
16900,0.12632115218439527,0.12672119720681974,0.01403832537299204,0.01867518042915582
17000,0.12578091681388248,0.12766966181579928,0.013483832820600799,0.019174014215749758
17100,0.12180338284125894,0.1343602980398548,0.0119336594974749,0.019249504599904384
17200,0.11313412700005,0.12990141770374944,0.011213006711235646,0.01889180994149948
17300,0.11777142586452576,0.12232426122073149,0.011630600078930166,0.018516877213493817
17400,0.12760709742273046,0.1244281752404484,0.012165971380024952,0.017865270914751482
17500,0.12217231450078289,0.1166922940056967,0.012503952014601288,0.01712910313583463
17600,0.1291221301890014,0.1329827548958142,0.012343149001157743,0.018161861792272666
17700,0.12756226095622689,0.1263813545414122,0.011979417073004584,0.0178796282778034
17800,0.1206478883444358,0.12333835377585296,0.011264732447071137,0.017664138876402943
17900,0.1271221034952327,0.11834884509485741,0.011188119797904166,0.01756253232646242
18000,0.1268061501778759,0.12283033136783361,0.011259995248012685,0.017472504421569408
18100,0.12173997715167209,0.12512639224497318,0.011352649413029155,0.01818581093417368
18200,0.12433542039434986,0.12545820594020196,0.011884437506350343,0.018842614192858306
18300,0.1264003399290503,0.14869067289545745,0.011867941028013362,0.01955717921351329
18400,0.12134388348252874,0.1203345632837351,0.011727985853088914,0.01838921625447557
18500,0.12339807412856801,0.13419120385453817,0.012019070830027128,0.018922456005165234
18600,0.11946670314139642,0.1366469524589585,0.011838509981734769,0.01943715351783176
18700,0.12453180320306395,0.14201556044258112,0.011922305474462644,0.01996560939655901
18800,0.13061793576913916,0.1335521242312268,0.012413064004169921,0.019985036588265954
18900,0.1325904306391445,0.13562254068861834,0.01224020373001734,0.020335637964513265
19000,0.1222203751677602,0.14712150695969325,0.011495280742848986,0.020190257348520837
19100,0.1259432130398553,0.14405673544721143,0.011555930098647428,0.019807923145684442
19200,0.12789330788017086,0.13420289377041936,0.012269926568920305,0.0193683827840238
19300,0.13687495707308828,0.13840951656632566,0.012557643067486144,0.019431684556277376
19400,0.1382390645935936,0.12770951949658826,0.013405581336319925,0.01866333502678822
19500,0.12895181338583087,0.13510505380081994,0.013850881493107847,0.019368367064126958
19600,0.14944299471300887,0.13709137710079816,0.015230213278904054,0.01898714837457424
19700,0.1389747223790976,0.1441598719521508,0.014704195982982043,0.019169421433238392
19800,0.14482862318066977,0.1267402523017103,0.014950883504310716,0.018467090653001884
19900,0.13487524723243782,0.13271148201647506,0.013716171124406953,0.018601623624107538
20000,0.13222689834270193,0.13624494891263186,0.013639495509324058,0.019031196257705073
20100,0.13855586422452718,0.13542569496449192,0.014966982454444848,0.018686421491010664
20200,0.1367573383836299,0.13370142157093287,0.01481927036085607,0.01846163484246698
20300,0.12605127984986517,0.11098145978532803,0.014230758496634707,0.016545606781596996
20400,0.1363977213089844,0.12030575517037136,0.014150978356928955,0.016445628316557572
20500,0.13322836130744103,0.12813206103399347,0.013679168023412552,0.016418550560828877
20600,0.1347761783283948,0.12751580484074657,0.014609677314132832,0.01646559542809992
20700,0.1356651516070447,0.12466606208229657,0.014772239729213453,0.01627724628993181
20800,0.13048378631486598,0.13248915399291408,0.013947788941706419,0.017025328139858867
20900,0.12441844558443811,0.12444930738396164,0.01312340951144898,0.017345203207101784
21000,0.12721312585568734,0.12183592266705445,0.012517655890385164,0.017227900759170054
21100,0.12340461066623319,0.12395361125468715,0.012495586592781459,0.017169116994962298
21200,0.1248550127858355,0.12672689657397104,0.013072041429399854,0.017200447931478433
21300,0.12967057242849636,0.12287545239387682,0.013101809479229115,0.01787913177924333
21400,0.13100287551597795,0.13189112634121755,0.01266022152032402,0.017868157050347454
21500,0.11373798023155006,0.13882553607058873,0.01241107209283022,0.019138245638623968
21600,0.13264690652926125,0.13037563293123705,0.01309614953438616,0.019456229449922965
21700,0.12509790229470136,0.1336569476436554,0.012722505390083044,0.01957365809171995
21800,0.1330677567393918,0.13769813255325605,0.013099704058600704,0.020346133455385357
21900,0.1313202711249474,0.12724581256346826,0.013577932170858995,0.019657008477345618
22000,0.13630031643412893,0.14005195582160299,0.013527406004564287,0.0213737566977474
22100,0.13278921287995982,0.14478500321225338,0.013803138332859228,0.021638115468511424
22200,0.13472843039736712,0.1467048709808614,0.014189076078947416,0.022274959541120017
22300,0.1311889902958192,0.138755200649079,0.014087163026127733,0.02184536276595802
22400,0.1342089255541327,0.14872796354028928,0.015177980432901408,0.021784900722618867
22500,0.15151548376537394,0.1334784956743104,0.01562645676856722,0.0204968043367646
22600,0.13601640182258756,0.13859281433301382,0.015333339729382523,0.019601498414893895
22700,0.14298062066630618,0.12693147812377165,0.015569104355306403,0.01892099973101879
22800,0.13991990060383175,0.12308192081030704,0.01577565797372279,0.018603537205229205
22900,0.14802094783509728,0.12646992004414687,0.015459063007894876,0.018096834662279442
23000,0.13853926043260034,0.13000435928216553,0.015298143606646901,0.01861299392376247
23100,0.13662247628521704,0.1169191282938659,0.015413438282736886,0.01768670154958168
23200,0.13715579528548308,0.13659472301539533,0.015486335411879937,0.018760416086832692
23300,0.13492582496412847,0.12973459533734688,0.014791619775252703,0.018327270150729297
23400,0.1333596281741129,0.12374543031096921,0.014748277349561181,0.01823735393760224
23500,0.13668809362611742,0.13426631970665143,0.014137623283579061,0.01924836761187321
23600,0.13748081410692709,0.13654656342714608,0.014226469038784748,0.02001013783437434
23700,0.1430837242884735,0.1352615745427564,0.014252663090412244,0.01965849281438629
23800,0.1382763682823055,0.13808775738222684,0.013772795345009994,0.019535983110918066
23900,0.14360004786030617,0.1417258668744456,0.014197081969536616,0.019671598048242405
24000,0.1373505922904217,0.14114872331853112,0.014340523074830521,0.019884284436928377
24100,0.1415465853413278,0.13267456001412867,0.014369237771175747,0.019419733585306832
24200,0.1328256820482988,0.1371827099220693,0.013851076412573549,0.01907444559259917
24300,0.14258720462961277,0.13148265175138457,0.013562624182474278,0.01867390595893235
24400,0.13942894502134295,0.1251722472157349,0.013577855662025002,0.01815164866502572
24500,0.13769392226304938,0.1187130116034144,0.013974831205391162,0.018024536214543817
24600,0.13228517622173777,0.12371135603251697,0.014118394391515141,0.017645246567773963
24700,0.14407081925151938,0.12265422618485056,0.014974112648188766,0.017436025523382574
24800,0.146475356974431,0.12265731044511194,0.01616370151648514,0.01852203088300394
24900,0.1401110069090397,0.13506238162701537,0.014843302109427352,0.018790677658025508
25000,0.133243092915763,0.12959518509345355,0.014205836195407908,0.01818261530903909
25100,0.12868746378028034,0.12611259085713578,0.013824926559691687,0.018512214753522993
25200,0.13005036615631813,0.13394974025782097,0.013595504817785237,0.019110976619165398
25300,0.13035498992770742,0.12396879804326066,0.013645927388008355,0.018785274645181156
25400,0.12775485229682487,0.14067079340654337,0.013304653921419845,0.019896719048414176
25500,0.12796453304702157,0.13997893700197564,0.013316645290104323,0.020909972194965095
25600,0.13015128688755934,0.13743869271627795,0.013260652843241471,0.02092523555750769
25700,0.13313472565135284,0.1308220246904868,0.01307103231482001,0.02017586920374357
25800,0.12688214315288118,0.13802026005722126,0.01338198939523659,0.020272444042307103
25900,0.13998259255792359,0.13335493874166587,0.013793293052461518,0.019776208376126474
26000,0.1352763990219596,0.14009413550956368,0.013653916201337922,0.02009939413285527
26100,0.13667116383021843,0.138301130719603,0.013219813231389857,0.020470468338823013
26200,0.13958217266711467,0.13358685466626302,0.012963962106891378,0.020142311554699758
26300,0.1416129822925239,0.13729900142177293,0.013189606325572128,0.02011522857496203
26400,0.12468538201838596,0.14720431539272036,0.012324504133070627,0.02147995761551471
26500,0.13255099320233993,0.15010073436725413,0.012683213626803962,0.021869480993065887
26600,0.13630559089720784,0.15626040712528455,0.012348368853921037,0.023188425923893963
26700,0.12543747148991496,0.15458491394739404,0.012200505739881943,0.02389939495968039
26800,0.13426661401275297,0.14890829528262492,0.01273679024893556,0.023186770197477453
26900,0.14242851113108124,0.1440672185163859,0.012965235191622917,0.023638334461033257
27000,0.14312832818458224,0.15813415827115143,0.013430108431738542,0.023967483230150827
27100,0.13628820735110528,0.1389778739132693,0.013580422567604993,0.023198896001853316
27200,0.1246760652795796,0.15413128078910074,0.013230220600304833,0.023431786736188884
27300,0.13120899230972508,0.13593941058599235,0.01340816696161257,0.022679957226104226
27400,0.1443253594330504,0.14035230504607024,0.013892133556004969,0.021795446575766927
27500,0.13061553906417203,0.13311827702565074,0.012936195428284511,0.020950509597577396
27600,0.12618213386580068,0.143115672930194,0.012904552467847198,0.021212088663234544
27700,0.14040262623720834,0.1335462733691028,0.012687019617836562,0.020383904114452237
27800,0.12987005835550514,0.1333959582458514,0.012557683453741036,0.02003172301706473
27900,0.13239931296642615,0.1286170729176888,0.013268118532158228,0.01982409822446891
28000,0.1353478543936785,0.13291490583042956,0.013184923121608336,0.019714193680367222
28100,0.13107137026299187,0.12731599112339226,0.012771123812091176,0.019563572033367324
28200,0.1330696412891208,0.13924155458428947,0.01260736326268445,0.0194796484547124
28300,0.12617238967759736,0.12932084773476335,0.012386627209313057,0.01857608305815857
28400,0.12102803577788798,0.12384063253619038,0.012117992746443804,0.01789230683023249
28500,0.1299336856364401,0.13002676642892,0.012779332140154552,0.01797263881810846
28600,0.13955557137419336,0.1333162243109307,0.01340172504409357,0.018544156201639683
28700,0.13848120605530362,0.12928733532546152,0.014180915518285212,0.019410136912714142
28800,0.13267583472509326,0.13166111427423946,0.013566707384658587,0.019569924441583765
28900,0.13535049241881278,0.1392551931600808,0.014512994619400277,0.020869651284644877
29000,0.14316973967179303,0.13486861826563398,0.014511295888756185,0.02066188608425047
29100,0.13851294564822628,0.13300974956903958,0.013341792399853782,0.020301341326841558
29200,0.13367807257264122,0.13927085068839182,0.013523061692470988,0.019819151213685608
29300,0.134077132576793,0.11955916491583668,0.01332704354872188,0.019149212396408558
29400,0.1361855645634778,0.13724283596634393,0.0128227810534308,0.019917108178255954
29500,0.14450330292974853,0.1350446749955034,0.012654708567481054,0.020112471808461426
29600,0.124719997884756,0.12825950691392238,0.012291270051166705,0.019812592189594882
29700,0.13621971978151295,0.12722000892540786,0.012556835221854,0.02011823577164214
29800,0.13807073931563488,0.12715275599454634,0.011560851863209803,0.019997458137742848
29900,0.13391168003171466,0.12226163754163222,0.011724988939895528,0.019331010110836773
30000,0.13275169820643606,0.1287106307037012,0.012238360801242822,0.020207126211915786
30100,0.13788301697122204,0.13479199510946063,0.013128468251030603,0.02116556989429225
30200,0.13654592514065056,0.12994734233691171,0.013253891242215465,0.020862325057704897
30300,0.14199808424545077,0.1389433479766504,0.013263882368696543,0.02145458119603151
30400,0.13248453966814194,0.1390386273849026,0.012547351884644321,0.02124047220825819
30500,0.1363725083939663,0.13635999931744816,0.013300301382392613,0.02055380700481448
30600,0.14440062036393875,0.1333371742397806,0.014079138389167321,0.020342694058290336
30700,0.13612268812832637,0.1449936256919145,0.013441757743727852,0.020535653112979696
30800,0.14066742331472262,0.13416640175942762,0.013076557444911522,0.020350222947765208
30900,0.13572958963077691,0.13876569584165058,0.012857188860852495,0.02053289731986027
31000,0.13605082110531694,0.11903889633225205,0.01301803691381027,0.01988309602571512
31100,0.13012516712737138,0.13962133123542994,0.012655101606482661,0.020956360709526573
31200,0.12947415322203307,0.12794664762084682,0.011995723331630794,0.02058641654857019
31300,0.1341796990486878,0.13241316137546702,0.01243310025250038,0.021879844259274903
31400,0.1360761381483135,0.1352973838822704,0.013801953548667333,0.022672479913787208
31500,0.1397612594743214,0.14778789257326033,0.01426897597060859,0.02394174080637374
31600,0.14060277357289575,0.14853167884389784,0.014468797449994257,0.02474626155387317
31700,0.14590665713482834,0.15158611778960945,0.014626293233263175,0.025092943634593266
31800,0.12548181584483353,0.14925977940463905,0.013235997914361438,0.025640121559604833
31900,0.139943045598794,0.13561918604900086,0.013882871903834857,0.025140858944271108
32000,0.13139108503713118,0.14341619021442478,0.013420890865993983,0.02524631663293136
32100,0.1334708835885933,0.14525833246072822,0.014255722206130902,0.025624065593231157
32200,0.13343645192914122,0.1423675935464247,0.014280732553531673,0.02479577013740115
32300,0.1376064223951135,0.13896443736854222,0.014870822679321542,0.025515242408103593
32400,0.1422761328029941,0.15459919412224812,0.014452703428938786,0.026070261390850027
32500,0.14121253876131906,0.13622925185238147,0.014982421866955737,0.025519860478146545
32600,0.13588827294096825,0.1425434936533162,0.014759809880269748,0.025464808877849278
32700,0.13898798248715574,0.15649407449461494,0.01472113749397003,0.026246434582428667
32800,0.14886965357419868,0.1495852202140265,0.014637650380137864,0.025152883633741692
32900,0.13049930809645577,0.1438321921909667,0.01321533448572857,0.02488107017259337
33000,0.13336051812309285,0.1395191304999927,0.013899461377341441,0.02463892055610127
33100,0.1390467204225708,0.13997245723912577,0.015191008426780029,0.02518815605756753
33200,0.1478089822561969,0.1418209249845142,0.01524823742903576,0.02542382040387275
33300,0.13373762827154104,0.15066066129726408,0.015272449579877143,0.02591067979393775
33400,0.1409005018217489,0.1409828212378658,0.015315506003858862,0.025741268405103164
33500,0.14149893760210142,0.14153929997095896,0.016803887630120615,0.025982496461481132
33600,0.1459691650029593,0.15093520002543762,0.017060243103820295,0.027041879784524523
33700,0.14423620292071668,0.14825142994051113,0.017311579933933955,0.027256477181434823
33800,0.14497084250457623,0.14984810715217878,0.01742053309612938,0.027133484517995098
33900,0.1453958713130549,0.14591572522805268,0.017906967071926964,0.026983514781078157
34000,0.1451004053613289,0.14732370011983612,0.017913527110148226,0.027211953076021898
34100,0.15020110835124217,0.15892143817391124,0.0185844889513546,0.027959717733579588
34200,0.14316303026679544,0.1477448695763997,0.01908757753512975,0.02781143122389442
34300,0.1452955701970858,0.14166103732059998,0.018585094590428064,0.02723867605291247
34400,0.14317637947641024,0.15317617235400718,0.017901267880047887,0.027775487039319056
34500,0.14540670245186865,0.14365868311282126,0.017534469622581744,0.027113319080715157
34600,0.13865161478331106,0.14206477977233134,0.017038088668685256,0.027080878752999065
34700,0.14108826231030322,0.14906462562533485,0.016406595198335074,0.027124887332441033
34800,0.1391271341833498,0.14927248218492387,0.01576293808117242,0.02697784760047133
34900,0.14003518001859988,0.15262138877574577,0.015609005222634243,0.02689781075413974
35000,0.14402091816410606,0.13890714548359728,0.01595443864316324,0.02647157720542977
35100,0.12625980580526106,0.1362963607890063,0.014480608319584304,0.02598892983644198
35200,0.13649606618071866,0.1437041751842395,0.01436339047666473,0.02556233089688246
35300,0.14571932085081782,0.14905528639500462,0.014749291162368398,0.02542103513407112
35400,0.13934238944773153,0.15963257575599274,0.014710431640508665,0.02503105372337024
35500,0.128050899528576,0.13768819117669157,0.014603841217824268,0.023594574548526474
35600,0.14131572970878603,0.14776770795969416,0.015029049813620425,0.02345922495017857
35700,0.1490960618879149,0.13917430806499947,0.01528158921751549,0.022866975108313165
35800,0.1414413803238981,0.1341264181799199,0.015012619366564416,0.02216851475710759
