step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,28.583199369351835,2500,0
200,30.441727042780478,2472,28
300,31.382988674179277,2458,42
400,35.11116217834755,2432,68
500,41.46799117832181,2407,93
600,48.14264672045398,2380,120
700,56.73092445373394,2349,151
800,59.733551246849515,2305,195
900,67.17919833216432,2263,237
1000,73.46825092775505,2227,273
1100,86.91604648586276,2197,303
1200,100.63949292228939,2166,334
1300,113.32804637924491,2124,376
1400,126.37835838193205,2083,417
1500,144.28785209748122,2046,454
1600,156.96268588845055,2022,478
1700,180.03409273821805,1990,510
1800,202.90577115472416,1957,543
1900,225.74678394526052,1947,553
2000,249.146755903698,1936,564
2100,275.6336675278985,1918,582
2200,296.37160393367765,1903,597
2300,324.5513931905336,1887,613
2400,353.9781213461115,1859,641
2500,390.6409922564228,1850,650
2600,431.4878501364858,1833,667
2700,456.02647610178275,1851,649
2800,483.8154879573444,1842,658
2900,507.1262221503558,1833,667
3000,545.6236037535135,1820,680
3100,585.1057765928581,1817,683
3200,627.178955647267,1806,694
3300,656.7929931161286,1784,716
3400,678.4322320753525,1767,733
3500,706.7307296629356,1729,771
3600,737.3165875466086,1716,784
3700,776.8968973156326,1693,807
3800,826.2057622477098,1696,804
3900,881.012081238319,1676,824
4000,916.5928570584935,1682,818
4100,962.6180478925974,1658,842
4200,1008.1401040673674,1636,864
4300,1068.6001292606832,1623,877
4400,1138.4997479295453,1620,880
4500,1207.1357877072865,1633,867
4600,1259.897056830959,1626,874
4700,1311.3286414744864,1604,896
4800,1363.9795145930993,1601,899
4900,1416.4218926310818,1595,905
5000,1470.7142676262417,1582,918
5100,1523.174875787471,1561,939
5200,1584.1491141518925,1536,964
5300,1654.266645150552,1530,970
5400,1727.648748930846,1509,991
5500,1789.603191546084,1503,997
5600,1855.5775726549746,1513,987
5700,1896.8254546279572,1500,1000
5800,1919.669395431542,1482,1018
5900,1946.4508479747337,1480,1020
6000,1973.0759837713279,1471,1029
6100,2022.489121670638,1455,1045
6200,2084.682578710135,1455,1045
6300,2110.3802274513414,1458,1042
6400,2157.078048648608,1458,1042
6500,2200.0221374444995,1464,1036
6600,2241.856359715028,1474,1026
6700,2291.9539143035627,1477,1023
6800,2336.8877199818544,1469,1031
6900,2393.0406981894116,1470,1030
7000,2429.051603154965,1488,1012
7100,2462.015469966456,1485,1015
7200,2502.961785248308,1488,1012
7300,2564.48927735548,1486,1014
7400,2614.2574912334426,1467,1033
7500,2646.9355576349335,1437,1063
7600,2709.7438313543325,1417,1083
7700,2774.253596348306,1387,1113
7800,2843.543978626715,1366,1134
7900,2914.463990487965,1334,1166
8000,3005.009970934879,1306,1194
8100,3107.363979265273,1287,1213
8200,3227.3602588282415,1250,1250
8300,3326.9914144213535,1236,1264
8400,3405.964853952389,1224,1276
8500,3506.3402676457004,1200,1300
8600,3590.7850907875495,1207,1293
8700,3696.3864056563466,1177,1323
8800,3812.39027545114,1165,1335
8900,3886.3548904635413,1161,1339
9000,4008.6074623646846,1174,1326
9100,4100.862310423093,1170,1330
9200,4212.103282920355,1159,1341
9300,4318.809342990476,1169,1331
9400,4418.273249965145,1151,1349
9500,4537.65547509132,1152,1348
9600,4636.366299555114,1162,1338
9700,4737.54800731464,1127,1373
9800,4861.327406245835,1100,1400
9900,4972.143358342023,1063,1437
10000,5123.63676003955,1045,1455
10100,5294.132069575835,1036,1464
10200,5487.832508385229,1025,1475
10300,5680.728412179514,1009,1491
10400,5862.746409093954,982,1518
10500,6056.010478306985,975,1525
10600,6281.142964174285,951,1549
10700,6496.866978719507,942,1558
10800,6730.990280433826,950,1550
10900,6978.648310718925,922,1578
11000,7242.0896098336725,932,1568
11100,7524.68280318987,938,1562
11200,7764.950830749829,958,1542
11300,8024.258029776438,946,1554
11400,8252.93278786586,901,1599
11500,8528.525549847398,869,1631
11600,8763.138962262961,839,1661
11700,9015.815321190623,825,1675
11800,9260.900951713806,800,1700
11900,9487.549645369525,749,1751
12000,9754.660366173186,709,1791
12100,9994.501078420859,689,1811
12200,10210.007755767894,667,1833
12300,10444.338655560694,667,1833
12400,10728.267263162643,650,1850
12500,11016.876408872842,637,1863
12600,11361.53405809104,627,1873
12700,11701.512597072742,609,1891
12800,12046.71864758428,590,1910
12900,12404.792823444219,575,1925
13000,12786.83911694831,549,1951
13100,13166.983224153924,525,1975
13200,13557.245174021482,512,1988
13300,13931.331068293273,509,1991
13400,14261.05058148556,516,1984
13500,14581.976792421674,553,1947
13600,14862.554040748566,579,1921
13700,15116.210951584417,587,1913
13800,15449.74602888757,594,1906
13900,15754.601494121634,611,1889
14000,15983.075158867658,627,1873
14100,16263.79751122747,640,1860
14200,16568.320621690036,666,1834
14300,16882.102898249712,692,1808
14400,17156.290491009266,704,1796
14500,17423.15192322237,697,1803
14600,17685.522104124917,707,1793
14700,17944.482139924698,701,1799
14800,18271.848797236038,710,1790
14900,18563.170471491576,711,1789
15000,18928.587983502002,732,1768
15100,19247.43182692658,755,1745
15200,19613.218128825567,767,1733
15300,19942.761099684598,769,1731
15400,20307.28136389395,765,1735
15500,20644.96547738434,762,1738
15600,21026.26219734676,767,1733
15700,21405.251695801944,753,1747
15800,21783.476595025968,748,1752
15900,22218.029456407632,751,1749
16000,22685.54634342547,751,1749
16100,23154.565384202975,745,1755
16200,23586.458679644173,737,1763
16300,24078.176246139454,723,1777
16400,24579.900667220692,710,1790
16500,24969.1211710262,701,1799
16600,25484.07862183981,679,1821
16700,25933.816481734168,654,1846
16800,26367.017208788766,639,1861
16900,26856.233177631842,625,1875
17000,27354.77069938169,600,1900
17100,27891.525211931552,585,1915
17200,28488.108618934046,563,1937
17300,29080.00953695711,532,1968
17400,29704.638137443377,513,1987
17500,30334.98002802242,485,2015
17600,30902.67698224322,455,2045
17700,31534.194981471206,431,2069
17800,32135.27607626807,421,2079
17900,32723.10306675972,398,2102
18000,33244.440764881685,365,2135
18100,33868.05574044222,347,2153
18200,34526.17114714565,333,2167
18300,35138.092016852665,323,2177
18400,35747.685922302204,315,2185
18500,36431.59939605899,301,2199
18600,37105.61781423819,289,2211
18700,37716.53041249786,286,2214
18800,38406.21294891568,282,2218
18900,39067.11089131307,295,2205
19000,39746.65499766345,296,2204
19100,40541.68533463284,295,2205
19200,41264.07945080664,297,2203
19300,42011.715101680245,296,2204
19400,42848.785334805914,285,2215
19500,43739.19291396893,270,2230
19600,44601.14265357688,276,2224
19700,45477.85544025693,292,2208
19800,46381.91360674233,299,2201
19900,47246.74917320292,315,2185
20000,48034.29187872089,322,2178
20100,48812.04948106502,329,2171
20200,49560.384765086485,339,2161
20300,50439.62273860949,341,2159
20400,51242.98117865812,347,2153
20500,52055.9356824394,346,2154
20600,52854.61558783267,347,2153
20700,53754.1777189332,345,2155
20800,54578.174009557304,346,2154
20900,55425.22799450019,350,2150
21000,56408.78690281606,349,2151
21100,57204.31862968216,346,2154
21200,58077.97614012842,346,2154
21300,59011.673183992934,347,2153
21400,59988.23694790099,346,2154
21500,61120.18689108539,345,2155
21600,62196.53920223086,348,2152
21700,63315.82547877684,348,2152
21800,64407.09626205583,349,2151
21900,65519.22444305339,350,2150
22000,66597.03056302323,351,2149
22100,67758.82249063275,347,2153
22200,68756.13335835257,343,2157
22300,69680.77659767379,343,2157
22400,70818.87321506462,340,2160
22500,71876.86542469001,337,2163
22600,73006.42200084524,333,2167
22700,73978.32881127097,329,2171
22800,75005.13230572395,324,2176
22900,76102.85327402609,324,2176
23000,77218.8775549651,320,2180
23100,78418.23372633405,320,2180
23200,79516.96397820172,319,2181
23300,80623.42179665618,313,2187
23400,81828.25989838822,317,2183
23500,83030.38548011825,320,2180
23600,84290.4257039885,321,2179
23700,85615.97653252447,322,2178
23800,86946.80387791648,324,2176
23900,88255.22964992099,314,2186
24000,89542.75939226685,299,2201
24100,90811.71832164218,283,2217
