step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,27.809988068065728,2500,0
200,28.562220701436576,2486,14
300,28.880394043305703,2473,27
400,31.495364977863176,2457,43
500,33.66399208325948,2431,69
600,37.93503077383224,2413,87
700,37.563191117695425,2389,111
800,40.812564966517485,2363,137
900,45.26007116785475,2328,172
1000,55.56842973469042,2313,187
1100,68.66629654242406,2279,221
1200,81.1309527533915,2248,252
1300,90.28814136770707,2213,287
1400,99.67437764709295,2179,321
1500,118.86335660374549,2146,354
1600,134.9492968904773,2113,387
1700,155.67566291010968,2082,418
1800,171.4449993500722,2053,447
1900,184.958095049042,2022,478
2000,200.8216203367508,1995,505
2100,223.01235882904317,1956,544
2200,243.50063860844006,1922,578
2300,260.0444900865557,1901,599
2400,281.0619052852023,1897,603
2500,301.8176431546249,1870,630
2600,324.33079131874797,1840,660
2700,346.81450677187934,1829,671
2800,373.1870638637285,1828,672
2900,400.3664228919369,1843,657
3000,426.1724572643411,1856,644
3100,448.6942196590908,1850,650
3200,473.5659395829847,1832,668
3300,502.3704699352106,1815,685
3400,528.4741161425346,1776,724
3500,558.929567143226,1767,733
3600,602.442761651449,1774,726
3700,633.4157278216118,1758,742
3800,659.5884857451098,1766,734
3900,682.5159036378935,1780,720
4000,698.723698932939,1782,718
4100,725.0840846687082,1782,718
4200,761.5457645887377,1771,729
4300,800.6094390494404,1769,731
4400,838.9211136458028,1770,730
4500,874.921787263818,1734,766
4600,931.7418994366324,1721,779
4700,989.5409179001306,1719,781
4800,1044.4408402962129,1704,796
4900,1102.248541054933,1690,810
5000,1159.7288573385692,1688,812
5100,1201.468768123727,1650,850
5200,1237.9570754197414,1615,885
5300,1275.9381832315223,1599,901
5400,1317.2642648672174,1580,920
5500,1365.086622717689,1556,944
5600,1393.87281644503,1536,964
5700,1438.4621492524066,1509,991
5800,1464.5289199401955,1512,988
5900,1499.6098993542605,1513,987
6000,1542.010821359704,1515,985
6100,1575.9254834037527,1518,982
6200,1602.7553828130544,1503,997
6300,1642.0808526027245,1493,1007
6400,1701.2108419513088,1479,1021
6500,1767.648522595456,1461,1039
6600,1845.6996729401048,1445,1055
6700,1915.9817565802402,1434,1066
6800,1980.6737183007158,1445,1055
6900,2043.8621404235475,1446,1054
7000,2131.930126779433,1446,1054
7100,2213.075543350016,1451,1049
7200,2287.6977218633638,1490,1010
7300,2384.218600649459,1470,1030
7400,2480.1823806274892,1459,1041
7500,2592.0618272147194,1449,1051
7600,2706.436693044356,1440,1060
7700,2810.9936133001756,1460,1040
7800,2915.9005379875093,1481,1019
7900,3014.674550318073,1478,1022
8000,3125.022447700191,1465,1035
8100,3177.982678416329,1460,1040
8200,3238.5443644658385,1471,1029
8300,3307.46920089199,1476,1024
8400,3363.288287649168,1481,1019
8500,3425.0429573583647,1491,1009
8600,3455.5789085870542,1498,1002
8700,3477.2768041658983,1516,984
8800,3508.519251280519,1508,992
8900,3567.9734674088286,1499,1001
9000,3626.997107524927,1490,1010
9100,3710.403026411861,1479,1021
9200,3807.3986783428013,1494,1006
9300,3901.8505684082397,1517,983
9400,3959.2897779516907,1527,973
9500,4022.9373550611704,1541,959
9600,4092.124004846092,1569,931
9700,4151.741175019832,1551,949
9800,4183.917970141232,1561,939
9900,4258.836669707209,1533,967
10000,4311.263297745792,1521,979
10100,4381.282214081858,1508,992
10200,4456.968757174755,1494,1006
10300,4526.452417297795,1475,1025
10400,4613.076523926527,1461,1039
10500,4696.202776253756,1469,1031
10600,4780.985698759447,1459,1041
10700,4899.341363346426,1465,1035
10800,4931.392803328678,1451,1049
10900,4979.667262980381,1445,1055
11000,5022.053208126846,1437,1063
11100,5059.7782735185765,1423,1077
11200,5103.918263617714,1426,1074
11300,5130.824159418873,1430,1070
11400,5162.045461135594,1430,1070
11500,5202.379917081256,1428,1072
11600,5270.7960965374805,1430,1070
11700,5329.794532403618,1438,1062
11800,5395.990986084949,1433,1067
11900,5503.25752644333,1443,1057
12000,5573.855445548677,1447,1053
12100,5693.177282255925,1448,1052
12200,5804.031738481858,1444,1056
12300,5943.091277159101,1442,1058
12400,6100.092975054385,1453,1047
12500,6236.049395081471,1451,1049
12600,6377.582899288836,1446,1054
12700,6557.512864644567,1407,1093
12800,6714.997130037537,1364,1136
12900,6841.44731036537,1343,1157
13000,7000.129435976615,1320,1180
13100,7159.578476749062,1299,1201
13200,7287.782723859425,1299,1201
13300,7378.041118711322,1305,1195
13400,7496.16527239067,1281,1219
13500,7561.23923960329,1269,1231
13600,7614.043924815003,1252,1248
13700,7732.270998032865,1239,1261
13800,7783.314512945581,1208,1292
13900,7852.962279350534,1192,1308
14000,7928.504762586202,1166,1334
14100,7998.509689035261,1122,1378
14200,8116.171624700931,1123,1377
14300,8260.451324089632,1126,1374
14400,8388.879878550044,1097,1403
14500,8529.162013971058,1077,1423
14600,8721.007373450038,1055,1445
14700,8919.287607690665,1045,1455
14800,9145.505890701867,1026,1474
14900,9365.698846638701,1014,1486
15000,9635.447067086068,990,1510
15100,9888.372091100557,992,1508
15200,10148.058389253454,968,1532
15300,10348.030852844822,953,1547
15400,10607.47968930653,954,1546
15500,10790.877775091554,956,1544
15600,10990.427985076363,948,1552
15700,11177.53549965966,931,1569
15800,11356.694634736177,905,1595
15900,11523.331391916396,882,1618
16000,11720.447854637036,862,1638
16100,11951.299787038999,853,1647
16200,12164.771833773328,853,1647
16300,12374.543698533878,851,1649
16400,12590.401156901398,831,1669
16500,12838.71826980156,807,1693
16600,12990.038958952638,792,1708
16700,13220.503701665333,794,1706
16800,13512.4595076195,795,1705
16900,13833.410743274584,792,1708
17000,14178.064572125795,786,1714
17100,14535.153773043632,795,1705
17200,14955.883212059238,781,1719
17300,15329.15887010253,768,1732
17400,15752.400127481786,761,1739
17500,16138.717619199502,751,1749
17600,16528.678194041633,724,1776
17700,16842.996172720905,707,1793
17800,17140.911606909256,699,1801
17900,17481.992458658307,682,1818
18000,17806.104068353816,672,1828
18100,18139.073689024193,663,1837
18200,18473.716641903942,664,1836
18300,18786.230283387704,652,1848
18400,19139.18950618501,639,1861
18500,19501.507287911732,644,1856
18600,19808.67311835385,631,1869
18700,20161.071350960923,616,1884
18800,20513.81188653096,604,1896
18900,20821.152198749107,586,1914
19000,21166.537006983548,572,1928
19100,21583.61443193705,573,1927
19200,22069.35175490297,576,1924
19300,22561.724699709088,579,1921
19400,23076.26267196412,566,1934
19500,23546.317937075557,550,1950
19600,24030.524302136397,540,1960
19700,24531.19585068148,528,1972
19800,24961.187905965842,512,1988
19900,25485.583428094535,494,2006
20000,25984.09447107852,479,2021
20100,26426.204856772314,468,2032
20200,26932.386940420176,471,2029
20300,27463.941654050122,476,2024
20400,27912.569665903156,482,2018
20500,28416.58727763111,524,1976
20600,28928.19044769515,562,1938
20700,29322.88420162487,606,1894
20800,29716.211721133935,626,1874
20900,30137.55593529461,659,1841
21000,30602.918722356866,667,1833
21100,31117.994841887576,730,1770
21200,31488.188659099043,739,1761
21300,31967.266952314465,787,1713
21400,32497.048116776514,809,1691
21500,32903.990406326455,797,1703
21600,33406.77456889836,790,1710
21700,33909.40728795934,803,1697
21800,34428.59760023118,801,1699
21900,34929.79488575058,822,1678
22000,35467.06094568231,806,1694
22100,35940.102060234705,800,1700
22200,36416.413288364085,782,1718
22300,36808.76595478127,770,1730
22400,37222.29845057796,765,1735
22500,37581.47426398215,763,1737
22600,38028.77069707252,740,1760
22700,38481.341324269066,757,1743
22800,38870.01132154416,733,1767
22900,39305.208047944514,733,1767
23000,39762.87873248666,737,1763
23100,40136.57940061351,732,1768
23200,40536.69833377324,724,1776
23300,40965.83654313108,714,1786
23400,41343.998811524005,684,1816
23500,41737.47370022741,676,1824
23600,42283.55623397106,667,1833
23700,42801.421478993514,653,1847
23800,43322.97167564671,643,1857
23900,43911.0225383424,643,1857
24000,44460.23161460307,638,1862
24100,45092.22356937452,634,1866
24200,45655.0376844147,641,1859
24300,46285.59733592222,643,1857
24400,46916.212335855256,646,1854
24500,47530.62892294866,635,1865
24600,48155.86544644114,623,1877
24700,48736.80197622072,617,1883
24800,49258.563635129336,603,1897
24900,49873.25036249535,593,1907
25000,50449.426134756824,580,1920
25100,50984.150018374115,571,1929
25200,51566.28233143164,555,1945
25300,52161.54042577008,538,1962
25400,52750.74566953696,517,1983
25500,53376.50754924843,496,2004
25600,53950.84452007268,481,2019
25700,54537.17683451066,480,2020
25800,55065.421748497785,466,2034
25900,55668.1286085031,464,2036
26000,56300.43472046275,463,2037
26100,56902.33926710558,444,2056
26200,57587.34119993559,431,2069
26300,58351.83519766035,416,2084
26400,59194.770004775855,411,2089
26500,60052.658001470685,404,2096
26600,60835.59382063518,378,2122
26700,61653.29068963663,369,2131
26800,62441.23848411038,363,2137
26900,63203.1567050297,364,2136
27000,63932.254510975035,364,2136
27100,64629.00803044617,368,2132
27200,65410.549055175994,372,2128
27300,66161.08305701432,377,2123
27400,66898.0473340469,374,2126
27500,67655.10479492786,373,2127
27600,68380.44801268517,363,2137
27700,69159.51840356686,364,2136
27800,70048.22635401868,365,2135
27900,70836.77456303957,361,2139
28000,71674.44536263042,353,2147
28100,72474.28165943212,338,2162
28200,73327.88083130417,329,2171
28300,74206.0840006905,328,2172
28400,75110.98264398746,326,2174
28500,76031.34610235115,336,2164
28600,77009.99475878953,335,2165
28700,77937.82278206956,343,2157
28800,78924.94729413063,334,2166
28900,79904.35546212073,332,2168
29000,80875.33273469887,329,2171
29100,81830.83421669011,326,2174
29200,82785.77777409994,321,2179
29300,83825.91858728165,317,2183
29400,84769.44248509193,317,2183
29500,85690.50672679006,314,2186
29600,86665.17628781956,308,2192
29700,87680.81486282543,303,2197
29800,88706.15136818905,310,2190
29900,89719.18697663206,314,2186
30000,90638.55246667974,321,2179
30100,91572.20376831465,333,2167
30200,92636.74593299182,335,2165
30300,93631.01310650431,333,2167
30400,94716.74980725296,342,2158
30500,95793.97391218702,342,2158
30600,96800.8824005127,345,2155
30700,97963.43503399024,349,2151
30800,99115.09384376764,351,2149
30900,100224.47423620698,355,2145
31000,101483.3022922618,356,2144
31100,102533.31943608847,360,2140
31200,103665.4455801508,359,2141
31300,104944.27848015723,363,2137
31400,106177.4160010525,362,2138
31500,107502.6412987293,361,2139
31600,108717.97829582503,360,2140
31700,109939.17160633297,361,2139
31800,111060.9892472968,363,2137
31900,112259.66841900154,366,2134
32000,113438.21263687586,370,2130
