step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,24.230368932740028,2500,0
200,25.912567782100215,2485,15
300,27.028883420682895,2477,23
400,28.198984526744507,2468,32
500,30.428737946433497,2455,45
600,34.24032644366132,2435,65
700,35.450079105877386,2412,88
800,37.90312919688068,2383,117
900,42.371863565316666,2358,142
1000,49.54695422865723,2325,175
1100,54.385966682181774,2294,206
1200,61.60329022190274,2254,246
1300,70.02012638664235,2221,279
1400,81.56125829471031,2201,299
1500,94.13589503767231,2178,322
1600,107.3226064300354,2159,341
1700,125.0870699390664,2133,367
1800,137.91590123426477,2115,385
1900,152.4689773624475,2081,419
2000,169.5063467815638,2054,446
2100,186.52867433500876,2026,474
2200,204.18331569225,1980,520
2300,222.03405162567012,1950,550
2400,248.11460405803007,1939,561
2500,264.5379165294474,1918,582
2600,294.25895589388824,1907,593
2700,326.892938903744,1896,604
2800,360.7311728766226,1886,614
2900,392.60356936452587,1873,627
3000,426.95826440801295,1839,661
3100,471.8572333729285,1819,681
3200,512.104386137959,1801,699
3300,552.4461543907244,1803,697
3400,602.2367449292507,1807,693
3500,652.7515491894312,1815,685
3600,696.3368681701627,1833,667
3700,739.9244414807016,1836,664
3800,777.794470146299,1810,690
3900,823.3748077472177,1792,708
4000,860.9966899994496,1776,724
4100,904.2763398227304,1764,736
4200,936.0038149291147,1759,741
4300,968.497356312795,1763,737
4400,987.610117815294,1749,751
4500,1014.9378534787782,1761,739
4600,1033.937728737713,1769,731
4700,1038.6974252164719,1773,727
4800,1047.9679930051434,1770,730
4900,1069.83456591574,1752,748
5000,1086.6778601015703,1763,737
5100,1109.903098865747,1744,756
5200,1131.0109769370358,1731,769
5300,1149.4102688351797,1710,790
5400,1175.941803697483,1700,800
5500,1195.9643802876271,1711,789
5600,1202.1983679326054,1711,789
5700,1201.571751507289,1692,808
5800,1209.670845244744,1673,827
5900,1233.1376585506052,1662,838
6000,1252.929668461896,1650,850
6100,1291.013285316812,1635,865
6200,1337.3617531362645,1638,862
6300,1367.0931265816776,1629,871
6400,1401.2797647225461,1639,861
6500,1440.2587056529806,1628,872
6600,1482.0788905851007,1616,884
6700,1503.8748612608213,1625,875
6800,1524.5134744777613,1632,868
6900,1564.7102410657335,1610,890
7000,1605.9638100689367,1599,901
7100,1654.9625987193938,1589,911
7200,1695.3437598102446,1592,908
7300,1725.4404317058302,1591,909
7400,1770.7450908403202,1598,902
7500,1818.9313573921431,1589,911
7600,1855.4400824610525,1585,915
7700,1908.791072175841,1584,916
7800,1959.074119430044,1607,893
7900,1994.948542554211,1587,913
8000,2032.9300679445703,1557,943
8100,2102.785124787572,1523,977
8200,2177.011858398853,1498,1002
8300,2263.3050257283476,1487,1013
8400,2349.4922269948156,1466,1034
