step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,29.69787363850969,2500,0
200,34.721400376532344,2488,12
300,39.27690832993371,2479,21
400,38.663898925287356,2465,35
500,39.065677666662154,2447,53
600,40.076621867878394,2432,68
700,41.93124787309183,2398,102
800,44.2610843812668,2376,124
900,50.471945776976206,2344,156
1000,54.47331115227117,2309,191
1100,62.159284081220626,2268,232
1200,70.6258275975853,2240,260
1300,78.85641634934866,2210,290
1400,91.23757772146878,2178,322
1500,111.20155134072144,2145,355
1600,125.37989202795113,2122,378
1700,142.93167415386705,2090,410
1800,162.4452215438528,2067,433
1900,184.54178960356447,2043,457
2000,203.31267476718716,2022,478
2100,225.64343069098945,2001,499
2200,245.17863429967258,1978,522
2300,267.863505702491,1962,538
2400,290.59974180895205,1946,554
2500,306.32217250600957,1938,562
2600,325.0875315273885,1935,565
2700,346.050980836098,1921,579
2800,374.27245980297624,1905,595
2900,398.627718521144,1885,615
3000,432.0832902861258,1868,632
3100,465.0156770118893,1851,649
3200,495.85102396206094,1841,659
3300,524.7626688800813,1812,688
3400,547.3941685931874,1786,714
3500,577.5397008489527,1758,742
3600,600.4663626734505,1758,742
3700,630.8673142927546,1735,765
3800,668.0128908478351,1724,776
3900,696.892964462956,1721,779
4000,716.426186216711,1707,793
4100,747.1272022311767,1698,802
4200,782.4485690726777,1702,798
4300,804.7585881415062,1694,806
4400,837.4869345914877,1681,819
4500,868.0813230279148,1658,842
4600,903.8298606827535,1645,855
4700,943.3912399646197,1640,860
4800,988.0890912062006,1645,855
4900,1039.7304080033764,1656,844
5000,1096.7551976386292,1681,819
5100,1167.4282082100071,1682,818
5200,1234.2136622850314,1686,814
5300,1302.8553840339005,1680,820
5400,1373.3658257456902,1677,823
5500,1450.9870538597945,1676,824
5600,1523.9500443170998,1668,832
5700,1594.363035200997,1662,838
5800,1651.0375885809954,1668,832
5900,1699.4539449505187,1651,849
6000,1741.3475952669621,1648,852
6100,1787.8316092961777,1634,866
6200,1821.9269902203857,1623,877
6300,1871.6611345774772,1617,883
6400,1932.7930092593879,1603,897
6500,1978.458437453215,1584,916
6600,2030.1206304135676,1577,923
6700,2071.874066446041,1563,937
6800,2115.803130880055,1544,956
6900,2184.3006454925103,1538,962
7000,2249.25880378739,1513,987
7100,2325.866750085875,1505,995
7200,2413.549586685362,1492,1008
7300,2517.07811962205,1482,1018
7400,2618.345543113517,1478,1022
7500,2711.9207163566475,1489,1011
7600,2786.787278744694,1470,1030
7700,2874.369690544573,1468,1032
7800,2963.305395737098,1440,1060
7900,3051.892870589343,1424,1076
8000,3141.2411572951714,1407,1093
8100,3196.796804275866,1400,1100
8200,3260.1407089774943,1412,1088
8300,3317.827793107459,1405,1095
8400,3372.869448279131,1399,1101
8500,3421.1646540794463,1385,1115
8600,3487.745968636996,1369,1131
8700,3534.1876040100083,1355,1145
8800,3604.9558238336817,1338,1162
8900,3682.624066260251,1321,1179
9000,3774.7966738184714,1312,1188
9100,3882.850645171833,1298,1202
9200,4033.5798198577136,1280,1220
9300,4196.732194972134,1285,1215
9400,4375.186151479611,1301,1199
9500,4551.52876053244,1312,1188
9600,4744.260986355887,1319,1181
9700,4937.251290043893,1320,1180
9800,5125.034091915809,1307,1193
9900,5319.818980099771,1294,1206
10000,5483.853452055399,1297,1203
10100,5614.587554624698,1301,1199
10200,5708.842199752324,1289,1211
10300,5777.229971569352,1283,1217
10400,5895.281811148075,1277,1223
10500,5974.97320652055,1304,1196
10600,6034.11899797064,1318,1182
10700,6118.128349832606,1306,1194
10800,6204.868059290753,1295,1205
10900,6309.403321212996,1293,1207
11000,6403.377065937499,1286,1214
11100,6467.46013968021,1273,1227
11200,6518.870370068766,1264,1236
11300,6574.241479850648,1290,1210
11400,6667.573401240616,1296,1204
11500,6733.35543047328,1314,1186
11600,6840.313905393847,1335,1165
11700,6937.21205536177,1344,1156
11800,7024.736541263327,1356,1144
11900,7097.790050958475,1367,1133
12000,7203.075309114414,1364,1136
12100,7303.372514439249,1351,1149
12200,7382.712442005062,1344,1156
12300,7485.38554000686,1329,1171
12400,7585.297816080999,1323,1177
12500,7681.885998909745,1310,1190
12600,7765.512212116149,1303,1197
12700,7833.204503491589,1293,1207
12800,7954.847953194417,1269,1231
12900,8068.547774541262,1260,1240
13000,8122.555351532018,1251,1249
13100,8196.961777953064,1257,1243
13200,8291.101092889745,1248,1252
13300,8378.933622006201,1240,1260
13400,8411.872525404886,1225,1275
13500,8447.668818331222,1206,1294
13600,8541.759335423103,1194,1306
13700,8655.432123297074,1177,1323
