step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,24.918700558102234,2500,0
200,25.3563270156255,2474,26
300,27.072593381222518,2453,47
400,27.1910846058546,2429,71
500,29.47044167216536,2404,96
600,36.20332988980144,2376,124
700,42.37493905885046,2342,158
800,47.663019056892836,2307,193
900,55.03648549187457,2268,232
1000,66.62306332974923,2234,266
1100,76.66775661851419,2195,305
1200,87.92103061289734,2162,338
1300,98.47104430111015,2132,368
1400,113.0389124902203,2107,393
1500,131.2896757506675,2072,428
1600,150.4631048470373,2036,464
1700,165.3091478170515,2011,489
1800,186.43451201854663,1972,528
1900,208.10807856122176,1934,566
2000,224.53207708103707,1899,601
2100,248.42580580320168,1874,626
2200,278.51154818636087,1867,633
2300,297.64468330178306,1859,641
2400,330.6724083396903,1848,652
2500,352.30727943335205,1831,669
2600,387.90442096050214,1825,675
2700,418.9268465156897,1808,692
2800,442.7632280994008,1795,705
2900,466.3171591463001,1784,716
3000,484.39084323505705,1769,731
3100,506.777378775339,1757,743
3200,530.8001427917319,1751,749
3300,554.3085161849949,1729,771
3400,580.1138695444921,1707,793
3500,603.607200039104,1682,818
3600,639.1999318737215,1660,840
3700,682.2821861244349,1656,844
3800,730.2517367604215,1628,872
3900,786.7093694295952,1600,900
4000,847.5263120598308,1587,913
4100,919.0414142334153,1596,904
4200,988.3437905732611,1601,899
4300,1051.4747635455583,1598,902
4400,1114.4803638999601,1596,904
4500,1173.2628898303567,1593,907
4600,1250.1991739561092,1595,905
4700,1321.8287533740668,1596,904
4800,1397.086390184239,1588,912
4900,1470.3724996751398,1590,910
5000,1554.3258875850058,1607,893
5100,1642.882955447325,1588,912
5200,1729.9053927101306,1585,915
5300,1817.8354972844074,1591,909
5400,1917.5894063460742,1566,934
5500,1998.2209560942829,1547,953
5600,2068.2355140322493,1510,990
5700,2136.2182982765235,1500,1000
5800,2208.363795246219,1477,1023
5900,2297.653611486311,1462,1038
6000,2371.1134157359024,1444,1056
6100,2444.9903494473037,1438,1062
6200,2530.320180259779,1431,1069
6300,2609.2746405457838,1447,1053
6400,2669.3390059422595,1443,1057
6500,2731.92612751821,1422,1078
6600,2792.0562428068592,1423,1077
6700,2863.0823712719143,1402,1098
6800,2906.2363872190067,1388,1112
6900,2948.055136572451,1353,1147
7000,2962.0311566420683,1329,1171
7100,2959.2330724386215,1332,1168
7200,2980.80932646382,1340,1160
7300,2991.2121684198405,1354,1146
7400,3031.9378085629023,1348,1152
7500,3095.723407996263,1338,1162
7600,3137.4567778028118,1346,1154
7700,3199.9549037315664,1341,1159
7800,3249.357057427951,1332,1168
7900,3319.9650287057916,1313,1187
8000,3389.3020013046407,1289,1211
8100,3453.4548311787776,1251,1249
8200,3492.332345929891,1244,1256
8300,3532.5380091953402,1242,1258
8400,3601.1545449544965,1214,1286
8500,3649.9848494797543,1201,1299
8600,3750.301915960111,1195,1305
8700,3875.752842656478,1196,1304
8800,3976.211581627959,1190,1310
8900,4055.9712109791726,1191,1309
9000,4161.57262497399,1190,1310
9100,4255.399166838367,1203,1297
9200,4362.1075790749,1177,1323
9300,4457.526300345494,1159,1341
9400,4567.518896074307,1144,1356
9500,4699.03693888959,1119,1381
9600,4810.113561346756,1115,1385
9700,4921.108076969766,1103,1397
9800,5033.772347846487,1094,1406
9900,5136.13300169729,1081,1419
10000,5239.507881832237,1099,1401
10100,5349.597782101706,1138,1362
10200,5431.748568702457,1158,1342
10300,5508.550915768953,1164,1336
10400,5561.16370808077,1166,1334
10500,5623.292795617866,1156,1344
10600,5707.4983446768865,1148,1352
10700,5828.5068919044415,1149,1351
10800,5933.513945770235,1122,1378
10900,6088.663613599582,1109,1391
11000,6258.083241567924,1092,1408
11100,6419.641831739974,1065,1435
11200,6592.137349461791,1050,1450
11300,6726.407416861761,1048,1452
11400,6868.542522427369,1029,1471
11500,7035.090837412818,1029,1471
11600,7198.161108999184,999,1501
11700,7397.104224926465,998,1502
11800,7550.060407589727,981,1519
11900,7706.506229716003,968,1532
12000,7870.641225129417,972,1528
12100,8050.87066292398,953,1547
12200,8213.5467109226,956,1544
12300,8383.8091287702,949,1551
12400,8501.891761812514,936,1564
12500,8613.224389666464,908,1592
12600,8691.526290546673,878,1622
12700,8773.735788605329,866,1634
12800,8840.483232871722,847,1653
12900,8945.174214746046,830,1670
13000,9013.056109687568,796,1704
13100,9087.8118195134,764,1736
13200,9162.60930282773,763,1737
13300,9216.497458378908,742,1758
13400,9285.211301491467,735,1765
13500,9357.312783209116,756,1744
13600,9379.30108585198,750,1750
13700,9452.989922658657,762,1738
13800,9499.717762463837,757,1743
13900,9563.836375503508,775,1725
14000,9661.73552080736,766,1734
14100,9660.399518893466,729,1771
14200,9671.926386254987,704,1796
14300,9748.532664608692,664,1836
14400,9811.78167239846,637,1863
14500,9874.661385298974,621,1879
14600,9869.529691928707,592,1908
14700,9922.146140601795,581,1919
14800,9928.4518547445,575,1925
14900,9973.557941593415,576,1924
15000,9978.449528686002,565,1935
15100,9963.53390954392,576,1924
15200,9997.516408264353,565,1935
15300,10032.347298071614,565,1935
15400,10066.352878762622,568,1932
15500,10113.965100136205,565,1935
15600,10150.433597899213,573,1927
15700,10277.011037709153,587,1913
15800,10418.727387671082,597,1903
15900,10586.58055585493,604,1896
16000,10756.178631825325,622,1878
16100,10906.689244494399,634,1866
16200,11088.40913730233,646,1854
16300,11322.285634530894,658,1842
16400,11561.489437206816,670,1830
16500,11784.84946351043,681,1819
16600,12013.175044538004,668,1832
16700,12255.336515388466,655,1845
16800,12470.927693555974,638,1862
16900,12733.183038588379,639,1861
17000,12978.904534359344,639,1861
17100,13240.984602851271,641,1859
17200,13498.295649381227,633,1867
17300,13702.064166135013,617,1883
17400,13932.850360774844,612,1888
17500,14211.897359445471,613,1887
17600,14490.013579496745,617,1883
17700,14737.616048402506,604,1896
17800,15044.31859276655,594,1906
17900,15304.638458255971,581,1919
18000,15603.672927257046,558,1942
18100,15874.65652471716,544,1956
18200,16143.797645909834,535,1965
18300,16464.16579263846,532,1968
18400,16793.078542364627,532,1968
18500,17161.73654376032,518,1982
18600,17589.517874978646,513,1987
18700,18073.63320173704,500,2000
18800,18518.331518142873,497,2003
18900,18863.170871294533,504,1996
19000,19251.837386641735,483,2017
19100,19670.333620395217,480,2020
19200,20087.87482916949,482,2018
19300,20444.112774287332,488,2012
19400,20818.657065076448,485,2015
19500,21156.131280916838,499,2001
19600,21432.62790888875,503,1997
19700,21718.262891614348,517,1983
19800,21942.294853684143,543,1957
19900,22211.6579065696,575,1925
20000,22499.959774538125,624,1876
20100,22799.674038859557,638,1862
20200,23069.227768841913,645,1855
20300,23378.665010260414,646,1854
20400,23721.541951274387,633,1867
20500,24050.348088596886,625,1875
20600,24385.080839902435,633,1867
20700,24686.217988361033,626,1874
20800,25030.37212898275,613,1887
20900,25354.613309324533,609,1891
21000,25726.3464983174,583,1917
21100,26140.376044248973,570,1930
21200,26512.5800181988,557,1943
21300,26889.84112116816,536,1964
21400,27230.94909599248,522,1978
21500,27601.183843172155,525,1975
21600,27953.52994261528,512,1988
21700,28353.20563286696,502,1998
21800,28802.087631811864,483,2017
21900,29187.03022664914,457,2043
22000,29617.546486121406,462,2038
22100,30068.907645425235,458,2042
22200,30490.941288221497,461,2039
22300,30932.317979977917,452,2048
22400,31313.90161756118,444,2056
22500,31630.904673994493,442,2058
22600,31951.191290035837,444,2056
22700,32199.86164188089,429,2071
22800,32414.847831464427,421,2079
22900,32637.030938694163,400,2100
23000,32831.76499635098,371,2129
23100,33008.730949595956,345,2155
23200,33199.82921069323,325,2175
23300,33372.13358781607,305,2195
23400,33554.74344225602,279,2221
23500,33695.07185726495,244,2256
23600,33873.40775098243,216,2284
23700,34016.2368384074,187,2313
23800,34106.867614322844,179,2321
23900,34229.736113630606,178,2322
24000,34377.14763420934,180,2320
24100,34484.44622983533,174,2326
24200,34679.83989211935,166,2334
24300,34872.858487116035,153,2347
24400,35100.31659120859,151,2349
24500,35398.464710953995,142,2358
24600,35623.99066600628,133,2367
24700,35887.28834836664,129,2371
24800,36118.50844024404,129,2371
24900,36398.31915388081,126,2374
25000,36656.85403465954,120,2380
25100,36863.034122384786,123,2377
25200,37143.41696161674,110,2390
25300,37418.80304372991,105,2395
25400,37687.808788496455,90,2410
25500,38103.890011601376,87,2413
25600,38574.09005222168,86,2414
25700,38968.15288226123,78,2422
25800,39464.90126197226,79,2421
25900,39961.619455600296,81,2419
26000,40442.13799230286,99,2401
26100,40938.78984779349,99,2401
26200,41420.48314658172,121,2379
26300,41966.104131143955,144,2356
26400,42517.23190351406,176,2324
26500,43080.82511831219,197,2303
26600,43626.78305241411,205,2295
26700,44142.33396862981,223,2277
26800,44716.70126470201,260,2240
26900,45325.31257675782,241,2259
27000,45883.62076599911,226,2274
27100,46488.6330552939,214,2286
27200,47047.84130043307,213,2287
27300,47746.610828647244,181,2319
27400,48339.504026572955,167,2333
27500,48986.45920367545,143,2357
27600,49622.36150896783,113,2387
27700,50328.7671576723,92,2408
27800,51053.11639625818,83,2417
27900,51686.13078939004,65,2435
28000,52507.08794507157,54,2446
28100,53299.979114137015,42,2458
28200,54113.6503337445,42,2458
28300,54938.90759253748,50,2450
28400,55801.92995196443,72,2428
28500,56644.02775715062,80,2420
28600,57521.93826012118,86,2414
28700,58398.72391589893,95,2405
28800,59289.448201540974,93,2407
28900,60248.26538678471,101,2399
