step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,19.92922952692469,2500,0
200,24.48040070265147,2467,33
300,32.29420693396993,2443,57
400,33.49731939859647,2416,84
500,38.1276103491357,2385,115
600,42.28379335510189,2357,143
700,47.08483214910632,2323,177
800,57.75768528730356,2281,219
900,66.77522049534254,2250,250
1000,80.34517795404992,2220,280
1100,87.50186548207773,2179,321
1200,100.5021810957324,2146,354
1300,118.79031790202691,2102,398
1400,132.8001907498638,2064,436
1500,142.04434727911465,2038,462
1600,162.02677265094562,2011,489
1700,181.07741784762578,1988,512
1800,210.0819629005543,1960,540
1900,231.5994403942382,1937,563
2000,247.02113237277754,1914,586
2100,263.81790960230484,1881,619
2200,291.60352792557626,1856,644
2300,315.3116026976504,1847,653
2400,344.8727632916047,1851,649
2500,378.5132284954281,1840,660
2600,412.9629917776931,1810,690
2700,446.53303966093193,1794,706
2800,477.2638135917453,1780,720
2900,517.5183355326844,1775,725
3000,535.8926250377561,1769,731
3100,552.5834189470636,1750,750
3200,568.6738674045314,1741,759
3300,583.7704457753296,1749,751
3400,608.7345581500609,1740,760
3500,634.1783927820012,1742,758
3600,666.9212277705986,1743,757
3700,692.8940695050054,1729,771
3800,709.58902417986,1716,784
3900,731.6814345231742,1701,799
4000,771.0747046500055,1674,826
4100,810.4375898342992,1663,837
4200,864.7300814909823,1638,862
4300,905.2954193266962,1627,873
4400,959.6529474227406,1603,897
4500,1012.8613028375888,1575,925
4600,1071.2562538153945,1569,931
4700,1126.2235161999351,1568,932
4800,1177.536951458485,1562,938
4900,1229.1200323327848,1554,946
5000,1284.1846199329523,1531,969
5100,1340.9836485485275,1512,988
5200,1409.0253682009447,1521,979
5300,1470.292165887215,1519,981
5400,1524.5755365604386,1498,1002
5500,1576.1637568520753,1483,1017
5600,1614.2022749324233,1466,1034
5700,1668.251342665247,1440,1060
5800,1731.8856952803433,1417,1083
5900,1792.8011158302188,1403,1097
6000,1860.3398439259126,1358,1142
6100,1943.7067623463743,1333,1167
6200,2032.2455289648012,1314,1186
6300,2132.5586683758183,1287,1213
6400,2227.7248344961918,1257,1243
6500,2339.957345103972,1242,1258
6600,2482.51905372802,1212,1288
6700,2626.7772375165014,1203,1297
6800,2777.59133130349,1167,1333
6900,2938.9858516208997,1150,1350
7000,3114.6222208026156,1155,1345
7100,3268.0919900498743,1183,1317
7200,3410.613602296154,1199,1301
7300,3552.4984398709835,1217,1283
7400,3692.2871530672423,1203,1297
7500,3819.2172767017714,1192,1308
7600,3963.8279796298975,1173,1327
7700,4102.375914538005,1157,1343
7800,4229.043050994344,1139,1361
7900,4336.687808927782,1113,1387
8000,4447.664667224409,1079,1421
8100,4560.202165861145,1062,1438
8200,4680.109665815403,1034,1466
8300,4777.362174658026,1007,1493
8400,4909.654525548073,976,1524
8500,5068.157108234806,978,1522
8600,5212.277907029023,972,1528
8700,5394.659455100151,969,1531
8800,5589.262610146009,960,1540
8900,5810.802955665424,949,1551
9000,6040.702240188323,946,1554
9100,6329.035642798252,934,1566
9200,6618.232205460694,916,1584
9300,6889.73145700081,894,1606
9400,7179.432638622052,866,1634
9500,7484.302800102918,822,1678
9600,7770.410687812578,780,1720
9700,8072.73413848249,743,1757
9800,8389.451579710227,704,1796
9900,8696.335853450037,670,1830
10000,8949.987124752655,654,1846
10100,9198.513651221268,638,1862
10200,9461.0868969483,612,1888
10300,9666.970358477103,579,1921
10400,9912.391694067877,557,1943
10500,10158.203035251152,553,1947
10600,10399.336805578541,540,1960
10700,10680.828586718455,534,1966
10800,10935.32353186181,534,1966
10900,11238.947131106775,522,1978
11000,11546.2040639577,507,1993
11100,11901.262706492074,500,2000
11200,12257.779046879146,477,2023
11300,12619.038101465481,498,2002
11400,13011.476429838911,516,1984
11500,13394.820915539773,535,1965
11600,13745.552880029356,572,1928
11700,14120.651214271897,586,1914
11800,14480.670980494278,618,1882
11900,14836.6136118123,629,1871
12000,15151.715739026507,660,1840
12100,15457.747241040131,652,1848
12200,15804.719857674392,670,1830
12300,16162.391346025941,693,1807
12400,16539.58597974712,714,1786
12500,16905.954064721835,719,1781
12600,17224.290353601908,762,1738
12700,17592.61790863432,776,1724
12800,17943.029461416678,789,1711
12900,18284.266805953263,756,1744
13000,18640.710378712083,733,1767
13100,19024.832784371836,729,1771
13200,19417.145984941475,734,1766
13300,19816.347133184565,729,1771
13400,20184.930235595064,721,1779
13500,20611.894055673452,694,1806
13600,21053.513704109442,685,1815
13700,21460.260959526884,667,1833
13800,21924.84471315502,649,1851
13900,22306.161104067814,625,1875
14000,22719.18896468432,614,1886
14100,23162.66459109264,608,1892
14200,23556.379893956186,591,1909
14300,23941.43897520994,572,1928
14400,24402.983452140288,568,1932
14500,24832.1603687581,603,1897
14600,25312.97787517109,613,1887
14700,25786.378905842354,613,1887
14800,26254.627738390263,605,1895
14900,26735.07383111349,608,1892
15000,27215.65799427803,597,1903
15100,27705.75784294526,591,1909
15200,28140.355536771767,566,1934
15300,28640.697541994603,541,1959
15400,29149.194473582203,520,1980
15500,29710.700594127713,505,1995
15600,30243.319706915463,479,2021
15700,30741.01159882021,467,2033
15800,31296.876902731095,453,2047
15900,31872.537420543707,432,2068
16000,32478.651835351706,412,2088
16100,33139.36530351095,401,2099
16200,33721.10631391596,386,2114
16300,34321.567846914644,381,2119
16400,34943.96443762243,374,2126
16500,35582.78470680175,389,2111
16600,36191.202075806825,398,2102
16700,36872.566939261196,405,2095
16800,37515.99039718294,417,2083
16900,38169.43715239598,437,2063
17000,38806.02759192667,452,2048
17100,39435.13762199122,483,2017
17200,40097.19185122915,512,1988
17300,40760.921907722535,547,1953
17400,41380.10238976803,566,1934
17500,42025.2807913555,586,1914
17600,42659.63899410509,609,1891
17700,43331.53167411462,653,1847
17800,44015.73523994227,660,1840
17900,44622.0307163199,688,1812
18000,45202.551296352074,720,1780
18100,45767.085901488994,725,1775
18200,46390.4599123985,741,1759
18300,46977.33492753643,737,1763
18400,47535.69353606346,757,1743
18500,48152.910286690436,784,1716
18600,48746.20415277464,794,1706
18700,49283.37348215877,798,1702
18800,49797.279148042944,799,1701
18900,50315.194273912835,810,1690
19000,50813.018167589464,818,1682
19100,51286.09711827012,816,1684
19200,51748.93967157537,816,1684
19300,52244.33644865903,824,1676
19400,52767.88889956831,831,1669
19500,53259.58771828278,863,1637
19600,53726.028451092265,859,1641
19700,54219.38806366812,863,1637
19800,54711.23106740497,843,1657
19900,55201.090532722905,846,1654
20000,55689.81680842276,864,1636
20100,56147.996590695766,868,1632
20200,56694.21988007184,880,1620
20300,57164.60816755885,885,1615
20400,57442.622201173974,872,1628
20500,57760.976861292,863,1637
20600,58037.50301519923,872,1628
20700,58360.089218176676,879,1621
20800,58683.87634927613,881,1619
20900,59049.423899294554,885,1615
21000,59471.39706187197,894,1606
21100,59904.07083801255,938,1562
21200,60276.149002627324,965,1535
21300,60677.70901492827,995,1505
21400,61069.211884148346,1021,1479
21500,61400.54609090693,1018,1482
21600,61722.66527570844,1047,1453
21700,62093.77544659533,1048,1452
21800,62415.130739259,1040,1460
21900,62729.13952950218,1043,1457
22000,63022.09031315697,1034,1466
22100,63264.55560970775,1038,1462
22200,63492.33766973153,1026,1474
22300,63844.1986724164,1015,1485
22400,63898.56890168666,1001,1499
22500,63975.87625169289,982,1518
22600,64151.92960118446,964,1536
22700,64329.87941580966,921,1579
22800,64429.57815949789,895,1605
22900,64576.51613734338,877,1623
23000,64813.07442650324,874,1626
23100,65034.37204947978,876,1624
23200,65189.72938769421,885,1615
23300,65244.062180790635,882,1618
23400,65404.673399373125,863,1637
23500,65820.1751648511,863,1637
23600,66209.41067413193,852,1648
23700,66605.92207495015,832,1668
23800,67044.89243407018,816,1684
23900,67464.18930311366,788,1712
24000,67947.20553361787,763,1737
24100,68495.98273637166,724,1776
24200,69030.04027128212,708,1792
24300,69683.52656701344,693,1807
24400,70397.10781673357,694,1806
24500,70978.5851531122,702,1798
24600,71436.07681533994,697,1803
24700,71808.33984888661,694,1806
24800,72179.62962201738,693,1807
24900,72590.73941702867,697,1803
25000,73067.89526986743,694,1806
25100,73574.02573887064,696,1804
25200,74062.34957188128,698,1802
25300,74531.33189360639,690,1810
25400,74981.03301593087,699,1801
25500,75369.23024504552,719,1781
25600,75886.5756708113,702,1798
25700,76495.54529021728,691,1809
25800,77176.63835688496,685,1815
25900,77818.37247313642,695,1805
26000,78433.2705929872,688,1812
26100,79058.82476486974,682,1818
26200,79476.28064783342,674,1826
26300,79793.99885441852,658,1842
26400,80257.14636417099,625,1875
26500,80677.8699717425,620,1880
26600,81187.22090997924,586,1914
26700,81858.68700656324,558,1942
26800,82550.71598990075,536,1964
26900,83076.79706617695,518,1982
27000,83660.96559634352,487,2013
27100,84056.39394400537,461,2039
27200,84479.02677056644,420,2080
27300,85103.73757059824,395,2105
27400,85820.15243999302,382,2118
27500,86562.31340645,375,2125
27600,87271.14435455542,370,2130
27700,87898.18438406341,359,2141
27800,88557.38383433486,354,2146
27900,89185.42799165618,361,2139
28000,89786.3034492686,373,2127
28100,90266.5978659392,388,2112
28200,90978.53867139803,390,2110
28300,91833.37564890774,394,2106
28400,92554.49949383823,400,2100
28500,93255.93574479518,414,2086
28600,93997.59068696959,423,2077
28700,94760.76851440754,436,2064
28800,95274.08583179573,446,2054
28900,96100.76879566157,444,2056
29000,96820.92119060898,433,2067
29100,97740.45222503669,439,2061
29200,98595.71653046279,430,2070
29300,99356.19609444935,427,2073
29400,100287.51985915266,428,2072
29500,100970.44337531054,426,2074
29600,101676.08147663661,427,2073
29700,102361.27410928262,419,2081
29800,103301.14562975321,399,2101
