step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,27.631865846927546,2500,0
200,32.780753096970756,2483,17
300,35.539262730497214,2467,33
400,38.11375333000363,2447,53
500,41.45249391975143,2436,64
600,47.81224073297081,2419,81
700,51.305915765682386,2392,108
800,54.22431840586789,2373,127
900,61.89940453969573,2346,154
1000,66.59927559417984,2317,183
1100,73.22531817051515,2292,208
1200,79.81530953980544,2265,235
1300,94.43515611473657,2232,268
1400,105.47266696699052,2195,305
1500,121.4189083193758,2159,341
1600,136.08996536431619,2119,381
1700,152.27313056914085,2083,417
1800,171.4892107527011,2044,456
1900,192.3276797343633,2019,481
2000,207.57021929913046,1996,504
2100,224.26233714764874,1968,532
2200,242.59950408894204,1947,553
2300,260.43089524310466,1943,557
2400,283.07312550156973,1918,582
2500,310.930987739693,1912,588
2600,342.5461339298983,1905,595
2700,366.8491003654685,1890,610
2800,387.76407149425864,1886,614
2900,408.6716628565252,1857,643
3000,436.6520981292422,1825,675
3100,468.1605779261512,1810,690
3200,507.63499976356866,1808,692
3300,536.795811293545,1803,697
3400,555.0076839037258,1794,706
3500,578.8469633919398,1801,699
3600,605.4041668271791,1791,709
3700,634.6078465913921,1794,706
3800,660.7456397214137,1784,716
3900,685.2590537478208,1766,734
4000,693.8945178859418,1741,759
4100,698.5124823154315,1746,754
4200,711.6534160881191,1719,781
4300,739.2249395814823,1694,806
4400,773.7082254694787,1684,816
4500,814.6110618570539,1668,832
4600,866.5829456019604,1656,844
4700,922.808189463175,1657,843
4800,978.5898463687303,1665,835
4900,1013.5681454033694,1660,840
5000,1060.6968909757786,1641,859
5100,1112.8847700962565,1631,869
5200,1171.081132179469,1631,869
5300,1223.703410205838,1613,887
5400,1284.4065335283476,1625,875
5500,1338.1582132263593,1626,874
5600,1381.878715745164,1626,874
5700,1425.9506624992405,1619,881
5800,1475.9613266116603,1612,888
5900,1497.8525883498721,1631,869
6000,1542.314647513918,1625,875
6100,1567.4612054352713,1629,871
6200,1603.8633369953582,1625,875
6300,1629.2492174221684,1616,884
6400,1671.324551373048,1607,893
6500,1707.3509461877197,1588,912
6600,1771.1634374785879,1565,935
6700,1841.963539371159,1553,947
6800,1918.5505214381412,1547,953
6900,2003.4623507245724,1523,977
7000,2100.88791026057,1515,985
7100,2197.9783831937457,1479,1021
7200,2301.728548653676,1452,1048
7300,2420.106548024299,1439,1061
7400,2513.4553615845934,1440,1060
7500,2612.924869255611,1421,1079
7600,2713.879920845667,1432,1068
7700,2808.7935997619225,1398,1102
7800,2884.433806764725,1396,1104
7900,2938.723141008945,1382,1118
8000,2982.8504457381314,1370,1130
8100,3024.0381635322256,1370,1130
8200,3027.6762165592672,1360,1140
8300,3070.44298659273,1351,1149
8400,3100.579699847033,1349,1151
8500,3160.927400693615,1335,1165
8600,3242.913790491092,1327,1173
8700,3334.3167168224372,1323,1177
8800,3425.4241761540175,1293,1207
8900,3526.6345439740553,1255,1245
9000,3627.475764108215,1253,1247
9100,3763.461350925562,1254,1246
9200,3912.633351420264,1243,1257
9300,4088.470699393043,1237,1263
9400,4267.996787181122,1228,1272
9500,4429.075825882299,1217,1283
9600,4599.240037144428,1202,1298
9700,4765.314795617165,1174,1326
9800,4924.612801280402,1174,1326
9900,5086.43823452035,1172,1328
10000,5247.730306861805,1162,1338
10100,5427.945260884994,1156,1344
10200,5610.403235186114,1151,1349
10300,5813.427868386248,1127,1373
10400,6003.202635189227,1111,1389
10500,6174.552272441398,1114,1386
10600,6368.166812304191,1101,1399
10700,6524.600177210117,1098,1402
10800,6685.27815799084,1088,1412
10900,6814.570453043271,1081,1419
11000,6944.04606699754,1074,1426
11100,7062.184598142278,1071,1429
11200,7157.793926345694,1064,1436
11300,7265.648754394117,1065,1435
11400,7391.246329078673,1059,1441
11500,7487.78202452938,1072,1428
11600,7614.582246653906,1065,1435
11700,7750.157087162968,1063,1437
11800,7921.963002500138,1042,1458
11900,8130.595568430571,1021,1479
12000,8352.591654553726,1005,1495
12100,8602.709117018789,1006,1494
12200,8879.293683171232,986,1514
12300,9178.255865436677,989,1511
12400,9481.191456532255,993,1507
12500,9799.296319296887,1004,1496
12600,10089.655613753619,1017,1483
12700,10393.634974587769,1014,1486
12800,10731.031614823214,1020,1480
12900,11059.590350381894,1030,1470
13000,11397.909711111623,1031,1469
13100,11760.910703665715,1017,1483
13200,12131.22001426163,1006,1494
13300,12494.16438434364,995,1505
13400,12825.425125080896,987,1513
13500,13168.192410029376,962,1538
13600,13463.703252242798,928,1572
13700,13729.34860923708,909,1591
13800,13988.886486632326,898,1602
13900,14269.930902187258,872,1628
14000,14509.310351690787,854,1646
14100,14761.319256699086,835,1665
14200,15045.93273760094,822,1678
14300,15296.50672823307,809,1691
14400,15603.531840396046,806,1694
14500,15926.123174252562,788,1712
14600,16289.512594544694,776,1724
14700,16641.809804208337,761,1739
14800,17046.323189066887,755,1745
14900,17466.81213937993,721,1779
15000,17916.345515585213,707,1793
15100,18377.454354329042,682,1818
15200,18858.3760945147,666,1834
15300,19397.265079606696,657,1843
15400,19950.593507771577,642,1858
15500,20486.693872226228,637,1863
15600,21081.285687526917,618,1882
15700,21676.73166835234,588,1912
15800,22264.213856036527,570,1930
15900,22819.751528412176,563,1937
16000,23426.086500820093,545,1955
16100,23987.8720981028,524,1976
16200,24547.59583471936,522,1978
16300,25097.35001292647,497,2003
16400,25655.00904482441,495,2005
16500,26185.679653590192,498,2002
16600,26739.64621792967,490,2010
16700,27299.774884764014,475,2025
16800,27826.608418020653,476,2024
16900,28323.62952459708,477,2023
17000,28856.837759330392,468,2032
17100,29373.44723571584,457,2043
17200,29892.06166455007,438,2062
17300,30439.696778217043,441,2059
17400,30913.91923009805,438,2062
17500,31536.605137451766,421,2079
17600,32152.285034569406,426,2074
17700,32813.56632991414,411,2089
17800,33512.76665380899,399,2101
17900,34159.722095245364,388,2112
18000,34854.746571272,378,2122
18100,35503.82454541845,375,2125
18200,36186.93040694994,364,2136
18300,36876.9195402642,354,2146
18400,37578.177469397,348,2152
18500,38298.21696711871,345,2155
18600,39045.239260464296,346,2154
18700,39776.26405498265,343,2157
18800,40576.65749915499,353,2147
18900,41371.605075988446,363,2137
19000,42166.381126353146,369,2131
19100,42965.495025563345,375,2125
19200,43699.61835544084,378,2122
19300,44390.89866446793,380,2120
19400,45148.017260692875,377,2123
19500,45866.4727707542,385,2115
19600,46479.446348744714,418,2082
19700,47168.24564130641,438,2062
19800,47816.596443479124,455,2045
19900,48437.18470889369,447,2053
20000,48997.305342098865,454,2046
20100,49625.33491205908,456,2044
20200,50213.48307620182,485,2015
20300,50834.06548231316,528,1972
20400,51482.031203914514,541,1959
20500,52135.88962442797,563,1937
20600,52815.50649902017,565,1935
20700,53460.90311950905,592,1908
20800,54232.899624090125,619,1881
20900,55020.969859712146,670,1830
21000,55784.03707669354,710,1790
21100,56483.88371632018,721,1779
21200,57141.381421758524,727,1773
21300,57868.66208149571,735,1765
21400,58545.42322399828,749,1751
21500,59270.525096365905,772,1728
21600,59966.75875197712,778,1722
21700,60585.56785817435,803,1697
21800,61109.6984936653,814,1686
21900,61599.239960275314,824,1676
22000,62006.78503000815,820,1680
22100,62446.890495842716,814,1686
22200,62799.139016643145,823,1677
22300,63131.06435955776,847,1653
22400,63549.47555798061,855,1645
22500,63981.88101751721,863,1637
22600,64518.238712258055,877,1623
22700,64974.050675345075,905,1595
22800,65485.25793293879,900,1600
22900,66039.38509150894,905,1595
23000,66470.43104521115,911,1589
23100,67016.1802697744,922,1578
23200,67514.15391653302,935,1565
23300,68082.14856486022,942,1558
23400,68572.61846248432,935,1565
23500,69069.62367226217,923,1577
23600,69552.40371162152,912,1588
23700,70050.88870707678,889,1611
23800,70484.64217220747,871,1629
23900,70994.87424774913,851,1649
24000,71412.14597134928,828,1672
24100,71870.02946601716,799,1701
24200,72402.10809360768,771,1729
24300,72907.77897142051,759,1741
24400,73492.13251310443,740,1760
24500,74063.64369212653,734,1766
24600,74694.68197790305,702,1798
24700,75254.98986844171,672,1828
24800,75839.95004014242,647,1853
24900,76363.53865903911,613,1887
25000,77057.6411594685,590,1910
25100,77845.19107172114,562,1938
25200,78528.12714546465,537,1963
25300,79124.7118835221,505,1995
25400,79809.72868503757,483,2017
25500,80597.75982973675,470,2030
25600,81333.35649553387,439,2061
25700,82120.72069010089,411,2089
25800,82887.90754323965,386,2114
25900,83631.90168271119,367,2133
26000,84294.95281893076,359,2141
26100,84916.27802461214,353,2147
26200,85552.909775846,377,2123
26300,86229.7699241064,386,2114
26400,87000.09803416493,412,2088
26500,87873.9441376156,408,2092
26600,88809.48592814092,421,2079
26700,89728.89021520366,434,2066
26800,90708.66968072037,446,2054
26900,91678.60906762198,451,2049
27000,92466.22726155655,451,2049
27100,93322.42631870261,478,2022
27200,94329.9718523502,484,2016
27300,95309.08763028761,485,2015
27400,96422.41667219947,485,2015
27500,97376.29540970556,479,2021
27600,98537.98904940671,475,2025
27700,99631.83623703549,479,2021
27800,100744.13973325232,476,2024
27900,101909.90605890677,467,2033
28000,103070.47397687538,466,2034
28100,104261.03768005023,468,2032
28200,105430.13735229136,460,2040
28300,106509.20967447889,465,2035
