step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,27.684230284011225,2500,0
200,31.50980547655644,2486,14
300,31.630286996353796,2480,20
400,33.93613730272569,2469,31
500,35.548783666536416,2451,49
600,38.379742427809944,2438,62
700,40.67564248243606,2424,76
800,45.74806935253493,2405,95
900,49.78632506484812,2378,122
1000,53.47088793634749,2353,147
1100,61.06999719738405,2331,169
1200,70.66376873777523,2303,197
1300,74.59587136969759,2274,226
1400,81.50739725350738,2243,257
1500,88.7332794248537,2214,286
1600,99.5960144352075,2181,319
1700,116.19601045832306,2147,353
1800,130.35869894580387,2122,378
1900,144.66234458516018,2107,393
2000,156.0340084422932,2082,418
2100,170.54370743991947,2072,428
2200,196.67447330626928,2040,460
2300,228.8753687694041,2013,487
2400,257.7486931363599,1974,526
2500,284.438832390386,1936,564
2600,310.9680078694888,1920,580
2700,338.9199275362136,1894,606
2800,363.06102176257633,1890,610
2900,385.0742176312006,1874,626
3000,407.14195040582763,1846,654
3100,446.7718060856001,1821,679
3200,462.09853878105304,1802,698
3300,490.5532141465232,1782,718
3400,524.7840448920455,1780,720
3500,542.2349072605798,1774,726
3600,572.1925796647691,1767,733
3700,611.362101552561,1755,745
3800,649.3199465918547,1752,748
3900,682.9655063184729,1748,752
4000,715.805688060636,1752,748
4100,759.3405807323256,1746,754
4200,806.6017599072343,1732,768
4300,857.4563019063071,1720,780
4400,916.5291117386096,1699,801
4500,975.3103947808992,1683,817
4600,1019.9053630898327,1660,840
4700,1042.9095518050467,1647,853
4800,1074.1491761919349,1624,876
4900,1105.6616445749432,1610,890
5000,1132.11099252391,1607,893
5100,1171.9500874821458,1603,897
5200,1209.666105927401,1603,897
5300,1244.82057079883,1599,901
5400,1296.3291747395256,1589,911
5500,1328.801296188143,1595,905
5600,1367.575783648643,1589,911
5700,1415.1498453144427,1596,904
5800,1477.5185901421848,1576,924
5900,1525.534075176486,1568,932
6000,1576.46675669381,1555,945
6100,1621.6754705623289,1547,953
6200,1677.8259474391132,1515,985
6300,1724.6366483167324,1489,1011
6400,1772.3120628018628,1466,1034
6500,1816.8927691313036,1459,1041
6600,1886.395020929547,1444,1056
6700,1956.1762666309264,1431,1069
6800,2026.390344206909,1414,1086
6900,2103.0625387418995,1398,1102
7000,2198.4644212614126,1369,1131
7100,2311.8056203043748,1355,1145
7200,2414.8463299504856,1327,1173
7300,2534.691362777695,1320,1180
7400,2661.664555329176,1304,1196
7500,2791.3535697689967,1291,1209
7600,2925.9420284476364,1281,1219
7700,3072.1681069725396,1272,1228
7800,3232.599401924278,1269,1231
7900,3394.8990401457963,1253,1247
8000,3537.8191174557937,1251,1249
8100,3653.006387940788,1234,1266
8200,3769.892583494799,1223,1277
8300,3894.9097122868716,1206,1294
8400,4017.0921578916928,1193,1307
8500,4129.71863513944,1182,1318
8600,4227.508395900338,1150,1350
8700,4320.295929833165,1131,1369
8800,4446.0624102234615,1100,1400
8900,4555.885113829358,1081,1419
9000,4675.247882154953,1058,1442
9100,4798.588228198774,1028,1472
9200,4922.7415030483235,975,1525
9300,5092.093038550754,939,1561
9400,5259.53265314051,914,1586
9500,5447.9105268685635,893,1607
9600,5630.096017876253,857,1643
9700,5826.114375802733,807,1693
9800,6012.649025627561,816,1684
9900,6210.252864925963,793,1707
10000,6433.40016598351,783,1717
10100,6650.736907515248,765,1735
10200,6858.706699951524,772,1728
10300,7076.492988771324,763,1737
10400,7287.844978965749,740,1760
10500,7486.422669768506,709,1791
10600,7689.40436949974,673,1827
10700,7884.077844891611,672,1828
10800,8099.483487669418,651,1849
10900,8310.113180239376,625,1875
11000,8527.788522913248,604,1896
11100,8767.653656318895,575,1925
11200,9025.674963473175,560,1940
11300,9226.867982786309,542,1958
11400,9498.051506613887,528,1972
11500,9764.294674118473,514,1986
11600,10008.216565155431,500,2000
11700,10274.408184996439,492,2008
11800,10600.519880153553,477,2023
11900,10943.341320128999,467,2033
12000,11293.415197841192,442,2058
12100,11614.454065702605,436,2064
12200,11937.77595631646,421,2079
12300,12319.89808135431,409,2091
12400,12692.672426542127,401,2099
12500,13070.820879819299,394,2106
12600,13468.230618655009,378,2122
12700,13859.111168854854,372,2128
12800,14266.139238539365,358,2142
12900,14642.805768997825,342,2158
13000,15041.5291464889,330,2170
13100,15428.650886546051,310,2190
13200,15892.473834755654,281,2219
13300,16297.155658013678,277,2223
13400,16679.27299336737,272,2228
13500,17149.753688645356,272,2228
13600,17620.16380218993,271,2229
13700,18066.591353361215,259,2241
13800,18554.449780098694,246,2254
13900,19071.88657632546,237,2263
14000,19559.584385522503,222,2278
