step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,22.568725120847827,2500,0
200,22.888915416331038,2476,24
300,27.14731979498791,2461,39
400,28.044044291739265,2445,55
500,30.881625766480646,2426,74
600,35.264909739180105,2405,95
700,40.998109512043264,2370,130
800,45.8254899386561,2341,159
900,54.51119822295798,2304,196
1000,66.3888570610843,2255,245
1100,81.78385135495182,2204,296
1200,93.98785883005404,2168,332
1300,106.31852696434066,2134,366
1400,130.3258358164542,2093,407
1500,158.44141527599984,2056,444
1600,178.63046887444193,2032,468
1700,192.9455585350607,2003,497
1800,214.29835256334152,1978,522
1900,238.10074503176725,1952,548
2000,256.8022690310126,1923,577
2100,283.2337909562779,1898,602
2200,297.881144582609,1878,622
2300,319.56109208442575,1867,633
2400,335.3844766913177,1857,643
2500,348.4566366688904,1839,661
2600,370.5900955973949,1838,662
2700,394.3949442269747,1815,685
2800,411.5475359479712,1784,716
2900,435.4449850369572,1746,754
3000,458.3110038778335,1737,763
3100,495.2262903378935,1731,769
3200,530.6939177622472,1725,775
3300,570.9905756644193,1703,797
3400,610.8399481377485,1682,818
3500,658.6896258655486,1668,832
3600,691.1651375129826,1649,851
3700,736.8232846478634,1642,858
3800,771.6446537599146,1621,879
3900,806.4242194705099,1628,872
4000,853.453366974394,1640,860
4100,915.889746094705,1629,871
4200,982.3539053338054,1609,891
4300,1043.5547022902217,1599,901
4400,1116.5541798362076,1585,915
4500,1179.348758257605,1556,944
4600,1243.0765764157868,1560,940
4700,1300.0656565950253,1547,953
4800,1357.5191223872837,1549,951
4900,1410.6088122080623,1560,940
5000,1462.0488970351691,1550,950
5100,1514.682813333814,1534,966
5200,1564.9358969177483,1534,966
5300,1632.0404714270724,1520,980
5400,1709.7835375832267,1501,999
5500,1782.4368057792642,1470,1030
5600,1861.796468150004,1452,1048
5700,1936.3716390517004,1441,1059
5800,1995.8368456169635,1436,1064
5900,2030.1800678613852,1420,1080
6000,2061.0403044387203,1407,1093
6100,2093.5695652714207,1388,1112
6200,2131.9552477799475,1408,1092
6300,2186.808344458505,1418,1082
6400,2249.9274335317,1415,1085
6500,2311.427600880754,1426,1074
6600,2372.1055361634308,1425,1075
6700,2433.278461638992,1428,1072
6800,2511.699551072566,1418,1082
6900,2607.989050854368,1396,1104
7000,2698.5925931095417,1393,1107
7100,2799.2383601372826,1360,1140
7200,2914.281004335344,1337,1163
7300,3016.7271700780047,1324,1176
7400,3122.878150332244,1328,1172
7500,3242.37006264678,1312,1188
7600,3392.417532046488,1284,1216
7700,3536.694462845841,1262,1238
7800,3684.3029477556406,1243,1257
7900,3841.136466417282,1216,1284
8000,3996.435840962695,1220,1280
8100,4120.25957431825,1217,1283
8200,4223.543280401811,1206,1294
8300,4311.8190782148195,1183,1317
8400,4405.079923116179,1163,1337
8500,4484.362614008141,1121,1379
8600,4551.269229522476,1072,1428
8700,4632.09284887345,1076,1424
8800,4705.502469563578,1071,1429
8900,4770.600020930861,1053,1447
9000,4814.838550063143,1049,1451
9100,4824.013483255226,1048,1452
9200,4789.677856229685,1021,1479
9300,4812.562987615719,1005,1495
9400,4865.6671997306075,1009,1491
9500,4904.3701549244715,1015,1485
9600,4963.575351101653,1014,1486
9700,5049.926592472555,994,1506
9800,5166.328188286767,980,1520
9900,5295.3391368894,971,1529
10000,5411.854066000527,962,1538
10100,5574.325224888466,956,1544
10200,5794.5524382581725,940,1560
10300,6028.046356363847,932,1568
10400,6245.678267680681,909,1591
10500,6471.008072924693,882,1618
10600,6683.547149202026,859,1641
10700,6880.391224987215,832,1668
10800,7112.389442281097,817,1683
10900,7388.645538024226,815,1685
11000,7666.775291932048,805,1695
11100,7939.845728193676,797,1703
11200,8271.703815334773,786,1714
11300,8596.001341719237,765,1735
11400,8865.193243321475,754,1746
11500,9109.661003104042,750,1750
11600,9348.847554608386,716,1784
11700,9563.534972921785,697,1803
11800,9743.188845515288,677,1823
11900,9962.726565411911,651,1849
12000,10177.191819299478,609,1891
12100,10384.54175220448,593,1907
12200,10620.85152397849,572,1928
12300,10860.502815248889,566,1934
12400,11143.11853240068,579,1921
12500,11418.643036809262,584,1916
12600,11704.74195195438,601,1899
12700,11973.175291568423,598,1902
12800,12244.525911466593,594,1906
12900,12566.25573166843,591,1909
13000,12870.244842281498,585,1915
13100,13100.739769495949,567,1933
13200,13352.93289446724,542,1958
13300,13612.82032191169,526,1974
13400,13980.20323231157,523,1977
13500,14384.25747390836,511,1989
13600,14787.674371545354,505,1995
13700,15157.672764678246,490,2010
13800,15531.622859189003,479,2021
13900,15941.47453372377,471,2029
14000,16373.578780300037,471,2029
14100,16840.021839286044,461,2039
14200,17310.14228231279,444,2056
14300,17773.0717095254,447,2053
14400,18249.54676932206,444,2056
14500,18729.877039829564,440,2060
14600,19280.380583541297,422,2078
14700,19829.85003191716,406,2094
14800,20441.064839329047,388,2112
14900,21021.00809606474,366,2134
15000,21632.019697511303,364,2136
15100,22279.609729433036,352,2148
15200,22902.735842218615,332,2168
15300,23471.649608140306,311,2189
15400,24108.48118920535,293,2207
15500,24739.5232013725,275,2225
15600,25372.6298913794,260,2240
15700,26017.885349468048,239,2261
15800,26713.25759096782,229,2271
15900,27409.43406034316,215,2285
16000,28152.281589459122,200,2300
16100,28862.57637546137,183,2317
16200,29624.504960721813,171,2329
16300,30386.528360631142,160,2340
16400,31189.702614123784,148,2352
16500,32051.67788149615,144,2356
16600,32854.84684234617,137,2363
16700,33627.95423071645,128,2372
16800,34431.08342166116,125,2375
16900,35247.415814135195,118,2382
17000,36033.52677777901,112,2388
17100,36878.86203843894,103,2397
17200,37708.9149341841,100,2400
17300,38520.88221229447,98,2402
17400,39384.97208038465,86,2414
17500,40233.987744444385,86,2414
17600,41129.65854442573,90,2410
17700,42032.84161418567,94,2406
17800,42894.749192168616,89,2411
17900,43808.15355595435,87,2413
18000,44697.24816230013,78,2422
18100,45572.52215055987,77,2423
18200,46523.973515014484,73,2427
18300,47449.48705237378,67,2433
18400,48465.81446235058,71,2429
18500,49445.831047299835,66,2434
18600,50431.81826446525,67,2433
18700,51468.07830051139,64,2436
18800,52423.23487268099,55,2445
18900,53389.738041760604,55,2445
19000,54324.96100238115,56,2444
19100,55280.630371579435,58,2442
19200,56225.55616182511,59,2441
19300,57186.271561047506,60,2440
19400,58053.14823406873,60,2440
19500,59038.236512774325,60,2440
19600,60056.13170611474,61,2439
19700,60958.365793945435,62,2438
19800,61954.30958409419,62,2438
19900,62935.57532170057,63,2437
20000,63944.44055124457,62,2438
20100,64962.93479669398,60,2440
20200,65930.6706800361,58,2442
20300,66951.55454501684,58,2442
20400,68114.7405334147,59,2441
20500,69224.7989766965,59,2441
20600,70437.71236165652,59,2441
20700,71610.5113830404,61,2439
20800,72782.28390237699,59,2441
20900,73993.4225406212,59,2441
21000,75130.2737170525,59,2441
21100,76399.2057722827,61,2439
21200,77635.55967623935,63,2437
21300,78901.65045930553,67,2433
21400,80204.22164440606,69,2431
21500,81446.62844285405,69,2431
21600,82800.57962788321,69,2431
21700,84108.75013968121,69,2431
21800,85360.38208966525,70,2430
21900,86727.81901788464,70,2430
22000,88081.29169308142,70,2430
22100,89436.38827844181,70,2430
22200,90769.72705761521,70,2430
22300,92201.14725499,71,2429
22400,93675.75487115384,72,2428
22500,95173.4916324796,75,2425
22600,96721.81181656246,74,2426
22700,98318.57562789245,74,2426
22800,99846.38402430248,74,2426
22900,101512.27156129028,74,2426
23000,103148.2273740642,74,2426
23100,104730.7401865342,74,2426
23200,106381.40856013306,74,2426
23300,108097.0120435521,74,2426
23400,109795.61606330724,74,2426
23500,111417.20798894487,74,2426
23600,113162.622022403,74,2426
23700,114939.8948217155,75,2425
23800,116657.93762464508,75,2425
23900,118351.20157539465,75,2425
24000,120063.89901422906,75,2425
24100,121752.55234786196,75,2425
24200,123467.8067724636,75,2425
24300,125265.04855853652,75,2425
24400,127112.17966853874,75,2425
24500,129011.12855045738,75,2425
