step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,13.759261460494148,1000,0
200,14.749314179144603,935,65
300,20.203183914724267,892,108
400,30.769807704866487,845,155
500,45.654838021887734,800,200
600,62.62824060870171,767,233
700,83.17841407857586,743,257
800,110.60506107406908,704,296
900,131.6160913471366,677,323
1000,150.72290822269755,657,343
1100,171.73489316798194,649,351
1200,201.45920676972807,639,361
1300,240.896290699207,621,379
1400,279.7975746014376,605,395
1500,323.49031279197385,602,398
1600,349.89908345649343,581,419
1700,385.9791986597374,576,424
1800,420.43240229121875,564,436
1900,453.3114809480633,557,443
2000,494.5912454445453,547,453
2100,533.0281735937273,542,458
2200,558.8255246792004,546,454
2300,584.4115257238124,552,448
2400,621.7883105394419,555,445
2500,649.181179822494,537,463
2600,680.5425555051116,523,477
2700,720.7994803106632,516,484
2800,754.3493718532952,483,517
2900,787.4687116120132,472,528
3000,833.1620438655594,453,547
3100,905.9576849674401,449,551
3200,971.1224786088512,442,558
3300,1043.7681548421658,436,564
3400,1131.7786702007315,419,581
3500,1209.8896132020777,409,591
3600,1296.0966123498165,408,592
3700,1381.1964821638828,394,606
3800,1471.3251795134859,389,611
3900,1541.9833910540901,378,622
4000,1613.0612795555228,347,653
4100,1668.8120667706328,343,657
4200,1739.3337673150472,343,657
4300,1807.7730653295678,323,677
4400,1879.5913947641636,305,695
4500,1966.9381474231993,282,718
4600,2035.607990760645,255,745
4700,2129.008364992054,234,766
4800,2219.242865773718,224,776
4900,2327.391731108514,219,781
5000,2462.612148784959,224,776
5100,2581.3366736439366,220,780
5200,2703.135251539995,212,788
5300,2836.018780241374,228,772
5400,2982.696795045183,220,780
5500,3143.575387007121,226,774
5600,3294.2424654819974,216,784
5700,3460.7229160285974,225,775
5800,3664.280197194645,219,781
5900,3889.787727810488,217,783
6000,4098.282395857045,206,794
6100,4332.1266454471,197,803
6200,4618.853113337466,182,818
6300,4846.415584443452,164,836
6400,5044.03041942698,152,848
6500,5241.371505843241,145,855
6600,5415.44853199929,148,852
6700,5566.078550785787,134,866
6800,5728.683110102272,130,870
6900,5863.968739163275,130,870
7000,6048.008847442537,120,880
7100,6261.543469211972,132,868
7200,6485.4993557531525,129,871
7300,6712.433566374741,122,878
7400,7010.527392672437,119,881
7500,7281.994038948913,114,886
7600,7604.656975145571,114,886
7700,7999.897596700052,112,888
7800,8374.021852188362,107,893
7900,8740.456601785809,91,909
8000,9157.811573105186,81,919
8100,9525.455597362446,77,923
8200,9843.472953652834,66,934
8300,10156.786326072264,61,939
8400,10496.889024538854,56,944
8500,10850.809545692504,49,951
8600,11272.522975305359,46,954
8700,11699.753455084336,42,958
8800,12158.888225633713,36,964
8900,12659.004603016936,32,968
9000,13162.906996395312,22,978
9100,13706.749645804448,18,982
9200,14233.931424228806,16,984
9300,14838.659132577555,18,982
9400,15507.453926630113,21,979
9500,16149.441923331367,18,982
9600,16691.352641359757,16,984
9700,17320.19438163989,10,990
9800,17890.916564231597,10,990
9900,18488.08799238676,9,991
10000,19113.203133022987,8,992
10100,19756.458396350514,4,996
10200,20426.901410272876,3,997
10300,21101.8575457685,3,997
10400,21824.92229501936,3,997
10500,22531.580329531214,3,997
10600,23235.343667904952,4,996
10700,23989.459668602973,3,997
10800,24808.92600066065,3,997
10900,25553.63267778526,3,997
11000,26329.02904606341,3,997
11100,27024.168556519697,3,997
11200,27726.187091030337,3,997
11300,28519.714686914867,3,997
11400,29210.161780184335,3,997
11500,30026.748893598615,3,997
11600,30845.934646922262,3,997
11700,31613.50526975884,3,997
11800,32464.25342045875,3,997
11900,33400.65608674222,3,997
12000,34232.774879046396,3,997
12100,35158.80863204338,3,997
12200,36153.556595697315,3,997
12300,37112.038233494444,3,997
12400,38053.31076958484,3,997
12500,39031.419984627035,3,997
12600,39987.290226798024,3,997
12700,40960.83447049706,3,997
12800,41881.046850738574,3,997
12900,42921.7252462355,3,997
13000,43892.55082653476,3,997
13100,44864.577311396715,3,997
13200,45926.19577445669,3,997
13300,47063.57497528017,3,997
13400,48195.564422379764,3,997
13500,49299.15888058856,3,997
13600,50497.83317404679,3,997
13700,51759.725911974245,3,997
13800,52951.58642495436,3,997
13900,54153.54847591629,4,996
14000,55350.219163456546,3,997
14100,56518.93501674446,3,997
14200,57707.029693773344,3,997
14300,58881.73657929961,3,997
14400,60043.36328400942,3,997
14500,61247.876667927754,3,997
14600,62586.57989939529,3,997
14700,63903.101669675874,3,997
14800,65344.93744752668,3,997
14900,66687.0602085346,3,997
15000,68184.9022723316,3,997
15100,69498.91140366156,3,997
15200,71002.11865683246,3,997
15300,72405.6770219229,3,997
15400,73960.94981119265,3,997
15500,75461.82994424671,3,997
15600,76952.83928203514,3,997
15700,78386.35187813813,3,997
15800,79862.91515302783,3,997
15900,81320.53260948583,3,997
16000,82804.7259071726,3,997
16100,84438.10232241705,3,997
16200,86102.5776960204,3,997
16300,87734.32086255633,3,997
16400,89356.80782104355,3,997
16500,91044.46515922667,3,997
16600,92817.14571835441,3,997
16700,94502.80949954629,3,997
16800,96185.47944094175,3,997
16900,97858.44475330642,3,997
17000,99689.19126442878,3,997
17100,101268.16377529208,3,997
17200,102952.8216805193,3,997
17300,104597.69363439419,3,997
17400,106360.99449585151,3,997
17500,108159.3078304871,3,997
17600,109990.15971401533,3,997
17700,111896.82556186766,3,997
17800,113646.40455598017,3,997
17900,115506.96087747104,3,997
18000,117327.48468667311,3,997
18100,119021.77980988353,3,997
18200,120866.77119942685,3,997
18300,122777.5871015858,3,997
18400,124692.95534728863,3,997
18500,126370.14731338924,3,997
18600,128086.313884364,3,997
18700,129799.36409587918,3,997
18800,131614.37136621642,3,997
18900,133526.5215958834,3,997
19000,135498.43463787864,3,997
19100,137333.4831201678,3,997
19200,139138.10088059498,3,997
19300,141179.2210201446,3,997
19400,143157.56296820473,3,997
19500,145098.69305375006,3,997
19600,147160.1158654484,3,997
19700,149363.46264421035,3,997
19800,151274.3929182955,3,997
19900,153265.31348007295,3,997
20000,155215.0842758415,3,997
20100,157148.55457194796,3,997
20200,159209.39474461364,3,997
20300,161215.18456783026,3,997
20400,163305.9899519031,3,997
20500,165484.26770027805,3,997
20600,167609.88550602042,3,997
20700,169865.8356142976,3,997
20800,171995.8627355944,3,997
20900,174220.32436779476,3,997
21000,176315.47725942798,3,997
21100,178686.24016412097,3,997
21200,180991.59970382293,3,997
21300,183224.03525923297,3,997
21400,185509.88326717992,3,997
21500,187509.955814562,3,997
21600,189897.61390459456,3,997
21700,192284.65440737756,3,997
21800,194694.71743660647,3,997
21900,197138.46528959047,3,997
22000,199446.47843215687,3,997
22100,201786.89062264372,4,996
22200,204183.54001089392,3,997
22300,206785.21831078923,3,997
22400,209203.37735006918,3,997
22500,211671.62388719514,3,997
22600,214094.057922266,3,997
22700,216663.91598821158,3,997
22800,219185.46463448822,3,997
22900,221748.01299459796,3,997
23000,224360.70589147016,3,997
23100,226780.59668561583,3,997
23200,229583.14128940977,3,997
23300,232208.85925371782,3,997
23400,234688.73276727844,3,997
23500,237465.22460419804,3,997
23600,240278.69754932975,3,997
23700,242989.28964015405,3,997
23800,245621.53418465314,3,997
23900,248299.10606400346,3,997
24000,251151.70679651372,3,997
24100,253933.13288714344,3,997
24200,256769.66862351345,3,997
24300,259510.1892288812,3,997
24400,262338.6380509488,3,997
24500,265347.3065307793,3,997
24600,268118.50611729646,3,997
24700,270985.30491583946,3,997
24800,273739.3346429922,3,997
24900,276717.2159573027,3,997
25000,279647.7124890756,3,997
25100,282576.23338411824,3,997
25200,285511.65439984994,3,997
25300,288438.7098589684,3,997
25400,291514.8246109202,3,997
25500,294480.2704546848,3,997
25600,297375.926822423,3,997
25700,300096.9968625241,3,997
25800,302987.8285566434,3,997
25900,306002.2272634597,3,997
26000,309192.86551873345,3,997
26100,312279.5147923833,3,997
26200,315124.13118165365,3,997
26300,317988.9767308066,3,997
26400,320816.70396468043,3,997
26500,323916.2526974262,3,997
26600,326866.0321725028,3,997
26700,329926.2941098561,3,997
26800,332884.13184275065,3,997
26900,335984.54836517986,3,997
27000,339071.10248287185,3,997
27100,342147.16628491844,3,997
27200,344979.9308508959,3,997
27300,348138.70033914637,3,997
27400,351242.24981222645,3,997
27500,354607.31594331516,3,997
27600,357833.02665136603,3,997
27700,360912.2697746328,3,997
27800,364010.7902859671,3,997
27900,367101.7043202243,3,997
28000,370221.0327465452,3,997
28100,373491.95226569247,3,997
28200,376690.60026016145,3,997
28300,379955.6594117333,3,997
28400,383321.3552392918,3,997
28500,386727.2346542416,3,997
28600,390051.7870056249,3,997
28700,393331.1251543229,3,997
28800,396452.4361627352,3,997
28900,399906.9467359217,3,997
29000,403351.58697107725,3,997
29100,406816.7026558733,3,997
29200,410219.671077737,3,997
29300,413561.5013988537,3,997
29400,417019.39180865797,3,997
29500,420585.25764010777,3,997
29600,423916.86742454936,3,997
29700,427415.0976606352,3,997
29800,431064.89225758106,3,997
29900,434705.0666430843,3,997
30000,438205.1323548685,3,997
30100,441785.38001317496,3,997
30200,445506.2414030004,3,997
30300,448980.92433049955,3,997
30400,452847.60933203605,3,997
30500,456452.1029302585,3,997
30600,459810.29328365193,3,997
30700,463622.7248505646,3,997
30800,467337.2323100467,3,997
30900,470949.8894446831,3,997
31000,474573.2438299564,3,997
31100,478398.29622947733,3,997
31200,482268.5609252686,3,997
31300,486068.5377141228,3,997
31400,489956.4251510709,3,997
31500,493858.19226314494,3,997
31600,497803.24100032425,3,997
31700,501782.17523681035,3,997
31800,505843.21068690193,3,997
31900,509970.88869764016,3,997
32000,513947.46194514213,3,997
32100,518028.7098273951,3,997
32200,521850.0532103589,3,997
32300,525681.6860702772,3,997
32400,529721.1608402372,3,997
32500,533523.4792097509,3,997
32600,537637.4336629724,3,997
32700,541636.4576456146,3,997
32800,545579.1382474665,3,997
32900,549955.1776951042,3,997
33000,554190.5984585928,3,997
33100,558286.5329088715,3,997
33200,562801.0140285387,3,997
33300,567009.6094965196,3,997
33400,571338.4015057478,3,997
33500,575131.1705787987,3,997
33600,579093.5447080774,3,997
33700,583266.0440104532,3,997
33800,587249.9942511523,3,997
33900,591593.9004474069,3,997
34000,595819.5071025392,3,997
34100,599872.0599225574,3,997
34200,603765.7940664701,3,997
34300,607959.6011331124,3,997
34400,611920.087827125,3,997
34500,616458.436420971,3,997
34600,620829.7934847622,3,997
34700,625102.6479723481,3,997
34800,629140.6878818184,3,997
34900,633054.8936509927,3,997
35000,637324.6799493672,3,997
35100,641576.2035447013,3,997
35200,645789.5911192298,3,997
35300,650182.9280182002,3,997
35400,654467.1345227099,3,997
35500,658669.5789372437,3,997
35600,662960.3390298609,3,997
35700,667142.0860005833,3,997
35800,671571.0124409399,3,997
35900,676102.9688389301,3,997
36000,680546.7305592817,3,997
36100,684967.2863059881,3,997
36200,689083.3764299856,3,997
36300,693512.6697006563,3,997
36400,698220.603011513,3,997
36500,702696.2423125639,3,997
36600,706755.2650228994,3,997
36700,711201.2787659648,3,997
36800,715677.709105818,3,997
36900,720068.6199244697,3,997
37000,724688.1641421965,3,997
37100,729243.2266751257,3,997
37200,734131.2775027438,3,997
37300,738798.698757737,3,997
37400,743429.6479944059,3,997
37500,747847.6333138968,3,997
37600,752416.199252467,3,997
37700,757194.9264053964,3,997
37800,762205.4791175389,3,997
37900,767070.7142192847,3,997
38000,771557.5674880507,3,997
38100,776395.6789734315,3,997
38200,781087.8169320887,3,997
38300,785683.46654685,3,997
38400,790325.3093939107,3,997
38500,795209.779035656,3,997
38600,800249.7389547245,3,997
38700,805314.1651641049,3,997
38800,810076.3934316543,3,997
38900,814958.4543933271,3,997
39000,820099.2363182434,3,997
39100,825043.7519789601,3,997
39200,829822.2737913217,3,997
39300,835057.2481778087,3,997
39400,840213.6369380907,3,997
39500,845249.9503617494,3,997
39600,850225.4027862786,3,997
39700,855264.1086188803,3,997
39800,860047.608604199,3,997
39900,865473.2004731364,3,997
40000,870896.3280182278,3,997
40100,875862.3270901561,3,997
40200,881101.428314872,3,997
40300,886154.8088287663,3,997
40400,891878.6454803486,3,997
40500,897320.832770427,3,997
40600,902392.8736044667,3,997
40700,907602.4641407828,3,997
40800,913046.39281703,3,997
40900,918055.9325515644,3,997
