step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,13.749349028076507,1000,0
200,18.682508814660075,952,48
300,22.76658841632338,912,88
400,31.155609691270165,857,143
500,46.86584658080392,807,193
600,61.07032846952678,762,238
700,75.30278968419472,730,270
800,95.7823657148869,698,302
900,116.33264455115953,677,323
1000,130.00355852524999,667,333
1100,138.9597342287715,675,325
1200,157.2400150045557,671,329
1300,177.60163263047406,667,333
1400,193.4351658687997,647,353
1500,217.59445274587458,634,366
1600,239.1641897799624,614,386
1700,263.5734091710517,622,378
1800,282.82834672385314,620,380
1900,306.00475009973997,609,391
2000,324.408723693707,582,418
2100,343.90645392979917,580,420
2200,368.375318553433,568,432
2300,387.71393988640534,562,438
2400,413.50249631527515,569,431
2500,432.3001504737702,577,423
2600,452.07512925255344,591,409
2700,478.4165594846684,591,409
2800,515.7752617865838,597,403
2900,565.8917937309681,583,417
3000,619.9934643418712,560,440
3100,671.563273629686,536,464
3200,729.1049653263203,508,492
3300,785.8521400665467,499,501
3400,853.1845521537837,472,528
3500,926.5360208130195,470,530
3600,993.9214341302826,459,541
3700,1046.0359074687565,447,553
3800,1108.4908947388265,433,567
3900,1149.3170077134666,416,584
4000,1188.6550444697866,408,592
4100,1230.9065491009328,382,618
4200,1281.4924378728829,361,639
4300,1313.9265567747275,347,653
4400,1361.7570775368301,338,662
4500,1428.1165156773757,319,681
4600,1508.2121400573872,303,697
4700,1580.7998490501886,303,697
4800,1670.5657153032303,289,711
4900,1783.250138803305,272,728
5000,1892.9200853425818,259,741
5100,2026.8793049504143,256,744
5200,2183.4778351336445,253,747
5300,2344.9048049752573,241,759
5400,2541.0109360092515,228,772
5500,2749.3281249381425,223,777
5600,2975.86622964539,225,775
5700,3185.4020327097005,228,772
5800,3417.161409153077,223,777
5900,3629.1854062053535,219,781
6000,3807.7477048177952,216,784
6100,3976.6501469004365,212,788
6200,4168.431149714671,202,798
6300,4329.61083711534,193,807
6400,4537.7663411326785,193,807
6500,4740.23241804516,190,810
6600,4964.787495234556,194,806
6700,5201.602256153836,187,813
6800,5419.546681921773,168,832
6900,5641.2489313046335,157,843
7000,5911.594264954068,151,849
7100,6173.3673031473045,141,859
7200,6460.795577999672,134,866
7300,6750.911284737965,124,876
7400,7047.955997447663,110,890
7500,7311.157567156976,97,903
7600,7594.490624891903,84,916
7700,7928.26242486101,72,928
7800,8260.878143782145,55,945
7900,8614.529047008295,47,953
8000,8964.775328822812,40,960
8100,9415.755043601983,29,971
8200,9880.102839841558,17,983
8300,10336.215761117704,14,986
8400,10730.00602666733,17,983
8500,11215.985508866856,15,985
8600,11753.11078611864,13,987
8700,12300.755894563921,9,991
8800,12845.676051331226,4,996
8900,13355.703609607674,3,997
9000,13898.640159671417,3,997
9100,14447.412051646557,1,999
9200,15081.624984625048,0,1000
9300,15638.172371713996,0,1000
9400,16277.327076458223,0,1000
9500,16960.306969687383,0,1000
9600,17627.739099421036,0,1000
9700,18255.09600406152,0,1000
9800,18910.45951334451,0,1000
9900,19634.670658778203,0,1000
10000,20383.922757732882,0,1000
10100,21121.669184139402,0,1000
10200,21865.76221158064,0,1000
10300,22642.482050643066,0,1000
10400,23439.260377625003,0,1000
10500,24211.188390369363,0,1000
10600,25050.66506780988,0,1000
10700,25893.517216365934,0,1000
10800,26785.244123500244,0,1000
10900,27662.437347962627,0,1000
11000,28506.242530992313,0,1000
11100,29378.280285917812,0,1000
11200,30173.232581868127,0,1000
11300,31001.860647434973,0,1000
11400,31848.394433667192,0,1000
11500,32745.33885061677,0,1000
11600,33646.67270412927,0,1000
