step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,21.168565796309213,1000,0
200,23.643176178566616,948,52
300,24.60600660284173,901,99
400,33.94063637183387,857,143
500,42.550375203409956,809,191
600,53.97734129801379,762,238
700,69.68084127915482,732,268
800,85.46622668760824,698,302
900,104.52046813451018,669,331
1000,120.97004142763807,658,342
1100,138.4429964570731,648,352
1200,160.50462660134966,641,359
1300,184.1275466495609,633,367
1400,216.71777240467696,620,380
1500,239.5162809787792,626,374
1600,263.1815768446572,613,387
1700,293.7273791112503,595,405
1800,317.4043720407846,572,428
1900,343.2348087307749,538,462
2000,364.8981564414031,530,470
2100,392.3240488362588,509,491
2200,437.8056871530477,488,512
2300,468.6154499165715,491,509
2400,496.2250486863852,482,518
2500,526.0088353951045,477,523
2600,563.937873140376,451,549
2700,618.4175021227624,439,561
2800,675.8846707462553,424,576
2900,719.47984250107,401,599
3000,764.2027526336565,384,616
3100,812.1953664051165,378,622
3200,877.6627736810613,360,640
3300,945.9606418617675,359,641
3400,1009.4688977272605,340,660
3500,1097.0859004179881,340,660
3600,1176.8127331507453,335,665
3700,1250.495823542182,331,669
3800,1331.5502528498102,333,667
3900,1418.064626282485,319,681
4000,1500.2078348072487,311,689
4100,1549.9385270580658,298,702
4200,1607.4179072141503,274,726
4300,1685.340040184844,274,726
4400,1779.8596976835734,255,745
4500,1857.7549823796153,237,763
4600,1943.2888774158466,216,784
4700,2012.0920473784013,195,805
4800,2094.696912416716,189,811
4900,2206.5893384891324,203,797
5000,2308.9096698400635,203,797
5100,2459.852661314019,200,800
5200,2625.3324443212628,207,793
5300,2804.2662153849747,209,791
5400,2981.428896417345,213,787
5500,3179.082645652473,202,798
5600,3395.5632120507585,193,807
5700,3584.235029579756,187,813
5800,3785.0001177896365,171,829
5900,3987.898471851104,160,840
6000,4189.886918073683,143,857
6100,4399.156925895084,130,870
6200,4587.112081876069,128,872
6300,4817.312879851202,136,864
6400,5059.850377910593,137,863
6500,5294.183259893536,135,865
6600,5508.181391914033,137,863
6700,5752.06098597675,132,868
6800,6017.33699374196,125,875
6900,6327.122726482975,123,877
7000,6659.542516364549,119,881
7100,6975.287067605095,111,889
7200,7295.546879955277,102,898
7300,7611.317350632159,106,894
7400,7889.067422816527,100,900
7500,8245.152499786791,93,907
7600,8568.15494540149,94,906
7700,8898.863076535075,92,908
7800,9266.912614427432,72,928
7900,9635.39920356056,67,933
8000,10010.19103608641,58,942
8100,10446.176648846153,39,961
8200,10828.462601820129,26,974
8300,11281.605199019365,22,978
8400,11755.016236707654,18,982
8500,12241.900146701406,19,981
8600,12712.114196996325,16,984
8700,13199.860669147709,13,987
8800,13724.233461161231,11,989
8900,14193.079924097472,6,994
9000,14748.595096023351,4,996
9100,15314.835151597956,3,997
9200,15836.244021215995,1,999
9300,16358.35566928891,1,999
9400,16937.609903788878,1,999
9500,17502.945804679588,1,999
9600,18088.876676795946,2,998
9700,18655.10457059538,4,996
9800,19363.844214388784,1,999
9900,20039.998609955568,2,998
10000,20743.92294918455,1,999
10100,21443.977741747378,1,999
10200,22103.088342309908,2,998
10300,22738.56429175231,1,999
10400,23431.023735295454,1,999
10500,24167.5374068853,1,999
10600,24879.366818313396,1,999
10700,25588.046783199214,1,999
10800,26283.755949910643,1,999
10900,26962.584940365956,2,998
11000,27733.644571299414,1,999
11100,28470.47506004601,1,999
11200,29265.538367406345,1,999
11300,30119.121579845058,1,999
11400,30986.636243772406,1,999
11500,31907.297873756692,1,999
11600,32797.10557658756,1,999
11700,33658.62339193266,1,999
11800,34574.25623594468,1,999
11900,35360.765374024835,1,999
12000,36340.658943383336,1,999
12100,37265.798692937016,1,999
12200,38215.62448935763,1,999
12300,39096.932711560854,1,999
12400,40001.548023486066,1,999
12500,41061.97541058743,1,999
12600,42069.1356168969,1,999
12700,43136.69937596586,1,999
12800,44198.95837678197,1,999
12900,45287.0171162274,1,999
13000,46473.72164766684,1,999
13100,47632.18511261449,1,999
