step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.228741921276196,1000,0
200,19.108005710392042,930,70
300,27.286546813844453,878,122
400,37.43432560578675,829,171
500,51.44970382037865,780,220
600,65.44461758991753,750,250
700,85.43515184791755,726,274
800,104.34383286201206,696,304
900,124.67297003770449,676,324
1000,150.299120410838,658,342
1100,172.89270606818874,648,352
1200,200.5558846041005,636,364
1300,228.06832381912164,621,379
1400,250.68089133303513,617,383
1500,270.14787031256805,597,403
1600,293.2643571541119,601,399
1700,322.20573870995014,580,420
1800,351.54428882224767,563,437
1900,363.8085021646683,564,436
2000,382.40862653636185,546,454
2100,400.59801928294684,547,453
2200,438.71448517970595,536,464
2300,488.8047159627264,513,487
2400,546.5652431886684,503,497
2500,609.5685674304073,502,498
2600,674.5523475996126,476,524
2700,722.7380063507694,458,542
2800,789.2957173739093,461,539
2900,845.3833584726088,456,544
3000,905.9259793846421,448,552
3100,974.2838730037765,433,567
3200,1022.8781053148739,410,590
3300,1069.6295991273896,393,607
3400,1126.958557744422,371,629
3500,1180.6270732121611,361,639
3600,1225.3164788015322,358,642
3700,1261.94158310366,352,648
3800,1315.122325646726,339,661
3900,1387.4891422467847,337,663
4000,1470.7511872167368,336,664
4100,1545.5534769652077,325,675
4200,1639.2325692034178,318,682
4300,1746.738359842918,301,699
4400,1878.5041153091918,296,704
4500,2038.9120569679303,292,708
4600,2181.1895917143625,295,705
4700,2298.763951622461,287,713
4800,2394.2875385733423,283,717
4900,2490.817333243494,267,733
5000,2611.0545148309166,261,739
5100,2738.6397159780545,245,755
5200,2910.4926298953724,218,782
5300,3085.999733996664,224,776
5400,3252.728822326644,213,787
5500,3425.9164236294005,203,797
5600,3633.6338364287553,196,804
5700,3838.374660622608,191,809
5800,4044.284733787465,184,816
5900,4252.780937491036,189,811
6000,4446.871021625382,198,802
6100,4639.363690010779,201,799
6200,4825.795330543784,208,792
6300,5048.981356381231,208,792
6400,5272.865720326308,219,781
6500,5505.52371537612,226,774
6600,5765.62951627205,236,764
6700,6029.033175664205,231,769
6800,6282.597694767544,228,772
6900,6550.348767960594,225,775
7000,6804.088277159854,229,771
7100,7029.438631838989,231,769
7200,7232.938811514028,237,763
7300,7468.969933486358,243,757
7400,7730.116447065445,255,745
7500,7969.182341083367,242,758
7600,8204.254059070896,249,751
7700,8433.319112473915,258,742
7800,8689.429325174095,248,752
7900,8982.889348702574,247,753
8000,9269.549278204846,251,749
8100,9518.450180375985,229,771
8200,9720.254785274628,222,778
8300,9961.718253491194,229,771
8400,10160.182261417403,229,771
8500,10404.640537148844,234,766
8600,10614.378671515555,233,767
8700,10828.4589221242,224,776
8800,11027.229586744652,230,770
8900,11297.221694353884,208,792
9000,11604.512731880619,196,804
9100,11902.205403022717,187,813
9200,12243.141532017828,171,829
9300,12538.89848901706,171,829
9400,12824.355602647236,162,838
9500,13003.221499180507,156,844
9600,13213.284269554246,147,853
9700,13390.357283209201,147,853
9800,13532.609503560108,139,861
9900,13694.77151509916,135,865
10000,13863.542179375796,134,866
10100,14073.081089425004,113,887
10200,14349.227788793783,104,896
10300,14608.13802107634,104,896
10400,14813.49975134574,99,901
10500,15102.713004169964,96,904
10600,15535.984070505176,94,906
10700,16022.27043647206,87,913
10800,16488.448627908743,77,923
10900,17023.38511138194,67,933
11000,17536.80468522273,60,940
11100,18166.464922834108,52,948
11200,18702.269464197972,42,958
11300,19297.571166513808,34,966
11400,19919.436165760653,23,977
11500,20537.05644242235,15,985
11600,21148.790926256668,10,990
11700,21696.06913056776,11,989
11800,22276.198576592782,8,992
11900,22884.46922973736,6,994
12000,23392.022168458832,8,992
12100,23891.16562681598,4,996
12200,24413.490131735198,5,995
12300,25030.149478156574,4,996
12400,25490.064465339037,4,996
12500,26083.83873590716,4,996
12600,26747.884748982895,4,996
12700,27476.097195688435,3,997
12800,28279.531697785806,3,997
12900,29131.65545258753,3,997
13000,29862.329263362037,3,997
13100,30703.594947523256,3,997
13200,31548.172350726065,3,997
13300,32406.89518426623,3,997
13400,33380.50880893674,3,997
13500,34291.79484070511,3,997
13600,35145.86565286847,3,997
13700,36055.39739949797,4,996
13800,36977.08428475761,4,996
13900,37883.78929429518,4,996
14000,38728.192136984006,4,996
14100,39568.49428687109,4,996
14200,40358.43635923345,4,996
14300,41248.64811564092,4,996
14400,42060.89226976842,4,996
14500,42950.56125750755,4,996
14600,43799.87317644314,4,996
14700,44768.93164191817,4,996
14800,45815.76827392509,5,995
14900,46977.90755794507,5,995
15000,48021.31520288887,5,995
15100,49098.153094100315,5,995
15200,50261.65019386904,4,996
15300,51360.6691266751,4,996
15400,52483.42498160738,2,998
15500,53643.27275654469,2,998
15600,54818.131991541144,2,998
15700,56019.788265019415,2,998
15800,57274.451748127205,2,998
15900,58459.25076725553,2,998
16000,59551.255292779926,2,998
16100,60727.655737851484,2,998
16200,61868.577478576204,2,998
16300,63011.56589469332,2,998
16400,64107.25962836987,2,998
16500,65240.96223153861,2,998
16600,66424.78145160689,2,998
16700,67584.83946091219,2,998
16800,68978.39761521587,2,998
16900,70411.47954365984,2,998
17000,71794.62990625638,4,996
17100,73115.71696878114,3,997
17200,74479.78993010399,2,998
17300,75910.68821076963,2,998
17400,77352.00358890188,2,998
17500,78834.37439539745,2,998
17600,80333.65625391016,2,998
17700,81865.95478242311,2,998
17800,83345.68752894714,1,999
17900,84925.80896138138,1,999
18000,86311.27286830363,2,998
18100,87758.85574330649,2,998
18200,89176.88302262385,1,999
18300,90566.65231094856,1,999
18400,91982.3920309934,1,999
18500,93404.11870293927,1,999
18600,94796.17411990321,1,999
18700,96345.45091678631,1,999
18800,97911.65841777551,1,999
18900,99643.12075661325,1,999
19000,101382.57950923081,1,999
19100,102907.75576496242,1,999
19200,104547.17962597829,1,999
19300,106266.23577719831,1,999
19400,108038.33576727302,1,999
19500,109800.63980682642,1,999
19600,111493.4779456584,1,999
19700,113322.16621118125,1,999
19800,115084.0936976459,1,999
19900,116970.00220974369,1,999
20000,118691.76214072938,1,999
20100,120485.85763010636,1,999
20200,122077.3181760976,1,999
20300,123936.44488103372,1,999
20400,125673.56524040752,1,999
20500,127471.8213902547,1,999
20600,129171.1625613093,1,999
20700,131024.98631593947,1,999
20800,132822.99094477535,1,999
20900,134802.26971747674,1,999
21000,136666.35209178293,1,999
21100,138609.4415029073,1,999
21200,140480.78589193028,1,999
21300,142425.6099706608,1,999
21400,144530.96455750449,1,999
21500,146571.1488886819,1,999
21600,148602.24429487297,1,999
21700,150633.47024882303,1,999
21800,152833.74790231264,1,999
21900,154868.53377245856,1,999
22000,156860.6463565072,1,999
22100,158981.5199834485,1,999
22200,160982.78244898553,1,999
22300,163103.31754377286,1,999
22400,165079.19521083945,1,999
22500,167153.23909417668,1,999
22600,169185.94742930157,1,999
22700,171317.6534904237,1,999
22800,173400.11569768266,1,999
22900,175766.17634502257,1,999
23000,177898.3277209424,1,999
23100,179988.9850307404,1,999
23200,182227.64967618854,1,999
23300,184432.6428470031,1,999
23400,186710.78872792705,1,999
23500,189005.31067201673,1,999
23600,191384.53009043343,1,999
23700,193918.26707566463,1,999
23800,196291.72456175613,1,999
23900,198595.45287862953,1,999
24000,200946.0899899653,1,999
24100,203349.9937793201,1,999
24200,205770.50101138014,1,999
24300,208137.59094889558,1,999
24400,210481.95141562252,1,999
24500,212818.76618120226,1,999
24600,215245.86902662544,1,999
24700,217649.68240106077,1,999
24800,219970.36053873395,1,999
24900,222463.2031580799,1,999
25000,224891.3181599452,1,999
25100,227354.1934207362,1,999
25200,229863.1824174647,1,999
25300,232384.5333897925,1,999
25400,234851.88853092754,1,999
25500,237467.74526947635,1,999
25600,240182.50162245368,1,999
25700,242805.5251681868,1,999
25800,245616.40035647,1,999
25900,248203.66286103736,1,999
26000,250934.23125253362,1,999
26100,253646.2736969991,1,999
26200,256298.43912693844,1,999
26300,259009.8508094457,1,999
26400,261716.79318701726,1,999
26500,264425.4764202903,1,999
26600,266982.83552453516,1,999
26700,269721.98427963816,1,999
26800,272515.12156772276,1,999
