step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,13.783283567934498,1000,0
200,15.60712733431298,960,40
300,20.607279238314643,914,86
400,27.16829968594321,868,132
500,39.985912964236924,816,184
600,57.69225767349807,782,218
700,74.47569335891978,743,257
800,94.90191555839256,703,297
900,119.65931144495033,680,320
1000,142.5296557764372,664,336
1100,166.1461589110665,644,356
1200,191.7852494755694,647,353
1300,221.82606620399838,638,362
1400,252.73603231958336,644,356
1500,290.4805219699673,633,367
1600,317.31237087288605,614,386
1700,335.5372387154788,595,405
1800,352.46508926179166,589,411
1900,359.259891852328,575,425
2000,368.18133145039997,560,440
2100,379.5233704409307,550,450
2200,407.0928498921039,545,455
2300,440.97464606759604,516,484
2400,473.6722631986219,509,491
2500,515.0830374899147,489,511
2600,566.9707652224996,479,521
2700,611.2706029287663,471,529
2800,663.8444382509917,474,526
2900,723.5593208464413,469,531
3000,780.7136261149765,481,519
3100,839.4979477968434,494,506
3200,905.4909838161392,496,504
3300,959.4521684550273,495,505
3400,1017.30752799443,499,501
3500,1078.581295729157,495,505
3600,1141.8309646312268,489,511
3700,1179.4063912835227,485,515
3800,1220.3500573386405,475,525
3900,1249.0754447670138,462,538
4000,1295.44695857847,443,557
4100,1341.785450502816,434,566
4200,1383.1851222805935,438,562
4300,1454.2891453420257,434,566
4400,1532.7002861656624,455,545
4500,1602.8798668580569,463,537
4600,1663.4217391955428,477,523
4700,1728.1306420482915,482,518
4800,1786.0664481432873,464,536
4900,1857.7786395295784,449,551
5000,1941.458476917765,433,567
5100,2056.9040198275748,420,580
5200,2168.6012906483106,405,595
5300,2249.102329678301,387,613
5400,2313.139823819962,364,636
5500,2344.0468224718998,340,660
5600,2409.390336906793,327,673
5700,2464.4907306178156,318,682
5800,2493.340651431297,310,690
5900,2546.161747557367,306,694
6000,2631.8080179366293,298,702
6100,2752.3401382883953,290,710
6200,2891.2252641417285,279,721
6300,3009.9380831554054,253,747
6400,3136.003466554083,224,776
6500,3278.5189513535192,218,782
6600,3438.3611727085263,206,794
6700,3594.6975499946275,187,813
6800,3748.097234814605,173,827
6900,3941.6179348839883,158,842
7000,4101.97100060395,135,865
7100,4297.485252722964,120,880
7200,4488.836662984178,125,875
7300,4704.408913703371,130,870
7400,4908.265460334396,115,885
7500,5097.738224423229,118,882
7600,5301.61077001924,118,882
7700,5558.975955961215,116,884
7800,5808.365726301018,115,885
7900,6094.022235090048,106,894
8000,6427.621277262338,93,907
8100,6746.255575624678,89,911
8200,7088.479783409629,81,919
8300,7431.698072145657,76,924
8400,7723.1482134457665,75,925
8500,7987.941629583914,77,923
8600,8302.348078451434,81,919
8700,8625.18020733918,88,912
8800,8912.136932357498,95,905
8900,9250.83121392743,97,903
9000,9600.037988383561,94,906
