step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.30433512551347,1000,0
200,15.78631776781726,972,28
300,21.219147702625254,934,66
400,32.43637669678785,897,103
500,44.65498094923166,852,148
600,56.259600368314885,798,202
700,67.9060995841214,757,243
800,86.58382115812172,708,292
900,104.82823188057485,698,302
1000,131.04571219562496,666,334
1100,154.971189607656,641,359
1200,186.13266311642363,619,381
1300,213.52319575165401,608,392
1400,247.10943108269362,597,403
1500,278.24405077728636,586,414
1600,299.0073943795888,580,420
1700,310.9137542576991,578,422
1800,328.95579532403104,554,446
1900,355.57920856067244,542,458
2000,371.0663940326911,539,461
2100,390.99720850399916,532,468
2200,432.00775866420696,509,491
2300,458.2758447534662,496,504
2400,506.37532951033484,484,516
2500,548.6149829863118,466,534
2600,568.1544840198785,445,555
2700,614.4105362351869,442,558
2800,656.187271245311,433,567
2900,707.0105245742235,425,575
3000,768.0355450019366,407,593
3100,826.5883878009327,409,591
3200,901.288810891,413,587
3300,962.5309655969536,418,582
3400,1023.1277621166336,418,582
3500,1079.0824962347376,415,585
3600,1139.245532465083,417,583
3700,1192.3395169844207,400,600
3800,1254.686381140298,390,610
3900,1332.8906286399663,371,629
4000,1425.696949046835,359,641
4100,1544.2715804065188,344,656
4200,1669.4932459400595,322,678
4300,1799.7392001155038,295,705
4400,1938.2304958003185,271,729
4500,2091.0632846396693,253,747
4600,2220.329201369371,236,764
4700,2329.7750778683276,224,776
4800,2422.0975708975275,207,793
4900,2529.7977474033028,203,797
5000,2652.120674544734,198,802
5100,2770.304214131048,182,818
5200,2902.5713814833157,174,826
5300,3064.1022584423936,158,842
5400,3198.5988306927916,150,850
5500,3346.3052078673377,141,859
5600,3523.369734380117,133,867
5700,3705.0005484402004,128,872
5800,3935.6095431983767,134,866
5900,4169.896649826696,146,854
6000,4356.033581580618,139,861
6100,4573.096355077024,142,858
6200,4738.40378261074,125,875
6300,4945.231155559705,121,879
6400,5164.36876548773,117,883
6500,5371.6013057631,124,876
6600,5591.204844467919,120,880
6700,5855.927676683605,114,886
6800,6141.481570085747,116,884
6900,6420.817141414954,108,892
7000,6710.820011054802,106,894
7100,7070.405756303159,111,889
7200,7393.598058394555,108,892
7300,7777.3612676685125,108,892
7400,8174.230249399779,96,904
7500,8540.450361728828,86,914
7600,8912.278660167418,92,908
7700,9299.285804618492,89,911
7800,9681.48207251488,86,914
7900,10064.225860313014,80,920
8000,10452.583734875205,76,924
8100,10856.250476414807,75,925
8200,11278.836914066176,75,925
8300,11722.375676068019,74,926
8400,12194.810253719183,73,927
8500,12678.065516563192,75,925
8600,13213.14570594622,77,923
8700,13782.887029144365,74,926
8800,14369.06887428592,71,929
8900,14919.025377852968,68,932
9000,15467.98738643992,67,933
9100,16032.834621929816,69,931
9200,16596.077268616038,73,927
9300,17196.47152192513,70,930
9400,17800.810383235766,69,931
9500,18430.674425828463,66,934
9600,19023.056383726762,70,930
9700,19633.12170592865,68,932
9800,20280.1712813054,75,925
9900,20857.356753936707,82,918
10000,21564.661714444206,84,916
10100,22328.035344870368,79,921
10200,22988.170178966604,78,922
10300,23731.603873812957,76,924
10400,24457.613362944467,73,927
10500,25098.099854017117,68,932
10600,25779.07266109991,64,936
10700,26558.095483377554,62,938
10800,27239.726365777144,54,946
10900,27961.60081765347,48,952
11000,28722.266092554615,38,962
11100,29509.90562701653,30,970
11200,30265.22888494259,25,975
11300,31026.212437716404,21,979
11400,31831.683959795937,17,983
11500,32725.010954243855,11,989
11600,33581.815437475634,9,991
11700,34421.80031232333,5,995
11800,35315.22629470024,12,988
11900,36048.687067452774,19,981
12000,36904.12913136045,27,973
12100,37747.067841290416,33,967
12200,38605.08722674696,37,963
12300,39382.92305667399,40,960
12400,40194.184549689875,52,948
12500,41034.06014610325,58,942
12600,41891.125777766196,71,929
12700,42729.446602798234,74,926
12800,43593.303665356194,69,931
12900,44511.2476342326,86,914
13000,45386.945704052094,90,910
13100,46344.492927012034,74,926
13200,47277.27227444617,59,941
13300,48209.51305636178,49,951
13400,49137.57140252635,45,955
13500,50037.97647869112,39,961
13600,51011.02843790677,32,968
13700,51997.89015191762,37,963
13800,53069.231535936946,35,965
13900,54059.54736001272,32,968
14000,54986.001828954424,32,968
14100,56017.52538686476,24,976
14200,57044.06344233216,21,979
14300,58120.756622785506,26,974
14400,59233.84222472927,28,972
14500,60386.72694318688,25,975
14600,61623.05962432602,18,982
14700,62908.60658000047,18,982
14800,64138.86229065466,18,982
14900,65306.179227792156,23,977
15000,66389.18500647038,20,980
15100,67476.10457718208,21,979
15200,68651.7826401178,28,972
15300,69791.80187540638,27,973
15400,70964.6344472646,30,970
15500,72114.25453883411,35,965
15600,73386.3468474232,35,965
15700,74670.0105345737,32,968
15800,75945.25869169015,32,968
15900,77338.88448770331,25,975
16000,78661.19357132354,20,980
16100,80000.17982783988,27,973
16200,81468.17517592329,30,970
16300,82822.92544729069,24,976
16400,84215.30786174268,17,983
16500,85597.25855081178,9,991
16600,86958.67110154025,10,990
16700,88280.46493384226,7,993
16800,89638.84653128718,6,994
16900,90984.96681921017,5,995
17000,92308.38542324916,4,996
17100,93655.93830293299,3,997
17200,95049.57359246383,2,998
17300,96636.93325932634,3,997
17400,98217.56837402403,2,998
17500,99710.27961835149,2,998
17600,101237.73175134647,4,996
17700,102718.03305551622,6,994
17800,104288.94848908487,13,987
17900,105838.71235680867,15,985
18000,107382.77869959659,12,988
18100,108931.43977109024,2,998
18200,110352.52424048474,2,998
18300,111960.62129787858,2,998
18400,113501.72377331214,2,998
18500,115179.31797799365,4,996
18600,116703.94799950332,2,998
18700,118379.8756022397,2,998
18800,120059.38627243796,2,998
18900,121593.06312256,2,998
19000,123254.49781698771,2,998
19100,124898.37612518673,3,997
19200,126716.22807774837,2,998
19300,128412.443574463,2,998
19400,130021.20709093387,2,998
19500,131731.66492457103,2,998
19600,133276.21820837853,2,998
19700,135132.28758600366,3,997
19800,136774.43282516376,2,998
19900,138493.26921033286,2,998
20000,140240.0791927768,2,998
20100,142050.5115412424,2,998
20200,143814.39098561605,2,998
20300,145460.901610683,2,998
20400,147137.83782792417,2,998
20500,148993.18976511934,2,998
20600,150837.7274905761,2,998
20700,152594.35274079203,2,998
20800,154330.99260108525,2,998
20900,156116.47577125614,2,998
21000,157853.31627334954,2,998
21100,159733.19895946755,2,998
21200,161707.15811601904,2,998
21300,163534.6189452931,2,998
21400,165447.5711472056,2,998
21500,167402.1948679217,2,998
21600,169396.13811829936,2,998
21700,171420.02207627075,2,998
21800,173416.52292843862,2,998
21900,175295.79562061452,2,998
22000,177174.09494438808,1,999
22100,179235.38187498692,1,999
22200,181308.64008692536,1,999
22300,183378.76205451525,1,999
22400,185476.65037725685,1,999
22500,187517.0382716206,1,999
22600,189672.92938125343,1,999
22700,191826.9465402261,1,999
22800,194138.41122299564,1,999
22900,196217.9825943067,1,999
23000,198550.01598369886,1,999
23100,200893.9340929475,1,999
23200,203002.60471679372,1,999
23300,205088.1887999112,1,999
23400,207331.92962805886,1,999
23500,209607.0695964576,1,999
23600,211992.2245514983,1,999
23700,214342.60972438217,1,999
23800,216559.76328477525,1,999
23900,219028.2863900805,1,999
24000,221502.6330063966,1,999
24100,224087.22171823328,1,999
24200,226513.34377305757,1,999
24300,228859.13774410507,1,999
24400,231387.75240766042,1,999
24500,233973.32267936371,1,999
24600,236585.24697121597,1,999
24700,238973.6583056252,1,999
24800,241437.52939039152,1,999
24900,243920.3078110227,1,999
25000,246551.30581330592,1,999
25100,249016.45222647028,1,999
25200,251590.13102402727,1,999
25300,254316.83984520542,1,999
25400,256937.79399763298,1,999
25500,259678.95995821807,1,999
25600,262490.95425107435,1,999
25700,265106.3700337637,1,999
25800,267801.1893016668,1,999
25900,270522.321821993,1,999
26000,273220.27147731406,1,999
26100,276010.3985476884,1,999
26200,278660.45255130023,1,999
26300,281244.4718631947,1,999
26400,283853.3484732562,1,999
26500,286731.95458546013,1,999
26600,289688.3049799156,1,999
26700,292504.61501308426,1,999
26800,295472.93260156777,1,999
26900,298405.5065425408,1,999
27000,301277.07053842844,1,999
27100,303913.20487354515,1,999
27200,306848.82967937755,1,999
27300,309716.8587617599,1,999
27400,312649.5136367408,1,999
27500,315568.6252775918,1,999
27600,318341.42485942657,1,999
27700,321073.44511625485,1,999
27800,323900.98123560013,1,999
27900,326933.57475211227,1,999
28000,329902.06371510844,1,999
28100,332985.1914833593,1,999
28200,336175.9198217348,1,999
28300,338924.8736859292,1,999
28400,341966.76655041927,1,999
28500,345029.264995433,1,999
28600,348185.6879253523,1,999
28700,351319.81489039265,1,999
28800,354314.35481083207,1,999
28900,357139.69611317315,1,999
29000,359987.95927985985,1,999
29100,362788.78263948695,1,999
29200,365657.15112245444,1,999
29300,368616.3222176029,1,999
29400,371999.8841768233,1,999
29500,375245.7294946842,1,999
29600,378282.80258785543,1,999
29700,381409.55902083573,1,999
29800,384455.0356243538,1,999
29900,387815.7128788283,1,999
30000,390788.39436146116,1,999
30100,393855.4894298464,1,999
30200,397047.7031059216,1,999
30300,400037.8364662802,1,999
30400,403319.92240641295,1,999
30500,406443.0485360509,1,999
30600,409456.40624139796,1,999
30700,412441.2992433661,1,999
30800,415883.1333607386,1,999
30900,419175.03343281767,1,999
31000,422764.52412014815,1,999
31100,426321.1057307705,1,999
31200,429484.86685891007,1,999
31300,432839.9782325674,1,999
31400,436225.4963224786,1,999
31500,439815.83646645077,1,999
31600,443191.69006571255,1,999
31700,446497.2330051096,1,999
31800,450118.8325617964,1,999
31900,453186.1647899139,1,999
32000,456381.0565800779,1,999
32100,459642.8594138901,1,999
32200,463083.5540793389,1,999
32300,466992.5044793657,1,999
32400,470979.5573657355,1,999
32500,474573.8118607873,1,999
32600,478376.895857373,1,999
32700,482006.52886615845,1,999
32800,485736.8455321128,1,999
32900,489181.10089584545,1,999
33000,492848.39731315715,1,999
33100,496520.08212793455,1,999
33200,500451.727513618,1,999
33300,504192.2383278301,1,999
33400,507692.5865038594,1,999
33500,511358.2293532074,1,999
33600,515105.3749841785,1,999
33700,519219.7724637473,1,999
33800,523137.2956875236,1,999
33900,527374.6474684522,1,999
34000,531321.7368586418,1,999
34100,535387.5451760485,1,999
34200,539287.921165171,1,999
34300,543336.9249264011,1,999
34400,547362.172575972,1,999
34500,551204.9400956103,1,999
34600,555126.3096857719,1,999
34700,558745.9559182823,1,999
34800,562560.0215159529,1,999
34900,566571.0561987945,1,999
35000,570533.5356071764,1,999
35100,574888.9435953118,1,999
35200,579157.6217620075,1,999
35300,583603.5024870222,1,999
35400,587894.1692086005,1,999
35500,591821.2122937276,1,999
35600,595994.9874622279,1,999
35700,600291.2610815346,1,999
35800,604495.4356495487,1,999
35900,608255.2163389435,1,999
36000,612349.4029368128,1,999
36100,616453.1579296225,1,999
36200,620553.2229994228,1,999
36300,624484.9735541804,1,999
36400,628923.1979143552,1,999
36500,633409.3829893112,1,999
36600,637614.68307933,1,999
36700,642071.2853577166,1,999
36800,646335.0824524005,1,999
36900,650816.5343269223,1,999
37000,655084.1279392365,1,999
37100,659138.4439022834,1,999
37200,663653.4387488273,1,999
37300,668115.0825798018,1,999
37400,671983.2684145451,1,999
37500,676089.3914373233,1,999
37600,680255.3307861147,1,999
37700,684236.5423577921,1,999
37800,688391.9600060071,1,999
37900,692935.3188411226,1,999
38000,697395.5139831108,1,999
38100,701955.0104833292,1,999
38200,706577.076627622,1,999
38300,711127.8626271653,1,999
38400,715306.0846468437,1,999
38500,719354.8240253896,1,999
38600,723774.3331186206,1,999
38700,728040.7633604241,1,999
38800,732501.2769725098,1,999
38900,736748.5015779224,1,999
39000,741141.7538854865,1,999
39100,745628.8319225906,1,999
39200,749902.0226593445,1,999
39300,754081.9742776665,1,999
39400,758849.8210176084,1,999
39500,763662.6358070903,1,999
39600,768555.6941472286,1,999
39700,773258.4836286082,1,999
39800,778080.1770594221,1,999
39900,782749.6235442309,1,999
40000,787027.1728171842,1,999
40100,791608.7127227965,1,999
40200,796226.5486212821,1,999
40300,800612.3300927454,1,999
40400,805173.6625581699,1,999
40500,809910.526717974,1,999
40600,814721.0020990295,1,999
40700,819216.0748995466,1,999
40800,824233.4485942057,1,999
40900,828978.589755441,1,999
41000,834022.0309973678,1,999
41100,838915.9826199599,1,999
41200,843947.4472607735,1,999
41300,849010.5231707275,1,999
41400,853799.1105739032,1,999
41500,858641.695152821,1,999
41600,863069.3708546126,1,999
41700,867726.79796579,1,999
41800,872866.4103767228,1,999
41900,877605.7034439595,1,999
42000,882954.6310486195,1,999
42100,888235.1216750441,1,999
42200,893381.204717542,1,999
42300,898448.7856572985,1,999
42400,903905.3640502801,1,999
42500,909327.0952943873,1,999
42600,914466.5830738869,1,999
42700,919710.0141762526,1,999
42800,924833.4825639209,1,999
42900,930162.57904688,1,999
43000,935638.2191826238,1,999
43100,940412.2375310978,1,999
43200,945254.7587306661,1,999
43300,950362.785993707,1,999
43400,955741.3294312981,1,999
43500,960961.2725408068,1,999
43600,966331.811582617,1,999
43700,971949.2020867874,1,999
43800,977637.5461825833,1,999
43900,983646.7653165095,1,999
44000,989221.0777833114,1,999
44100,994359.7319800055,1,999
44200,999658.8020718187,1,999
44300,1004929.0524490994,1,999
44400,1010356.9404723527,1,999
44500,1016016.3970493653,1,999
44600,1021213.0984662981,1,999
44700,1026387.4672620859,1,999
44800,1031861.1235802678,1,999
44900,1037440.0389174846,1,999
45000,1043201.5238823687,2,998
45100,1048538.2895719336,1,999
45200,1054099.803892674,1,999
45300,1059978.769984506,1,999
45400,1066232.4173942888,1,999
45500,1071611.2146060916,1,999
45600,1077097.7995313362,1,999
45700,1082738.7037574428,1,999
45800,1087986.8276979937,1,999
45900,1093375.995032184,1,999
46000,1098232.9062652374,1,999
46100,1103842.9675255003,1,999
46200,1109400.8159823222,1,999
46300,1115084.865090112,1,999
46400,1120621.7780499167,1,999
46500,1126334.8978366558,1,999
46600,1132343.5034424772,1,999
46700,1138141.4758161174,1,999
46800,1143826.912535741,1,999
46900,1149331.5143064472,1,999
47000,1154896.2659528442,1,999
47100,1160681.1015268797,1,999
47200,1166211.4351731203,1,999
47300,1171806.561045891,1,999
47400,1176777.0242858434,1,999
47500,1182536.8688020525,1,999
47600,1188027.5949536606,1,999
47700,1193589.0178426031,1,999
47800,1198895.2383438933,1,999
47900,1205008.2978085615,1,999
48000,1210716.6786897848,1,999
48100,1216822.7988497545,1,999
48200,1223106.7464332485,1,999
48300,1228971.572463965,1,999
48400,1234594.1051367463,1,999
48500,1240093.011606861,1,999
48600,1245642.3014608459,1,999
48700,1251169.5245920573,1,999
48800,1257031.8522724868,1,999
48900,1263056.5359763862,1,999
49000,1269098.89060029,1,999
49100,1275016.8552047536,1,999
49200,1280574.7586081051,1,999
49300,1286653.9035778167,1,999
49400,1292542.2711123254,1,999
49500,1298685.1342878537,1,999
49600,1305373.5434850464,1,999
49700,1311501.8904304905,1,999
49800,1317823.0161190324,1,999
49900,1323589.8477036057,1,999
50000,1329223.0829526647,1,999
