step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,20.389003872940574,1000,0
200,24.30428482863708,947,53
300,28.176895418554977,899,101
400,34.03227456530393,860,140
500,43.940931599058075,808,192
600,53.803141281007484,770,230
700,72.04946507028593,741,259
800,92.45367817215397,725,275
900,111.79526645415234,690,310
1000,130.90886185384085,667,333
1100,160.60729803219886,643,357
1200,182.48534652496247,620,380
1300,203.72557485182148,599,401
1400,235.42808884899983,583,417
1500,262.48954990421265,593,407
1600,270.1676549568066,596,404
1700,286.21488349618613,597,403
1800,317.38026595941506,604,396
1900,347.4176609805277,593,407
2000,381.03581707129536,577,423
2100,413.75717344630146,574,426
2200,448.1021739670538,567,433
2300,485.8142981013997,552,448
2400,528.1273311230493,544,456
2500,565.3006130093704,537,463
2600,610.39501325714,515,485
2700,647.5580267588817,496,504
2800,689.6536532663099,483,517
2900,709.258039133575,469,531
3000,752.1820416880871,475,525
3100,812.8008344798653,446,554
3200,872.4873414014671,427,573
3300,956.3467585670259,408,592
3400,1058.4888179374002,400,600
3500,1152.0666213295297,387,613
3600,1239.8935025806422,380,620
3700,1322.4970635508018,364,636
3800,1406.3179596056225,357,643
3900,1492.8004722749563,355,645
4000,1607.259476923563,355,645
4100,1730.3640361156986,361,639
4200,1866.601939050334,365,635
4300,2011.653119391184,366,634
4400,2122.694072721401,359,641
4500,2237.1701614667113,354,646
4600,2324.8104123276403,357,643
4700,2424.472309375377,359,641
4800,2506.471201620047,360,640
4900,2614.6124703689097,358,642
5000,2734.4506138361144,366,634
5100,2851.7430248480146,382,618
5200,2956.3393435121116,377,623
5300,3061.0435974482225,371,629
5400,3171.4236890853813,376,624
5500,3261.1625260160904,366,634
5600,3336.9400424672654,358,642
5700,3412.3264474216885,359,641
5800,3530.303921073425,356,644
5900,3669.1440297483664,351,649
6000,3785.524987723899,358,642
6100,3936.5635177898116,353,647
6200,4109.38578115502,355,645
6300,4278.604960250542,355,645
6400,4414.02800581993,355,645
6500,4549.613671352975,350,650
6600,4682.988479950147,351,649
6700,4801.871379036332,338,662
6800,4856.667317686318,333,667
6900,4963.2993120671235,322,678
7000,5022.921637012498,321,679
7100,5089.131682604609,294,706
7200,5117.27474998738,283,717
7300,5175.627479551913,270,730
7400,5245.991650314197,250,750
7500,5346.537157810537,238,762
7600,5462.070999044718,233,767
7700,5619.258687588973,224,776
7800,5830.515089568278,231,769
7900,6087.897357405583,244,756
8000,6366.8294989349915,237,763
8100,6589.9538863719945,237,763
8200,6764.781887635399,236,764
8300,6939.882073943473,232,768
8400,7053.700827285791,237,763
8500,7143.644566522431,234,766
8600,7177.856043078139,239,761
8700,7253.205219673568,234,766
8800,7340.577388391992,232,768
8900,7387.929480492269,226,774
9000,7387.133867419787,214,786
9100,7413.651713793254,203,797
9200,7455.8951790113415,189,811
9300,7530.712999713885,185,815
9400,7611.7864818985445,184,816
9500,7800.472294612199,178,822
9600,7995.019034089184,168,832
9700,8202.18884759074,158,842
9800,8462.31050784898,151,849
9900,8726.426548011548,147,853
10000,9038.128483341705,142,858
10100,9326.046387432232,132,868
10200,9680.031854715944,120,880
10300,9993.239705050803,110,890
10400,10290.499964480712,93,907
10500,10608.417881089192,80,920
10600,10914.007430074016,74,926
10700,11183.393376452594,59,941
10800,11486.5800083272,48,952
10900,11842.402495254044,39,961
11000,12108.881232421541,30,970
11100,12335.402298848276,23,977
11200,12584.270112080192,14,986
11300,12952.299811957459,5,995
11400,13460.62927706882,3,997
11500,13940.104984974429,4,996
11600,14499.537838968981,5,995
11700,15118.010494453385,5,995
11800,15669.228150810997,4,996
11900,16260.209638872599,3,997
12000,16829.166764716192,3,997
12100,17438.712096103325,3,997
12200,18001.53707042191,4,996
12300,18513.344732057412,4,996
12400,18989.223885066294,4,996
12500,19618.919983268926,4,996
12600,20173.646787606493,4,996
12700,20734.540033799723,3,997
12800,21324.908613557756,4,996
12900,21904.98740584817,1,999
13000,22464.71475381303,1,999
13100,22914.344275316675,0,1000
13200,23497.97109909331,0,1000
13300,24155.429958354674,0,1000
13400,24989.915331200074,0,1000
13500,25844.646909816718,0,1000
13600,26641.1499023094,0,1000
13700,27542.136032150887,0,1000
13800,28490.254226323093,0,1000
13900,29328.751323714183,0,1000
14000,30295.8371452315,0,1000
14100,31152.928503745672,0,1000
14200,31959.39107713992,0,1000
14300,32771.310463086265,0,1000
14400,33616.701087816524,0,1000
14500,34390.009649685824,0,1000
14600,35288.526692548185,0,1000
14700,36142.10130045577,0,1000
14800,36934.27039233241,0,1000
14900,37660.57903419271,0,1000
15000,38501.769352766474,0,1000
15100,39344.67981103522,0,1000
15200,40253.891653724255,0,1000
15300,41289.066210323814,0,1000
15400,42416.90779793683,0,1000
15500,43523.31355378264,0,1000
15600,44607.2958286565,1,999
15700,45860.10331354031,0,1000
15800,47086.9432124173,0,1000
15900,48364.016478689045,0,1000
16000,49516.30824795789,0,1000
16100,50648.19099477339,0,1000
16200,51777.17730701366,2,998
16300,52885.35907587701,0,1000
16400,53918.414835871554,0,1000
16500,55027.347006790085,0,1000
16600,56098.80760215688,0,1000
16700,57243.88565234751,0,1000
16800,58245.125564122805,0,1000
16900,59308.673211868816,0,1000
17000,60414.253477872284,0,1000
17100,61603.560580706595,0,1000
