step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,20.032135131989705,1000,0
200,23.80565936448123,937,63
300,31.649172937389345,890,110
400,39.783110879513956,851,149
500,51.26579183770439,819,181
600,65.85738847526501,779,221
700,79.85578952207014,746,254
800,99.96172497433841,727,273
900,115.98816690808762,706,294
1000,132.59768873949588,692,308
1100,152.73874999475566,687,313
1200,170.0021552585936,664,336
1300,182.68162406609835,632,368
1400,199.57903538240456,612,388
1500,214.47621818059366,617,383
1600,236.9949115231675,603,397
1700,273.5800112297202,586,414
1800,311.26810954898633,578,422
1900,343.3315397123966,567,433
2000,383.8349418174039,566,434
2100,428.08475671400026,563,437
2200,474.1755905848838,555,445
2300,526.9907245694303,548,452
2400,568.7976074976183,529,471
2500,626.390911092536,539,461
2600,674.6111808366617,530,470
2700,726.2643855884357,547,453
2800,768.644801705082,542,458
2900,815.0814400310118,551,449
3000,844.6288234890071,548,452
3100,869.8202205762428,538,462
3200,905.3914166013024,514,486
3300,934.232421327548,506,494
3400,969.6494960422864,484,516
3500,1021.5492124427564,491,509
3600,1071.3493895728645,489,511
3700,1125.9020077847435,496,504
3800,1166.287667018888,487,513
3900,1234.4655895460103,474,526
4000,1311.223593415988,455,545
4100,1393.538325148499,439,561
4200,1483.141532774638,430,570
4300,1546.583861033554,430,570
4400,1633.0945546392966,412,588
4500,1710.266484665508,407,593
4600,1768.8436026650909,396,604
4700,1846.333811145142,388,612
4800,1935.7584600635923,372,628
4900,2012.5476848038686,380,620
5000,2085.8795457984334,373,627
5100,2172.710970649686,362,638
5200,2279.4235248152204,348,652
5300,2397.4671971614393,332,668
5400,2531.924398493969,338,662
5500,2674.580841877791,336,664
5600,2812.788058493336,341,659
5700,2972.835654771369,332,668
5800,3114.7987736728473,319,681
5900,3272.3848896364616,310,690
6000,3409.1375206995476,300,700
6100,3516.5693427452993,298,702
6200,3667.1636731459553,293,707
6300,3827.9339969784933,287,713
6400,3999.005000450385,277,723
6500,4168.309522848064,264,736
