step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,16.33245956998736,1000,0
200,18.6073689793026,936,64
300,24.50415628664026,888,112
400,32.24265133859269,837,163
500,48.28795563155673,797,203
600,62.68979036558325,753,247
700,81.02293768942461,709,291
800,104.08067739685708,692,308
900,128.51757314244247,661,339
1000,151.8151795815529,634,366
1100,180.40888401410228,619,381
1200,210.52007970810956,604,396
1300,240.62308849108007,597,403
1400,271.0436570289305,572,428
1500,306.7068499769092,569,431
1600,350.666622405565,565,435
1700,378.08299449172176,563,437
1800,401.3203241577589,561,439
1900,426.88513277690004,561,439
2000,450.26845820997863,568,432
2100,477.0230197445033,563,437
2200,508.4242819326137,540,460
2300,538.7150753895475,523,477
2400,559.6350271486607,509,491
2500,583.1022458056382,486,514
2600,615.6031264416617,488,512
2700,658.3626820925941,464,536
2800,709.5650939593555,440,560
2900,766.6960336831454,434,566
3000,824.342681571295,450,550
3100,892.6508601144075,446,554
3200,972.4059517504344,443,557
3300,1066.0280279558176,454,546
3400,1149.7305685650904,456,544
3500,1236.585400588525,445,555
3600,1312.7714303670002,444,556
3700,1387.9186837127445,449,551
3800,1443.6206641885876,449,551
3900,1470.1683388991014,436,564
4000,1488.5729845470303,415,585
4100,1506.1266088118093,398,602
4200,1538.6687184010802,400,600
4300,1569.9693323953804,387,613
4400,1610.1445557114905,388,612
4500,1695.124093846642,384,616
4600,1769.9911607815516,393,607
4700,1841.5400930869869,412,588
4800,1923.839804169377,416,584
4900,1992.2976755158559,419,581
5000,2058.472626318083,408,592
5100,2113.112625329879,406,594
5200,2178.6538182778186,392,608
5300,2281.746525527106,390,610
5400,2370.7766836137002,385,615
5500,2465.8694149847847,375,625
5600,2576.5429917042898,356,644
5700,2677.676814456581,356,644
5800,2780.8606420011592,352,648
5900,2884.4272433026626,358,642
6000,2990.5548445214667,343,657
6100,3061.838634489505,337,663
6200,3120.5930332084895,327,673
6300,3184.5097239798706,311,689
6400,3280.3539845563823,294,706
6500,3345.6417573610543,279,721
6600,3380.914212656459,273,727
6700,3468.477971974249,266,734
6800,3576.182355194346,273,727
6900,3678.5035101589515,271,729
7000,3789.768225166159,265,735
7100,3888.7819621519957,249,751
7200,4022.5785595038105,238,762
7300,4120.081098091328,221,779
7400,4270.541104126874,204,796
7500,4428.871688149534,194,806
7600,4579.686979534056,183,817
7700,4764.596509329449,179,821
7800,4920.417765513905,179,821
7900,5134.7236473571475,156,844
8000,5370.916517570446,139,861
8100,5602.279012557674,130,870
8200,5841.8377950694485,120,880
8300,6060.51278976024,115,885
8400,6328.2528800473065,110,890
8500,6599.498517788023,97,903
8600,6858.737918112646,85,915
8700,7145.548303938302,77,923
8800,7444.193853169961,72,928
8900,7739.251247728709,83,917
9000,8064.447763858079,83,917
9100,8420.86436264379,78,922
9200,8732.079522174141,60,940
9300,9083.616396651838,45,955
9400,9497.452044629106,33,967
9500,9900.21742866803,23,977
9600,10249.6282346847,25,975
9700,10645.1488591194,34,966
9800,11026.482585755699,39,961
9900,11436.767058869711,49,951
10000,11831.845795666828,53,947
10100,12274.795122044965,57,943
10200,12713.922227682791,47,953
10300,13165.182943388429,37,963
10400,13645.358154150654,29,971
10500,14117.776071556176,22,978
10600,14643.008215246904,18,982
10700,15154.898001643614,15,985
10800,15711.840288546398,16,984
10900,16258.635159033962,19,981
11000,16750.448420952944,19,981
11100,17273.111121346188,13,987
11200,17793.026264510325,10,990
11300,18360.193265860118,6,994
11400,18900.269055739795,6,994
11500,19370.052860740132,3,997
11600,19809.630022526333,2,998
11700,20313.117456287415,2,998
11800,20812.988020698886,2,998
11900,21375.318484009757,2,998
12000,21961.362190017884,2,998
12100,22488.783070365884,2,998
12200,23067.373718783754,2,998
12300,23705.990367976494,2,998
12400,24322.7284316355,2,998
12500,24929.131005507683,2,998
12600,25557.184723594906,2,998
12700,26236.465705160525,2,998
12800,26937.770496055666,2,998
12900,27583.713526520216,2,998
13000,28314.724457779463,2,998
13100,28982.344487313872,2,998
13200,29707.653908501085,3,997
13300,30490.009046394,4,996
13400,31332.154270605133,4,996
13500,32188.027218149768,4,996
13600,32988.64319116546,2,998
13700,33951.18004435329,2,998
13800,34800.41331010477,2,998
13900,35746.43802151374,2,998
14000,36674.30330206456,2,998
14100,37559.069379761284,2,998
14200,38492.49735624534,2,998
14300,39456.09286940044,2,998
14400,40427.892311681775,2,998
14500,41381.64751156313,2,998
14600,42424.55609985427,2,998
14700,43415.42611412724,2,998
14800,44506.08269140265,2,998
14900,45632.24313885945,2,998
15000,46737.90854457993,2,998
15100,47868.003058584174,2,998
15200,48990.67193343578,2,998
15300,50118.66812975073,2,998
15400,51305.36303127433,2,998
15500,52501.7785244207,2,998
15600,53694.09683170057,2,998
15700,54971.32480549241,2,998
15800,56215.30395171953,2,998
15900,57342.52478232959,2,998
16000,58563.1112708831,2,998
16100,59864.41882888378,2,998
16200,61121.05290052967,5,995
