step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,18.75860402943521,1000,0
200,21.532129297247373,928,72
300,27.292883015152313,878,122
400,35.82573518167196,834,166
500,49.78127116367134,795,205
600,60.8382589820838,767,233
700,74.29728547027163,737,263
800,91.7671688255888,701,299
900,110.34878570057231,692,308
1000,128.2193195820933,683,317
1100,142.7274897206425,668,332
1200,161.58428998865213,640,360
1300,185.12563938280456,611,389
1400,208.42861228086394,619,381
1500,228.74241938151616,609,391
1600,252.21607922235702,603,397
1700,277.5337850980424,602,398
1800,300.7594742022624,578,422
1900,328.0008047722003,575,425
2000,356.36823349932394,572,428
2100,376.5380375436209,574,426
2200,401.7215121142225,553,447
2300,415.90104715335326,546,454
2400,434.1428310742393,550,450
2500,441.7784659673886,538,462
2600,469.4881950160333,542,458
2700,485.4627668943502,530,470
2800,513.6634886691279,516,484
2900,551.7126270447768,504,496
3000,609.2103683843851,503,497
3100,663.4004372138002,501,499
3200,720.2606379457593,496,504
3300,781.3342098553239,490,510
3400,822.6276887224845,491,509
3500,877.679394923907,483,517
3600,920.1061116682887,472,528
3700,964.8646170767287,452,548
3800,1021.6633047582385,434,566
3900,1095.5064313610783,412,588
4000,1162.413502591902,413,587
4100,1239.8276906885635,399,601
4200,1318.4265213351832,403,597
4300,1406.297993308367,393,607
4400,1479.066765703507,382,618
4500,1571.7915438396328,376,624
4600,1663.207672041434,355,645
4700,1767.9328281329333,333,667
4800,1877.1731835593864,323,677
4900,1982.4373326441062,307,693
5000,2106.0443048653374,291,709
5100,2235.723446419525,269,731
5200,2349.480465031456,263,737
5300,2451.752621777489,257,743
5400,2563.5770610859954,268,732
5500,2668.169006708324,283,717
5600,2779.9236453359695,292,708
5700,2907.5881925063404,303,697
5800,3015.425765818747,304,696
5900,3131.447967458336,278,722
6000,3234.7290025944567,265,735
6100,3369.423971130465,266,734
6200,3535.3237088082415,260,740
6300,3695.7194805740005,257,743
6400,3870.083800422206,260,740
