step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,13.766944345224335,1000,0
200,19.268469135379434,941,59
300,29.095171753910368,892,108
400,42.76126645380028,843,157
500,51.52735494643477,807,193
600,65.68540311609708,774,226
700,75.14540873404589,747,253
800,88.16771457528021,737,263
900,100.83412485084453,726,274
1000,111.70871182319586,707,293
1100,128.19204299286747,697,303
1200,146.05465066116676,675,325
1300,168.45975648713767,650,350
1400,194.8625113746802,634,366
1500,225.2638794009036,621,379
1600,254.44991376330316,614,386
1700,282.3732066910084,607,393
1800,315.49381866108735,584,416
1900,348.6904838356524,580,420
2000,385.59371824644387,567,433
2100,420.31666514432186,558,442
2200,460.8079920966291,541,459
2300,502.59860541768654,544,456
2400,537.1726330937413,540,460
2500,574.759735685441,549,451
2600,597.1044515370047,546,454
2700,623.7250611497788,524,476
2800,643.3693395263992,502,498
2900,672.5248694962296,501,499
3000,719.6480675343373,495,505
3100,765.6203634814866,472,528
3200,817.0157128749631,450,550
3300,854.6694263952883,451,549
3400,906.2743006215611,451,549
3500,954.5224405593781,439,561
3600,1026.1761929785375,415,585
3700,1109.253794105919,417,583
3800,1190.9040907779245,408,592
3900,1262.8429459527092,408,592
4000,1342.069587688253,390,610
4100,1431.9818945518216,371,629
4200,1529.4345889088547,371,629
4300,1634.1898262006232,367,633
4400,1741.0486737698527,364,636
4500,1857.9455741080867,362,638
4600,1984.5629272464612,348,652
4700,2110.429987263892,342,658
4800,2239.7370996190057,339,661
4900,2349.9973804537526,324,676
5000,2419.902259350433,311,689
5100,2484.121331888995,302,698
5200,2585.7294824012447,297,703
5300,2666.5657991748853,286,714
5400,2751.599107190337,289,711
5500,2845.4878823921467,287,713
5600,2949.3918687035225,290,710
5700,3052.878557679382,296,704
5800,3114.751039143081,295,705
5900,3223.5110031478525,300,700
6000,3347.728204318901,289,711
6100,3506.3176872919835,286,714
6200,3693.798234570465,278,722
6300,3893.0121810703267,263,737
6400,4091.673231096622,241,759
6500,4287.702035764451,233,767
6600,4467.929442473671,214,786
6700,4652.579008503016,197,803
6800,4830.783057297442,178,822
6900,5000.915310333455,160,840
7000,5196.465360011151,158,842
7100,5404.630388980096,151,849
7200,5662.960787768977,146,854
7300,5883.422093772269,142,858
7400,6150.707167826776,144,856
7500,6448.310667363305,131,869
7600,6752.07824057641,122,878
7700,7091.936855665609,123,877
7800,7404.823583415247,123,877
7900,7720.435399726934,125,875
8000,8039.778432629642,128,872
8100,8390.081127646463,129,871
8200,8671.904984834344,135,865
8300,9037.531578139087,137,863
8400,9348.20807784242,142,858
8500,9647.574359066464,154,846
8600,10033.763457567808,160,840
8700,10387.21479503392,162,838
8800,10713.886374161322,182,818
8900,11086.15707264188,193,807
9000,11471.718340299174,200,800
9100,11826.942620933585,208,792
9200,12211.728962551504,220,780
9300,12524.351819934715,232,768
9400,12814.656737884334,237,763
9500,13144.304862076897,268,732
9600,13442.293290644195,273,727
9700,13707.996148894461,274,726
9800,13972.483727840654,307,693
9900,14266.033903600528,312,688
10000,14586.367358704041,307,693
10100,14858.530552383845,313,687
10200,15182.65263036573,303,697
10300,15499.591140229395,322,678
10400,15793.40797443681,317,683
10500,16125.931547437056,331,669
10600,16437.899035758543,339,661
10700,16759.95764735595,353,647
10800,16993.550228518085,367,633
10900,17250.68406204729,377,623
11000,17432.414012223977,363,637
11100,17593.73608728526,374,626
11200,17771.090532731043,355,645
11300,17993.406161790645,345,655
11400,18276.065420371942,352,648
11500,18598.5914343206,336,664
11600,18778.069920781978,341,659
11700,18991.654698052167,336,664
11800,19206.67964214983,330,670
11900,19503.898665142387,321,679
12000,19724.485234735574,316,684
12100,19931.925256880997,298,702
12200,20113.518964682848,298,702
12300,20442.601974689827,283,717
12400,20661.39526429768,286,714
12500,21001.80639445245,303,697
12600,21301.350394526846,279,721
12700,21545.978850886746,282,718
12800,21882.87680875823,291,709
12900,22241.529364349142,285,715
13000,22562.88324383378,277,723
13100,22837.065911432415,246,754
13200,23285.518667820998,201,799
13300,23680.799697011425,180,820
13400,24007.654331107013,170,830
13500,24334.574449697197,160,840
13600,24701.94714406772,151,849
13700,25045.595197583705,132,868
13800,25444.18226106137,122,878
13900,25903.71854930833,108,892
14000,26214.980313986067,95,905
14100,26605.935907058483,87,913
14200,27092.67128300256,93,907
14300,27519.32947556039,87,913
14400,28036.863088364706,83,917
14500,28611.880276756765,82,918
14600,29037.672972874283,72,928
14700,29500.912325360194,70,930
14800,30007.043575658307,71,929
14900,30463.019269063276,68,932
15000,31004.875139538348,67,933
15100,31483.616780068456,64,936
15200,31965.07891051322,60,940
15300,32554.32550730884,53,947
15400,33119.18172350626,49,951
15500,33680.415638399514,36,964
15600,34331.98869487023,34,966
15700,34930.79674846285,28,972
15800,35533.693608754074,30,970
15900,36227.78046550536,27,973
16000,36864.48450622747,27,973
16100,37572.80829076185,22,978
16200,38356.22218005249,21,979
16300,38909.38410819842,24,976
16400,39577.34847318199,25,975
16500,40248.396339106046,22,978
16600,40947.725933284266,15,985
16700,41635.351333127845,10,990
16800,42377.764083469236,8,992
16900,42963.38656161546,7,993
17000,43713.42339887589,4,996
17100,44395.47526913045,4,996
17200,45240.57745729804,5,995
17300,46052.60818949336,6,994
17400,46838.38609695276,4,996
17500,47695.01831415671,5,995
17600,48600.74919743428,6,994
17700,49287.3732570325,9,991
17800,50105.392749212704,7,993
17900,50909.22521491058,8,992
18000,51788.27810078976,8,992
18100,52668.208039587065,10,990
18200,53468.18729686086,13,987
18300,54298.010059279164,10,990
18400,55132.77566171074,5,995
18500,56009.22609859425,3,997
18600,57036.12611086056,3,997
18700,58090.24105941674,3,997
18800,59076.99943138169,3,997
18900,60217.76649681187,3,997
19000,61303.39899752407,3,997
19100,62270.96342232056,8,992
19200,63236.49677092691,6,994
19300,64279.23404232933,6,994
19400,65434.474473654394,3,997
19500,66465.78608791485,9,991
