step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,19.470497914538072,1000,0
200,23.037741929127165,947,53
300,31.802610273871036,901,99
400,36.73637823156112,858,142
500,45.8795000499875,811,189
600,60.31811258585048,773,227
700,76.33349886031691,734,266
800,97.40303595012391,706,294
900,116.57945389360557,672,328
1000,135.54146791337826,652,348
1100,152.12451055991454,628,372
1200,170.38082524572337,615,385
1300,189.53177238956982,595,405
1400,211.60112936557738,592,408
1500,235.32105602024404,594,406
1600,256.9303254442639,584,416
1700,287.5520196660702,574,426
1800,315.8291505974138,570,430
1900,355.3372384873366,561,439
2000,392.29155288020695,557,443
2100,429.8910947024789,557,443
2200,472.1962545475893,559,441
2300,523.3157132575982,556,444
2400,576.4595234385424,563,437
2500,609.9014500674642,540,460
2600,648.7403480966923,530,470
2700,676.7092591109957,526,474
2800,703.9725106972387,511,489
2900,751.7188833303079,505,495
3000,789.826178490663,509,491
3100,823.5005015256868,505,495
3200,853.8502047460116,503,497
3300,892.6824124459961,493,507
3400,926.1507690425059,500,500
3500,946.616654026882,497,503
3600,979.3888722646113,488,512
3700,1009.3147256967098,471,529
3800,1035.7380192932924,463,537
3900,1090.8966635577722,449,551
4000,1142.84219166659,455,545
4100,1227.3306068284953,465,535
4200,1300.2154054025798,460,540
4300,1381.5594735171221,446,554
4400,1465.8199865454635,425,575
4500,1555.7026766379047,430,570
4600,1642.4445453819817,426,574
4700,1720.3920257726475,417,583
4800,1810.1975122037536,408,592
4900,1908.3657641375585,392,608
5000,2023.2120074921347,390,610
5100,2126.7173957399377,388,612
5200,2226.6524062169215,376,624
5300,2287.7713083817953,374,626
5400,2373.3761810524543,372,628
5500,2411.903452779867,367,633
5600,2441.214362269957,355,645
5700,2493.203919852533,343,657
5800,2530.5059934829155,341,659
5900,2597.5971859975202,328,672
6000,2680.0765523360874,319,681
6100,2783.635976613533,312,688
6200,2902.804221383446,318,682
6300,3006.8299098338002,321,679
6400,3091.2373610722866,320,680
6500,3188.6362666196596,321,679
6600,3314.133732571836,316,684
6700,3396.800402974036,310,690
6800,3431.712681079447,313,687
6900,3512.886097424713,320,680
7000,3594.148519718512,313,687
7100,3684.812890647889,320,680
7200,3763.3942782633035,314,686
7300,3832.196998689795,290,710
7400,3923.0627108045032,278,722
7500,4037.2100145150366,271,729
7600,4125.354168397138,259,741
7700,4253.0032445974275,243,757
7800,4400.6975578290485,231,769
7900,4544.708618502939,220,780
8000,4668.289231156651,208,792
8100,4789.723067245595,181,819
8200,4930.898539205448,161,839
8300,5081.649509992147,146,854
8400,5229.5783513429005,131,869
8500,5385.9822521241595,121,879
8600,5592.396732162202,120,880
8700,5793.199913232439,105,895
8800,5957.561707275565,90,910
8900,6205.766183173213,66,934
9000,6404.6007386905585,53,947
9100,6632.654760560505,47,953
9200,6903.225329492811,43,957
9300,7181.981308424899,39,961
9400,7433.616401682581,31,969
9500,7701.911901179399,26,974
9600,8009.80720183754,25,975
9700,8249.441665111577,28,972
9800,8541.53319862095,29,971
9900,8870.284805304764,31,969
10000,9226.037654787739,39,961
10100,9532.358804899919,41,959
10200,9908.067077514548,42,958
10300,10255.424315024196,34,966
10400,10701.56090251939,24,976
10500,11150.702011084211,16,984
10600,11561.065710689887,11,989
10700,11969.405319112824,8,992
10800,12377.645130127776,4,996
10900,12824.201297261883,2,998
11000,13301.57089113831,2,998
11100,13790.6217709385,2,998
11200,14211.51129359151,3,997
11300,14758.552678349708,7,993
11400,15309.859128549297,6,994
11500,15824.502911857027,4,996
11600,16381.566222136562,2,998
11700,16914.470903617294,3,997
11800,17485.697353629024,2,998
11900,18134.890081052472,2,998
12000,18761.648594744453,2,998
12100,19378.76513222487,2,998
12200,19993.0376990101,2,998
12300,20619.292796857688,3,997
12400,21328.126845667033,2,998
12500,22001.32193609922,3,997
12600,22673.070536843446,2,998
12700,23308.25528189737,2,998
12800,24018.846223869084,2,998
12900,24805.27816384063,2,998
13000,25585.684993837564,2,998
13100,26341.722973809712,2,998
13200,27093.495710734154,2,998
13300,27917.227238085015,4,996
13400,28715.939145739874,2,998
13500,29566.09246010488,2,998
13600,30442.1001968214,2,998
13700,31248.900537769907,2,998
13800,32101.763503653252,2,998
13900,32977.1410769291,4,996
14000,33847.399909226835,4,996
14100,34705.38608343358,3,997
14200,35633.23286900456,2,998
14300,36579.464256149666,2,998
14400,37492.09500651551,3,997
14500,38384.5307803853,2,998
14600,39343.83895693342,2,998
14700,40352.54270204081,3,997
14800,41470.7136321221,2,998
14900,42421.22593985827,2,998
15000,43484.377742528864,2,998
15100,44547.738732234015,2,998
15200,45573.21174310069,2,998
15300,46661.05510074487,2,998
15400,47631.11627390411,2,998
15500,48697.91370634037,2,998
15600,49843.827747936295,4,996
15700,51032.65966340642,2,998
15800,52166.25969621208,2,998
15900,53233.47320851083,2,998
16000,54394.334318366346,2,998
16100,55596.221762447356,2,998
16200,56856.34912829933,2,998
16300,58094.439678573726,2,998
16400,59327.250660912956,2,998
16500,60532.44692697777,2,998
16600,61831.9765332657,2,998
16700,63078.01107522121,2,998
