step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,13.181372867551804,1000,0
200,18.492569923390484,940,60
300,22.774144722679956,893,107
400,32.3387642414976,846,154
500,43.4694976464765,796,204
600,54.8459366176952,751,249
700,71.40877382863435,728,272
800,91.44868765990428,687,313
900,111.26231999800122,660,340
1000,135.21507485975448,627,373
1100,158.82093613287387,605,395
1200,187.46018399764316,597,403
1300,222.15366889467583,591,409
1400,253.91832823893415,581,419
1500,283.7563390103091,569,431
1600,329.4479537633688,552,448
1700,355.08004089814096,544,456
1800,382.2198187887575,536,464
1900,410.8872453901511,519,481
2000,447.9799363168393,525,475
2100,487.7583290260243,510,490
2200,540.3017583987445,493,507
2300,596.1797541988603,479,521
2400,659.8921385322914,486,514
2500,696.9493875128899,485,515
2600,734.877095341385,475,525
2700,772.5349703820427,488,512
2800,802.8693576073016,482,518
2900,835.8297209687615,481,519
3000,871.1169783214261,456,544
3100,910.7962344153397,446,554
3200,946.3505801213765,438,562
3300,981.2588225915677,448,552
3400,1044.928154871952,441,559
3500,1108.1864798717193,439,561
3600,1156.818681171192,439,561
3700,1191.5657691025408,429,571
3800,1215.5883197445007,427,573
3900,1257.8801730154414,407,593
4000,1333.419919979224,393,607
4100,1417.9082696545097,393,607
4200,1497.794685159602,397,603
4300,1574.9952618785626,396,604
4400,1635.4155645892424,407,593
4500,1697.937981499773,425,575
4600,1765.4846058055393,452,548
4700,1803.8007738336153,466,534
4800,1857.930265884878,448,552
4900,1920.3707314462,445,555
5000,1967.4912844569644,432,568
5100,1997.5245025486201,408,592
5200,2040.2290907890606,403,597
5300,2085.5071469550057,393,607
5400,2150.7909033403203,374,626
5500,2234.706819559292,358,642
5600,2320.4052904072582,363,637
5700,2446.2444043152377,373,627
5800,2573.5358554156946,374,626
5900,2686.73654350766,398,602
6000,2824.364034641648,412,588
6100,2943.60854736744,411,589
6200,3016.654399429533,422,578
6300,3101.7786827744935,448,552
6400,3161.418930831271,454,546
6500,3234.4251261654626,464,536
6600,3338.749823503597,450,550
6700,3436.9785912059183,438,562
6800,3546.3747183614487,436,564
6900,3628.570423774656,433,567
7000,3702.310636880046,430,570
7100,3762.836402721871,436,564
7200,3858.879628757056,439,561
7300,3940.5584541799312,457,543
7400,4013.659157682195,438,562
7500,4066.205089352887,437,563
7600,4094.2501367397194,416,584
7700,4160.193634330368,417,583
7800,4230.637553627405,423,577
7900,4298.528110956723,416,584
8000,4370.217883255308,405,595
8100,4454.2988569810095,392,608
8200,4528.873479214234,397,603
8300,4614.03599425138,405,595
8400,4713.427533880528,419,581
8500,4816.360998961174,404,596
8600,4953.529867542211,400,600
8700,5120.984826464087,399,601
8800,5222.163996911543,389,611
8900,5328.388340455257,372,628
9000,5432.646023969028,361,639
9100,5558.40696131507,340,660
9200,5688.176972126405,327,673
9300,5830.810635091854,311,689
9400,5947.53024891946,307,693
9500,6071.23808302631,309,691
9600,6270.058430649956,314,686
9700,6436.002533990543,309,691
9800,6601.758516860204,307,693
9900,6727.569154865448,309,691
10000,6813.942990607104,300,700
10100,6933.259995776758,300,700
10200,7061.192779942768,306,694
10300,7181.786089441736,310,690
10400,7286.54566331141,326,674
10500,7365.062999103138,321,679
10600,7485.371495183629,307,693
10700,7600.65521455658,291,709
10800,7665.483610589132,292,708
10900,7819.39830660388,289,711
11000,7928.577120154526,286,714
11100,8034.050320042132,284,716
11200,8169.716943648294,263,737
11300,8295.60028233842,273,727
11400,8475.720565888658,270,730
11500,8637.113122290231,248,752
11600,8846.079019247427,227,773
11700,8978.429776477788,205,795
11800,9090.21931510065,192,808
11900,9243.06671740441,166,834
12000,9423.517792535395,151,849
12100,9630.895218906191,143,857
12200,9860.025542818763,138,862
12300,10064.565951487291,139,861
12400,10255.336448097889,160,840
12500,10393.579935798361,161,839
12600,10587.10706300388,160,840
12700,10773.342352634761,164,836
12800,10987.681139958087,173,827
12900,11119.44595691774,190,810
13000,11354.820691048877,199,801
13100,11626.66236059167,193,807
13200,11907.03206544251,191,809
13300,12105.976831471817,188,812
13400,12287.433828764637,174,826
13500,12559.62170796778,154,846
13600,12808.209967358127,144,856
13700,13113.742851530615,137,863
13800,13487.516785202584,131,869
13900,13803.443213386838,132,868
14000,14132.792728985834,125,875
14100,14575.584917545999,117,883
14200,14983.798424394496,104,896
14300,15315.69597017641,99,901
14400,15600.274477488749,95,905
14500,15971.580643788431,81,919
14600,16356.833099746327,86,914
14700,16695.070336397297,79,921
14800,17059.83354580514,72,928
14900,17433.6478271828,70,930
15000,17793.688482438713,61,939
15100,18245.010281560044,57,943
15200,18727.02067905946,47,953
15300,19248.055155717702,39,961
15400,19695.936120566053,35,965
15500,20289.19386557186,30,970
15600,20838.831916118554,25,975
15700,21471.285871884116,20,980
15800,22024.677565003632,19,981
15900,22548.115970154522,19,981
16000,23120.53828587361,23,977
16100,23676.772237852536,33,967
16200,24162.590882594974,45,955
16300,24696.704762953326,43,957
16400,25268.929284492344,34,966
16500,25741.336603115662,28,972
16600,26380.286418063424,28,972
16700,26999.074269127483,21,979
16800,27681.516931493563,16,984
16900,28374.552788998277,10,990
17000,29110.730247993804,10,990
17100,29790.99610161148,7,993
17200,30530.82821087945,2,998
17300,31261.496209158286,2,998
17400,31954.385518507228,2,998
17500,32638.778193612954,1,999
