step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,13.389480109040672,1000,0
200,16.76844794752363,1000,0
300,19.12707254036391,1000,0
400,21.653434485220995,1000,0
500,21.10368139625082,1000,0
600,21.173566726848083,1000,0
700,21.220543206505784,1000,0
800,21.246031288956445,1000,0
900,21.94802599420058,1000,0
1000,21.351380636884468,1000,0
1100,22.62523456275758,1000,0
1200,22.65622663087137,1000,0
1300,22.673276539804167,1000,0
1400,22.05565413614997,1000,0
1500,21.985417456933934,1000,0
1600,21.418999767305554,1000,0
1700,20.896447771030836,1000,0
1800,21.50076812781488,1000,0
1900,21.50716782331632,1000,0
2000,20.838896186039474,1000,0
2100,21.470601803571284,1000,0
2200,22.142080468821092,1000,0
2300,23.419395505789375,1000,0
2400,23.42523070744372,1000,0
2500,24.066075993234673,1000,0
2600,23.42353364713878,1000,0
2700,24.071587525853836,1000,0
2800,23.40616770916767,1000,0
2900,24.08555281140888,1000,0
3000,23.432689825412737,1000,0
3100,23.44916818076022,1000,0
3200,23.436233471813065,1000,0
3300,24.107048370040232,1000,0
3400,23.43856723030587,1000,0
3500,23.4372470002324,1000,0
3600,23.435773285642547,1000,0
3700,23.461746871281036,1000,0
3800,22.77452498726504,1000,0
3900,23.455791309193067,1000,0
4000,22.775945716246323,1000,0
4100,23.451206325985886,1000,0
4200,23.453875985816524,1000,0
4300,23.457598630386173,1000,0
4400,23.466861649099133,1000,0
4500,22.79960070636586,1000,0
4600,22.792312086234446,1000,0
4700,23.467726775735404,1000,0
4800,23.477396617165446,1000,0
4900,22.809271637294835,1000,0
5000,22.811497644326764,1000,0
5100,22.80428461543084,1000,0
5200,22.81406331508464,1000,0
5300,23.480664734309574,1000,0
5400,23.485491909940063,1000,0
5500,23.492301335304965,1000,0
5600,22.818045220783503,1000,0
5700,22.8116875598079,1000,0
5800,22.799225095160907,1000,0
5900,22.816310616904605,1000,0
6000,22.821178268211902,1000,0
6100,23.469609372776343,1000,0
6200,22.82060540920838,1000,0
6300,23.49567584844849,1000,0
6400,23.502474903701543,1000,0
6500,22.818899727018696,1000,0
6600,23.501944226963072,1000,0
6700,22.826992133662163,1000,0
6800,23.483668201189076,1000,0
6900,23.49611502072819,1000,0
7000,24.158079069858694,1000,0
7100,23.48296844583928,1000,0
7200,24.154802882918375,1000,0
7300,24.158546898836814,1000,0
7400,24.1430351581164,1000,0
7500,24.139147593815387,1000,0
7600,24.144565494871962,1000,0
7700,24.144950466278,1000,0
7800,23.468981692843094,1000,0
7900,24.15079821677714,1000,0
8000,24.14811927440669,1000,0
8100,23.4706521224424,1000,0
8200,24.148759856230406,1000,0
8300,23.48838126234924,1000,0
8400,23.48353888555291,1000,0
8500,24.167531329564014,1000,0
8600,23.48150563989681,1000,0
8700,24.162090019168566,1000,0
8800,23.484130686662795,1000,0
8900,24.726629989341657,1000,0
9000,23.460938701809646,1000,0
9100,24.15127497759114,1000,0
9200,24.1592898386644,1000,0
9300,24.161706523070944,1000,0
9400,24.15815995548034,1000,0
9500,24.73022714782611,1000,0
9600,24.14960289729847,1000,0
9700,24.05959483319004,1000,0
9800,23.49994565598779,1000,0
9900,23.49593715490824,1000,0
10000,23.49035817458506,1000,0
10100,23.50116582406677,1000,0
10200,24.085488099911167,1000,0
10300,22.857973741003143,1000,0
10400,24.072548274311455,1000,0
10500,24.08366675732003,1000,0
10600,23.535613673666784,1000,0
10700,24.765306777594155,1000,0
10800,24.751619236716007,1000,0
10900,24.092535599910807,1000,0
11000,24.11487867356484,1000,0
11100,24.18439064343558,1000,0
11200,22.85870562728036,1000,0
11300,24.17359725618258,1000,0
11400,24.082247583942728,1000,0
11500,23.528409575298983,1000,0
11600,24.174645915451613,1000,0
11700,23.521027478524765,1000,0
11800,24.185001739199404,1000,0
11900,23.492445577686215,1000,0
12000,24.08191172074627,1000,0
12100,24.098830980099834,1000,0
12200,24.105563433730573,1000,0
12300,22.863128817586876,1000,0
12400,23.44059783985838,1000,0
12500,24.08321865831032,1000,0
12600,24.08109761064936,1000,0
12700,23.439886881819678,1000,0
12800,24.111819395052095,1000,0
12900,24.173639814188373,1000,0
13000,24.747485275125438,1000,0
13100,23.473572591541682,1000,0
13200,24.177201896329557,1000,0
13300,23.495657917552265,1000,0
13400,24.174974578112757,1000,0
13500,23.514335446401898,1000,0
13600,24.75485351810096,1000,0
13700,23.493353270544414,1000,0
13800,24.750246487130745,1000,0
13900,24.06505597054651,1000,0
14000,23.505244797847624,1000,0
14100,23.50478735917722,1000,0
14200,23.497731805075126,1000,0
14300,24.077646183022484,1000,0
14400,24.186067999604887,1000,0
14500,24.091306427541053,1000,0
14600,24.75673476093757,1000,0
14700,24.088803877034575,1000,0
14800,24.767571672456747,1000,0
14900,24.75792064137968,1000,0
15000,24.086906035463702,1000,0
15100,24.096092668926786,1000,0
15200,23.510564918648882,1000,0
15300,24.08672443483639,1000,0
15400,23.515295717560228,1000,0
15500,22.87554692149876,1000,0
15600,24.177311690178577,1000,0
15700,24.193185840094998,1000,0
15800,24.091703705465594,1000,0
15900,24.08329353890384,1000,0
16000,23.501622471086787,1000,0
16100,24.188753126926436,1000,0
16200,23.520767418304672,1000,0
16300,23.522403660451985,1000,0
16400,22.871620783534773,1000,0
16500,24.100671627343946,1000,0
16600,23.50590681638917,1000,0
16700,24.105164588337807,1000,0
16800,23.524533262694053,1000,0
16900,22.877638913164272,1000,0
17000,23.521045204440405,1000,0
17100,23.444154080113265,1000,0
17200,23.517976725263825,1000,0
17300,23.458253344728043,1000,0
17400,24.097975536736886,1000,0
17500,23.525610328818086,1000,0
17600,23.5219135452631,1000,0
17700,23.513612581739523,1000,0
17800,24.10671470380549,1000,0
17900,23.528853347216533,1000,0
18000,23.512101966223153,1000,0
18100,24.088548881328517,1000,0
18200,24.109523058002498,1000,0
18300,22.882108966472035,1000,0
18400,22.860032130080594,1000,0
18500,23.518442760583557,1000,0
18600,23.476279169538717,1000,0
18700,22.883463306819042,1000,0
18800,22.872607534334136,1000,0
18900,23.512631173967026,1000,0
19000,24.091172492036822,1000,0
19100,23.45252055800351,1000,0
19200,23.47223055973076,1000,0
19300,22.879885175957476,1000,0
19400,23.536712993962624,1000,0
19500,23.548243350710887,1000,0
19600,24.75980909102075,1000,0
19700,24.177899252495255,1000,0
19800,24.095910500202734,1000,0
19900,23.50973110125761,1000,0
20000,22.866877627139946,1000,0
20100,23.5066319179448,1000,0
20200,24.18225970895649,1000,0
20300,24.092174680740253,1000,0
20400,24.104635432186583,1000,0
20500,23.520879197887442,1000,0
20600,24.09875559774059,1000,0
20700,23.529366123212917,1000,0
20800,23.513166633632554,1000,0
20900,24.09375361930549,1000,0
21000,24.079994870740876,1000,0
21100,24.084118240254575,1000,0
21200,24.092737196307482,1000,0
21300,24.076541434041914,1000,0
21400,24.17420668364285,1000,0
21500,24.18535057979377,1000,0
21600,24.17344773791793,1000,0
21700,24.18338470233734,1000,0
21800,24.08915568054253,1000,0
21900,24.18276417507728,1000,0
22000,23.50197935998322,1000,0
22100,23.504057256955626,1000,0
22200,24.761720885424765,1000,0
22300,23.49881842610379,1000,0
22400,24.74429659321352,1000,0
22500,24.172129133437824,1000,0
22600,23.505459680540284,1000,0
22700,24.12528611038926,1000,0
22800,23.521093828607665,1000,0
22900,23.50378483826445,1000,0
23000,23.507159257213548,1000,0
23100,23.44512762961482,1000,0
23200,24.08426688848521,1000,0
23300,22.865309220611497,1000,0
23400,22.863044860425227,1000,0
23500,23.510497472747236,1000,0
23600,23.4528319854015,1000,0
23700,22.85088086004585,1000,0
23800,24.08377551375993,1000,0
23900,24.06821546508585,1000,0
24000,24.08258725736979,1000,0
24100,24.753910811005966,1000,0
24200,22.859528474076182,1000,0
24300,24.077255385172016,1000,0
24400,24.073280612627666,1000,0
24500,24.0931750899075,1000,0
24600,23.511621367896975,1000,0
24700,24.759468332876992,1000,0
24800,24.086944275007518,1000,0
24900,23.506491579354194,1000,0
25000,23.50120742139043,1000,0
25100,23.502590151345075,1000,0
25200,23.50587756392215,1000,0
25300,23.50346161428093,1000,0
25400,24.755216423457497,1000,0
25500,24.070603481941532,1000,0
25600,24.08286145850799,1000,0
25700,24.07694175448108,1000,0
25800,24.091862122163956,1000,0
25900,23.49585737010294,1000,0
26000,23.496059798555617,1000,0
26100,24.076977320480342,1000,0
26200,23.49129590619103,1000,0
26300,24.075958559635836,1000,0
26400,24.074913994268396,1000,0
26500,23.49323415487244,1000,0
26600,24.734850977572357,1000,0
26700,24.070664178981932,1000,0
26800,23.49343223839209,1000,0
26900,24.075612444848197,1000,0
27000,23.50137968471394,1000,0
27100,23.493988194899615,1000,0
27200,24.076112599851466,1000,0
27300,24.080011598444994,1000,0
27400,24.744887073409647,1000,0
27500,24.071918192236147,1000,0
27600,23.503680449010204,1000,0
27700,23.493144442105848,1000,0
27800,24.163200064836435,1000,0
27900,24.06890634786603,1000,0
28000,24.07316159516886,1000,0
28100,24.064809089712153,1000,0
28200,24.07079208034681,1000,0
28300,24.09294247458217,1000,0
28400,24.08230853009734,1000,0
28500,24.080643948243598,1000,0
28600,24.08391545202855,1000,0
28700,23.503860421012806,1000,0
28800,24.078207521042437,1000,0
28900,23.509736971931055,1000,0
29000,24.08983026343234,1000,0
29100,23.44212850916784,1000,0
29200,24.746609756279422,1000,0
29300,24.07696030131021,1000,0
29400,24.746714459403847,1000,0
29500,24.742880700152106,1000,0
29600,24.164097046303365,1000,0
29700,23.48771192860025,1000,0
29800,24.74186354040647,1000,0
29900,24.084840583786693,1000,0
30000,24.164154631743312,1000,0
30100,24.75007532310079,1000,0
30200,24.735242147983907,1000,0
30300,23.49166106073131,1000,0
30400,24.077588368628838,1000,0
30500,24.061824096651826,1000,0
30600,24.738180034358912,1000,0
30700,24.063130818102966,1000,0
30800,24.070223050145955,1000,0
30900,24.07290400017644,1000,0
31000,23.48856102320317,1000,0
31100,24.06846434810154,1000,0
31200,23.48737952753971,1000,0
31300,24.075083249565424,1000,0
31400,24.077472479352764,1000,0
31500,24.069588037555455,1000,0
31600,24.07304469587453,1000,0
31700,24.11089446421147,1000,0
31800,23.49039857502591,1000,0
31900,24.741225773756575,1000,0
32000,24.053564002041952,1000,0
32100,23.49851635894626,1000,0
32200,24.070481585306112,1000,0
32300,23.43872374520285,1000,0
32400,22.850593278160158,1000,0
32500,24.06934705338032,1000,0
32600,24.74436655820406,1000,0
32700,24.071786194886663,1000,0
32800,24.07451470379707,1000,0
32900,24.070945289529856,1000,0
33000,24.071013559408026,1000,0
33100,23.50193701974559,1000,0
33200,24.07049770161353,1000,0
33300,24.078304937097528,1000,0
33400,24.07901177641028,1000,0
33500,23.49535608263287,1000,0
33600,24.077597184428196,1000,0
33700,24.08029971955777,1000,0
33800,23.501623585674157,1000,0
33900,23.499821016147358,1000,0
34000,24.759437265956652,1000,0
34100,24.09108374087494,1000,0
34200,24.077773691556203,1000,0
34300,23.49648149838517,1000,0
34400,23.513872826085667,1000,0
34500,24.083500729479482,1000,0
34600,24.092765131042892,1000,0
34700,23.50585275673665,1000,0
34800,23.509349675961055,1000,0
34900,24.094245775424536,1000,0
35000,24.089976969993675,1000,0
35100,24.754591671426425,1000,0
35200,24.081351545777842,1000,0
35300,24.177523381766797,1000,0
35400,24.180168800686797,1000,0
35500,24.18372982216471,1000,0
35600,24.180166231249505,1000,0
35700,24.75753663841502,1000,0
35800,24.12459620860059,1000,0
35900,24.186439758501947,1000,0
36000,24.19460528440219,1000,0
36100,24.759219483800884,1000,0
36200,23.505878371581566,1000,0
36300,24.11401278859182,1000,0
36400,23.505218827347086,1000,0
36500,24.19472077930648,1000,0
36600,22.88247926306173,1000,0
36700,22.86853569552675,1000,0
36800,22.874632329116825,1000,0
36900,22.86306222445982,1000,0
37000,23.52185038290886,1000,0
37100,24.085511907901875,1000,0
37200,24.1808264920208,1000,0
37300,23.502316502904108,1000,0
37400,24.178808695914405,1000,0
37500,23.438550785154117,1000,0
37600,23.51161701228302,1000,0
37700,24.091937029698915,1000,0
37800,24.08171783251911,1000,0
37900,23.506241579964904,1000,0
38000,23.495577236408263,1000,0
38100,23.496668335580523,1000,0
38200,22.859470596589105,1000,0
38300,23.51308327129215,1000,0
38400,23.44460697985601,1000,0
38500,23.509201014641896,1000,0
38600,24.082697410452948,1000,0
38700,24.0798391529657,1000,0
38800,23.453262160917824,1000,0
38900,24.113034652853948,1000,0
39000,23.534530142889526,1000,0
39100,23.507373714300176,1000,0
39200,23.510456082832317,1000,0
39300,24.096217436279392,1000,0
39400,24.094434902242917,1000,0
39500,22.854325795820426,1000,0
39600,23.502008017441074,1000,0
39700,23.517068874032127,1000,0
39800,24.09308655409732,1000,0
39900,24.08991798721632,1000,0
40000,22.883293582620528,1000,0
40100,22.868133628377624,1000,0
40200,23.51742491553233,1000,0
40300,23.513685342544775,1000,0
40400,24.091619471287228,1000,0
40500,24.090085198982642,1000,0
40600,22.88500523346825,1000,0
40700,22.878101528190985,1000,0
40800,23.54906398331774,1000,0
40900,23.520823170592738,1000,0
41000,23.510304174660963,1000,0
41100,24.092780092236847,1000,0
41200,24.17817550676923,1000,0
41300,22.869673707854975,1000,0
41400,24.186314703581413,1000,0
41500,24.184572167705035,1000,0
41600,24.758012454478113,1000,0
41700,24.746209510977575,1000,0
41800,23.442628719694923,1000,0
41900,23.51381015896457,1000,0
42000,24.198323147694637,1000,0
42100,24.196460387093488,1000,0
42200,24.140739239767694,1000,0
42300,22.877989263364483,1000,0
42400,24.12891226404665,1000,0
42500,22.86936452590127,1000,0
42600,24.126066055827216,1000,0
42700,23.455929420973305,1000,0
42800,23.539210579935688,1000,0
42900,23.54938435212715,1000,0
43000,24.775140279362564,1000,0
43100,23.53134158257168,1000,0
43200,23.55675159959202,1000,0
43300,23.472824218084472,1000,0
43400,23.554099720928846,1000,0
43500,24.76823477326506,1000,0
43600,22.884728751137114,1000,0
43700,22.879907172546265,1000,0
43800,22.89610223600305,1000,0
43900,22.88652238982955,1000,0
44000,22.874613574013733,1000,0
44100,23.460618404508125,1000,0
44200,22.875260590079836,1000,0
44300,23.551485595676176,1000,0
44400,22.884587056516867,1000,0
44500,23.51539901304954,1000,0
44600,22.86814290231192,1000,0
44700,22.867907316226745,1000,0
44800,22.880227673982095,1000,0
44900,22.86822950176854,1000,0
45000,23.561712238528887,1000,0
45100,23.47071776953486,1000,0
45200,22.885926352289996,1000,0
45300,24.10743258733782,1000,0
45400,23.520891177733034,1000,0
45500,22.882075571290923,1000,0
45600,23.516982232071445,1000,0
