step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.340134958043516,1000,0
200,15.05765459044128,999,1
300,15.906110794648276,999,1
400,17.38172756044506,999,1
500,18.769698892309194,999,1
600,18.26257420454084,999,1
700,18.865296745650813,999,1
800,17.61808790843665,999,1
900,17.556061852403754,999,1
1000,18.267722402352412,999,1
1100,19.54613690590633,999,1
1200,19.633007465872566,999,1
1300,19.790550035924102,999,1
1400,19.816570440527716,999,1
1500,19.985283917912934,999,1
1600,19.46367898177937,999,1
1700,18.953532930563362,999,1
1800,19.68415588865516,999,1
1900,18.61926838681619,999,1
2000,19.952543311227995,999,1
2100,20.191285470472693,999,1
2200,20.777688031878526,1000,0
2300,20.179271734615845,1000,0
2400,21.419819380497394,1000,0
2500,21.478401653757818,1000,0
2600,20.829769119827535,1000,0
2700,20.85024169883853,1000,0
2800,21.47454313499962,1000,0
2900,21.48500565175514,1000,0
3000,20.927492068643254,1000,0
3100,20.953896688763006,1000,0
3200,21.571001734445453,1000,0
3300,20.322067198943195,1000,0
3400,20.317109973151915,1000,0
3500,20.331144797227765,1000,0
3600,20.334010287193674,1000,0
3700,20.337486059956717,1000,0
3800,20.350392158203405,1000,0
3900,20.3714759974364,1000,0
4000,20.378072000480284,1000,0
4100,20.386143813567717,1000,0
4200,20.38634843694968,1000,0
4300,20.406978423890067,1000,0
4400,20.408879566612978,1000,0
4500,20.396560302316864,1000,0
4600,20.404832893276996,1000,0
4700,20.976233500040536,1000,0
4800,20.397729651889545,1000,0
4900,21.068230193930162,1000,0
5000,21.721454504955705,1000,0
5100,21.71989302612395,1000,0
5200,21.734708434573854,1000,0
5300,21.7301940803399,1000,0
5400,21.732418790392433,1000,0
5500,21.733949271476018,1000,0
5600,21.748489529206505,1000,0
5700,21.744760307257398,1000,0
5800,21.749473537078263,1000,0
5900,21.74332935962097,1000,0
6000,21.755755019319622,1000,0
6100,21.75603032160336,1000,0
6200,21.75920493020467,1000,0
6300,21.76317076847329,1000,0
6400,21.767919842335285,1000,0
6500,21.759711496045522,1000,0
6600,21.766700023238638,1000,0
6700,21.768554115715883,1000,0
6800,21.14667664718479,1000,0
6900,21.148289348425486,1000,0
7000,21.168743770544783,1000,0
7100,21.171997345268117,1000,0
7200,21.17093302025972,1000,0
7300,21.188578174899835,1000,0
7400,21.207923747925147,1000,0
7500,21.83892870894957,1000,0
7600,21.852426716542084,1000,0
7700,21.22178444540759,1000,0
7800,21.226293785562863,1000,0
7900,21.211121496633684,1000,0
8000,21.214239090259333,1000,0
8100,21.21158122173663,1000,0
8200,21.2000674708158,1000,0
8300,21.809072483454308,1000,0
8400,21.211305388511608,1000,0
8500,21.79710688699049,1000,0
8600,21.822962930815258,1000,0
8700,21.232368351581076,1000,0
8800,21.242374997061955,1000,0
8900,21.253901254803647,1000,0
9000,21.848623025736423,1000,0
9100,21.838844601275177,1000,0
9200,22.429321272204362,1000,0
9300,21.833112889103823,1000,0
9400,21.85025565667118,1000,0
9500,22.423824737115027,1000,0
9600,21.849378499443475,1000,0
9700,21.253254220747124,1000,0
9800,21.842457617627687,1000,0
9900,21.85607775432829,1000,0
10000,21.857994278015195,1000,0
10100,22.448958589208406,1000,0
10200,21.87009446048946,1000,0
10300,21.890709972502517,1000,0
10400,22.45831216365801,1000,0
10500,21.8868450207352,1000,0
10600,21.877489207979515,1000,0
10700,21.263793813896903,1000,0
10800,21.88759461672087,1000,0
10900,21.271739283003072,1000,0
11000,21.888775999365272,1000,0
11100,22.483922236074797,1000,0
11200,21.258591436538786,1000,0
11300,21.265473332764813,1000,0
11400,21.265349745778913,1000,0
11500,21.26617142565611,1000,0
11600,21.847103992435073,1000,0
11700,21.856136398596444,1000,0
11800,21.852347917148574,1000,0
11900,21.848216652606617,1000,0
12000,21.27271055421422,1000,0
12100,21.26516479305459,1000,0
12200,21.269405983917917,1000,0
12300,21.857312305620557,1000,0
12400,21.27090996249594,1000,0
12500,21.85910996405645,1000,0
12600,21.861094354895336,1000,0
12700,21.275391146531998,1000,0
12800,21.27868341430772,1000,0
12900,21.856985309581002,1000,0
13000,21.85979782311534,1000,0
13100,21.27802841331617,1000,0
13200,21.272460660123194,1000,0
13300,21.279067293413092,1000,0
13400,21.85004531530621,1000,0
13500,21.86923361756679,1000,0
13600,21.86091816753135,1000,0
13700,21.855976775461116,1000,0
13800,21.86353175631348,1000,0
13900,21.28124095992581,1000,0
14000,21.869074522717884,1000,0
14100,21.28041632440532,1000,0
14200,21.860394521811884,1000,0
14300,21.862479125553737,1000,0
14400,21.28796416531521,1000,0
14500,21.859963091310476,1000,0
14600,21.28915648226601,1000,0
14700,21.27156064570389,1000,0
14800,21.280890476100062,1000,0
14900,21.282368199606353,1000,0
15000,21.86471822186731,1000,0
15100,21.859944033024107,1000,0
15200,21.276553178844143,1000,0
15300,21.273647541650185,1000,0
15400,21.2723687759467,1000,0
15500,21.272450488913766,1000,0
15600,21.850828454826814,1000,0
15700,21.27105803586365,1000,0
15800,21.2702567374149,1000,0
15900,21.260179135894372,1000,0
16000,21.845008147088805,1000,0
16100,21.85417104030506,1000,0
16200,21.84564272439617,1000,0
16300,21.850914394408278,1000,0
16400,21.84416198388137,1000,0
16500,21.26728201246434,1000,0
16600,21.843068412388302,1000,0
16700,21.855216418718264,1000,0
16800,21.848734921149145,1000,0
16900,21.27482197340745,1000,0
17000,20.60988076155424,1000,0
17100,21.261917699728546,1000,0
17200,21.26986213799908,1000,0
17300,21.84501444304661,1000,0
17400,21.277575798046716,1000,0
17500,21.85342839344684,1000,0
17600,21.26837198147626,1000,0
17700,21.266506867333568,1000,0
17800,21.262165637484813,1000,0
17900,21.847979688490625,1000,0
18000,21.85014617781213,1000,0
18100,21.260528426788465,1000,0
18200,21.840805626872122,1000,0
18300,21.256502237602696,1000,0
18400,21.262095905422438,1000,0
18500,21.26757716289039,1000,0
18600,21.252213879979166,1000,0
18700,21.253669795198775,1000,0
18800,21.25363215135397,1000,0
18900,21.251757340816997,1000,0
19000,21.259570777324637,1000,0
19100,21.259785602542696,1000,0
19200,21.251446717204928,1000,0
19300,21.837362838320246,1000,0
19400,21.248387916716556,1000,0
19500,21.84162465476605,1000,0
19600,21.83598960680498,1000,0
19700,21.842995985396282,1000,0
19800,21.247953032701705,1000,0
19900,21.83498567432517,1000,0
20000,21.837982364330575,1000,0
20100,21.838631412503002,1000,0
20200,21.263737766047655,1000,0
20300,21.26578549263814,1000,0
20400,21.25742170156062,1000,0
20500,21.261309390938937,1000,0
20600,21.258027783411112,1000,0
20700,21.26242914886999,1000,0
20800,21.846107118701095,1000,0
20900,21.25834065425596,1000,0
21000,21.83165704315815,1000,0
21100,20.59150885249076,1000,0
21200,21.83647130331703,1000,0
21300,21.261100906030965,1000,0
21400,21.25980909983001,1000,0
21500,21.25320726211685,1000,0
21600,21.25613890687353,1000,0
21700,21.84165094969532,1000,0
21800,21.844447353478717,1000,0
21900,21.832763199671323,1000,0
22000,21.263573762119332,1000,0
22100,21.844784936529933,1000,0
22200,21.257451285487548,1000,0
22300,21.83031972689525,1000,0
22400,21.828479347150925,1000,0
22500,21.254730090495357,1000,0
22600,21.262365797067925,1000,0
22700,21.26177356083951,1000,0
22800,21.837551617319086,1000,0
22900,21.252057990009803,1000,0
23000,21.24737222523742,1000,0
23100,21.823335271778642,1000,0
23200,21.836665989123162,1000,0
23300,21.83647704004567,1000,0
23400,21.25770586405349,1000,0
23500,21.254042543718985,1000,0
23600,21.24595034010458,1000,0
23700,21.845757970212066,1000,0
23800,21.25712966677602,1000,0
23900,20.592663301917877,1000,0
24000,21.834045553064197,1000,0
24100,21.829944810864326,1000,0
24200,21.8392674580163,1000,0
24300,21.25504511886371,1000,0
24400,21.830008142927838,1000,0
24500,21.249697774085043,1000,0
24600,21.253057578754845,1000,0
24700,21.240169750354173,1000,0
24800,21.832825743221846,1000,0
24900,21.83988032837334,1000,0
25000,21.251614581988612,1000,0
25100,21.836780973722803,1000,0
25200,21.835010987291003,1000,0
25300,21.2566417366303,1000,0
25400,21.253012586370808,1000,0
25500,21.256544540800512,1000,0
25600,21.825633442482403,1000,0
25700,21.243753970834877,1000,0
25800,21.826240287061168,1000,0
25900,21.832530521985877,1000,0
26000,21.834722917195794,1000,0
26100,21.255437154445186,1000,0
26200,21.253211865391545,1000,0
26300,21.254534748530602,1000,0
26400,21.25183271990215,1000,0
26500,21.253437973262393,1000,0
26600,21.246311454370435,1000,0
26700,21.244135859175024,1000,0
26800,21.835622083193186,1000,0
26900,21.245274103130615,1000,0
27000,21.240927885765128,1000,0
27100,21.245984428958984,1000,0
27200,21.25237933422971,1000,0
27300,21.834173044205105,1000,0
27400,21.84487453537688,1000,0
27500,21.8386806321283,1000,0
27600,21.828441371512685,1000,0
27700,21.83490506170479,1000,0
27800,21.248317800859958,1000,0
27900,21.83484857622938,1000,0
28000,21.824313159729986,1000,0
28100,21.83371531865895,1000,0
28200,21.244900549366598,1000,0
28300,21.824010306918645,1000,0
28400,21.24167075174433,1000,0
28500,21.830493363679448,1000,0
28600,21.24841474079508,1000,0
28700,21.263454744056393,1000,0
28800,21.841318116248818,1000,0
28900,21.847300318388363,1000,0
29000,21.83759575807336,1000,0
29100,21.83165012118083,1000,0
29200,21.24271476327648,1000,0
29300,21.841809320967737,1000,0
29400,21.25811200264963,1000,0
29500,21.24269050004226,1000,0
29600,21.25405834544351,1000,0
29700,21.25584728320145,1000,0
29800,21.23966687781495,1000,0
29900,21.83338525789002,1000,0
30000,21.839441190669472,1000,0
30100,21.83249239676709,1000,0
30200,21.84096788086288,1000,0
30300,21.842591936385986,1000,0
30400,21.2590821947368,1000,0
30500,21.248807215681307,1000,0
30600,21.25692474537343,1000,0
30700,21.254836626346634,1000,0
30800,21.260929348488535,1000,0
30900,21.251235827873725,1000,0
31000,21.833982339922077,1000,0
31100,21.833256586720847,1000,0
31200,20.64874316779226,1000,0
31300,21.25184712403698,1000,0
31400,21.2554841523359,1000,0
31500,21.847798181503332,1000,0
31600,21.25298880037977,1000,0
31700,21.251346334476853,1000,0
31800,21.24993098235759,1000,0
31900,21.253130567926767,1000,0
32000,21.249528918539337,1000,0
32100,21.265049602866064,1000,0
32200,21.24626774873757,1000,0
32300,21.260864894324804,1000,0
32400,21.840196318729447,1000,0
32500,20.652640578176268,1000,0
32600,21.242920046167352,1000,0
32700,21.25639421053947,1000,0
32800,21.25548436442203,1000,0
32900,21.837726844119416,1000,0
33000,21.244422839274304,1000,0
33100,20.66621804140274,1000,0
33200,20.65982770101921,1000,0
33300,21.84265176729013,1000,0
33400,21.838775929701953,1000,0
33500,21.26368783257217,1000,0
33600,21.84280990400158,1000,0
33700,21.241228014563404,1000,0
33800,21.25069368258311,1000,0
33900,21.844205208869052,1000,0
34000,20.662369732878133,1000,0
34100,21.834212400975023,1000,0
34200,21.274377975591097,1000,0
34300,21.8375407884784,1000,0
34400,21.2393836434492,1000,0
34500,21.251371333875163,1000,0
34600,21.24680574105124,1000,0
34700,21.83078835681007,1000,0
34800,21.836707483057957,1000,0
34900,21.831921779057478,1000,0
35000,21.831242378897258,1000,0
35100,21.26227493535443,1000,0
35200,21.257732378055785,1000,0
35300,21.833321642025613,1000,0
35400,21.25390417241167,1000,0
35500,21.83025287678086,1000,0
35600,21.8392223123291,1000,0
35700,21.830730020981495,1000,0
35800,20.653097351177596,1000,0
35900,21.82683516241498,1000,0
36000,21.24148944016336,1000,0
36100,21.833656174624995,1000,0
36200,21.836829818812067,1000,0
36300,21.252324647267734,1000,0
36400,21.83643833285458,1000,0
36500,21.852242351617697,1000,0
36600,21.239225078411685,1000,0
36700,21.83505543256649,1000,0
36800,21.24892824863279,1000,0
36900,21.25777963015627,1000,0
37000,21.255290867991214,1000,0
37100,21.830140424042618,1000,0
37200,21.841966240286645,1000,0
37300,21.84364443906997,1000,0
37400,21.836029285085115,1000,0
37500,21.270286230252466,1000,0
37600,21.254106217794316,1000,0
37700,21.257971758309562,1000,0
37800,21.24285054311383,1000,0
37900,20.66009563419382,1000,0
38000,21.84429342558369,1000,0
38100,21.835714270237975,1000,0
38200,21.828090149605647,1000,0
38300,21.248067022438825,1000,0
38400,21.26084077561429,1000,0
38500,21.25138035116441,1000,0
38600,21.83315279975951,1000,0
38700,21.833886420855794,1000,0
38800,21.83919972573583,1000,0
38900,21.828699674261394,1000,0
39000,21.823627579700545,1000,0
39100,21.836461197372373,1000,0
39200,21.831565987955553,1000,0
39300,21.240591787651347,1000,0
39400,21.821869772037555,1000,0
39500,21.82133744754246,1000,0
39600,21.824453313220296,1000,0
39700,21.829643049334248,1000,0
39800,21.838103847714432,1000,0
39900,21.829562501643238,1000,0
40000,21.84163537133366,1000,0
40100,21.83480261665736,1000,0
40200,21.252248393611577,1000,0
40300,21.82448367178167,1000,0
40400,21.835177220670182,1000,0
40500,21.837251633300838,1000,0
40600,21.83372956974603,1000,0
40700,21.841266052622544,1000,0
40800,21.828302521656525,1000,0
40900,21.835465978833764,1000,0
41000,21.23843433624884,1000,0
41100,21.265370883131546,1000,0
41200,21.840078829558166,1000,0
41300,21.83762139766738,1000,0
41400,21.251039060843723,1000,0
41500,21.260354302262314,1000,0
41600,21.257121733522524,1000,0
41700,21.254731340956067,1000,0
41800,21.25391386327864,1000,0
41900,21.247798902733187,1000,0
42000,21.24544430035771,1000,0
42100,21.829764154402532,1000,0
42200,21.830013477890574,1000,0
42300,21.245783699657753,1000,0
42400,21.827993694666073,1000,0
42500,21.82514231956925,1000,0
42600,21.826304389542564,1000,0
42700,20.650319637872716,1000,0
42800,21.830961502753482,1000,0
42900,21.838101131002105,1000,0
43000,21.25740792437343,1000,0
43100,21.248374397610135,1000,0
43200,21.252463692654164,1000,0
43300,21.824544304182737,1000,0
43400,21.823098970313428,1000,0
43500,21.251831734854843,1000,0
43600,21.82640811564146,1000,0
43700,21.260157648290576,1000,0
43800,21.261216057389355,1000,0
43900,21.26121765232963,1000,0
44000,21.837352404051053,1000,0
44100,21.831086599632776,1000,0
44200,21.83138375785984,1000,0
44300,21.25826290406016,1000,0
44400,21.260874543940176,1000,0
44500,21.265511907651423,1000,0
44600,21.845431392275938,1000,0
44700,21.257796291313035,1000,0
44800,21.84204778847995,1000,0
44900,21.270941539558144,1000,0
45000,21.268533436795106,1000,0
45100,21.842960366624677,1000,0
45200,21.274112930988174,1000,0
45300,21.2580806011865,1000,0
45400,21.269312360897757,1000,0
45500,21.258796567055402,1000,0
45600,21.254038921933596,1000,0
45700,21.249748046665058,1000,0
45800,21.852682638490172,1000,0
45900,21.850485176754205,1000,0
46000,21.268293310603156,1000,0
