step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,9.557016458934278,1000,0
200,11.662534921520193,1000,0
300,14.262480120151494,1000,0
400,16.777687092115293,1000,0
500,16.851010021964402,1000,0
600,16.84162152208125,1000,0
700,16.966154091842103,1000,0
800,17.656309580192502,1000,0
900,17.68693243759341,1000,0
1000,17.590875399594157,1000,0
1100,17.598405810014597,1000,0
1200,17.604028262444686,1000,0
1300,18.26512602096799,1000,0
1400,18.855237190311186,1000,0
1500,18.18598998692214,1000,0
1600,18.84361057200633,1000,0
1700,20.03783629792468,1000,0
1800,20.03908048300168,1000,0
1900,20.033370925226553,1000,0
2000,20.02088533721546,1000,0
2100,20.035867493964346,1000,0
2200,20.031305095526005,1000,0
2300,20.664144629388016,1000,0
2400,20.66309478537063,1000,0
2500,20.686465164286847,1000,0
2600,20.682741348767472,1000,0
2700,20.690238877174146,1000,0
2800,20.666106026865666,1000,0
2900,20.66581120969013,1000,0
3000,20.66348058938182,1000,0
3100,20.65483442788891,1000,0
3200,20.075483589547286,1000,0
3300,20.07026003988552,1000,0
3400,20.063880005070306,1000,0
3500,20.062859436225434,1000,0
3600,20.07424379445247,1000,0
3700,20.76383662234412,1000,0
3800,21.423819871945582,1000,0
3900,21.42536956150356,1000,0
4000,21.42743177904024,1000,0
4100,20.81281070732744,1000,0
4200,20.81327030198909,1000,0
4300,20.820901824242043,1000,0
4400,20.81583945752591,1000,0
4500,20.826003759508176,1000,0
4600,20.83286593468996,1000,0
4700,20.826384334093227,1000,0
4800,21.493681569206316,1000,0
4900,21.506614287161376,1000,0
5000,21.524303725369492,1000,0
5100,22.129478739200724,1000,0
5200,22.143002001625106,1000,0
5300,22.140680890465838,1000,0
5400,22.146472747188476,1000,0
5500,21.50063299768221,1000,0
5600,22.15081227608231,1000,0
5700,21.522210897148653,1000,0
5800,22.165427467336787,1000,0
5900,22.15787390993863,1000,0
6000,22.169816557525333,1000,0
6100,21.518899946025414,1000,0
6200,21.50909542897137,1000,0
6300,22.159674119402716,1000,0
6400,22.163750911748796,1000,0
6500,22.17363862381533,1000,0
6600,22.16980540260521,1000,0
6700,22.185467301705962,1000,0
6800,22.189587847198965,1000,0
6900,22.192918152452826,1000,0
7000,22.197312956920353,1000,0
7100,22.19945434344654,1000,0
7200,22.202036758727758,1000,0
7300,22.20116518477925,1000,0
7400,22.19926956834772,1000,0
7500,22.220902589251846,1000,0
7600,22.22176681282422,1000,0
7700,21.56060453496209,1000,0
7800,21.568145493755864,1000,0
7900,21.565367759950178,1000,0
8000,21.57145233769413,1000,0
8100,21.57443708808972,1000,0
8200,21.56294716377186,1000,0
8300,21.569602016887792,1000,0
8400,21.578547725583004,1000,0
8500,21.579033333698273,1000,0
8600,21.583476709789533,1000,0
8700,21.589296036847387,1000,0
8800,21.59314075834595,1000,0
8900,21.584273071257783,1000,0
9000,21.595086194197464,1000,0
9100,21.59477851111769,1000,0
9200,21.588875663472166,1000,0
9300,21.602996212529543,1000,0
9400,21.59957494039715,1000,0
9500,21.59117902525368,1000,0
9600,22.24068067917888,1000,0
9700,21.598298028939922,1000,0
9800,21.608896843057103,1000,0
9900,21.604596587155843,1000,0
10000,21.621329067036733,1000,0
10100,22.204498959066612,1000,0
10200,22.20367749886209,1000,0
10300,22.27620412975711,1000,0
10400,22.217284720434378,1000,0
10500,21.6481180800847,1000,0
10600,22.218998156560104,1000,0
10700,21.64504226230189,1000,0
10800,22.215914097969755,1000,0
10900,22.85830365674151,1000,0
11000,22.879711230268235,1000,0
11100,22.23152629245731,1000,0
11200,22.86293466103892,1000,0
11300,23.50058911314497,1000,0
11400,23.507647050595175,1000,0
11500,23.508091675422982,1000,0
11600,23.497657347742308,1000,0
11700,23.516547191816496,1000,0
11800,22.881522793574916,1000,0
11900,23.51918843741281,1000,0
12000,24.161015749787417,1000,0
12100,23.523588161924433,1000,0
12200,24.172428934121314,1000,0
12300,23.521734138289457,1000,0
12400,24.179177473843183,1000,0
12500,24.16922542402849,1000,0
12600,24.170795992859713,1000,0
12700,24.172141311069456,1000,0
12800,24.17927390044916,1000,0
12900,24.172764497477132,1000,0
13000,23.53746105833331,1000,0
13100,24.177654779490297,1000,0
13200,24.169205562324983,1000,0
