step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,17.85875309067767,1000,0
200,18.127094138651692,994,6
300,21.582381643558676,991,9
400,23.389882131786074,988,12
500,24.949079673915083,986,14
600,25.347198341162525,983,17
700,26.5271998680308,981,19
800,28.270053873405047,975,25
900,29.978380621237783,975,25
1000,32.47595664172471,972,28
1100,35.34007917560698,967,33
1200,37.30789010485434,962,38
1300,40.39909522017135,958,42
1400,41.937130710663595,950,50
1500,48.2511678723232,943,57
1600,52.24585520629694,935,65
1700,58.0081561306232,926,74
1800,58.50730221304198,919,81
1900,62.42675312271989,921,79
2000,67.36488889457914,914,86
2100,72.46142417211779,909,91
2200,79.6033599065385,899,101
2300,87.97871306064002,900,100
2400,91.75324808256283,896,104
2500,102.42532837413388,890,110
2600,107.81129218792708,888,112
2700,117.542862054123,885,115
2800,127.42841209261984,887,113
2900,138.08018784754063,882,118
3000,148.59577755312674,876,124
3100,161.10682221447806,868,132
3200,175.44774314445496,866,134
3300,189.12634016402438,864,136
3400,206.29872463007538,869,131
3500,218.56191203267844,863,137
3600,230.35972999531677,857,143
3700,242.4263895819691,846,154
3800,253.73404175808236,841,159
3900,262.28788898532855,841,159
4000,278.83561790782016,834,166
4100,294.9769269297182,834,166
4200,312.2258832575806,828,172
4300,331.44503073099935,825,175
4400,357.1151650811362,827,173
4500,384.6146274606937,825,175
4600,411.491013995855,838,162
4700,435.7881493057036,839,161
4800,461.6014432239317,846,154
4900,484.27160285497376,855,145
5000,511.41752531327364,854,146
5100,527.2125996535858,847,153
5200,536.70120970545,846,154
5300,558.5248321829575,848,152
5400,581.6012321511218,852,148
5500,603.7799165245656,854,146
5600,619.5500756091324,862,138
5700,629.5557008740835,864,136
5800,638.2814044852188,866,134
5900,649.9127323615915,875,125
6000,660.1470173312457,877,123
6100,672.8749663886038,881,119
6200,700.7537253736795,881,119
6300,724.7817963900897,886,114
6400,753.4154286092447,884,116
6500,777.5193852745306,887,113
6600,796.8884151196519,893,107
6700,805.1589718867831,891,109
6800,821.2194781506955,897,103
6900,834.9820954535361,901,99
7000,856.5378211915148,899,101
7100,866.7326276565343,899,101
7200,879.8461144626641,895,105
7300,895.7968916434455,894,106
7400,900.1377357987261,891,109
7500,904.1717327575078,886,114
7600,921.9864837249075,882,118
7700,946.3072449176456,878,122
7800,986.3254672247224,874,126
7900,1025.1560941059388,875,125
8000,1067.4425825821886,874,126
8100,1095.745302474397,868,132
8200,1123.9265973990052,870,130
8300,1152.9712211747221,863,137
8400,1169.123579161998,858,142
8500,1191.328557673817,852,148
8600,1204.615448027342,844,156
8700,1222.9930877822196,836,164
8800,1252.027207557112,828,172
8900,1277.3023091018158,827,173
9000,1298.0038914430281,820,180
9100,1353.5312276222078,813,187
9200,1406.0108870095894,798,202
9300,1452.226216074862,794,206
9400,1498.8543873826065,796,204
9500,1560.3485413692733,796,204
9600,1625.0894252002176,800,200
9700,1695.0183360589501,786,214
9800,1745.2985208775774,791,209
9900,1789.994418444843,790,210
10000,1812.3089766426194,782,218
10100,1825.4489704585783,773,227
10200,1846.5435023418684,770,230
10300,1882.6113106770135,778,222
10400,1911.3627695307373,777,223
10500,1947.5725434413314,773,227
10600,1997.171480153665,773,227
10700,2051.9395556057843,773,227
10800,2089.5139195943043,768,232
10900,2148.619686965684,784,216
11000,2205.327112070019,778,222
11100,2254.3451222826075,771,229
11200,2323.07699687481,769,231
11300,2396.918189256224,768,232
11400,2452.678630150413,766,234
11500,2506.4545162920854,766,234
11600,2525.2407438893365,772,228
11700,2523.711206166665,776,224
11800,2561.834689878533,783,217
11900,2566.0347387753704,790,210
12000,2591.8753319776265,796,204
12100,2633.202661807357,793,207
12200,2674.3691220061814,793,207
12300,2727.601151247166,796,204
12400,2801.5060959906273,790,210
12500,2865.8963122614164,796,204
12600,2937.045222507962,797,203
12700,3011.097605436478,792,208
12800,3101.52278796317,788,212
12900,3198.5380670542895,780,220
13000,3286.600139722846,774,226
13100,3334.1533078997995,772,228
13200,3354.287203024515,771,229
13300,3388.7536755443607,777,223
13400,3419.76391213109,785,215
13500,3485.4930672968953,784,216
13600,3544.75736160136,789,211
13700,3597.8637073629575,781,219
13800,3692.883791492073,785,215
13900,3796.992348274098,779,221
14000,3889.373659389665,780,220
14100,4016.140631266827,778,222
14200,4154.597903777191,780,220
14300,4266.861645584199,785,215
14400,4352.8492591460345,788,212
14500,4440.209506807602,797,203
14600,4469.904890881414,805,195
14700,4532.269301990235,810,190
14800,4575.0100202145195,814,186
14900,4603.136835473983,807,193
15000,4654.254052119998,803,197
15100,4713.425405063128,810,190
15200,4786.944669054842,806,194
15300,4882.102902963301,808,192
15400,5010.916951059787,803,197
15500,5155.692915726895,801,199
15600,5291.860128121102,795,205
15700,5436.061425612642,790,210
15800,5528.025334842626,783,217
15900,5611.388562443752,780,220
16000,5684.872328619287,773,227
16100,5768.515018594188,764,236
16200,5860.286391481513,764,236
16300,5921.232906119512,769,231
16400,5963.983546802079,775,225
16500,6060.812864912731,784,216
16600,6170.386048347804,782,218
16700,6298.4152828486285,789,211
16800,6453.337711491742,793,207
16900,6609.406862497938,783,217
17000,6769.524837045925,768,232
17100,6909.966824797466,765,235
17200,7040.075214969711,761,239
17300,7139.265224030986,752,248
17400,7228.507918373708,747,253
17500,7305.416134825662,749,251
17600,7401.833244515219,743,257
17700,7498.357820997942,742,258
17800,7646.662096071018,740,260
17900,7792.207485280783,745,255
18000,7967.542608823805,747,253
18100,8129.162331587032,740,260
18200,8301.064464280735,734,266
18300,8507.880074462071,729,271
18400,8717.54801532611,719,281
18500,8817.854623660114,716,284
18600,8935.148145126508,716,284
18700,9085.227719123752,718,282
18800,9239.951218607146,712,288
18900,9384.381028674108,705,295
19000,9500.600376049637,700,300
19100,9663.288810278635,698,302
19200,9903.550609278062,693,307
19300,10166.592853273409,686,314
19400,10368.999605586983,682,318
19500,10588.32303064622,678,322
19600,10804.747162077774,674,326
19700,11000.088867036015,669,331
19800,11164.245251905966,662,338
19900,11298.682184651774,665,335
20000,11485.366825025816,665,335
20100,11634.699820454773,662,338
20200,11771.632172203545,661,339
20300,11979.576543781757,660,340
