step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,13.742011621759728,1000,0
200,17.063904874682763,999,1
300,19.20282371328345,999,1
400,19.322239746260813,999,1
500,18.843578594279418,999,1
600,19.55500310825581,1000,0
700,20.820514615669488,1000,0
800,20.246908430059815,1000,0
900,22.245369114420733,1000,0
1000,21.615432799711343,1000,0
1100,21.667799114923874,1000,0
1200,21.68809495185165,1000,0
1300,21.692814570925755,1000,0
1400,21.142708527099444,1000,0
1500,21.16483315884177,1000,0
1600,21.173006593961503,1000,0
1700,21.175186763103667,1000,0
1800,21.186331364707403,1000,0
1900,21.20238574649483,1000,0
2000,21.2160722452212,1000,0
2100,21.79177610661459,1000,0
2200,21.82592580372605,1000,0
2300,21.802342047522476,1000,0
2400,21.79719498808972,1000,0
2500,22.388202117722503,1000,0
2600,21.833739518231734,1000,0
2700,22.405731604064695,1000,0
2800,22.46019216634995,1000,0
2900,22.467835130577342,1000,0
3000,22.50457416508765,1000,0
3100,22.508643047423003,1000,0
3200,22.49372784991052,1000,0
3300,22.4948879395843,1000,0
3400,22.49957653367529,1000,0
3500,22.488514660355513,1000,0
3600,22.505618448074248,1000,0
3700,22.519637835336514,1000,0
3800,22.523886762810136,1000,0
3900,22.524275923712302,1000,0
4000,23.156243020790534,1000,0
4100,22.50063457027565,1000,0
4200,23.68879880308646,1000,0
4300,22.51813342327081,1000,0
4400,23.687554181510645,1000,0
4500,23.694209153803815,1000,0
4600,23.15955598275921,1000,0
4700,23.67904777539827,1000,0
4800,24.30088953524027,1000,0
4900,24.321651021859683,1000,0
5000,23.719447076027745,1000,0
5100,24.94652765188949,1000,0
5200,24.950894889846342,1000,0
5300,24.28414099002794,1000,0
5400,24.87446561816302,1000,0
5500,24.907566960211188,1000,0
5600,24.9033618517255,1000,0
5700,24.302560990278682,1000,0
5800,24.9052472200383,1000,0
5900,24.226675923085544,1000,0
6000,24.83630818117222,1000,0
6100,25.50651295186441,1000,0
6200,25.516524998247515,1000,0
6300,26.183594407622717,1000,0
6400,26.190043325899588,1000,0
6500,26.79951327124874,1000,0
6600,26.793723763375084,1000,0
6700,26.193083036718374,1000,0
6800,26.80440433031675,1000,0
6900,26.80491949268991,1000,0
7000,26.190491937749,1000,0
7100,25.54835705638658,1000,0
7200,26.80711238366073,1000,0
7300,25.5866712587571,1000,0
7400,26.19437895114311,1000,0
7500,26.81693927457399,1000,0
7600,26.807089711736793,1000,0
7700,26.80840440541446,1000,0
7800,26.8089995060815,1000,0
7900,26.81076898544467,1000,0
8000,26.81722999847205,1000,0
8100,26.825753109281912,1000,0
8200,26.815883423148417,1000,0
8300,26.81286247047641,1000,0
8400,26.821633991601868,1000,0
8500,26.827627801821567,1000,0
8600,26.821620669288365,1000,0
8700,26.225118202509943,1000,0
8800,26.822371967139894,1000,0
8900,25.584768829655587,1000,0
9000,25.584953364916522,1000,0
9100,24.971165369428643,1000,0
9200,26.292609396504997,1000,0
9300,26.28931300329671,1000,0
9400,26.286195385182538,1000,0
9500,26.291314276269077,1000,0
9600,25.689973607992375,1000,0
9700,25.620367104565318,1000,0
9800,26.303239238250825,1000,0
9900,26.29464202566493,1000,0
10000,26.300088416430103,1000,0
10100,26.311028192632524,1000,0
10200,25.01740284589432,1000,0
10300,25.686249222083003,1000,0
10400,25.705319917091686,1000,0
10500,25.093240508490158,1000,0
10600,25.096601093041965,1000,0
10700,25.7014695271021,1000,0
10800,25.09849852700143,1000,0
10900,25.74226487040462,1000,0
11000,24.509408418088707,1000,0
11100,24.516310472704347,1000,0
11200,24.52048043083778,1000,0
11300,25.125668832940562,1000,0
11400,24.518568518184892,1000,0
11500,24.525117727825155,1000,0
11600,24.525703371189834,1000,0
11700,23.911010578033473,1000,0
11800,25.162571263665733,1000,0
11900,25.159627421336598,1000,0
12000,24.546555527634204,1000,0
12100,25.165950470413325,1000,0
12200,25.766453836096986,1000,0
12300,24.539026924955675,1000,0
12400,25.163651028585274,1000,0
12500,24.543334837173948,1000,0
12600,24.544502918114077,1000,0
12700,24.535758961706364,1000,0
12800,24.537174382686455,1000,0
12900,25.150629538432305,1000,0
13000,23.93180066323812,1000,0
13100,23.92713644898829,1000,0
13200,24.54548955020988,1000,0
13300,23.918829541721635,1000,0
13400,25.788851662399537,1000,0
13500,25.183795498296167,1000,0
13600,25.804551708330116,1000,0
13700,24.57850816814232,1000,0
13800,24.584170550959637,1000,0
13900,25.2036606260389,1000,0
14000,23.960138728554607,1000,0
14100,24.577918817894815,1000,0
14200,24.582899262626775,1000,0
14300,25.22747657124328,1000,0
14400,23.980821694542268,1000,0
14500,24.609657520365456,1000,0
14600,24.62225716483882,1000,0
14700,24.617651392454185,1000,0
14800,25.24363644211398,1000,0
14900,25.238626816982563,1000,0
15000,24.63125738642917,1000,0
15100,24.6183174171539,1000,0
15200,24.616416177025922,1000,0
15300,25.233505360864516,1000,0
15400,24.63386317877892,1000,0
15500,25.23711343322692,1000,0
15600,25.248835812471413,1000,0
15700,25.249664190850616,1000,0
15800,25.241342912841333,1000,0
15900,25.252322126449563,1000,0
16000,24.0148457457243,1000,0
16100,25.247906774374645,1000,0
16200,24.58227248593523,1000,0
16300,24.64551626774105,1000,0
16400,24.65962800943725,1000,0
16500,25.27100358914097,1000,0
16600,24.642435518589103,1000,0
16700,24.65268005191752,1000,0
16800,25.2700317220005,1000,0
16900,23.33822948747348,1000,0
17000,24.624653492148227,1000,0
17100,24.604319074371933,1000,0
17200,25.28478921246304,1000,0
17300,23.96255358090713,1000,0
17400,24.646732583772994,1000,0
17500,23.963472602264996,1000,0
17600,24.619523209862102,1000,0
17700,23.965954674867177,1000,0
17800,23.9870130385001,1000,0
17900,24.636295815922953,1000,0
18000,23.977044073993945,1000,0
18100,23.979449992999026,1000,0
18200,24.632161706526855,1000,0
18300,23.971419812358445,1000,0
18400,23.96555135888917,1000,0
18500,23.9692173028926,1000,0
18600,23.955374358472138,1000,0
18700,23.96341453007525,1000,0
18800,23.97775039851213,1000,0
18900,23.964196306576,1000,0
19000,23.972857102566675,1000,0
19100,23.973805654720046,1000,0
19200,23.956701543825368,1000,0
19300,23.96588834858087,1000,0
19400,23.97201526295538,1000,0
19500,23.985710747406287,1000,0
19600,23.97155752202841,1000,0
19700,23.97469327427995,1000,0
19800,23.989906927485652,1000,0
19900,23.97907428481265,1000,0
20000,23.98768352769035,1000,0
20100,23.983920401936807,1000,0
20200,23.98843081618974,1000,0
20300,23.98642462100933,1000,0
20400,23.98549300485273,1000,0
20500,23.986502109238113,1000,0
20600,23.98063126441522,1000,0
20700,23.97256893518319,1000,0
20800,23.961109205040337,1000,0
20900,23.96616037841863,1000,0
21000,23.98450149704644,1000,0
21100,23.981726302618917,1000,0
21200,23.978715342188398,1000,0
21300,23.984772829047184,1000,0
21400,23.980027234415296,1000,0
21500,23.976425967673947,1000,0
21600,23.984893347047567,1000,0
21700,23.99163536486463,1000,0
21800,24.003497584044787,1000,0
21900,24.016673215002196,1000,0
22000,24.004872409392732,1000,0
22100,24.010623785727905,1000,0
22200,24.0038823638601,1000,0
22300,23.994626678785266,1000,0
22400,23.99283188713382,1000,0
22500,24.00433938963837,1000,0
22600,24.003848269995043,1000,0
22700,24.01481641329868,1000,0
22800,24.016109476972176,1000,0
22900,24.01003802704074,1000,0
23000,24.005901125297903,1000,0
23100,24.01332173962291,1000,0
23200,24.01190971500898,1000,0
23300,23.995412216195888,1000,0
23400,23.98826146159214,1000,0
23500,24.669410197045753,1000,0
23600,24.664580217774763,1000,0
23700,24.67157550643553,1000,0
23800,24.660094099004098,1000,0
23900,24.663144879745417,1000,0
24000,24.05199657296178,1000,0
24100,24.6438165174689,1000,0
24200,25.298625597962467,1000,0
24300,24.641111880612826,1000,0
24400,24.627900125686907,1000,0
24500,24.01849258016162,1000,0
24600,24.025843530400845,1000,0
24700,25.30323928728061,1000,0
24800,24.639097337939322,1000,0
24900,24.636594719423485,1000,0
25000,24.637658501464202,1000,0
25100,25.290518659171543,1000,0
25200,24.032241345574274,1000,0
25300,24.644717846435878,1000,0
25400,25.2946013044984,1000,0
25500,25.28949647314482,1000,0
25600,24.03864659697235,1000,0
25700,24.034679280469586,1000,0
25800,23.41214361192448,1000,0
25900,24.682858181101917,1000,0
26000,24.0234177322967,1000,0
26100,23.414447499566354,1000,0
26200,24.681627414054898,1000,0
26300,24.02552848671724,1000,0
26400,25.300744080814038,1000,0
26500,24.670859318838374,1000,0
26600,24.67596442279698,1000,0
26700,25.283812719822162,1000,0
26800,24.683475101151817,1000,0
26900,24.638067914708618,1000,0
27000,24.689600055688082,1000,0
27100,24.027257837634593,1000,0
27200,24.031771845559604,1000,0
27300,24.684482321499885,1000,0
27400,24.03033516451675,1000,0
27500,24.69471991649094,1000,0
27600,24.025451949173934,1000,0
27700,25.29598575149459,1000,0
27800,24.020474912478292,1000,0
27900,24.027127808908084,1000,0
28000,24.01352312461569,1000,0
28100,24.00525487270354,1000,0
28200,24.0236499100071,1000,0
28300,24.65540157100751,1000,0
28400,24.664505314355754,1000,0
28500,24.66690416802386,1000,0
28600,25.281671462239252,1000,0
28700,24.6711837744612,1000,0
28800,23.94263943169574,1000,0
28900,24.010650425774443,1000,0
29000,24.010602316112625,1000,0
29100,23.977037139795925,1000,0
29200,24.668360147543186,1000,0
29300,24.633355151228702,1000,0
29400,23.993306352033304,1000,0
29500,24.01362703721211,1000,0
29600,24.01215630087084,1000,0
29700,24.009856871559386,1000,0
29800,23.33437547262918,1000,0
29900,23.346795576193813,1000,0
30000,23.99200262733701,1000,0
30100,23.323116576234767,1000,0
30200,23.334042629122035,1000,0
30300,24.607863124440186,1000,0
30400,23.334390375128837,1000,0
30500,23.311769816084134,1000,0
30600,23.992959659598526,1000,0
30700,23.33542686566597,1000,0
30800,24.60618000791479,1000,0
30900,23.328551067840177,1000,0
31000,23.32665801936669,1000,0
31100,23.931250730274733,1000,0
31200,23.93700214929448,1000,0
31300,23.935584424273863,1000,0
31400,23.941613461541376,1000,0
31500,23.96517985048512,1000,0
31600,24.582266438881902,1000,0
31700,24.58016424252266,1000,0
31800,23.945031618178785,1000,0
31900,24.596705843872243,1000,0
32000,23.93693153380233,1000,0
32100,23.948323350229686,1000,0
32200,23.338167090907316,1000,0
32300,23.33113133453683,1000,0
32400,23.348941917895324,1000,0
32500,23.96038539728424,1000,0
32600,23.344257084439114,1000,0
32700,23.956939053146286,1000,0
32800,24.609006760334438,1000,0
32900,23.34379203639325,1000,0
33000,23.338173439492923,1000,0
33100,23.944666751854776,1000,0
33200,23.34237565489004,1000,0
33300,23.96578983591962,1000,0
33400,23.338149934904855,1000,0
33500,23.960575705749626,1000,0
33600,24.611749897904534,1000,0
33700,23.961154926308538,1000,0
33800,23.957288756194487,1000,0
33900,23.952246325641575,1000,0
34000,24.619419230248308,1000,0
34100,23.357123651383706,1000,0
34200,23.954579389714926,1000,0
34300,23.376683038142698,1000,0
34400,23.97562303692368,1000,0
34500,23.98076305985233,1000,0
34600,23.379259462270127,1000,0
34700,23.96568658550223,1000,0
34800,24.62723764210621,1000,0
34900,23.972743386830373,1000,0
35000,23.981363636324385,1000,0
35100,23.985467628218565,1000,0
35200,23.379822984976236,1000,0
35300,23.96846794500656,1000,0
35400,23.969245767876455,1000,0
35500,23.97428973609562,1000,0
35600,23.37815936914937,1000,0
35700,23.38758688686873,1000,0
35800,23.969678120938084,1000,0
35900,23.383290699104183,1000,0
36000,23.969187218237597,1000,0
36100,23.971007361152257,1000,0
36200,23.387471662338463,1000,0
36300,23.962378662801054,1000,0
36400,23.967716972649463,1000,0
36500,23.974511457639395,1000,0
36600,23.976170483161354,1000,0
36700,23.37098734543447,1000,0
36800,23.9741528107906,1000,0
36900,23.409857530303643,1000,0
37000,23.982938822408208,1000,0
37100,23.98562901139407,1000,0
37200,23.984589707928777,1000,0
37300,23.361468555803917,1000,0
37400,23.99083488474723,1000,0
37500,23.986044799524066,1000,0
37600,23.402746488522546,1000,0
37700,23.989216546768102,1000,0
37800,23.98542139883053,1000,0
37900,23.40166162017532,1000,0
38000,23.994664672609147,1000,0
38100,23.411938765645086,1000,0
38200,23.425509504253657,1000,0
38300,24.656336045847183,1000,0
38400,23.99232281842861,1000,0
38500,24.003756191971764,1000,0
38600,23.996647416600457,1000,0
38700,23.401957187459487,1000,0
38800,23.420107895235844,1000,0
38900,23.39105069736881,1000,0
39000,23.407362210722923,1000,0
39100,23.984647243975,1000,0
39200,22.79358368125268,1000,0
39300,23.41821933740323,1000,0
39400,23.41191320297173,1000,0
39500,23.409692485679226,1000,0
39600,23.407940794412426,1000,0
39700,23.98451926320218,1000,0
39800,23.418539434050608,1000,0
39900,24.067917376894453,1000,0
40000,23.999030557254105,1000,0
40100,23.428366935508187,1000,0
40200,23.421510555811466,1000,0
40300,23.416695335663846,1000,0
40400,23.426236529995197,1000,0
40500,23.429263557784566,1000,0
40600,23.41098472034548,1000,0
40700,23.41578175897769,1000,0
40800,23.42094193546265,1000,0
