step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,14.61051009496734,1000,0
200,17.022258614757604,1000,0
300,18.32716706839999,1000,0
400,20.271395724327377,1000,0
500,20.923443639282457,1000,0
600,21.444784954799225,1000,0
700,21.503256566282975,1000,0
800,21.5556035082275,1000,0
900,22.187405408558874,1000,0
1000,21.563393248593204,1000,0
1100,21.571137452243928,1000,0
1200,21.076320369359358,1000,0
1300,21.099467432427293,1000,0
1400,22.96145078434953,1000,0
1500,22.337716402750576,1000,0
1600,22.3439959134064,1000,0
1700,21.111623616803403,1000,0
1800,22.34328372240786,1000,0
1900,23.623788173133494,1000,0
2000,22.36921567286914,1000,0
2100,24.31823621187847,1000,0
2200,24.3121094516308,1000,0
2300,24.306246342502295,1000,0
2400,22.981375145963703,1000,0
2500,23.02808624486316,1000,0
2600,24.304937721233387,1000,0
2700,23.640215110151097,1000,0
2800,22.342090829108383,1000,0
2900,23.031650910561016,1000,0
3000,23.016846919088422,1000,0
3100,22.4808208647473,1000,0
3200,22.48220590920594,1000,0
3300,21.828495123947587,1000,0
3400,22.444371921286482,1000,0
3500,22.450548357772984,1000,0
3600,23.061265128138533,1000,0
3700,23.696920233769525,1000,0
3800,23.132532657619112,1000,0
3900,23.07088626825874,1000,0
4000,23.080597581915725,1000,0
4100,23.71498246767539,1000,0
4200,23.71256117441839,1000,0
4300,23.72086274422857,1000,0
4400,23.72228321139484,1000,0
4500,23.087705241542093,1000,0
4600,23.090458636557653,1000,0
4700,24.315276506646356,1000,0
4800,24.3201788608547,1000,0
4900,24.395953069665197,1000,0
5000,23.69473263123123,1000,0
5100,24.18517208202023,1000,0
5200,24.190779141920036,1000,0
5300,24.836192870667343,1000,0
5400,24.17002124304208,1000,0
5500,23.57420356592518,1000,0
5600,23.583535283742773,1000,0
5700,24.25198122353859,1000,0
5800,23.578381448947113,1000,0
5900,23.57667794162107,1000,0
6000,23.579129814189518,1000,0
6100,24.24235461311807,1000,0
6200,23.56951440384883,1000,0
6300,24.910670771352052,1000,0
