step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,9.743741127019089,1000,0
200,10.593829929157346,1000,0
300,14.050890742669582,1000,0
400,14.088327586094303,1000,0
500,16.12377171577393,1000,0
600,16.161787592122067,1000,0
700,16.869161198485767,1000,0
800,16.917009349341726,1000,0
900,18.232841419293944,1000,0
1000,18.25568267030985,1000,0
1100,18.268107513438697,1000,0
1200,17.09955529223816,1000,0
1300,17.073142350901005,1000,0
1400,16.366418345105895,1000,0
1500,17.00587844128958,1000,0
1600,17.6883398803355,1000,0
1700,17.73875601058104,1000,0
1800,19.03228482586136,1000,0
1900,18.42096282483838,1000,0
2000,19.06241765890454,1000,0
2100,17.804874719942926,1000,0
2200,18.452742292667185,1000,0
2300,18.44608984103326,1000,0
2400,17.813492498361374,1000,0
2500,17.828937788122907,1000,0
2600,17.821808274269376,1000,0
2700,17.83563469025263,1000,0
2800,18.46932214711642,1000,0
2900,17.218580367870608,1000,0
3000,17.21885705974519,1000,0
3100,17.211398161428043,1000,0
3200,17.218859449330903,1000,0
3300,17.23197117086725,1000,0
3400,18.516127021981184,1000,0
3500,17.228884206351243,1000,0
3600,18.448639736923017,1000,0
3700,17.25560512736673,1000,0
3800,17.880010076831386,1000,0
3900,17.882717624569484,1000,0
4000,17.834220737897734,1000,0
4100,18.46414107300262,1000,0
4200,18.479276164277383,1000,0
4300,18.478482347952813,1000,0
4400,18.475248613704135,1000,0
4500,19.147672295805016,1000,0
4600,18.484588500066263,1000,0
4700,18.48855920436811,1000,0
4800,18.480192905447826,1000,0
4900,18.49333862563044,1000,0
5000,18.497697155311936,1000,0
5100,18.495667686140983,1000,0
5200,18.4872888395325,1000,0
5300,18.507434117062278,1000,0
5400,18.506366000500634,1000,0
5500,18.508604217845715,1000,0
5600,18.51668682124089,1000,0
5700,18.525514153992283,1000,0
5800,18.530441612821576,1000,0
5900,18.532741218296962,1000,0
6000,18.54787896157741,1000,0
6100,18.560705358013518,1000,0
6200,19.21713275674722,1000,0
6300,19.223665610855775,1000,0
6400,18.584565406195708,1000,0
6500,18.572570560144374,1000,0
6600,19.223705770630303,1000,0
6700,18.598284018401543,1000,0
6800,18.609213247011247,1000,0
6900,18.617551577501175,1000,0
7000,18.615577097856335,1000,0
7100,17.96609380239623,1000,0
7200,17.99197089491912,1000,0
7300,18.635740055686277,1000,0
7400,18.628020461379514,1000,0
7500,18.646624102955375,1000,0
7600,18.647166027320175,1000,0
7700,18.645304526301565,1000,0
7800,18.665986890273754,1000,0
7900,18.678071212149554,1000,0
8000,18.676176657982932,1000,0
8100,18.016907027762063,1000,0
8200,18.69814909514536,1000,0
8300,18.702887269808883,1000,0
8400,18.69895776147347,1000,0
8500,18.695253915869248,1000,0
8600,18.71258596224882,1000,0
8700,18.708591450667832,1000,0
8800,18.725123773542467,1000,0
8900,18.728168026386594,1000,0
9000,19.354674942495684,1000,0
9100,19.960569194511905,1000,0
9200,19.375342713683974,1000,0
9300,19.395364758295393,1000,0
9400,18.77072037616067,1000,0
9500,18.76901382094405,1000,0
9600,18.76226561531838,1000,0
9700,18.68956509932963,1000,0
9800,19.357962689361724,1000,0
9900,18.77559045920782,1000,0
10000,18.114650407811993,1000,0
10100,18.11252052588502,1000,0
10200,18.796570572409408,1000,0
10300,18.12594799204785,1000,0
10400,18.11200970395915,1000,0
10500,18.133498969796417,1000,0
10600,18.13072999022143,1000,0
10700,18.796297405407394,1000,0
10800,18.13063302820258,1000,0
10900,18.7191630852049,1000,0
11000,18.72224980268429,1000,0
11100,18.12026100219992,1000,0
11200,18.70551492612756,1000,0
11300,18.710878819862103,1000,0
11400,18.713503442910632,1000,0
11500,18.718130558789447,1000,0
11600,19.377443659668103,1000,0
11700,19.393057220705092,1000,0
11800,19.385172943292115,1000,0
