step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,2.4691585937499996,0.6743328125000001,0.018985937500000005,0.3066812499999999
300,2.5647073437499994,0.8291093750000001,0.028509374999999993,0.14238125000000007
400,2.566643125,0.8495874999999999,0.035671875000000006,0.11474062499999998
500,2.5597773437499995,0.8499453125,0.0410640625,0.10899062500000002
600,2.55415171875,0.8480046875,0.04535156250000001,0.10664375000000001
700,2.5494823437500003,0.8466000000000001,0.04867656250000002,0.10472343750000002
800,2.5436803125000003,0.8427625000000001,0.05245781250000002,0.10477968749999998
900,2.5378278125000007,0.8384250000000001,0.05567968749999999,0.10589531250000003
1000,2.53557078125,0.8378000000000001,0.057593750000000006,0.10460625000000001
1100,2.5332128125,0.836390625,0.059250000000000004,0.104359375
1200,2.5311321875000004,0.8357109374999998,0.06075625,0.10353281249999997
1300,2.5300060937500004,0.8349468750000002,0.061812500000000006,0.10324062500000002
1400,2.5296267187500003,0.8347390625000002,0.06260625,0.10265468750000002
1500,2.527867968749999,0.8339421874999998,0.06429062500000002,0.1017671875
1600,2.5251787499999994,0.8323156250000001,0.06639375000000002,0.101290625
1700,2.5221149999999994,0.8307203125000001,0.06816718750000002,0.10111250000000001
1800,2.5207126562499997,0.8294484374999997,0.06920781250000001,0.10134374999999998
1900,2.5192542187500004,0.82845625,0.07024218749999997,0.10130156249999998
2000,2.51800046875,0.8281625000000001,0.07112031249999998,0.10071718750000001
2100,2.5165431249999988,0.8274796875000003,0.07235937499999999,0.1001609375
2200,2.51527109375,0.8264468749999998,0.07292031249999999,0.10063281250000002
2300,2.5154509375000007,0.8264421875000003,0.0733203125,0.1002375
2400,2.515335,0.8265875000000001,0.07394218750000002,0.09947031249999999
2500,2.5146793749999996,0.8258374999999998,0.07446250000000001,0.09970000000000002
2600,2.5125064062499995,0.8244937500000002,0.07587343749999999,0.0996328125
2700,2.5100725,0.82300625,0.07733749999999999,0.09965625000000003
2800,2.5088123437500003,0.8222250000000002,0.07802499999999998,0.09974999999999998
2900,2.5086406249999995,0.8217343750000003,0.07846406250000001,0.09980156250000001
3000,2.5086443749999994,0.8220687500000002,0.07862812500000001,0.09930312500000003
3100,2.5087467187500003,0.8226562499999998,0.07894999999999999,0.09839374999999999
3200,2.5087468750000004,0.8227546874999999,0.07931718750000002,0.09792812499999996
3300,2.508141875,0.8222843749999998,0.07989999999999998,0.09781562499999999
3400,2.5072635937499994,0.8214546874999997,0.08075781249999997,0.0977875
3500,2.50530046875,0.8202203124999997,0.08160156250000002,0.09817812499999999
3600,2.504669375,0.8194156250000002,0.08192031249999998,0.09866406249999998
3700,2.5047434375,0.8195359375000002,0.08199062499999998,0.0984734375
3800,2.5055365625,0.8196734374999999,0.08171093749999998,0.098615625
3900,2.504952968749999,0.8194875,0.08256875,0.09794374999999998
4000,2.5033235937500002,0.8191859374999999,0.08382031250000002,0.09699374999999999
4100,2.502077656250001,0.8181906250000002,0.08443281250000001,0.09737656250000001
4200,2.5014331249999993,0.817634375,0.08482343749999999,0.09754218749999999
4300,2.5021276562499994,0.8181453125,0.084575,0.09727968750000002
4400,2.5019048437499993,0.8182109375,0.08506406250000004,0.09672499999999999
4500,2.50244125,0.818715625,0.08483281250000001,0.0964515625
4600,2.5023693750000002,0.8182828125,0.0849515625,0.09676562500000004
4700,2.5021303124999994,0.8178921875000001,0.084909375,0.0971984375
4800,2.502713750000001,0.8180421875000002,0.0842828125,0.09767500000000001
4900,2.50321734375,0.8181703124999999,0.08399374999999999,0.09783593750000003
5000,2.50456109375,0.8190671875,0.0833203125,0.09761249999999998
5100,2.5059117187499993,0.8196203124999998,0.0829703125,0.09740937499999999
5200,2.506395156250001,0.8198124999999998,0.08285625,0.09733124999999998
5300,2.5065684375000004,0.8198578124999999,0.08290937499999998,0.0972328125
5400,2.50623546875,0.8195031250000001,0.08330468750000004,0.09719218750000001
5500,2.5060014062500007,0.8192343750000001,0.08358437499999999,0.09718125
5600,2.50411234375,0.8177453124999999,0.08462656249999999,0.09762812500000001
5700,2.50345828125,0.8169531250000001,0.08492499999999999,0.09812187500000001
5800,2.502280781249999,0.8164859375000001,0.085875,0.09763906250000001
5900,2.500959218749999,0.815759375,0.08683593749999997,0.09740468749999998
6000,2.50117,0.8161328124999997,0.08681874999999999,0.09704843750000001
6100,2.5005682812499996,0.8153515625000001,0.0870984375,0.09755000000000003
6200,2.499541406250001,0.8146609374999998,0.08737343749999998,0.09796562499999999
6300,2.49977890625,0.8146171875,0.08743281250000003,0.09795000000000001
6400,2.4994137500000004,0.8147843749999999,0.08805156250000001,0.09716406250000004
6500,2.4994300000000007,0.8144875000000003,0.08818281249999999,0.09732968749999998
6600,2.4999481250000004,0.8146562500000002,0.08771562500000003,0.09762812500000002
6700,2.5000025,0.8144781249999999,0.08799531250000002,0.09752656250000001
6800,2.4983735937500002,0.8135421874999998,0.08883593749999999,0.09762187499999996
6900,2.4970767187500003,0.8125062499999997,0.08936093749999996,0.09813281250000001
7000,2.4954256250000006,0.8113578125000003,0.09026093749999999,0.09838125000000002
7100,2.4952645312499993,0.8108375000000001,0.08975937499999997,0.099403125
7200,2.4966471875000003,0.8117515625000001,0.08905468750000002,0.09919374999999998
7300,2.4972220312499998,0.8117000000000001,0.08852656249999996,0.0997734375
7400,2.4994684374999996,0.8127593749999996,0.08754687500000002,0.09969375000000001
7500,2.5003643750000006,0.8134234375,0.08702187500000001,0.09955468750000003
7600,2.5015937499999987,0.8143484375,0.08666875,0.09898281249999999
7700,2.5029223437500003,0.8152687500000001,0.0860484375,0.09868281250000005
7800,2.50377171875,0.8152906249999999,0.085590625,0.09911875000000002
7900,2.5043496875000004,0.8157750000000002,0.08572343749999997,0.09850156250000001
8000,2.5050924999999995,0.816625,0.08537968749999998,0.09799531250000003
8100,2.505032343749999,0.8160734374999998,0.08536718750000002,0.09855937500000002
8200,2.5041804687499996,0.8154421874999997,0.08602968750000005,0.09852812499999995
8300,2.5040031249999997,0.8152765625000001,0.08630468750000003,0.09841875000000001
8400,2.5033178124999993,0.8146640624999999,0.086275,0.09906093749999999
8500,2.5022267187500002,0.8136937500000001,0.08685156250000002,0.09945468749999999
8600,2.5019453124999997,0.8133453125000003,0.08734843749999999,0.09930625000000001
8700,2.5024004687499994,0.8136265624999999,0.08692656249999997,0.099446875
8800,2.50119859375,0.8126921874999999,0.08751874999999999,0.09978906250000004
8900,2.5005364062500006,0.8122390624999999,0.08792500000000002,0.0998359375
9000,2.4995426562499987,0.81203125,0.08904999999999999,0.09891874999999999
9100,2.4988678125,0.8109437499999996,0.08928124999999999,0.09977500000000004
9200,2.4979745312499992,0.8103562499999994,0.08985625000000003,0.0997875
9300,2.4972799999999995,0.8102437499999996,0.09008593749999999,0.09967031250000004
9400,2.4971912499999998,0.8104281249999998,0.09067656249999999,0.09889531250000004
9500,2.4967392187500006,0.8100015625,0.09118593750000001,0.0988125
9600,2.4957426562500005,0.809515625,0.09137343750000002,0.0991109375
9700,2.4961378124999998,0.809540625,0.09121093749999998,0.0992484375
9800,2.4964700000000004,0.8091421875000001,0.09054218750000002,0.10031562500000002
9900,2.4967071874999993,0.8093515625000002,0.09054843750000001,0.10010000000000002
10000,2.496881250000001,0.8094843749999997,0.09050156250000002,0.1000140625
10100,2.4975125000000005,0.8096109375,0.09004999999999998,0.10033906250000002
10200,2.49717953125,0.8092203124999997,0.09065625000000004,0.10012343749999998
10300,2.4968065625000007,0.8090265625000002,0.09095156250000001,0.10002187499999995
10400,2.49540546875,0.8082218749999996,0.09187343750000002,0.09990468750000002
10500,2.494450468749999,0.8074062500000001,0.09216093750000003,0.1004328125
10600,2.49450953125,0.8071625000000002,0.092359375,0.100478125
10700,2.4944898437500007,0.8073000000000002,0.09222656250000001,0.10047343750000003
10800,2.495898750000002,0.8081046875000002,0.09137968749999996,0.10051562500000001
10900,2.49572203125,0.8080062499999998,0.09119218749999998,0.10080156249999997
11000,2.4958203125000007,0.8078375000000002,0.09087968749999999,0.10128281249999997
11100,2.4964475000000004,0.8080234375000004,0.09055156250000002,0.101425
