step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.0279393749999999,0.0012921875000000004,0.91480625,0.0839015625
300,1.0213034374999999,0.0015296874999999998,0.9316578125,0.0668125
400,1.0183551562499997,0.0014984374999999998,0.9380140625000002,0.060487500000000013
500,1.0166757812499998,0.0014640624999999999,0.9423000000000004,0.05623593749999999
600,1.0154846874999996,0.0015375,0.9454859374999997,0.05297656250000002
700,1.0149007812500002,0.001625,0.9482187500000001,0.050156250000000006
800,1.0145906249999999,0.001596875,0.9497765625000001,0.04862656249999998
900,1.0140789062500002,0.0015875,0.9517328125000001,0.0466796875
1000,1.013699375,0.0016359375000000002,0.9533343750000001,0.045029687500000005
1100,1.0133878125000002,0.0016968750000000005,0.9543062499999997,0.04399687500000001
1200,1.0132034374999999,0.0017593750000000003,0.9556828125000003,0.04255781250000001
1300,1.0133106249999997,0.0018125,0.9562984374999999,0.04188906250000001
1400,1.0133534375,0.0018593750000000006,0.9564250000000004,0.041715624999999985
1500,1.0132721875000001,0.0019156250000000004,0.9573265624999997,0.040757812500000004
1600,1.0133084374999999,0.0019812500000000004,0.9579312500000001,0.04008749999999999
1700,1.0131165625,0.0019546875,0.958484375,0.039560937500000004
1800,1.0131634374999998,0.0020765625000000003,0.9588687500000002,0.0390546875
1900,1.0133840624999997,0.0021499999999999996,0.9587468750000002,0.039103125000000016
2000,1.0133175000000003,0.0022515624999999997,0.9592687499999999,0.03847968750000002
2100,1.0134320312500003,0.002296875,0.9595625,0.038140625000000004
2200,1.0135076562500005,0.0024015624999999996,0.9598546874999998,0.037743750000000006
2300,1.01372765625,0.002510937500000001,0.960303125,0.03718593750000001
2400,1.0138567187499996,0.002567187500000001,0.9606781249999997,0.0367546875
2500,1.0142449999999998,0.002728124999999999,0.960375,0.03689687499999998
2600,1.0145835937499996,0.0028796874999999994,0.9601093749999999,0.03701093750000001
2700,1.01483765625,0.0030218750000000003,0.9602828124999996,0.036695312499999994
2800,1.0151371875000001,0.003179687499999999,0.9604296875000002,0.03639062500000001
2900,1.0154164062500002,0.0033515624999999995,0.9603890625,0.03625937499999999
3000,1.01590671875,0.003489062500000001,0.960171875,0.036339062499999984
3100,1.0160464062499999,0.00358125,0.9600671875000002,0.036351562500000004
3200,1.0164140624999998,0.003765625,0.9599734375,0.0362609375
3300,1.0169393749999998,0.004014062499999999,0.9599593750000002,0.0360265625
3400,1.0175357812499999,0.004239062500000001,0.9593562500000001,0.03640468749999999
3500,1.0181839062499998,0.0045249999999999995,0.9589718750000001,0.036503125
3600,1.0186809374999997,0.0047609375,0.9592015624999997,0.03603749999999998
3700,1.0192862500000006,0.004993749999999999,0.9585343749999997,0.03647187499999999
3800,1.02013234375,0.0052875000000000005,0.9576468750000001,0.037065625000000005
3900,1.0206524999999997,0.005535937500000001,0.9577734374999999,0.03669062500000001
4000,1.0211070312499997,0.0058203125,0.9573562499999996,0.03682343749999999
4100,1.02174296875,0.0059484375,0.9573468749999999,0.03670468749999999
4200,1.0223578124999997,0.0063375,0.9567968750000001,0.036865625000000006
4300,1.0229625,0.006614062499999998,0.9564250000000005,0.03696093749999999
4400,1.02343703125,0.006887499999999996,0.9567296875,0.0363828125
4500,1.0242025000000001,0.00721875,0.9563906249999998,0.03639062500000001
4600,1.024940625,0.007473437499999998,0.9558921874999998,0.03663437499999999
4700,1.0258982812500002,0.007812499999999998,0.9551156250000002,0.03707187500000002
4800,1.0266795312499997,0.008120312499999999,0.9544828125,0.03739687500000002
4900,1.0280428124999998,0.008543749999999998,0.9536749999999999,0.03778125000000001
5000,1.0291168750000002,0.009039062499999997,0.9524984375000001,0.03846249999999998
5100,1.0302400000000005,0.0094046875,0.9517406250000003,0.0388546875
5200,1.0314475000000005,0.009890624999999998,0.9507906249999998,0.03931874999999999
5300,1.03283859375,0.010418749999999997,0.9499859374999999,0.03959531249999999
5400,1.0341920312500001,0.0109625,0.9492265624999999,0.039810937500000004
5500,1.0351389062499998,0.01144375,0.9485968750000001,0.039959375
5600,1.03603890625,0.0117828125,0.9478734375000003,0.040343750000000005
5700,1.0372765624999993,0.012232812499999999,0.9470156250000001,0.0407515625
5800,1.03858671875,0.012750000000000001,0.946078125,0.041171875
5900,1.0399520312500001,0.013404687499999998,0.9451406250000002,0.041454687500000004
6000,1.0414606249999998,0.014103125000000001,0.9441453124999999,0.041751562500000006
6100,1.04238125,0.014542187500000001,0.943703125,0.04175468750000001
6200,1.043959375,0.015271874999999999,0.9425859375,0.04214218750000001
6300,1.0452817187500003,0.0158796875,0.9417187500000004,0.042401562500000003
6400,1.046744375,0.016554687499999998,0.9408484374999998,0.042596874999999985
6500,1.0476360937499998,0.016929687500000002,0.9402578124999996,0.04281250000000001
6600,1.04902375,0.0174296875,0.9394953125,0.043075
6700,1.0506134375,0.018110937499999997,0.9383937499999997,0.0434953125
6800,1.0517826562500003,0.018673437499999997,0.937959375,0.043367187499999994
6900,1.0530370312500004,0.019154687499999996,0.9370124999999996,0.043832812500000005
7000,1.0537814062500002,0.019678124999999998,0.9370562499999998,0.043265624999999995
7100,1.05494015625,0.020003124999999997,0.9358234374999999,0.044173437500000017
7200,1.055926875,0.020578124999999992,0.935225,0.04419687500000001
7300,1.0572210937499997,0.0211359375,0.93478125,0.044082812500000006
7400,1.05854765625,0.021790625,0.9339296874999999,0.044279687500000005
7500,1.0601420312499998,0.0225375,0.9330453125000002,0.04441718749999999
7600,1.0617774999999998,0.023289062500000002,0.9318390624999999,0.044871875
7700,1.06325828125,0.023881250000000007,0.9305203125000002,0.04559843750000001
7800,1.0647670312500002,0.0244453125,0.9293875000000003,0.04616718749999999
7900,1.0664504687499998,0.0250828125,0.9284140624999999,0.04650312499999998
8000,1.0685168750000003,0.025981249999999997,0.9271765625000001,0.04684218749999999
8100,1.0695754687499999,0.026492187500000004,0.92661875,0.046889062499999995
8200,1.0714648437499998,0.0274203125,0.9254937500000001,0.04708593750000001
8300,1.0732978125000003,0.028282812500000004,0.9241500000000001,0.04756718750000001
8400,1.0752232812500002,0.029218749999999995,0.9235812499999999,0.04719999999999999
8500,1.07711484375,0.029957812500000004,0.9223171874999999,0.047725
8600,1.0787589062499998,0.030790625,0.9214281250000002,0.04778125
8700,1.0807698437499997,0.031732812500000006,0.9199578124999999,0.04830937499999998
8800,1.083241875,0.03295,0.9183765624999999,0.0486734375
8900,1.0853103125,0.033912500000000005,0.917315625,0.04877187499999999
9000,1.08748375,0.034835937500000004,0.9158218749999998,0.049342187499999995
9100,1.08980125,0.0358375,0.9141187500000001,0.050043750000000005
9200,1.0922551562499998,0.036929687499999996,0.9127515624999998,0.05031874999999999
9300,1.0948521875000001,0.037871875,0.910775,0.051353125000000006
9400,1.09739015625,0.038935937500000004,0.9089140625,0.05214999999999999
9500,1.10018046875,0.0398984375,0.907121875,0.052979687500000004
9600,1.10230109375,0.0410265625,0.906134375,0.05283906249999999
9700,1.1046854687499996,0.04211718749999999,0.9049218750000002,0.05296093749999998
9800,1.1068540624999996,0.04289843750000001,0.9031734375000003,0.05392812500000002
9900,1.10921390625,0.043785937500000004,0.9013359375000001,0.05487812499999999
10000,1.1120156249999997,0.04497812500000001,0.8991296874999998,0.05589218750000001
10100,1.1140867187499999,0.045821875,0.8979187499999999,0.05625937499999999
10200,1.1164096875,0.04678125000000001,0.8960796875000001,0.0571390625
10300,1.118395,0.047643749999999985,0.8946234375000001,0.057732812499999994
10400,1.1207545312499998,0.048903125,0.8933203125,0.05777656250000001
10500,1.12310328125,0.049854687500000015,0.8912890625000001,0.05885625
10600,1.1252859375,0.050834374999999994,0.8904437499999999,0.058721874999999986
10700,1.1269926562499997,0.05149687500000002,0.8891749999999999,0.059328125
10800,1.1284959374999999,0.05205624999999999,0.8883937500000004,0.059550000000000027
10900,1.1304126562500003,0.0530234375,0.8872875,0.059689062500000015
11000,1.1323746875,0.054085937500000014,0.8861640624999998,0.05975000000000002
11100,1.1345742187499999,0.054928124999999994,0.8848937500000003,0.060178125000000006
11200,1.1368801562499997,0.0559890625,0.8829359375000001,0.06107500000000002
11300,1.1385451562500002,0.0566125,0.8816875000000001,0.06169999999999997
11400,1.1408560937499999,0.057721875,0.8801812500000001,0.062096875
11500,1.14339703125,0.05914218750000001,0.8783593750000002,0.062498437500000004
11600,1.1456115625,0.06042656250000002,0.87776875,0.06180468750000002
11700,1.14847703125,0.06168906250000001,0.8757999999999999,0.06251093749999999
11800,1.15110828125,0.0628609375,0.8736921874999999,0.06344687499999999
11900,1.1536092187500002,0.06394687500000001,0.8721390624999996,0.06391406250000004
12000,1.1563173437500005,0.0650734375,0.8704562500000002,0.0644703125
12100,1.1584884375000004,0.0662375,0.8694484375000001,0.0643140625
12200,1.1599584375000005,0.06732656249999999,0.8690281249999997,0.06364531249999998
12300,1.1621753124999998,0.06815156249999998,0.8673265624999998,0.06452187500000002
12400,1.1647782812500003,0.06934843749999997,0.8663218749999997,0.06432968749999998
12500,1.1675184375,0.07075,0.8642796875000004,0.0649703125
12600,1.1692006250000004,0.0716484375,0.8638734374999997,0.064478125
12700,1.17109421875,0.07292343750000001,0.8627687500000002,0.0643078125
12800,1.1733592187499997,0.0738921875,0.8612374999999997,0.0648703125
12900,1.1752089062499997,0.0748453125,0.8601328124999997,0.06502187499999998
13000,1.17722484375,0.0754390625,0.8590359375000001,0.06552499999999997
13100,1.1791889062499998,0.07611875,0.8571531250000001,0.066728125
13200,1.1817925,0.07722031250000001,0.8552687499999999,0.06751093750000002
13300,1.1841404687499997,0.0782125,0.8534203125,0.06836718750000001
13400,1.1860009375,0.07927656250000001,0.8526203125000001,0.06810312500000001
13500,1.1880106250000007,0.08007812500000003,0.8512218750000002,0.06870000000000001
13600,1.18971859375,0.08102656249999998,0.8504890625000002,0.06848437500000001
13700,1.1910982812500006,0.081446875,0.8498265625000001,0.06872656250000003
13800,1.1923262500000003,0.08218281250000002,0.8493968750000002,0.06842031250000002
13900,1.1944289062499998,0.0832796875,0.8480234375000001,0.068696875
14000,1.1968339062500004,0.08432343750000001,0.8464046874999999,0.069271875
14100,1.19952640625,0.0857359375,0.8446609375000002,0.06960312499999999
14200,1.2015289062499996,0.08654531249999997,0.8434281249999999,0.07002656250000001
14300,1.2034898437500003,0.08735624999999998,0.8421406250000001,0.07050312499999999
14400,1.2052034375,0.0879171875,0.8412546875000001,0.07082812500000003
14500,1.2065223437499997,0.08861718749999999,0.8406031249999999,0.0707796875
14600,1.2083221874999994,0.08978749999999998,0.8402734374999996,0.06993906250000002
14700,1.20961390625,0.0904890625,0.839471875,0.07003906250000004
14800,1.21134328125,0.09134374999999999,0.8383453125000001,0.07031093750000003
14900,1.2133417187500002,0.0920421875,0.8367578125,0.07120000000000001
15000,1.21446734375,0.0926734375,0.8366812500000003,0.0706453125
15100,1.2154709375,0.09291875000000002,0.8358406249999998,0.071240625
15200,1.2169904687500004,0.09361875000000003,0.8346406250000001,0.071740625
15300,1.2185707812500002,0.09431562500000001,0.8336328125,0.07205156249999999
15400,1.22045984375,0.09531093750000001,0.8323578124999997,0.07233125
15500,1.2215940625000006,0.09612031250000001,0.8320875000000002,0.07179218749999998
15600,1.2235815625000002,0.09705625,0.830684375,0.072259375
15700,1.2248853124999997,0.097825,0.830334375,0.07184062499999999
15800,1.22671984375,0.098446875,0.8285499999999998,0.07300312500000002
15900,1.2281820312499998,0.09895312500000002,0.8274203124999999,0.07362656249999996
16000,1.2293582812500001,0.09932656250000002,0.8264890624999999,0.074184375
16100,1.2311875,0.09991875000000001,0.8247906249999999,0.075290625
16200,1.2325771875,0.10064999999999999,0.8240546875000002,0.07529531249999998
16300,1.23465203125,0.101425,0.8226000000000001,0.07597499999999999
16400,1.2363859375,0.10220156249999998,0.8219500000000003,0.07584843749999999
16500,1.2385965624999995,0.1032609375,0.8200359374999997,0.07670312500000001
16600,1.24031984375,0.10405624999999999,0.8191578125000002,0.07678593750000001
16700,1.2423234375,0.10486562499999998,0.8177625,0.077371875
16800,1.2441707812500002,0.10562656249999999,0.8165890625000001,0.07778437500000002
16900,1.245616875,0.10619218749999998,0.8153171874999999,0.07849062500000004
17000,1.2471003125,0.10694531249999999,0.8146156249999997,0.07843906249999999
17100,1.2486803124999997,0.10746718749999998,0.8136468749999995,0.07888593749999999
17200,1.2504526562499996,0.10852187500000002,0.8126843749999998,0.07879375000000001
17300,1.25231625,0.10937187500000001,0.8113374999999998,0.07929062500000002
17400,1.2538104687500002,0.10994374999999999,0.8103609375000003,0.0796953125
17500,1.2551959374999997,0.11049062499999998,0.8095249999999998,0.079984375
17600,1.2560582812499999,0.11084374999999999,0.8086203124999999,0.0805359375
17700,1.2579348437499995,0.1117140625,0.8083843749999999,0.07990156249999997
17800,1.2594293749999999,0.11278750000000001,0.8078781250000001,0.07933437499999997
17900,1.2609775,0.11356250000000002,0.8068796875000003,0.07955781249999999
18000,1.2626096875000001,0.1145140625,0.8057796874999997,0.07970624999999998
18100,1.26362546875,0.11502031249999997,0.8053171874999999,0.07966250000000002
18200,1.2658384375000002,0.11567656250000001,0.8031718749999999,0.08115156250000001
18300,1.2674178125000002,0.11606875,0.8022796875000001,0.08165156250000001
18400,1.2685090625000002,0.11673749999999998,0.80195,0.0813125
18500,1.26882546875,0.11674687500000001,0.8016828124999998,0.08157031249999999
18600,1.2698193749999995,0.11735312499999999,0.8012140625,0.0814328125
18700,1.2699078124999998,0.11776874999999999,0.8018328124999998,0.08039843750000002
18800,1.2702353124999999,0.11779999999999999,0.8019015625000001,0.08029843750000001
18900,1.2695653124999997,0.11766250000000004,0.8022718749999999,0.08006562499999997
19000,1.2694823437499998,0.11766562499999997,0.8026609374999999,0.07967343749999997
19100,1.2696315624999996,0.11776093749999998,0.8026843749999998,0.07955468749999996
19200,1.2699159375,0.11796406249999998,0.8023812499999998,0.07965468750000002
19300,1.2705584375000005,0.1181515625,0.80173125,0.08011718750000003
19400,1.2707792187499993,0.11834374999999998,0.8015796875,0.08007656249999998
19500,1.2715178125000004,0.11862968750000001,0.8007078125000001,0.08066249999999998
19600,1.2717132812499998,0.11848125000000001,0.8005374999999999,0.08098124999999998
19700,1.2722692187500002,0.11875937500000001,0.8002703124999998,0.0809703125
19800,1.27258578125,0.11892500000000002,0.8000515624999999,0.08102343750000003
19900,1.273901875,0.11963906249999999,0.7997703125000001,0.080590625
20000,1.2739539062500003,0.12001406249999998,0.8000203125,0.079965625
20100,1.2740085937500008,0.12004374999999999,0.7996484374999999,0.0803078125
20200,1.2742065624999996,0.12038124999999998,0.7998999999999998,0.07971874999999999
20300,1.2748674999999996,0.120590625,0.7992625000000001,0.08014687500000002
20400,1.274893125,0.12049843750000001,0.7996031250000002,0.07989843750000002
20500,1.2749857812499994,0.12074687500000003,0.8000140624999998,0.07923906249999998
20600,1.2747965625,0.12083437500000001,0.8000203124999996,0.07914531250000001
20700,1.2740845312500002,0.12065937500000001,0.800678125,0.07866250000000001
20800,1.2731781249999998,0.12054531249999999,0.8012609374999999,0.07819375000000002
20900,1.27223296875,0.1202125,0.8020406250000002,0.07774687500000002
21000,1.2722879687500002,0.1201953125,0.8017015625,0.07810312500000002
21100,1.2721768750000002,0.12013437500000002,0.8019234375,0.07794218750000001
21200,1.2724625000000003,0.12035156250000001,0.8018609374999999,0.07778750000000002
21300,1.2728724999999999,0.12045,0.8013171874999998,0.07823281249999998
21400,1.2734378125,0.1205578125,0.8011312500000001,0.0783109375
21500,1.2744437499999997,0.12118593750000001,0.8005109374999999,0.078303125
