step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.0267781249999999,0.0012515625,0.9190046874999999,0.07974375000000004
300,1.0200146875000002,0.0015015625,0.9356281249999997,0.0628703125
400,1.0169112500000002,0.0014765624999999991,0.9429015624999997,0.055621874999999994
500,1.0151771874999997,0.0014484374999999996,0.9475046874999997,0.051046875
600,1.0141879687499997,0.0013406249999999992,0.9502999999999998,0.04835937499999998
700,1.0134692187500003,0.0013546875,0.952528125,0.04611718750000001
800,1.0129381250000002,0.0013203125,0.9546281249999998,0.04405156250000001
900,1.0123614062500002,0.001340625,0.9564656249999995,0.042193749999999995
1000,1.0120526562500003,0.00136875,0.9581859375,0.04044531249999998
1100,1.0118614062500002,0.0014499999999999992,0.9590906250000002,0.039459375
1200,1.01178625,0.0015578125,0.959771875,0.03867031250000001
1300,1.011724375,0.0016359375000000009,0.9606750000000002,0.0376890625
1400,1.01174109375,0.0016765625,0.9613515625000003,0.036971874999999994
1500,1.0117065625000001,0.0017546875,0.9620890624999998,0.036156249999999994
1600,1.0117689062499997,0.0018000000000000004,0.9622375,0.03596250000000001
1700,1.01198921875,0.0019468750000000005,0.962525,0.035528124999999994
1800,1.01209125,0.0019906249999999998,0.9629453125,0.035064062499999986
1900,1.0123737500000003,0.002079687500000001,0.9628359375000002,0.035084375
2000,1.0126251562500002,0.0022109375000000002,0.9628750000000001,0.03491406250000001
2100,1.0129457812499996,0.0024546874999999994,0.96310625,0.0344390625
2200,1.0133360937500002,0.002643750000000001,0.9635624999999998,0.03379374999999999
2300,1.0134635937500003,0.0027562500000000005,0.9637671874999999,0.03347656250000001
2400,1.01391875,0.0029828125000000002,0.963721875,0.03329531250000001
2500,1.01431234375,0.0031609374999999993,0.9633671875,0.03347187499999999
2600,1.0147826562499997,0.0033796875,0.9630546875000003,0.033565625
2700,1.01539546875,0.003501562499999999,0.9627593750000002,0.03373906249999999
2800,1.0155657812499999,0.0036406249999999998,0.9629593749999998,0.033400000000000006
2900,1.0160548437500003,0.0038671875,0.9625625000000003,0.03357031250000001
3000,1.01660078125,0.004112499999999999,0.9624765625000001,0.03341093750000001
3100,1.01708359375,0.004328125,0.9625203125000001,0.033151562499999995
3200,1.0176712500000002,0.004506250000000001,0.9619203125000001,0.0335734375
3300,1.0179404687500002,0.004695312500000001,0.9622125000000002,0.03309218750000001
3400,1.0184564062500003,0.004984375,0.9619421874999998,0.0330734375
3500,1.0191493749999998,0.005346874999999998,0.9617874999999998,0.03286562500000001
3600,1.0197621874999996,0.005734374999999999,0.961590625,0.032674999999999996
3700,1.0205534374999996,0.006009375,0.9609171874999999,0.0330734375
3800,1.0212009375,0.0062515625,0.9605984375000001,0.033149999999999985
3900,1.02203171875,0.006587500000000001,0.9604140624999999,0.03299843749999999
4000,1.02283546875,0.006940625,0.9594828124999996,0.03357656250000002
4100,1.0235534375000002,0.007251562499999998,0.9590718749999996,0.0336765625
4200,1.02446515625,0.0076234375,0.9585874999999998,0.033789062499999994
4300,1.02505625,0.0079453125,0.9585515625,0.033503124999999995
4400,1.026249375,0.0083984375,0.9575437499999998,0.0340578125
4500,1.0273967187500002,0.008793749999999998,0.9570015624999998,0.0342046875
4600,1.0284096874999997,0.009259374999999999,0.9561796874999998,0.03456093749999999
4700,1.0293714062499997,0.009765625000000002,0.9552874999999996,0.034946874999999995
4800,1.0306032812500003,0.0101875,0.9546921875000002,0.0351203125
4900,1.0316826562499999,0.010596875,0.953853125,0.03555
5000,1.03252515625,0.011031249999999998,0.9531640624999999,0.035804687499999995
5100,1.03355328125,0.011406249999999998,0.9525015625,0.03609218749999999
5200,1.0346071875000002,0.011853124999999999,0.9518859375,0.0362609375
5300,1.0358453125000002,0.012507812499999998,0.9514984375,0.035993749999999984
5400,1.03715921875,0.013021875,0.9505484375000002,0.036429687499999995
5500,1.03857484375,0.013499999999999998,0.9496421874999998,0.036857812499999976
5600,1.04006984375,0.0141828125,0.9487937500000001,0.037023437500000006
5700,1.0415979687500005,0.014878125,0.9475687500000001,0.03755312500000001
5800,1.0430471875,0.015478125000000002,0.9465390625000003,0.0379828125
5900,1.0443729687500003,0.016117187499999998,0.9458375000000001,0.038045312500000004
6000,1.0458962499999997,0.016785937499999997,0.9445390625000001,0.03867500000000001
6100,1.0472293750000001,0.017421875,0.9439328124999999,0.0386453125
6200,1.048900625,0.017957812500000003,0.9430156250000005,0.03902656250000001
6300,1.0505624999999998,0.0186953125,0.9417937500000001,0.0395109375
6400,1.05233140625,0.019421875000000005,0.9403468750000001,0.04023125000000001
6500,1.05368234375,0.020198437499999996,0.9396359375000001,0.04016562500000001
6600,1.0550178125000003,0.0207484375,0.9386875,0.040564062500000005
6700,1.056790625,0.021603124999999997,0.9379390624999999,0.04045781249999999
6800,1.0584532812499996,0.022282812499999995,0.9367624999999998,0.0409546875
6900,1.05999515625,0.023071875000000002,0.9358390624999997,0.041089062499999995
