step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.9679856249999992,0.2653500000000001,0.08896093749999999,0.6456890624999999
300,2.180820937500001,0.4912984374999999,0.1382046875,0.37049687499999995
400,2.2298864062499995,0.5679593749999998,0.1587140625,0.2733265625
500,2.23656671875,0.5920281249999999,0.17258125000000007,0.23539062500000008
600,2.2324534375000007,0.5994953125,0.18249843749999997,0.21800624999999993
700,2.22838203125,0.6019328125000001,0.18942031250000002,0.20864687500000004
800,2.22311,0.6021328125000001,0.195521875,0.20234531249999993
900,2.2188834374999993,0.6023203125000001,0.200709375,0.19697031250000005
1000,2.216707656250001,0.6029781250000001,0.2036984375000001,0.1933234375
1100,2.2150398437499996,0.6038765625,0.20697968749999998,0.18914375000000003
1200,2.214394843749999,0.6047734374999997,0.2089062499999999,0.18632031249999997
1300,2.2126482812499995,0.6051187499999999,0.21156718749999995,0.18331406250000007
1400,2.21198140625,0.60525625,0.21252187500000003,0.18222187500000003
1500,2.2095178124999997,0.6048218750000001,0.21572656250000002,0.17945156249999994
1600,2.2077746875,0.6050140624999999,0.21847812500000005,0.17650781249999997
1700,2.2047660937499995,0.6035999999999999,0.220603125,0.17579687500000005
1800,2.2028931250000006,0.6030468750000002,0.22256874999999995,0.17438437499999995
1900,2.2025951562500006,0.6035265624999999,0.2229984375000001,0.17347500000000002
2000,2.2030646874999995,0.6043281249999999,0.2234703125,0.17220156249999996
2100,2.2057996875000003,0.6062374999999999,0.22255624999999998,0.17120624999999998
2200,2.2056896875,0.6057328125000001,0.2225578125,0.171709375
2300,2.2069704687500002,0.6067078125,0.2229375,0.17035468749999996
2400,2.20750578125,0.6075828125000001,0.2233062499999999,0.16911093749999997
2500,2.2089876562500006,0.6086234375000003,0.2230359375000001,0.16834062500000005
2600,2.2100484374999994,0.6097859375000001,0.22332343749999994,0.16689062500000004
2700,2.2111226562499997,0.6111718749999999,0.2236140625,0.1652140625
2800,2.2119909375000004,0.6114968750000003,0.2237796875000001,0.16472343750000004
2900,2.21231234375,0.6119656249999998,0.22333593750000003,0.16469843749999996
3000,2.21359359375,0.6124140625000002,0.22271093749999998,0.164875
3100,2.2153345312500003,0.6132140624999998,0.22180156250000005,0.16498437499999993
3200,2.2173634375,0.6145593750000001,0.22152968750000002,0.16391093750000005
3300,2.2176970312500006,0.6151765625000002,0.22154375,0.16327968749999996
3400,2.2169042187499994,0.6145046875,0.22303437500000006,0.16246093749999993
3500,2.2161675,0.614484375,0.22405937499999998,0.16145625000000005
3600,2.2156517187499998,0.614834375,0.22472968750000002,0.16043593750000001
3700,2.2161523437499993,0.6159843750000001,0.22539999999999996,0.158615625
3800,2.217266875,0.6165781249999998,0.22535,0.15807187499999997
3900,2.217900625,0.6172781249999999,0.2258953125,0.15682656250000004
4000,2.2176015625000005,0.6170062500000001,0.22586718749999996,0.1571265625
4100,2.2164850000000005,0.6163109375000002,0.22712343749999994,0.156565625
4200,2.2160970312500003,0.6161109375000003,0.22767812499999998,0.1562109375
4300,2.2162731249999994,0.6158359375,0.22708750000000005,0.1570765625
4400,2.21835546875,0.6171468749999998,0.22629843750000003,0.15655468749999998
4500,2.2209746874999996,0.6183078124999998,0.22507656249999997,0.156615625
4600,2.221625468749999,0.6194515625000002,0.22542656250000004,0.155121875
4700,2.22057125,0.6185437500000001,0.22573906249999998,0.15571718750000002
4800,2.2205871874999996,0.6179265624999999,0.22535,0.15672343749999995
4900,2.2209431250000002,0.6188453125000002,0.22634687500000003,0.1548078125
5000,2.2214523437500002,0.6195999999999999,0.22581093750000003,0.15458906249999999
5100,2.2220096875000004,0.6195953125000003,0.225709375,0.1546953125
5200,2.22229671875,0.6196046875000001,0.22582812500000002,0.1545671875
5300,2.22266390625,0.6197546874999998,0.22516875,0.1550765625
5400,2.2244951562500006,0.6201140625,0.22422031250000007,0.155665625
5500,2.2265821874999996,0.6216499999999998,0.22352968750000002,0.15482031250000006
5600,2.2294896874999997,0.6238218750000001,0.2220984375,0.15407968749999995
5700,2.230428437499999,0.6245031250000004,0.22164687499999997,0.15385000000000001
5800,2.2321229687499997,0.6250078125000001,0.22042968750000003,0.15456249999999994
5900,2.2340884375,0.6261828125000001,0.21944375,0.15437343750000004
6000,2.2341103124999995,0.6261750000000003,0.219915625,0.15390937500000004
6100,2.2347645312499997,0.6267078125000002,0.21985468750000006,0.1534375
6200,2.2350042187500003,0.6268296875000001,0.2203359375,0.152834375
6300,2.2345745312499994,0.6259812499999999,0.2204984375,0.15352031250000003
6400,2.2337353125,0.62555,0.22100156249999994,0.15344843749999995
6500,2.2329651562500006,0.6248671875,0.2214546875,0.15367812500000005
6600,2.233401406249999,0.6252921874999999,0.22130781250000003,0.1534
6700,2.2343571875000006,0.6257843749999998,0.22081249999999997,0.15340312500000003
6800,2.2350889062499992,0.6263625,0.2204203125,0.15321718750000002
