step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.0229149999999998,0.0010140625000000002,0.9294234375000002,0.06956249999999997
300,1.0163099999999998,0.0010890625000000002,0.9460109375000003,0.05289999999999997
400,1.0134542187500002,0.0010015625,0.9523875000000003,0.0466109375
500,1.0119715624999999,0.0010125000000000004,0.9564968750000002,0.04249062500000001
600,1.0108014062500001,0.0009359375,0.9598609375000001,0.039203125
700,1.0101085937499998,0.0009296875000000006,0.9621156249999997,0.036954687499999986
800,1.0095409375,0.0008921875000000002,0.9639031249999997,0.03520468750000001
900,1.0091701562499997,0.0009078125000000003,0.965665625,0.03342656250000001
1000,1.0089529687500003,0.0008937500000000002,0.9669171874999998,0.0321890625
1100,1.008513125,0.0008890625,0.9682156249999999,0.030895312499999997
1200,1.0083403125000001,0.0009109375000000003,0.9693312500000002,0.029757812499999998
1300,1.0083342187499997,0.0009718750000000003,0.9699671874999999,0.029060937499999995
1400,1.0080548437499999,0.0009171875000000005,0.9706640624999997,0.028418750000000007
1500,1.0078929687499998,0.0009640625000000005,0.9713171875000001,0.027718749999999997
1600,1.0078162499999999,0.0009796875000000003,0.9720796875000002,0.026940624999999996
1700,1.0077885937500004,0.0009953125000000005,0.9725421874999998,0.026462500000000007
1800,1.0077251562500003,0.0010093750000000003,0.9730375000000001,0.025953125
1900,1.0075970312499998,0.0010625000000000005,0.9735421874999998,0.025395312500000003
2000,1.0075562499999997,0.0010562500000000003,0.9738703125000006,0.0250734375
2100,1.0075971875000005,0.0010968750000000006,0.9740812499999998,0.024821874999999993
2200,1.0076956249999998,0.0011546875000000001,0.9740656249999998,0.02477968749999999
2300,1.0077940625000001,0.0011968750000000002,0.9740406249999999,0.024762499999999993
2400,1.0078881250000002,0.0012390625000000006,0.9742781249999998,0.024482812500000006
2500,1.00806578125,0.0013109375000000003,0.9745203125000003,0.024168750000000003
2600,1.00827421875,0.0014046875000000006,0.9744312500000002,0.0241640625
