step,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
100,1.0,0.0,1.0,0.0
200,1.0615548437499998,0.0032828125,0.8274031250000002,0.16931406249999997
300,1.0558006249999998,0.0052718750000000005,0.8446765624999998,0.15005156249999996
400,1.0545803125,0.006573437500000003,0.8479671874999999,0.145459375
500,1.0553056250000001,0.007667187500000001,0.8497234375000002,0.14260937500000004
600,1.0568418749999997,0.008740624999999995,0.8499031249999999,0.14135625000000002
700,1.0591714062500002,0.010140624999999999,0.8505125000000003,0.13934687499999998
800,1.06187671875,0.011653125000000002,0.8513656250000002,0.13698125000000003
900,1.0652924999999998,0.013489062500000001,0.851578125,0.1349328125
1000,1.0688071874999996,0.015321875,0.8518203124999998,0.1328578125
1100,1.07264296875,0.017210937500000002,0.8512312499999998,0.1315578125
1200,1.0767351562500005,0.01925625,0.8502703124999996,0.13047343750000004
1300,1.08075328125,0.0212171875,0.850190625,0.1285921875
1400,1.0850096875,0.02326093749999999,0.8502609375000004,0.126478125
1500,1.09020875,0.025704687500000007,0.8495031249999999,0.12479218750000004
1600,1.0954214062499998,0.028154687499999994,0.8478968749999998,0.12394843750000004
1700,1.1004962500000002,0.030748437500000003,0.84655625,0.12269531249999999
1800,1.1061292187499998,0.033326562500000004,0.8451718750000003,0.12150156250000003
1900,1.1119285937499996,0.03627500000000001,0.84403125,0.11969375
2000,1.1179895312500001,0.0389984375,0.8414359374999999,0.11956562499999998
2100,1.1247314062499996,0.04223281250000001,0.8387578124999999,0.11900937499999996
2200,1.1314571875,0.0452921875,0.8354999999999998,0.11920781250000002
2300,1.1389003124999997,0.048501562500000005,0.8318718749999999,0.11962656249999998
2400,1.1457882812500002,0.05144687499999999,0.829028125,0.11952500000000002
2500,1.15231328125,0.05486093750000002,0.8270296875,0.11810937499999996
2600,1.16055390625,0.05845000000000001,0.8228640624999995,0.11868593750000006
2700,1.16765921875,0.06175468749999999,0.8208609375,0.11738437499999997
2800,1.17515734375,0.065278125,0.8179671874999997,0.11675468749999997
2900,1.1827668749999998,0.0688328125,0.8141515624999999,0.11701562499999997
3000,1.1907106250000001,0.0724375,0.8108312500000001,0.11673125
3100,1.19854453125,0.07611250000000001,0.8073140624999999,0.11657343750000003
3200,1.2062190625000004,0.07983437499999999,0.803728125,0.11643750000000001
3300,1.2140039062500005,0.08350156249999996,0.8000499999999998,0.11644843750000003
3400,1.221516875,0.08715781250000001,0.7978921874999998,0.11495
3500,1.2295181250000007,0.09085312499999999,0.7932328125000002,0.11591406250000004
3600,1.238229375,0.0948140625,0.7878000000000001,0.11738593749999998
3700,1.2472126562499999,0.09899531249999997,0.7827390624999998,0.118265625
3800,1.2559507812500001,0.10266562500000002,0.7776250000000001,0.11970937500000002
3900,1.2645457812500003,0.106434375,0.7731687499999998,0.12039687500000004
4000,1.2720296875000001,0.10987656250000002,0.7696515625,0.120471875
4100,1.2802785937499996,0.11355937499999999,0.7647625,0.12167812499999997
4200,1.2878065625000001,0.11732656249999998,0.7608031249999999,0.1218703125
4300,1.2956581249999992,0.12064218750000004,0.7566343750000001,0.12272343749999999
4400,1.3028639062499996,0.1241125,0.7526718749999997,0.12321562499999995
4500,1.31056890625,0.1272671875,0.7469796874999999,0.12575312500000002
4600,1.31761046875,0.130734375,0.7436249999999999,0.12564062499999995
4700,1.3245748437499998,0.13355468749999996,0.7392359375000003,0.127209375
4800,1.3304743750000003,0.13657500000000006,0.7369812499999997,0.12644375000000005
4900,1.33739421875,0.14014062499999996,0.73325,0.126609375
5000,1.3445492187499997,0.14377500000000004,0.7293546875,0.1268703125
5100,1.3510081249999997,0.1467796875,0.7258203125,0.12740000000000004
5200,1.3569904687499996,0.149446875,0.7226234375,0.1279296875
5300,1.3629585937500004,0.15189999999999995,0.717859375,0.13024062499999997
5400,1.3683531250000005,0.15448124999999996,0.7151562500000002,0.13036250000000002
5500,1.3738571874999999,0.15720781250000002,0.712528125,0.13026406250000006
5600,1.3797807812499994,0.15979374999999998,0.7100390625,0.1301671875
5700,1.38493015625,0.16246093750000004,0.7074031250000001,0.13013593749999997
5800,1.3898603125000004,0.16523906249999998,0.7048953124999999,0.129865625
5900,1.3957967187500002,0.16830468750000002,0.7019124999999998,0.1297828125
6000,1.4006674999999997,0.17071250000000004,0.6990171875,0.13027031249999999
6100,1.4053224999999994,0.1732875,0.6961187499999999,0.13059374999999998
6200,1.4096029687499998,0.17576406250000007,0.6944671874999999,0.12976875000000002
6300,1.4127382812500004,0.1774390625,0.6934734374999999,0.12908750000000002
6400,1.41596546875,0.17915312499999994,0.6918453125,0.1290015625
6500,1.4195665625000005,0.180984375,0.6900156249999998,0.12900000000000003
6600,1.4235540625000005,0.18293281249999996,0.6887046874999999,0.12836250000000002
6700,1.42781578125,0.1850828125,0.6865609375000004,0.12835624999999998
6800,1.43229265625,0.18716406249999995,0.6836359375,0.12919999999999998
6900,1.4364549999999998,0.18941718750000003,0.6813031249999999,0.12927968750000002
7000,1.4400807812499996,0.19109531250000006,0.6791031249999998,0.12980156249999997
7100,1.4443192187500002,0.19326875000000002,0.6764406250000001,0.130290625
7200,1.4485243749999999,0.19530312500000005,0.6743562500000001,0.130340625
7300,1.4524535937500003,0.19739062499999996,0.6720546875000001,0.13055468750000002
7400,1.4556510937499996,0.19845312500000004,0.6702718749999999,0.13127500000000003
7500,1.4590015624999997,0.1999968749999999,0.6683265625,0.13167656249999998
7600,1.4650757812500002,0.2024625000000001,0.6643859375000002,0.13315156250000004
7700,1.4716590625000006,0.2053796875,0.6590203124999998,0.1356
7800,1.4751473437499998,0.2069296875,0.6567859374999999,0.136284375
7900,1.4779068749999997,0.208246875,0.6557421874999997,0.13601093750000004
8000,1.4811093749999997,0.21003125,0.6540187499999998,0.13595
8100,1.4846364062500006,0.21153125000000014,0.651990625,0.13647812500000006
8200,1.48672828125,0.2131609375,0.6512703124999999,0.13556875
8300,1.4894509375,0.21447812500000007,0.6494343750000001,0.1360875
8400,1.4934745312499995,0.21654374999999995,0.6472687500000001,0.13618750000000002
8500,1.49656,0.21798125,0.64563125,0.13638749999999997
8600,1.4990931249999995,0.2195234375,0.6446124999999998,0.1358640625
8700,1.5020453124999995,0.2208953125,0.6432234374999999,0.13588125
8800,1.5044139062500002,0.22208437499999995,0.6415374999999999,0.136378125
8900,1.5059845312500002,0.22280468749999996,0.6413703125000001,0.13582499999999997
9000,1.50818890625,0.22406875,0.6402015624999999,0.1357296875
9100,1.5100571875000002,0.22495468750000008,0.6395015625000001,0.13554374999999996
9200,1.51260984375,0.22636875000000004,0.6380046875,0.13562656250000005
9300,1.5154424999999998,0.22799374999999997,0.6358234375,0.13618281250000003
9400,1.518425,0.2291749999999999,0.6341359375,0.13668906250000004
9500,1.5213320312500003,0.23038750000000013,0.6324125000000002,0.13720000000000002
9600,1.5230270312500003,0.23140625,0.6311765625000001,0.13741718749999998
9700,1.52435546875,0.23172656250000007,0.6298906249999999,0.13838281249999995
9800,1.5263453125000006,0.23286406249999997,0.6290859375000002,0.13805
9900,1.5286262499999999,0.2339109375,0.6281859375000001,0.13790312500000004
10000,1.53108140625,0.23538281249999995,0.6270921874999997,0.137525
10100,1.53486984375,0.237659375,0.6255062500000002,0.13683437500000004
10200,1.5385382812500004,0.23928437500000002,0.62358125,0.137134375
10300,1.54239734375,0.24115,0.6212828125000001,0.1375671875
10400,1.54544765625,0.2427296875,0.6203609375,0.13690937499999994
10500,1.54794296875,0.2439234375000001,0.6182718750000001,0.13780468750000002
10600,1.550087343750001,0.24467812500000005,0.6168515625000001,0.1384703125
10700,1.5524282812499999,0.24569531249999993,0.6154171875,0.13888750000000002
10800,1.554691875,0.2466234375,0.6133453124999998,0.14003124999999997
10900,1.5571420312500004,0.24757500000000002,0.6118609375,0.14056406249999995
11000,1.5588181250000008,0.24840937500000002,0.6112171874999998,0.14037343750000003
11100,1.5612232812499995,0.24970781250000007,0.6098203125000001,0.14047187500000002
11200,1.5637584375,0.25094062500000003,0.6082375,0.14082187500000004
11300,1.5660826562500003,0.2520234375,0.6064640625000001,0.14151249999999999
11400,1.5681917187499999,0.25283593750000005,0.6052953125,0.14186875000000002
11500,1.5698671874999999,0.2533140625,0.6040328125,0.14265312500000002
11600,1.5738398437500005,0.25479375000000004,0.6013765624999999,0.14382968749999997
11700,1.5757559375,0.25602031250000007,0.6006359375,0.14334375000000008
11800,1.5774203125000001,0.2568765625,0.5999250000000002,0.1431984375
11900,1.5788904687499998,0.2579734375,0.5995390624999999,0.14248750000000002
12000,1.57943515625,0.25840625,0.6000265624999999,0.14156718750000005
12100,1.5808810937499997,0.2590515624999999,0.598528125,0.1424203125
12200,1.5815790625000001,0.2592515625,0.5978453125000001,0.14290312499999996
12300,1.5813328125000001,0.2589359375,0.5983343750000001,0.14272968749999998
12400,1.5828320312500004,0.25983593750000006,0.5975750000000001,0.14258906249999995
12500,1.5833210937500004,0.26020312500000004,0.5975703125,0.1422265625
12600,1.5841821875,0.2605546874999999,0.5969046874999998,0.14254062499999998
12700,1.5849339062499999,0.26075625,0.5962406249999999,0.143003125
12800,1.5857260937500002,0.26105468750000005,0.5951406249999996,0.14380468749999997
12900,1.586385625,0.26122343749999993,0.5950718749999998,0.1437046875
13000,1.5868265625000006,0.26141875000000003,0.594425,0.14415625
13100,1.5872787499999996,0.2617000000000001,0.5939453125000002,0.14435468750000008
13200,1.5876267187500004,0.26185468750000007,0.5939609375000001,0.14418437499999998
13300,1.58847203125,0.26281562500000005,0.5935671875000001,0.14361718750000002
