step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,23.312961955525864,2500,0
200,24.9649886766835,2494,6
300,29.365019886099216,2489,11
400,31.976114324935736,2486,14
500,33.547243712856925,2481,19
600,35.43757671851098,2475,25
700,36.30850187212017,2467,33
800,38.55682359148052,2465,35
900,40.456218201424505,2459,41
1000,40.55663232237287,2448,52
1100,44.613107443876416,2439,61
1200,47.41263385356452,2424,76
1300,52.219738442460034,2408,92
1400,53.75595649907599,2397,103
1500,54.20265593606534,2382,118
1600,60.37300980422554,2361,139
1700,66.42042979471746,2341,159
1800,76.89851653726095,2323,177
1900,90.03677620099018,2310,190
2000,98.1346199324102,2284,216
2100,109.6149774500146,2259,241
2200,124.26048838459975,2240,260
2300,141.27537448926577,2229,271
2400,161.21615095031123,2200,300
2500,180.11203376411964,2178,322
2600,201.17324738457873,2173,327
2700,219.3426959090111,2152,348
2800,238.62203871463555,2132,368
2900,264.4895824348922,2117,383
3000,277.2227100137305,2095,405
3100,287.84419147590677,2079,421
3200,295.5895673932816,2066,434
3300,305.0942896348999,2039,461
3400,317.9574190685368,2024,476
3500,343.9028516475795,2014,486
3600,363.6492709514361,2028,472
3700,387.3628603817866,2033,467
3800,409.29020090662567,2038,462
3900,427.5488184723282,2034,466
4000,446.46961885831433,2017,483
4100,463.10622358159526,2012,488
4200,479.94961640013474,2005,495
4300,507.6415628117623,1990,510
4400,533.0271122079803,1976,524
4500,562.9136007427343,1962,538
4600,595.6731002265543,1938,562
4700,624.9781483414422,1921,579
4800,666.7028694964789,1913,587
4900,704.8423138324507,1907,593
5000,731.1152183909994,1899,601
5100,756.5231560846787,1893,607
5200,793.5267880178418,1881,619
5300,815.973925541385,1893,607
5400,839.8891595651885,1875,625
5500,862.3306730218987,1854,646
5600,886.3242021228701,1839,661
5700,912.2834199235646,1825,675
5800,941.9502323640307,1801,699
5900,987.1675731235435,1807,693
6000,1025.8627775835098,1776,724
6100,1065.027186204962,1754,746
6200,1098.4118548238046,1760,740
6300,1126.546189363272,1759,741
6400,1149.2065164933629,1734,766
6500,1184.0902164563504,1715,785
6600,1228.396239827583,1705,795
6700,1286.8998579853512,1676,824
6800,1351.5720922162898,1651,849
6900,1421.739886681093,1636,864
7000,1495.115334342461,1615,885
7100,1548.4245797577828,1620,880
7200,1605.836377771003,1619,881
7300,1652.5470262616955,1610,890
7400,1695.8177495703098,1614,886
7500,1744.1297492720344,1601,899
7600,1800.977540527066,1595,905
7700,1860.9283067377314,1581,919
7800,1936.2212770453789,1548,952
7900,1993.7372429126326,1548,952
8000,2054.1170709380917,1536,964
8100,2090.985047236541,1512,988
8200,2138.9818988092284,1496,1004
8300,2205.4213357724093,1486,1014
8400,2268.7531392747646,1470,1030
8500,2324.3921455257455,1471,1029
8600,2379.7999564697266,1447,1053
8700,2458.6691695108516,1446,1054
8800,2529.6694297165354,1437,1063
8900,2604.8918451750988,1440,1060
9000,2700.2429185048204,1447,1053
9100,2805.0479715696456,1468,1032
9200,2896.98236237492,1455,1045
9300,2990.056336278721,1455,1045
9400,3066.946334745878,1442,1058
9500,3143.2880255983187,1438,1062
9600,3212.4476056357503,1414,1086
9700,3270.35444491086,1382,1118
9800,3330.851536161472,1381,1119
9900,3383.2925219538242,1367,1133
10000,3460.3217581898457,1356,1144
10100,3531.435232327181,1351,1149
10200,3611.623678959494,1340,1160
10300,3673.435874159146,1362,1138
10400,3736.8618602834044,1354,1146
10500,3813.7423072937822,1341,1159
10600,3908.9537453475014,1334,1166
10700,4003.5312224287345,1325,1175
10800,4112.916418064363,1320,1180
10900,4223.79585294019,1306,1194
11000,4364.586003033148,1295,1205
11100,4499.985482986594,1309,1191
11200,4646.879408703189,1283,1217
11300,4807.596146025588,1278,1222
11400,4977.895817136418,1254,1246
11500,5146.970064106391,1238,1262
11600,5332.8613975987955,1244,1256
11700,5533.987718891472,1242,1258
11800,5716.901994293379,1241,1259
11900,5873.982995529469,1227,1273
12000,6021.919055620091,1214,1286
12100,6147.773431534943,1190,1310
12200,6267.622360253924,1173,1327
12300,6368.173854956262,1167,1333
12400,6493.859227444034,1160,1340
12500,6617.904933682832,1173,1327
12600,6746.309485109094,1157,1343
12700,6859.055037082228,1135,1365
12800,6968.878567715812,1129,1371
12900,7113.073254678718,1132,1368
13000,7231.189349400661,1124,1376
13100,7383.672703811142,1135,1365
13200,7540.295754931058,1142,1358
13300,7715.613141702395,1151,1349
13400,7861.585825719726,1153,1347
13500,8059.817661199431,1153,1347
13600,8252.266352352071,1151,1349
13700,8447.802415522026,1154,1346
13800,8670.225932079764,1151,1349
13900,8921.356946173302,1159,1341
14000,9166.18042750693,1155,1345
14100,9401.584695245001,1139,1361
14200,9660.719879427426,1122,1378
14300,9922.693956993393,1106,1394
14400,10153.370086810639,1089,1411
14500,10388.960611212424,1073,1427
14600,10589.450279726658,1066,1434
14700,10796.371009775574,1052,1448
14800,10952.879054366906,1025,1475
14900,11135.481602924412,990,1510
15000,11364.492332037267,962,1538
15100,11568.312739381267,936,1564
15200,11777.088712616602,915,1585
