step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,28.847382510613663,2500,0
200,33.999143457621706,2483,17
300,33.47313165197513,2476,24
400,37.28851346296604,2467,33
500,41.01624003784377,2457,43
600,42.27620765990376,2449,51
700,45.18138202552127,2425,75
800,47.88507932358137,2407,93
900,52.06019279787453,2390,110
1000,62.26096680825524,2366,134
1100,68.07513933181394,2351,149
1200,70.84816822017007,2329,171
1300,75.76686407630127,2314,186
1400,82.39033268946265,2287,213
1500,89.44491705432452,2262,238
1600,99.99726584980493,2241,259
1700,104.36760248552608,2227,273
1800,120.61797897711644,2206,294
1900,129.9575373318532,2184,316
2000,144.5737639603864,2161,339
2100,158.16157825538622,2153,347
2200,176.28602189437282,2136,364
2300,192.0756645836628,2107,393
2400,207.85625822924106,2091,409
2500,227.12294841175657,2072,428
2600,244.52550540140993,2046,454
2700,264.76029879689986,2023,477
2800,290.6245486898544,2008,492
2900,321.569390281949,1989,511
3000,344.95597898499574,1952,548
3100,363.523453251048,1926,574
3200,382.21383913659577,1919,581
3300,406.12406222617875,1904,596
3400,435.594327660482,1910,590
3500,465.9010109494653,1900,600
3600,494.05756947820987,1912,588
3700,514.8152013755976,1923,577
3800,531.698049728844,1941,559
3900,540.4707041585112,1947,553
4000,565.3269770762408,1951,549
4100,588.141853453547,1955,545
4200,609.7745429557358,1945,555
4300,625.4683166755071,1935,565
4400,649.7718993814003,1901,599
4500,687.8151449563876,1859,641
4600,716.7589550658845,1840,660
4700,751.6882096882098,1828,672
4800,790.5872405723824,1844,656
4900,836.1698051290107,1836,664
5000,890.4425431527188,1820,680
5100,948.0159038845975,1825,675
5200,1020.9200856963631,1824,676
5300,1086.1106260044437,1815,685
5400,1133.254005905461,1814,686
5500,1182.0301485823136,1829,671
5600,1209.3788572223605,1835,665
5700,1260.3260918676385,1857,643
5800,1306.040426581388,1870,630
5900,1354.114579071139,1863,637
6000,1377.3144027683559,1844,656
6100,1394.687938974597,1836,664
6200,1414.4561323296994,1819,681
6300,1434.4616998027711,1807,693
6400,1456.1574358498165,1793,707
6500,1494.7224376024233,1774,726
6600,1518.0139420638825,1761,739
6700,1550.8996703943883,1747,753
6800,1575.018213588672,1707,793
6900,1620.8726814543102,1683,817
7000,1644.5748661963198,1655,845
7100,1700.516300935582,1633,867
7200,1768.4743581329324,1617,883
7300,1839.5984466884413,1591,909
7400,1900.649639896915,1576,924
7500,1952.0928809603024,1550,950
7600,2015.3663533465829,1556,944
7700,2085.8762345017903,1549,951
7800,2163.3378811958796,1537,963
7900,2241.9347257754857,1528,972
8000,2314.6697273866957,1527,973
8100,2378.253954245633,1528,972
8200,2433.9321903350105,1527,973
8300,2479.1019613771527,1534,966
8400,2541.122850755243,1538,962
8500,2594.0459600168847,1510,990
8600,2648.232608593475,1494,1006
8700,2697.750894663326,1473,1027
8800,2765.8729466651084,1462,1038
8900,2841.9030593066145,1473,1027
9000,2925.5636110492505,1458,1042
9100,3001.5005731057554,1435,1065
9200,3060.5485249147296,1419,1081
9300,3151.6890804391837,1405,1095
9400,3248.081995995722,1393,1107
9500,3374.50337326168,1416,1084
9600,3510.4838047480343,1410,1090
9700,3665.982353856519,1404,1096
9800,3822.8678553641416,1391,1109
9900,3971.083815889144,1412,1088
10000,4108.443964509812,1389,1111
10100,4261.078083218364,1376,1124
10200,4406.684178482954,1374,1126
10300,4544.86138760145,1366,1134
10400,4649.5920146296485,1339,1161
10500,4762.5632872988235,1328,1172
