step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,22.63844654170976,2500,0
200,31.95434710580717,2485,15
300,34.58979368040207,2475,25
400,37.99373374953615,2462,38
500,41.349876015421124,2447,53
600,40.11486702635418,2432,68
700,44.76047189663977,2418,82
800,49.22225964369247,2398,102
900,53.812575262630986,2382,118
1000,55.24047635390875,2364,136
1100,60.256441973690336,2352,148
1200,62.105494890461934,2327,173
1300,66.7379631757582,2303,197
1400,74.62636780550018,2275,225
1500,82.30007255755098,2259,241
1600,92.28460162660785,2228,272
1700,101.92428145984687,2193,307
1800,109.48819444979794,2166,334
1900,119.53885746516879,2145,355
2000,134.7011251653632,2133,367
2100,147.61986165468664,2115,385
2200,162.82594503324194,2107,393
2300,175.28267691377386,2094,406
2400,191.9111821610431,2076,424
2500,206.59856872822124,2058,442
2600,228.98255021490678,2034,466
2700,243.53996350813173,2019,481
2800,261.3023564002482,2010,490
2900,283.19890576219296,2000,500
3000,305.2739565019328,1982,518
3100,335.49068981903287,1961,539
3200,369.4913611222326,1932,568
3300,406.16327247558746,1900,600
3400,431.5117751925647,1851,649
3500,458.82102348308314,1834,666
3600,492.21381711179583,1820,680
3700,523.7210143947044,1815,685
3800,549.2523162856746,1786,714
3900,573.8284676684663,1753,747
4000,603.5060105244936,1736,764
4100,631.9510689045513,1715,785
4200,668.3252924684488,1702,798
4300,695.5550457398127,1680,820
4400,716.7980644693436,1653,847
4500,759.7599553718079,1636,864
4600,808.0426214383314,1637,863
4700,844.3088228523278,1667,833
4800,891.1812061663384,1664,836
4900,939.4220786310891,1651,849
5000,983.7680091260008,1660,840
5100,1017.9276473159972,1687,813
5200,1053.1047829938832,1688,812
5300,1100.5389704137988,1679,821
5400,1156.773184863403,1682,818
5500,1208.629596646791,1676,824
5600,1258.2266551382859,1637,863
5700,1306.2650611798979,1623,877
5800,1332.0009896571937,1611,889
5900,1353.7898592529075,1599,901
6000,1382.1524780866278,1590,910
6100,1420.8209657435245,1579,921
6200,1451.633082360786,1578,922
6300,1503.200989862949,1561,939
6400,1530.1274743283427,1572,928
6500,1565.1537563321906,1574,926
6600,1587.5495137364524,1574,926
6700,1634.4129348217107,1570,930
6800,1686.8205981873532,1556,944
6900,1765.36890397422,1565,935
7000,1859.7101439692938,1568,932
7100,1954.3481209489778,1564,936
7200,2035.201120700909,1546,954
7300,2120.2336269086404,1521,979
7400,2193.847949036018,1498,1002
7500,2277.0532465866568,1492,1008
7600,2367.7989272367636,1479,1021
7700,2480.3619603413995,1466,1034
7800,2584.4918248428767,1463,1037
7900,2696.894623054686,1459,1041
8000,2800.8889209556755,1447,1053
8100,2894.4684140448794,1435,1065
8200,2991.9877550796677,1437,1063
8300,3073.9235992039453,1454,1046
8400,3150.5638987327247,1468,1032
8500,3234.9828524166746,1456,1044
8600,3330.156161631314,1445,1055
8700,3411.775415140629,1428,1072
8800,3506.098799277167,1425,1075
8900,3584.6659156904725,1421,1079
9000,3648.266227772721,1425,1075
9100,3682.7743502458634,1403,1097
9200,3707.1622242408557,1393,1107
9300,3715.839126719377,1390,1110
9400,3743.468042312512,1389,1111
9500,3800.6087097051604,1377,1123
9600,3867.8784572605236,1360,1140
9700,3930.0729186919325,1347,1153
9800,4003.805223558739,1349,1151
9900,4097.056037773528,1341,1159
10000,4181.663788912244,1334,1166
10100,4280.178665078971,1317,1183
10200,4373.1274765247035,1303,1197
10300,4480.406360375264,1312,1188
10400,4575.905057741311,1313,1187
10500,4635.73978921128,1294,1206
10600,4702.125927380374,1295,1205
10700,4775.090538439839,1283,1217
10800,4862.23479338007,1285,1215
10900,4956.996366366919,1270,1230
11000,5073.904167839192,1242,1258
11100,5177.682457020314,1222,1278
11200,5318.985873599711,1200,1300
11300,5470.792971626866,1184,1316
11400,5628.540477068038,1164,1336
11500,5798.738875147603,1150,1350
11600,5961.765560266267,1157,1343
11700,6131.976350500089,1143,1357
11800,6255.055275450091,1126,1374
11900,6364.053309507255,1112,1388
12000,6480.389560937825,1087,1413
12100,6544.454768939312,1076,1424
12200,6630.052148388565,1061,1439
12300,6779.636528757721,1044,1456
12400,6935.465903579107,1029,1471
12500,7068.972673464617,1006,1494
12600,7218.974699046123,985,1515
12700,7407.956827551418,969,1531
12800,7605.855586090931,963,1537
12900,7780.95777512989,953,1547
13000,7932.979522126346,932,1568
13100,8129.588372481507,902,1598
13200,8361.74950834746,888,1612
13300,8595.378251519869,890,1610
13400,8830.306237414645,905,1595
13500,9091.351873230471,909,1591
13600,9390.828215486852,913,1587
13700,9704.576685531405,918,1582
13800,10012.363627968021,936,1564
13900,10310.424888024796,951,1549
14000,10585.360079010412,948,1552
14100,10772.913926512641,953,1547
14200,10962.351428608456,950,1550
14300,11163.633805931664,950,1550
14400,11407.921477698494,953,1547
14500,11669.546356106448,949,1551
14600,11924.01156645766,941,1559
14700,12153.85125827815,935,1565
14800,12425.857577009214,908,1592
14900,12680.184247844518,896,1604
15000,12982.96295525158,903,1597
15100,13246.389430630781,899,1601
15200,13549.653607130816,885,1615
15300,13842.40960040393,895,1605
15400,14177.404943891179,896,1604
15500,14517.305256869566,888,1612
15600,14874.043393843913,876,1624
15700,15262.995318135761,864,1636
15800,15650.465255787938,826,1674
15900,16024.461105007524,805,1695
16000,16411.501962328584,805,1695
16100,16772.146365796514,784,1716
16200,17156.86262340587,769,1731
16300,17531.515283294422,764,1736
16400,17878.864681202984,763,1737
16500,18271.000451422835,759,1741
16600,18684.15432505367,756,1744
16700,19144.096647128204,732,1768
16800,19567.995552486314,718,1782
16900,19971.089362378945,716,1784
17000,20390.039686916523,701,1799
17100,20788.295174791645,692,1808
17200,21227.403220282795,667,1833
17300,21659.529857777743,657,1843
17400,22132.091208723617,639,1861
17500,22551.965090599824,614,1886
17600,22992.977385353304,599,1901
17700,23466.962158032,577,1923
17800,23955.076731640347,557,1943
17900,24483.1783582402,533,1967
18000,24982.201101595798,519,1981
18100,25474.268280378525,493,2007
18200,26042.44984105592,477,2023
18300,26568.556519990587,472,2028
18400,27097.68034436103,461,2039
18500,27669.23553961525,450,2050
18600,28213.530412189288,469,2031
18700,28777.791671791805,470,2030
18800,29373.173367355124,464,2036
18900,29983.364862440187,451,2049
19000,30584.679913093085,441,2059
19100,31159.34798499137,436,2064
19200,31823.346405294298,436,2064
19300,32511.529590324397,419,2081
19400,33189.01684829344,409,2091
19500,33846.8280129105,398,2102
19600,34557.307575114384,375,2125
19700,35290.0818753618,350,2150
19800,35959.84375637477,322,2178
19900,36669.606995344155,303,2197
20000,37438.56946449721,284,2216
20100,38155.4553927093,260,2240
20200,38890.088299154435,233,2267
20300,39631.6724035335,205,2295
20400,40357.86260204187,179,2321
20500,41030.256872522375,154,2346
20600,41762.44723185315,132,2368
20700,42554.426528719916,115,2385
20800,43321.02490795294,100,2400
20900,44097.11172793889,80,2420
21000,44965.11980403689,72,2428
21100,45834.977692626926,71,2429
21200,46638.98455533514,50,2450
21300,47517.35069927172,45,2455
21400,48336.373507216595,49,2451
21500,49257.957552963075,54,2446
21600,50188.56338554144,45,2455
21700,51173.76843905679,41,2459
21800,52158.9969260095,34,2466
21900,53152.62551014758,36,2464
22000,54171.97123461318,39,2461
22100,55158.68961210928,34,2466
22200,56193.33678882033,34,2466
22300,57270.8678870109,33,2467
22400,58388.31796396172,28,2472
22500,59524.77836993098,28,2472
22600,60624.30757118274,23,2477
22700,61685.77998514868,26,2474
22800,62783.741656832004,29,2471
22900,63914.426115848444,27,2473
23000,65034.22562593546,30,2470
23100,66124.13065445803,32,2468
23200,67279.81594781217,32,2468
23300,68428.01038902935,30,2470
23400,69541.92188996956,27,2473
23500,70714.72235478999,23,2477
23600,71864.17448488584,21,2479
23700,73031.24987833158,14,2486
23800,74257.0255524219,14,2486
23900,75483.77260785537,15,2485
24000,76714.48968311521,17,2483
24100,77956.06150544932,20,2480
24200,79275.73365452798,28,2472
24300,80544.45348291096,30,2470
24400,81850.47953180328,37,2463
24500,83076.92734353917,43,2457
24600,84496.13456708446,61,2439
24700,85768.45161972706,63,2437
24800,87192.56711911225,63,2437
24900,88592.91015010027,55,2445
25000,90043.64958318135,49,2451
