step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,19.276537004648148,2500,0
200,27.159036572134536,2484,16
300,25.339522081340373,2476,24
400,29.469121635910962,2461,39
500,31.869614629135874,2449,51
600,33.666382729826566,2435,65
700,36.90632472307825,2417,83
800,42.33271318782927,2399,101
900,47.31709035034786,2387,113
1000,51.649044576585396,2371,129
1100,57.98438496897009,2355,145
1200,65.92725100205617,2345,155
1300,73.42846810957447,2330,170
1400,77.02069978547716,2310,190
1500,86.04741364723584,2285,215
1600,98.91032443287388,2267,233
1700,109.21516884633803,2249,251
1800,126.41711886416334,2227,273
1900,140.87151528926677,2207,293
2000,156.20728774630632,2191,309
2100,173.33340810226647,2168,332
2200,179.4575640664875,2139,361
2300,190.6772325698786,2105,395
2400,204.18972112408633,2096,404
2500,224.9492353741655,2062,438
2600,238.46016311542311,2049,451
2700,248.94004083945867,2027,473
2800,266.1071841294149,2009,491
2900,293.9830141051696,1988,512
3000,323.9519459293818,1969,531
3100,352.40345029212494,1947,553
3200,381.9883966206369,1932,568
3300,412.16775454376267,1922,578
3400,437.46536290093445,1909,591
3500,459.76484930863774,1914,586
3600,479.9314527390704,1918,582
3700,504.00209694139966,1918,582
3800,533.4957622708347,1918,582
3900,558.1680639599285,1922,578
4000,584.4790229945484,1899,601
4100,600.9192112699777,1890,610
4200,623.0173625804039,1884,616
4300,653.074667200339,1893,607
4400,692.6381754649522,1905,595
4500,733.7371736821937,1920,580
4600,772.7149727795513,1911,589
4700,819.1802319184266,1915,585
4800,868.4033078578718,1903,597
4900,909.3871700810581,1900,600
5000,948.176791838828,1898,602
5100,980.0402704659911,1880,620
5200,1004.8463504987841,1852,648
5300,1030.8126371870887,1850,650
5400,1065.4998043161102,1835,665
5500,1091.9419833125885,1828,672
5600,1106.0804225088762,1793,707
5700,1130.6983613675627,1777,723
5800,1158.4101840490646,1740,760
5900,1189.2069805150677,1713,787
6000,1228.0357959679845,1699,801
6100,1266.7855140224076,1708,792
6200,1313.0810131422281,1693,807
6300,1365.5231128071382,1689,811
6400,1427.5237028288109,1706,794
6500,1490.9147023605901,1715,785
6600,1520.5144274437614,1707,793
6700,1566.8821235107464,1689,811
6800,1616.5970253793619,1691,809
6900,1655.6186076399579,1678,822
7000,1690.598492917701,1688,812
7100,1731.283371786238,1684,816
7200,1759.520168875254,1694,806
7300,1796.0931937069327,1687,813
7400,1848.919700984154,1683,817
7500,1895.4052068516407,1684,816
7600,1936.8985665549658,1685,815
7700,1991.7178468023717,1684,816
7800,2051.4381761899754,1675,825
7900,2116.707386079628,1676,824
8000,2188.6810934405303,1675,825
8100,2256.665214629936,1658,842
8200,2312.097416499076,1631,869
8300,2360.9528882123655,1596,904
8400,2414.9215550594427,1569,931
8500,2460.250017452146,1541,959
8600,2506.6200025447256,1542,958
8700,2555.367719491815,1524,976
8800,2606.4078465929724,1504,996
8900,2650.061021852477,1494,1006
9000,2690.550550985409,1491,1009
9100,2724.2259331569917,1484,1016
9200,2760.880003727611,1465,1035
9300,2816.6760340889095,1482,1018
9400,2885.5209980696213,1508,992
9500,2955.1034691310138,1530,970
9600,3052.231507664837,1551,949
9700,3156.7158861991143,1552,948
9800,3260.3036170027776,1554,946
9900,3384.913981303347,1521,979
10000,3513.017827968417,1522,978
10100,3647.478011856598,1518,982
10200,3802.007125004603,1501,999
10300,3949.2022789319194,1475,1025
10400,4092.8629873151226,1459,1041
10500,4233.015177624063,1427,1073
10600,4352.024439284946,1403,1097
10700,4490.1790448431775,1395,1105
10800,4597.364756811396,1380,1120
10900,4717.2213334134085,1355,1145
11000,4836.690951229396,1347,1153
11100,4946.118731109733,1342,1158
11200,5029.0016704797645,1326,1174
11300,5083.927630522765,1319,1181
11400,5133.135875038928,1319,1181
11500,5190.643304516092,1306,1194
11600,5227.514282062884,1297,1203
11700,5296.277583535193,1290,1210
11800,5343.149940633507,1269,1231
11900,5385.045255490858,1271,1229
12000,5499.299608161841,1268,1232
12100,5593.830335847631,1274,1226
12200,5746.447357454744,1279,1221
12300,5917.007744635236,1276,1224
12400,6107.634932098229,1269,1231
12500,6317.2418356948565,1260,1240
12600,6522.207133131981,1231,1269
12700,6710.6301472701025,1229,1271
12800,6932.91556828011,1204,1296
12900,7164.031501320636,1202,1298
13000,7399.987265108122,1199,1301
13100,7651.995654884726,1189,1311
13200,7913.569496688959,1173,1327
13300,8148.096652075279,1172,1328
13400,8369.210217518901,1178,1322
13500,8589.621968599135,1165,1335
13600,8792.307471828637,1142,1358
13700,8979.467320292628,1112,1388
13800,9153.872158527996,1098,1402
13900,9334.687497129727,1100,1400
14000,9492.29379308016,1089,1411
14100,9723.877128970473,1067,1433
14200,9890.399945353744,1050,1450
14300,10074.381128912597,1047,1453
14400,10273.935901999768,1056,1444
14500,10530.089202767645,1038,1462
14600,10808.269050598437,1023,1477
14700,11069.064631264206,1041,1459
14800,11386.669574691838,1062,1438
14900,11701.264749016202,1080,1420
15000,12025.908178913147,1079,1421
15100,12379.736633126495,1072,1428
15200,12739.041685405331,1059,1441
15300,13106.918406557115,1045,1455
15400,13481.869331041664,1023,1477
15500,13843.154982785887,1015,1485
15600,14149.855669767177,997,1503
15700,14492.499214948983,982,1518
15800,14774.977406241227,968,1532
15900,15066.282877506726,938,1562
16000,15344.915996621787,891,1609
16100,15582.440303657913,865,1635
16200,15891.733046390373,853,1647
16300,16151.716425969973,839,1661
16400,16438.488158673536,829,1671
16500,16714.844560253747,804,1696
16600,17034.49145983256,783,1717
16700,17378.839772283656,752,1748
16800,17770.939725046243,725,1775
16900,18205.763617397017,701,1799
17000,18651.06355689551,671,1829
17100,19116.71285178127,641,1859
17200,19593.75456934476,613,1887
17300,20088.682525498032,576,1924
17400,20581.08491443734,561,1939
17500,21041.49699186176,532,1968
17600,21460.329091588563,499,2001
17700,21948.92880633102,486,2014
17800,22407.387999008464,460,2040
17900,22869.596406678396,423,2077
18000,23395.447718931275,401,2099
18100,23871.59002824208,390,2110
18200,24342.773612317724,381,2119
18300,24839.784895727782,359,2141
18400,25351.18082990449,348,2152
18500,25845.752642736225,339,2161
18600,26284.58278337867,323,2177
18700,26798.616884129664,301,2199
18800,27386.81851693151,283,2217
18900,27991.778488661905,273,2227
19000,28616.83142441212,252,2248
19100,29234.71462764142,246,2254
19200,29869.029279700397,247,2253
19300,30531.939649220836,244,2256
19400,31219.63258830402,247,2253
19500,31854.581493570233,262,2238
19600,32483.407759877926,261,2239
19700,33115.815043318835,268,2232
19800,33667.88567138233,286,2214
19900,34312.39134691093,284,2216
20000,34901.36736804673,320,2180
20100,35545.666907967956,322,2178
20200,36156.20832718986,332,2168
20300,36810.51457015093,341,2159
20400,37441.88241617977,344,2156
20500,38223.51091140262,337,2163
20600,38893.49149670457,340,2160
20700,39626.70243743372,363,2137
20800,40359.11811633131,367,2133
20900,41126.10255457177,372,2128
21000,41902.041202611006,360,2140
21100,42669.09336907138,350,2150
21200,43459.02506942726,346,2154
21300,44292.24153067449,328,2172
21400,45106.3356236332,320,2180
21500,45936.6548618748,310,2190
21600,46716.94040828581,287,2213
21700,47518.365359473035,280,2220
21800,48211.737141832404,278,2222
21900,48978.01224923595,259,2241
22000,49722.25192493725,233,2267
22100,50476.8525130214,218,2282
22200,51261.801903137646,196,2304
22300,52004.09300237615,185,2315
22400,52807.866424060536,166,2334
22500,53690.222115833,159,2341
22600,54481.74368728763,156,2344
22700,55422.94028292775,146,2354
22800,56361.0183721657,140,2360
22900,57237.88757098489,138,2362
23000,58212.83124888575,129,2371
23100,59126.34351666324,123,2377
23200,60073.1271438905,125,2375
23300,61160.98583613835,123,2377
23400,62248.24481770777,116,2384
23500,63339.51823923192,102,2398
23600,64348.8412593684,91,2409
23700,65447.69379379141,82,2418
23800,66497.84192090516,69,2431
23900,67567.89014632556,67,2433
24000,68510.20521906273,63,2437
24100,69558.24687153616,57,2443
24200,70626.11888903558,56,2444
24300,71701.58626432283,54,2446
24400,72787.77639568572,55,2445
24500,73881.48630108031,53,2447
24600,74979.48089434639,58,2442
24700,76141.11766631079,52,2448
24800,77393.96959379106,40,2460
24900,78584.94273197229,29,2471
25000,79875.20132071829,23,2477
25100,81124.30681053428,17,2483
25200,82383.73942205572,17,2483
25300,83691.8928910059,13,2487
25400,85067.80121814311,17,2483
25500,86522.22440367172,14,2486
25600,87880.3524396958,13,2487
25700,89289.86453969404,16,2484
25800,90701.07220961597,17,2483
25900,92072.5438045308,16,2484
26000,93424.84683523998,9,2491
26100,94719.15649479497,7,2493
26200,96059.06901518343,7,2493
26300,97438.65749049118,5,2495
26400,98820.46712472671,5,2495
26500,100273.93767116871,5,2495
26600,101687.98519603601,5,2495
26700,103181.08809061759,5,2495
26800,104596.20246962845,5,2495
26900,106137.4311443773,5,2495
27000,107730.3923386424,5,2495
27100,109291.23076738167,5,2495
27200,110745.3359131722,5,2495
27300,112400.54149108805,5,2495
27400,114063.59278212834,5,2495
27500,115775.63268756683,5,2495
27600,117504.33933328596,5,2495
27700,119250.73056649703,5,2495
27800,120875.72392993102,7,2493
27900,122644.9484821497,7,2493
28000,124260.06745360608,7,2493
28100,125943.7991313119,5,2495
28200,127667.76757519846,5,2495
28300,129277.5024844358,5,2495
28400,130972.97564935614,5,2495
28500,132713.14349744748,6,2494
28600,134476.04100905958,5,2495
28700,136245.21772445782,7,2493
28800,137970.73740651735,7,2493
28900,139784.69808610145,5,2495
29000,141596.60224797402,5,2495
29100,143454.31621747793,5,2495
29200,145346.6691541317,5,2495
29300,147281.32172064352,5,2495
29400,149266.54735845508,5,2495
29500,151272.76825182376,5,2495
29600,153286.55910452962,5,2495
29700,155299.64066329427,5,2495
29800,157311.6378963616,5,2495
29900,159296.713731354,5,2495
30000,161405.90408796936,5,2495
30100,163397.81149546077,5,2495
30200,165311.77070711995,5,2495
30300,167370.58533316548,5,2495
30400,169388.52199624825,5,2495
30500,171444.79811975552,5,2495
30600,173482.28802422513,5,2495
30700,175514.7932137812,5,2495
30800,177701.17004324045,5,2495
30900,179866.1788409661,5,2495
31000,182008.01666326608,5,2495
31100,183962.08104052648,5,2495
31200,186157.15102057988,5,2495
31300,188410.7553559819,5,2495
31400,190777.07852216085,5,2495
31500,193112.59381563152,5,2495
31600,195401.7239996022,5,2495
31700,197798.45296540135,5,2495
31800,200013.9899237106,5,2495
31900,202315.61001463069,5,2495
32000,204674.19458069358,5,2495
32100,207028.30515817532,5,2495
32200,209352.12826122442,5,2495
32300,211645.61529315685,5,2495
32400,213989.13216159932,5,2495
32500,216395.8885499507,5,2495
32600,218761.06093639007,5,2495
32700,221099.48521304666,5,2495
32800,223629.78129996662,6,2494
32900,226004.14071302232,7,2493
33000,228459.09857386618,5,2495
33100,230916.73731565985,5,2495
33200,233336.38267642865,5,2495
33300,235758.39508571228,5,2495
33400,238361.19375184612,5,2495
33500,241035.05081562253,6,2494
33600,243670.93405773726,5,2495
33700,246303.85763485584,6,2494
33800,248841.3541093278,6,2494
33900,251444.84706945962,6,2494
34000,254021.56660840608,6,2494
34100,256662.79129751254,10,2490
34200,259250.0103984303,11,2489
34300,261803.09858199253,10,2490
34400,264502.86308111163,6,2494
34500,267108.1153084392,12,2488
34600,269743.75487784384,7,2493
34700,272443.85041468183,5,2495
34800,275121.99349296076,5,2495
34900,277785.5979606699,5,2495
35000,280616.4132327092,5,2495
35100,283258.1211775326,5,2495
35200,285964.2886805876,5,2495
35300,288738.6275462332,5,2495
35400,291578.63270963647,5,2495
35500,294502.12507660943,5,2495
35600,297450.84346151544,5,2495
35700,300248.5195258194,5,2495
35800,303141.5762880854,5,2495
35900,305945.1219485779,5,2495
36000,308711.4745321204,5,2495
36100,311534.8438854301,7,2493
36200,314278.8711734389,8,2492
36300,317132.59501137707,8,2492
36400,320017.38313082204,8,2492
36500,322694.64924879925,5,2495
36600,325686.99654642603,5,2495
36700,328534.6237558241,5,2495
36800,331374.36070101673,5,2495
36900,334349.48106811556,5,2495
37000,337236.3438532409,5,2495
37100,340202.7870893849,5,2495
37200,343130.42321451934,5,2495
37300,345945.4700384512,5,2495
37400,349069.44665968907,5,2495
37500,352224.08016783604,5,2495
37600,355357.81439272175,5,2495
37700,358291.1522022075,5,2495
37800,361257.6445286481,5,2495
37900,364482.02276939055,5,2495
38000,367417.85357154225,5,2495
38100,370276.10265001556,5,2495
38200,373335.3332358515,5,2495
38300,376385.3883406413,5,2495
38400,379502.6725622481,5,2495
38500,382729.33940683154,5,2495
38600,385788.45967775886,5,2495
38700,388973.46003263065,5,2495
38800,392147.57298159297,5,2495
38900,395338.09669515927,5,2495
39000,398609.57547732117,5,2495
39100,401837.74647426687,5,2495
39200,405109.7507957955,5,2495
39300,408286.34261137503,5,2495
39400,411731.7911225589,5,2495
39500,415344.0185075842,5,2495
39600,418631.33954706404,5,2495
39700,421904.0638831122,5,2495
39800,425213.5043609458,5,2495
39900,428576.2832575336,5,2495
40000,431852.81078702887,5,2495
40100,434995.46590523317,5,2495
40200,438257.9085611483,5,2495
40300,441809.2663139673,5,2495
40400,445059.3052025523,5,2495
40500,448413.19204044284,5,2495
40600,452085.38776355935,5,2495
40700,455562.2236364908,5,2495
40800,459108.85399602546,5,2495
40900,462645.4009927162,5,2495
41000,466147.8617763689,5,2495
41100,469743.31217953365,5,2495
41200,473260.5702290634,5,2495
41300,476978.9667536089,5,2495
41400,480783.00414362695,5,2495
41500,484499.9435382708,5,2495
41600,488037.2774600031,5,2495
41700,491739.56452862185,7,2493
41800,495457.0254679612,6,2494
41900,499313.4352287224,6,2494
42000,502764.08340092946,5,2495
42100,506103.7729693552,5,2495
42200,509843.70699774724,5,2495
42300,513547.511744763,5,2495
42400,517210.83143159276,5,2495
42500,521014.98109431326,5,2495
42600,524802.6889602535,5,2495
42700,528524.5976800892,5,2495
42800,532364.3946329565,5,2495
42900,536395.0145503343,5,2495
43000,540195.5471598671,5,2495
43100,544085.9770712259,5,2495
43200,547953.3225444382,5,2495
43300,552079.0867113201,5,2495
43400,556120.8345291122,6,2494
43500,559946.760412157,5,2495
43600,563972.9382819956,5,2495
43700,568153.9300081658,5,2495
43800,572120.5282972385,5,2495
43900,576246.0009107788,5,2495
44000,579946.8413841254,5,2495
44100,583820.8689499489,5,2495
44200,587762.683653491,7,2493
44300,591730.1071577835,7,2493
44400,595660.416603931,7,2493
44500,599792.6791305344,10,2490
44600,603815.1390240283,10,2490
44700,607854.614869879,10,2490
44800,612082.256030127,10,2490
44900,616214.5463974205,10,2490
45000,620430.4891400646,10,2490
45100,624784.8289869451,12,2488
45200,629097.2703733767,15,2485
45300,633370.9246754255,15,2485
45400,637896.2507202002,15,2485
45500,642297.7994971094,15,2485
45600,646694.4963257231,17,2483
45700,651036.7555643965,18,2482
45800,655200.9778114717,30,2470
45900,659639.4627870801,31,2469
46000,663937.2253047146,41,2459
46100,668052.7910016318,42,2458
46200,672115.8795683249,49,2451
46300,676366.7936944608,57,2443
46400,680622.0382607754,68,2432
46500,684844.353111894,74,2426
46600,688912.2034617373,84,2416
46700,692961.6774734369,91,2409
46800,697203.7910916833,95,2405
46900,701682.9504109895,98,2402
47000,706075.993021768,100,2400
47100,710609.2843606392,104,2396
47200,714909.6645510099,107,2393
47300,719481.3472370503,111,2389
47400,724052.8611418054,119,2381
47500,728641.6503548673,123,2377
47600,733155.6344333093,128,2372
47700,737528.9378488992,139,2361
47800,742035.6186400797,146,2354
47900,746417.8251172387,155,2345
48000,750404.8287926522,173,2327
48100,754316.3401111879,170,2330
48200,758503.0056732869,173,2327
48300,762726.7813403932,170,2330
48400,767088.8170224795,165,2335
48500,770905.8044288461,163,2337
48600,774778.359794542,156,2344
48700,778935.2772469972,150,2350
48800,782917.7860810633,144,2356
48900,787033.5043965216,140,2360
49000,791402.7503451724,132,2368
49100,795682.4835827446,129,2371
49200,800101.1964292724,123,2377
49300,804504.1812470212,115,2385
49400,809035.610382375,107,2393
49500,813772.4835572045,102,2398
49600,818438.9893898033,96,2404
49700,822918.0752001335,92,2408
49800,827435.086989614,85,2415
49900,831845.2479953085,80,2420
50000,836341.8663487973,73,2427
