step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,24.080095330536537,2500,0
200,25.799171435232502,2483,17
300,31.00118597196794,2475,25
400,32.43504295161074,2462,38
500,34.26833211180589,2455,45
600,36.64001852188203,2437,63
700,41.90795899587428,2422,78
800,48.282664881828815,2409,91
900,46.54090543243466,2395,105
1000,50.991962394158655,2385,115
1100,52.83422572164617,2363,137
1200,59.37490431877133,2344,156
1300,64.79940492915743,2321,179
1400,72.59528852499311,2300,200
1500,81.06291779759174,2268,232
1600,87.3117767699775,2245,255
1700,102.44081696383955,2218,282
1800,115.971221941527,2184,316
1900,129.22548845449262,2158,342
2000,147.03893528664983,2127,373
2100,161.22129552315386,2105,395
2200,179.7399508114032,2081,419
2300,202.29094851181378,2045,455
2400,221.92904086704897,2010,490
2500,254.41476577831284,1975,525
2600,286.09000835078814,1955,545
2700,316.6951966692319,1942,558
2800,345.60542340522676,1938,562
2900,377.3416762212091,1907,593
3000,398.5953582213021,1911,589
3100,424.34489447946197,1900,600
3200,443.48815410123143,1895,605
3300,466.12832331778657,1905,595
3400,500.22106244898566,1883,617
3500,527.647253191409,1894,606
3600,554.8704131714259,1868,632
3700,575.9850698344683,1848,652
3800,589.7082725846492,1838,662
3900,600.2152938948806,1825,675
4000,620.3290887242155,1809,691
4100,645.4112490751635,1805,695
4200,665.1707602112842,1798,702
4300,694.4974876700256,1767,733
4400,726.9722897669136,1751,749
4500,760.6504923505072,1755,745
4600,792.0448018447878,1756,744
4700,823.3686621020138,1769,731
4800,852.8861989207614,1798,702
4900,884.7059496397819,1819,681
5000,927.6846620518338,1822,678
5100,968.9851923359446,1814,686
5200,1008.5157036081333,1802,698
5300,1051.0280279602348,1778,722
5400,1092.7641949641022,1761,739
5500,1147.2797220004632,1745,755
5600,1184.9848523288726,1732,768
5700,1244.8183803048926,1725,775
5800,1294.311111909984,1716,784
5900,1363.1657393493838,1732,768
6000,1430.4287057626445,1724,776
6100,1494.0684376961708,1715,785
6200,1541.133026756075,1702,798
6300,1607.4493895679502,1689,811
6400,1675.794119153145,1670,830
6500,1736.7718318458594,1634,866
6600,1824.2288942716946,1604,896
6700,1902.7553855367041,1598,902
6800,1985.1611455418968,1597,903
6900,2074.0968423635222,1580,920
7000,2157.831501314027,1556,944
7100,2246.746393614554,1527,973
7200,2335.30317860137,1498,1002
7300,2430.853517144069,1488,1012
7400,2544.1529691878372,1472,1028
7500,2659.9840061696495,1461,1039
7600,2805.9123746656855,1453,1047
7700,2946.5982752581426,1445,1055
7800,3108.1977716726324,1425,1075
7900,3239.193881929856,1424,1076
8000,3368.0549710532373,1405,1095
8100,3516.3819675209247,1393,1107
8200,3641.3777220027523,1408,1092
8300,3786.5940114398354,1407,1093
8400,3906.393562243208,1403,1097
8500,4005.881981238866,1417,1083
8600,4093.0097670951486,1413,1087
8700,4149.630232448104,1387,1113
8800,4202.559109056532,1392,1108
8900,4232.35188289127,1382,1118
9000,4225.005518314365,1389,1111
9100,4250.809686642173,1393,1107
9200,4296.9954010450565,1385,1115
9300,4339.806304729464,1382,1118
9400,4395.134484429769,1384,1116
9500,4451.199908347064,1379,1121
9600,4539.532267761431,1367,1133
9700,4638.26457056757,1343,1157
9800,4741.864728333438,1313,1187
9900,4846.857921993601,1289,1211
10000,4968.04260703114,1295,1205
10100,5134.958907923608,1290,1210
10200,5300.845856904829,1277,1223
10300,5497.564231928867,1274,1226
10400,5704.474226042978,1267,1233
10500,5895.2881507349475,1255,1245
10600,6089.095619182594,1241,1259
10700,6279.433774502376,1223,1277
10800,6488.493335503747,1207,1293
10900,6637.7875113077225,1196,1304
11000,6776.61374921979,1188,1312
11100,6935.131023730059,1174,1326
11200,7094.583896142626,1138,1362
11300,7216.56618423537,1107,1393
11400,7354.714917539199,1065,1435
11500,7516.2761490397515,1039,1461
11600,7696.787273000293,1023,1477
11700,7871.175192449123,1009,1491
11800,8047.472607117254,999,1501
11900,8253.203564563613,1007,1493
12000,8494.98269374209,997,1503
12100,8696.786346576315,991,1509
12200,8947.746944399696,985,1515
12300,9238.933014461025,973,1527
12400,9522.90801764292,946,1554
12500,9823.467586714401,945,1555
12600,10154.169818324142,925,1575
12700,10481.43093305485,925,1575
12800,10833.300118092477,903,1597
12900,11171.675388809266,894,1606
13000,11508.36230760168,877,1623
13100,11833.18766402421,878,1622
13200,12132.328556287974,871,1629
13300,12465.27968968697,858,1642
13400,12800.075865131783,861,1639
13500,13131.242097563114,858,1642
13600,13493.704118626898,852,1648
13700,13827.050419483996,846,1654
13800,14198.33980667268,838,1662
13900,14577.273675483984,831,1669
14000,14972.997215151021,833,1667
14100,15375.749613744465,810,1690
14200,15796.889085444733,794,1706
14300,16259.754883946875,778,1722
14400,16687.784302338274,766,1734
14500,17107.448217281777,766,1734
14600,17565.830018454464,756,1744
14700,18020.29979672073,741,1759
14800,18458.835267966293,726,1774
14900,18946.041521408726,720,1780
15000,19427.755637077888,707,1793
15100,19933.99909013434,705,1795
15200,20462.203542376985,700,1800
15300,20961.703331739,687,1813
15400,21454.46041323929,673,1827
15500,21915.572258512646,654,1846
15600,22384.906039989895,638,1862
15700,22790.531056462212,633,1867
15800,23227.20445514627,638,1862
15900,23603.797276978446,689,1811
16000,23986.613724032904,701,1799
16100,24381.26408013428,740,1760
16200,24749.861728521835,764,1736
16300,25140.810346616847,778,1722
16400,25480.856836688374,781,1719
16500,25880.50504094256,778,1722
16600,26234.206982738982,789,1711
16700,26581.673410232623,776,1724
16800,26901.887699540497,783,1717
16900,27242.644387878336,794,1706
17000,27553.231610236955,814,1686
17100,27826.48709830085,814,1686
17200,28141.092207550566,828,1672
17300,28470.0029412984,833,1667
17400,28858.581129587616,840,1660
17500,29235.460630550217,851,1649
17600,29667.92298187025,850,1650
17700,30084.034591111566,849,1651
17800,30549.733504974698,857,1643
17900,31032.06223193105,861,1639
18000,31545.613565051775,851,1649
18100,32100.81494378535,843,1657
18200,32660.868720115624,832,1668
18300,33167.291375688204,824,1676
18400,33607.67537446989,832,1668
18500,34089.951958586,824,1676
18600,34546.61232344315,820,1680
18700,34970.7380551877,811,1689
18800,35428.770718106185,800,1700
18900,35950.76460790267,791,1709
19000,36404.145595977905,776,1724
19100,36898.64810846276,742,1758
19200,37398.94368699292,704,1796
19300,37957.79675485888,676,1824
19400,38462.83860714803,651,1849
19500,39042.05081626399,619,1881
19600,39641.573908277576,589,1911
19700,40210.171212143236,568,1932
19800,40841.046038918554,556,1944
19900,41498.00138072809,553,1947
20000,42187.94107328049,555,1945
20100,42822.9755737381,570,1930
20200,43463.002671610644,584,1916
20300,44202.45847913999,568,1932
20400,44905.474623322494,560,1940
20500,45612.68268674461,555,1945
20600,46258.565265284655,543,1957
20700,46952.78518511713,543,1957
20800,47719.52953772707,543,1957
20900,48403.110832676175,541,1959
21000,49193.485056313846,540,1960
21100,49897.403578941325,556,1944
21200,50602.01259555595,561,1939
21300,51287.55149710989,569,1931
21400,51982.71659829922,564,1936
21500,52712.29292150895,565,1935
21600,53397.61887115681,562,1938
21700,54135.46108244167,554,1946
21800,54921.861872342524,532,1968
21900,55758.56559386382,524,1976
22000,56627.315863598706,521,1979
22100,57400.15798058587,522,1978
22200,58226.148602718546,515,1985
22300,58991.00823495221,502,1998
22400,59841.35230607381,496,2004
22500,60704.26924006221,480,2020
22600,61664.135896593085,470,2030
22700,62571.54436807344,455,2045
22800,63514.72889068467,443,2057
22900,64474.50449290284,426,2074
23000,65570.82802348204,418,2082
23100,66583.58664571778,415,2085
23200,67453.45958982833,410,2090
23300,68390.75679468631,412,2088
23400,69250.6964711757,405,2095
23500,70158.2247573572,404,2096
23600,71038.77276911154,393,2107
23700,71900.02548907655,397,2103
23800,72821.89570480827,395,2105
23900,73530.62189673213,388,2112
24000,74472.23210894251,370,2130
24100,75470.999750729,357,2143
24200,76420.68519268172,342,2158
24300,77398.03941985413,322,2178
24400,78359.51612303099,308,2192
24500,79366.38848355654,303,2197
24600,80363.76789355067,292,2208
24700,81430.29503102321,269,2231
24800,82560.81364153867,244,2256
