step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,22.586096497179085,2500,0
200,23.500140084552257,2498,2
300,24.3115917271972,2498,2
400,27.257102461764216,2497,3
500,27.46596961028024,2493,7
600,27.650847332916758,2492,8
700,27.34719532647865,2489,11
800,28.362607236655137,2485,15
900,28.073610435834336,2482,18
1000,27.91267365282057,2479,21
1100,31.7945880424535,2472,28
1200,32.87809078650389,2466,34
1300,37.85611768864882,2459,41
1400,39.07139092422204,2452,48
1500,41.34786165121392,2443,57
1600,41.226041095699244,2434,66
1700,43.11768177399923,2427,73
1800,44.404749009496186,2416,84
1900,49.95091038095362,2399,101
2000,52.434528275966635,2387,113
2100,59.79258177630005,2374,126
2200,70.56967062922661,2351,149
2300,78.42893749780916,2337,163
2400,86.13292116361404,2315,185
2500,93.1546321060722,2302,198
2600,108.01087248347409,2288,212
2700,109.94116665779704,2259,241
2800,124.39232858690046,2230,270
2900,136.07241541960693,2219,281
3000,152.91643575205362,2211,289
3100,169.01305077411592,2196,304
3200,184.46415807567655,2176,324
3300,202.716352407218,2150,350
3400,215.9370797880613,2126,374
3500,229.28368768823083,2095,405
3600,243.25102356105037,2071,429
3700,257.0409244535299,2053,447
3800,281.1817204538919,2023,477
3900,313.61748287074806,2016,484
4000,344.0011338383886,2003,497
4100,372.1296724207413,2005,495
4200,395.77629706817476,1994,506
4300,422.02786680802666,1991,509
4400,449.2505110425829,1985,515
4500,469.2460064688134,1973,527
4600,495.2369201149745,1962,538
4700,514.3246554235541,1963,537
4800,543.7471983007706,1960,540
4900,562.7657840556329,1946,554
5000,575.6924048732186,1947,553
5100,587.2782326505838,1934,566
5200,608.8604592375284,1911,589
5300,642.0241631291915,1887,613
5400,679.0176141922243,1866,634
5500,724.2908457003746,1840,660
5600,769.8213359905361,1803,697
5700,810.2812228625241,1778,722
5800,847.2739648696917,1758,742
5900,892.9969420629051,1748,752
6000,939.0504327645782,1718,782
6100,990.9415942938685,1702,798
6200,1046.9500293851327,1689,811
6300,1095.5892354401608,1679,821
6400,1134.9936638416166,1665,835
6500,1163.152187788821,1661,839
6600,1158.1996325184248,1657,843
6700,1166.0952221479808,1677,823
6800,1175.739006913284,1675,825
6900,1206.7842540650497,1676,824
7000,1236.011709712424,1667,833
7100,1260.9502505892906,1664,836
7200,1279.1762763535048,1646,854
7300,1320.1661162774512,1624,876
7400,1367.6024238026116,1608,892
7500,1404.610862664138,1597,903
7600,1456.3410218018082,1577,923
7700,1524.353741134471,1558,942
7800,1594.4067085327429,1534,966
7900,1664.3333554629428,1504,996
8000,1755.019449107084,1480,1020
8100,1840.4714248017121,1464,1036
8200,1933.153239423671,1435,1065
8300,2026.116212566284,1409,1091
8400,2110.3115480311812,1406,1094
8500,2194.209250521735,1381,1119
8600,2305.3932790252343,1354,1146
8700,2385.992684502389,1344,1156
8800,2462.311157296603,1328,1172
8900,2539.410367881451,1319,1181
9000,2634.9045798911034,1285,1215
9100,2729.842254410472,1260,1240
9200,2830.011231940036,1235,1265
9300,2940.7277958497793,1204,1296
9400,3055.233501196834,1168,1332
9500,3177.4525206339426,1131,1369
9600,3285.6013180981276,1099,1401
9700,3410.3064138971226,1089,1411
9800,3571.411515729748,1076,1424
9900,3713.7771477780343,1063,1437
10000,3890.1259699369534,1057,1443
10100,4064.875041655399,1046,1454
10200,4239.835380525674,1040,1460
10300,4437.930427340157,1041,1459
10400,4641.485177257432,1025,1475
10500,4846.735279613645,1017,1483
10600,5057.643869726522,1003,1497
10700,5281.6988172648535,989,1511
10800,5524.025453477695,986,1514
10900,5726.790193500259,965,1535
11000,5914.675145733988,940,1560
11100,6112.703330042705,924,1576
11200,6311.74377024394,900,1600
11300,6537.1590594530535,884,1616
11400,6779.56298632498,861,1639
11500,7010.05978203378,842,1658
11600,7252.4536454829795,823,1677
11700,7516.904200161755,798,1702
11800,7774.724505659959,779,1721
11900,8039.93554319906,763,1737
12000,8303.279770202815,741,1759
12100,8598.178614518096,723,1777
12200,8922.11851390084,705,1795
12300,9280.050890466635,690,1810
12400,9661.33358806682,655,1845
12500,10006.049906207934,625,1875
12600,10360.687678270551,592,1908
12700,10702.79438886468,566,1934
12800,11028.173999397637,554,1946
12900,11428.402264274897,552,1948
13000,11829.94298560993,536,1964
13100,12200.574934723592,529,1971
13200,12599.467016969043,518,1982
13300,12962.195644523994,511,1989
13400,13345.556021603952,497,2003
13500,13724.240885285997,485,2015
13600,14128.67199004999,468,2032
13700,14548.345463487793,467,2033
13800,14980.417981764198,465,2035
13900,15407.370746809369,461,2039
14000,15874.196222771841,447,2053
14100,16355.59697701762,444,2056
14200,16883.327279777342,439,2061
14300,17379.969523013908,441,2059
14400,17923.755842258026,443,2057
14500,18476.162767870443,451,2049
14600,19030.396030269825,452,2048
14700,19575.509540227158,450,2050
14800,20126.029275466477,446,2054
14900,20744.049560180123,450,2050
15000,21320.92133188484,446,2054
15100,21941.584542967812,440,2060
15200,22562.936300520832,432,2068
15300,23168.92671112987,429,2071
15400,23802.31585617051,421,2079
15500,24429.349709917504,415,2085
15600,25057.759892587434,406,2094
15700,25692.923937705047,400,2100
15800,26283.21385634648,398,2102
15900,26924.9381129449,394,2106
16000,27606.158295126665,397,2103
16100,28296.096780389762,398,2102
16200,28986.94001616361,396,2104
16300,29716.51100963506,389,2111
16400,30450.721796206533,387,2113
16500,31201.38793888235,388,2112
16600,31955.687190104753,387,2113
16700,32744.689504774553,384,2116
16800,33546.32691622339,385,2115
16900,34267.77762483867,383,2117
17000,35116.99847110867,383,2117
17100,35952.15883953472,378,2122
17200,36778.89643113743,373,2127
17300,37632.48400436306,373,2127
