step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,23.388854922162018,2500,0
200,26.227527312303476,2500,0
300,27.73165374430084,2500,0
400,28.405794964400098,2500,0
500,29.156188572814397,2500,0
600,28.49303582818162,2500,0
700,29.946768305087584,2500,0
800,28.57185345167683,2500,0
900,27.893492873072297,2500,0
1000,27.200916230770027,2500,0
1100,27.227460271437227,2500,0
1200,27.926700230976117,2500,0
1300,28.655576124881474,2500,0
1400,28.674639164922585,2500,0
1500,27.978060732353317,2500,0
1600,27.29014260053248,2500,0
1700,28.00111224350636,2500,0
1800,28.67921141433513,2500,0
1900,28.715702857806725,2500,0
2000,28.703315697413927,2500,0
2100,28.733732283240766,2500,0
2200,28.749271994488943,2500,0
2300,28.7494087380528,2500,0
2400,29.423768642939812,2500,0
2500,29.4831851953328,2500,0
2600,29.498191788793086,2500,0
2700,29.474934033598363,2500,0
2800,30.18832454349253,2500,0
2900,30.867789660066162,2500,0
3000,30.151337311679207,2500,0
3100,32.251882819420295,2500,0
3200,32.251051950554576,2500,0
3300,31.557825606931445,2500,0
3400,32.216265331781216,2500,0
3500,31.562911996528925,2500,0
3600,31.52977189632097,2500,0
3700,31.57287787802412,2500,0
3800,31.582127034737532,2500,0
3900,32.254231659937325,2500,0
4000,31.598797707351483,2500,0
4100,30.838733101912798,2500,0
4200,30.84851892301716,2500,0
4300,30.889793067584186,2500,0
4400,31.608554310751614,2500,0
4500,30.903473345173417,2500,0
4600,32.32349991440989,2500,0
4700,31.59855982207274,2500,0
4800,31.601630828551606,2500,0
4900,30.900526327148796,2500,0
5000,31.611476581465944,2500,0
5100,32.32236465120049,2500,0
5200,32.34028135653365,2500,0
5300,30.926342072769486,2500,0
5400,32.37533267726782,2500,0
5500,32.35455578171786,2500,0
5600,30.249989350099927,2500,0
5700,29.552381042156902,2500,0
5800,30.254711018153042,2500,0
5900,30.254961965561243,2500,0
6000,31.640979284661448,2500,0
6100,30.263839914319117,2500,0
6200,30.967710634599133,2500,0
6300,31.687057902738637,2500,0
6400,31.635795794843887,2500,0
6500,30.259619593098048,2500,0
6600,29.57442712713072,2500,0
6700,30.288645207394158,2500,0
6800,29.569493908159057,2500,0
6900,30.96076854934243,2500,0
7000,30.264238652595452,2500,0
7100,29.58709077765708,2500,0
7200,30.28208829529021,2500,0
