step,msd_global,n_round,n_elongated
0,0.0,2500,0
100,21.786111598250148,2500,0
200,32.8849594464562,2489,11
300,34.29712597201317,2486,14
400,35.207298201282626,2483,17
500,38.743118759234044,2477,23
600,40.60453151230703,2473,27
700,43.73609634087735,2462,38
800,42.220425893343965,2453,47
900,44.64796896613055,2441,59
1000,49.3873055429095,2426,74
1100,49.87114246335239,2415,85
1200,57.52796379170123,2404,96
1300,59.9728129420049,2391,109
1400,65.68490452719114,2371,129
1500,69.78681510861907,2354,146
1600,76.63042916610443,2341,159
1700,83.02434210571047,2317,183
1800,84.48373412195771,2301,199
1900,95.43446118925284,2276,224
2000,105.77459031169997,2241,259
2100,113.13520746990868,2203,297
2200,121.42499684457755,2164,336
2300,139.04198253407623,2137,363
2400,157.93699264603953,2110,390
2500,179.72076583203258,2088,412
2600,199.96669180431226,2070,430
2700,220.2069070679558,2050,450
2800,235.656976226652,2024,476
2900,262.4998586866148,2011,489
3000,291.1717294138037,2010,490
3100,318.13997489953914,1995,505
3200,348.0862813653081,1995,505
3300,376.092845118546,1984,516
3400,403.95607096740827,1984,516
3500,426.59337190926055,1965,535
3600,461.03853327061285,1966,534
3700,492.2349164121952,1948,552
3800,529.0115050961243,1931,569
3900,555.3791010760875,1918,582
4000,583.3935918590203,1907,593
4100,609.9557878774837,1907,593
4200,638.0034077898484,1892,608
4300,656.7043707286252,1896,604
4400,679.0402422447065,1900,600
4500,707.6191328076,1890,610
4600,741.1900090810532,1883,617
4700,776.0266103507007,1871,629
4800,817.3700368919336,1870,630
4900,851.6790697815001,1858,642
5000,891.1555173161455,1845,655
5100,934.7560132867254,1830,670
5200,975.6744989049971,1816,684
5300,1027.3420563199952,1786,714
5400,1080.0334264725911,1776,724
5500,1134.307665348969,1769,731
5600,1189.8083224035454,1761,739
5700,1236.851302738756,1737,763
5800,1291.6595072391258,1713,787
5900,1332.0349333156319,1708,792
6000,1366.0989224412158,1692,808
6100,1386.647932638468,1688,812
6200,1416.9586181727923,1688,812
6300,1439.0334546843383,1678,822
6400,1466.511043389699,1662,838
6500,1482.5030133676428,1659,841
6600,1500.0839290583883,1658,842
6700,1521.616046956703,1661,839
6800,1558.941540129114,1659,841
6900,1621.7655989290756,1670,830
7000,1681.2730154901706,1667,833
7100,1734.2883128428116,1679,821
7200,1802.2911544184778,1677,823
7300,1857.4211690037753,1667,833
7400,1916.6206996125222,1666,834
7500,1996.5813357470702,1663,837
7600,2073.6673456579806,1670,830
7700,2149.9885204072707,1665,835
7800,2229.475780318954,1656,844
7900,2304.545531316016,1641,859
8000,2363.4969274929153,1627,873
8100,2429.947561197598,1597,903
8200,2493.1454942179935,1578,922
8300,2551.1052942447755,1558,942
8400,2607.2521195414847,1548,952
8500,2679.1679331039004,1548,952
8600,2763.2487222839,1527,973
8700,2853.6957442089574,1509,991
8800,2949.1096595091744,1512,988
8900,3027.220474111707,1501,999
9000,3115.9480964418635,1478,1022
9100,3203.098755474977,1474,1026
9200,3297.12150631202,1466,1034
9300,3388.6137706635013,1442,1058
9400,3502.7554172621117,1432,1068
9500,3617.2715005848413,1412,1088
9600,3744.904987858606,1406,1094
9700,3888.85982592258,1420,1080
9800,4021.0203385196687,1407,1093
9900,4168.7646430671,1399,1101
10000,4303.291842442876,1389,1111
10100,4416.665077168609,1378,1122
10200,4520.167394754228,1363,1137
10300,4650.458877914608,1325,1175
10400,4791.278165607991,1307,1193
10500,4926.636713869275,1293,1207
10600,5066.379398005909,1269,1231
10700,5199.440467355898,1253,1247
10800,5355.205127485501,1241,1259
10900,5490.364834957323,1201,1299
11000,5632.735260876695,1180,1320
11100,5784.306615788497,1155,1345
11200,5904.238739852723,1135,1365
11300,6051.483502029101,1137,1363
11400,6178.735751456434,1126,1374
11500,6347.995999514579,1110,1390
11600,6555.467513727539,1094,1406
11700,6775.637404191338,1092,1408
11800,6978.840081936797,1089,1411
11900,7254.686038721964,1083,1417
12000,7527.0633285293625,1092,1408
12100,7791.279291840193,1090,1410
12200,8068.215019349754,1081,1419
12300,8311.528449235804,1074,1426
12400,8554.977833253452,1073,1427
12500,8836.092248832658,1077,1423
12600,9083.459772384482,1081,1419
12700,9341.818916489226,1078,1422
12800,9564.564941894147,1072,1428
12900,9813.213362799279,1059,1441
