step,msd_global,n_round,n_elongated
0,0.0,500,0
100,8.515744488353219,500,0
200,9.447207481985599,500,0
300,8.941567430269341,500,0
400,10.736976667334265,500,0
500,11.401611265869512,500,0
600,11.432184615885557,500,0
700,11.44783550600724,500,0
800,11.466150005271379,500,0
900,10.854403013364372,500,0
1000,10.873845642705083,500,0
1100,10.899313740024237,500,0
1200,11.530554794828287,500,0
1300,10.890343031762056,500,0
1400,11.537009155090102,500,0
1500,12.176564061717732,500,0
1600,12.166505762115536,500,0
1700,12.727972259052793,500,0
1800,12.732405166564662,500,0
1900,13.868919826847133,500,0
2000,13.2061841774715,500,0
2100,13.204106070577705,500,0
2200,13.199587013851524,500,0
2300,13.192941212729533,500,0
2400,13.176661995581691,500,0
2500,13.185136810556395,500,0
2600,13.162788875162178,500,0
2700,13.166460751932245,500,0
2800,13.183064064163341,500,0
2900,13.171919777935695,500,0
3000,13.182522155892183,500,0
3100,13.169521471797834,500,0
3200,13.159325787826118,500,0
3300,13.155928498457095,500,0
3400,13.188719139196742,500,0
3500,13.178786596967159,500,0
3600,13.183339991602358,500,0
3700,13.18192763378158,500,0
3800,13.182067705045768,500,0
3900,13.176522651298622,500,0
4000,13.187189015226144,500,0
4100,13.202119565779995,500,0
4200,13.195787499389267,500,0
4300,12.572557859495348,500,0
4400,13.196748868897354,500,0
4500,12.569546997099279,500,0
4600,13.189323931982202,500,0
4700,13.197114087663369,500,0
4800,13.196153161021345,500,0
4900,13.19767255734729,500,0
5000,12.578935450057694,500,0
5100,13.204762330057566,500,0
5200,13.794214757638017,500,0
5300,13.179978823126662,500,0
5400,13.845632614544968,500,0
5500,13.19712194568821,500,0
5600,13.879418321004628,500,0
5700,13.872737723237655,500,0
5800,13.882894286696752,500,0
5900,14.408256806467966,500,0
6000,13.924310581501736,500,0
6100,14.42845399901937,500,0
6200,14.446783110255224,500,0
6300,14.444075917946273,500,0
6400,14.45080149140448,500,0
6500,14.461162936034572,500,0
6600,13.900698556859078,500,0
6700,14.465544987316795,500,0
6800,14.469236151091792,500,0
6900,14.470779681380588,500,0
7000,14.467783986266731,500,0
7100,14.483041890638965,500,0
7200,13.837078430156584,500,0
7300,13.821319870634081,500,0
7400,13.251186696111155,500,0
7500,13.829646815184487,500,0
7600,13.85200283985738,500,0
7700,13.851820463101369,500,0
7800,13.857415255237283,500,0
7900,14.458405454333416,500,0
8000,14.531860279161654,500,0
8100,15.125386093736738,500,0
8200,15.10974976302941,500,0
8300,14.515283976286675,500,0
8400,14.51211779584891,500,0
8500,14.527681594552053,500,0
8600,14.49418929961272,500,0
8700,14.495420420375309,500,0
8800,14.497848591705301,500,0
8900,14.502205952918695,500,0
9000,14.521318253667108,500,0
9100,14.517868581645677,500,0
9200,14.508110417365952,500,0
9300,14.513127116459605,500,0
9400,14.509261794209495,500,0
9500,14.510147866770927,500,0
9600,14.488729963372933,500,0
9700,14.505922133177636,500,0
9800,14.49839741002621,500,0
9900,14.49273804704192,500,0
10000,14.480208948382284,500,0
10100,15.685041604452639,500,0
10200,14.498931038066502,500,0
10300,15.664270694416485,500,0
10400,15.6713696750568,500,0
10500,15.675607059643507,500,0
10600,15.015861691239715,500,0
10700,15.013571463588995,500,0
10800,15.008594017153277,500,0
10900,15.019152802627774,500,0
11000,15.17336984813907,500,0
11100,14.512635841791582,500,0
11200,15.171447792560963,500,0
11300,14.528889395417293,500,0
11400,15.658098015713955,500,0
11500,14.516167366920163,500,0
11600,15.185889072357263,500,0
11700,14.504753451274844,500,0
11800,15.192738629543278,500,0
11900,15.800170463037928,500,0
12000,15.172629583652888,500,0
12100,14.505327828062432,500,0
12200,15.17533955689022,500,0
12300,14.523423366626584,500,0
12400,14.517571545204964,500,0
12500,14.53612052469531,500,0
12600,15.185315655498334,500,0
12700,14.52378648027941,500,0
12800,15.131405647114327,500,0
12900,14.504828893075148,500,0
13000,14.512996650028445,500,0
13100,15.12813901910628,500,0
13200,14.518459023715971,500,0
13300,14.51860893413482,500,0
13400,14.507839136111013,500,0
13500,14.497352543347573,500,0
13600,14.496552016499798,500,0
13700,14.500213392942157,500,0
13800,15.164836856402738,500,0
13900,14.504668977347356,500,0
14000,14.51097245449956,500,0
14100,15.17514797707486,500,0
14200,15.182735043830782,500,0
14300,15.162664194076562,500,0
14400,14.523268003196762,500,0
14500,14.51695444810119,500,0
14600,14.519887488097941,500,0
14700,14.509710849222287,500,0
14800,14.517118848907751,500,0
14900,14.516348234396855,500,0
15000,14.517236253564434,500,0
15100,15.181080757972133,500,0
15200,14.506388889230616,500,0
15300,14.532960567715437,500,0
15400,15.183484973921999,500,0
15500,14.515403637995227,500,0
15600,15.172460572344876,500,0
15700,14.534487965840748,500,0
15800,14.520803120841313,500,0
15900,14.504783110853825,500,0
16000,15.196183957750701,500,0
16100,14.519258223621227,500,0
16200,14.52804156228188,500,0
16300,15.183875705855923,500,0
16400,14.521980624989752,500,0
16500,15.18928927743705,500,0
16600,15.189564454925009,500,0
16700,15.17608335251987,500,0
16800,15.181176974106403,500,0
16900,15.196161293257367,500,0
17000,15.174941338648983,500,0
17100,15.189456929271064,500,0
17200,15.2014160213522,500,0
17300,15.193041729589066,500,0
17400,14.537700905880415,500,0
17500,15.197058809559818,500,0
17600,15.189668310634152,500,0
17700,15.192288692018444,500,0
17800,15.178910575281424,500,0
17900,15.176720216977747,500,0
18000,15.176324473195397,500,0
18100,15.172123260085328,500,0
18200,15.166154949609993,500,0
18300,15.176963008147572,500,0
18400,15.792527272166138,500,0
18500,15.173376997033007,500,0
18600,15.811862526079619,500,0
18700,15.186199093142056,500,0
18800,15.813169267443598,500,0
18900,15.81461152817554,500,0
19000,15.812306177007406,500,0
19100,15.146089297102659,500,0
19200,15.166927812544087,500,0
19300,14.516214043886215,500,0
19400,15.15782840729311,500,0
19500,15.16750304985065,500,0
19600,15.143235672318548,500,0
19700,15.153843003824642,500,0
19800,14.529788723639074,500,0
19900,15.128785851428757,500,0
20000,15.14532391736687,500,0
20100,14.500683090344927,500,0
20200,15.149649738602118,500,0
20300,15.171948364629502,500,0
20400,15.141613769508902,500,0
20500,15.742512676453932,500,0
20600,15.145383341041697,500,0
20700,15.15377634221195,500,0
20800,15.150537475795112,500,0
20900,15.14724057167606,500,0
21000,15.147519074423464,500,0
21100,15.156449767300456,500,0
21200,15.153672821975274,500,0
21300,15.757021062481185,500,0
21400,15.740766990773963,500,0
21500,14.523431239465513,500,0
21600,14.481039190606825,500,0
21700,15.741028966618742,500,0
21800,15.136811268780859,500,0
21900,14.473010621710891,500,0
22000,15.133776390594695,500,0
22100,15.722704707336122,500,0
22200,15.14523731658695,500,0
