step,msd_global,n_round,n_elongated
0,0.0,500,0
100,10.133261133724398,500,0
200,10.869665186265527,500,0
300,12.159919662126251,500,0
400,11.62031294041757,500,0
500,11.675634436180593,500,0
600,11.718391676395521,500,0
700,12.53710903864539,500,0
800,13.224724128150857,500,0
900,13.250770174241133,500,0
1000,13.877561154572112,500,0
1100,13.882103236678319,500,0
1200,13.87870809980923,500,0
1300,14.417058583182456,500,0
1400,15.103128042711884,500,0
1500,15.158694631039017,500,0
1600,15.221426732107753,500,0
1700,15.250145900845569,500,0
1800,14.611896115201686,500,0
1900,15.258731232909819,500,0
2000,14.750265307157576,500,0
2100,15.294597051649587,500,0
2200,15.284987669273862,500,0
2300,15.28823031836441,500,0
2400,15.285726613450867,500,0
2500,15.295688226074285,500,0
2600,15.96682060492694,500,0
2700,15.312154032778835,500,0
2800,15.972401158655254,500,0
2900,15.316817350339479,500,0
3000,15.963088265020753,500,0
3100,15.299646204317458,500,0
3200,15.971498920443048,500,0
3300,15.978467371125225,500,0
3400,16.49100478954616,500,0
3500,15.302650034468881,500,0
3600,15.964252257548084,500,0
3700,16.501064100390607,500,0
3800,15.292398391864227,500,0
3900,15.302565132709512,500,0
4000,16.510805523479352,500,0
4100,16.506558280700883,500,0
4200,17.09559592856079,500,0
4300,17.099103911191538,500,0
4400,17.14645698701762,500,0
4500,17.131485841051695,500,0
4600,17.159793531821194,500,0
4700,16.618498700527944,500,0
4800,17.23487244059859,500,0
4900,17.160352921210045,500,0
5000,17.136491209413062,500,0
5100,17.162580959995445,500,0
5200,16.621340952990252,500,0
5300,17.148460199838617,500,0
5400,17.170113468055625,500,0
5500,16.620698754789725,500,0
5600,17.151635399433022,500,0
5700,17.155397224294013,500,0
5800,17.154770967098223,500,0
5900,17.16197667780947,500,0
6000,16.633323000288474,500,0
6100,17.161638962707016,500,0
6200,17.765479833612787,500,0
6300,17.1761554467403,500,0
6400,17.173245335995457,500,0
6500,17.15905465680603,500,0
6600,16.626850032680267,500,0
6700,17.161754602699656,500,0
6800,17.69027363438842,500,0
6900,17.170723130173073,500,0
7000,17.6715557468736,500,0
7100,17.153502186973473,500,0
7200,17.165133824044958,500,0
7300,17.16669266136333,500,0
7400,16.628104053913805,500,0
7500,16.636142792641106,500,0
7600,15.992525251306379,500,0
7700,17.15484637310658,500,0
7800,16.62102423197976,500,0
7900,17.164685753118135,500,0
8000,17.156456150071996,500,0
8100,17.146706152347626,500,0
8200,17.141239436997907,500,0
8300,17.15360050645507,500,0
8400,17.14317109373607,500,0
8500,17.683930082349697,500,0
8600,17.16222865431049,500,0
8700,16.639857483005237,500,0
8800,17.761074874154428,500,0
8900,17.15460484763054,500,0
9000,17.16172137016363,500,0
9100,17.15876192182516,500,0
9200,17.16325122273955,500,0
9300,16.62612772290063,500,0
9400,16.62134988721952,500,0
9500,17.156976774407955,500,0
9600,17.160428099619093,500,0
9700,17.767711985263393,500,0
9800,17.16588364897849,500,0
9900,17.759344811736838,500,0
10000,17.218756862041776,500,0
10100,16.635225859469525,500,0
10200,17.1471815867713,500,0
10300,16.62363275209484,500,0
10400,17.230191995296668,500,0
10500,17.1648895373474,500,0
10600,17.22930850901213,500,0
10700,17.24871141016106,500,0
10800,16.013309578846346,500,0
10900,16.63602926607596,500,0
11000,17.067007818136176,500,0
11100,16.643914114757024,500,0
11200,16.612068285241286,500,0
11300,16.63387390275176,500,0
11400,16.632928612783743,500,0
11500,17.1339334695812,500,0
11600,17.185038700687635,500,0
11700,16.55103497433662,500,0
11800,16.011567283511354,500,0
11900,17.247088053491286,500,0
12000,16.60573262557616,500,0
12100,16.64490214921254,500,0
12200,17.25234677188865,500,0
12300,17.15142945234077,500,0
12400,16.648881197100476,500,0
12500,17.237243401175554,500,0
12600,17.79010966559879,500,0
12700,17.170444593285985,500,0
12800,16.641624410590754,500,0
12900,16.639573180405897,500,0
13000,16.598935027700332,500,0
13100,17.7833232115355,500,0
13200,16.01249972778715,500,0
13300,17.14882252840219,500,0
13400,17.251441088484988,500,0
13500,17.160635243954896,500,0
13600,16.66881678651038,500,0
13700,16.024626395187457,500,0
13800,16.648362309980815,500,0
13900,16.65573031626392,500,0
14000,16.634641142740882,500,0
14100,17.26843362547823,500,0
14200,16.018272722523463,500,0
14300,16.621392606853835,500,0
14400,17.245897877064568,500,0
14500,17.239058905054865,500,0
14600,16.649032946284166,500,0
14700,16.659250870254468,500,0
14800,17.26253050210629,500,0
14900,16.545991981447663,500,0
15000,16.66496353573993,500,0
15100,17.182195134159432,500,0
15200,16.66622418357671,500,0
15300,17.190986564473075,500,0
15400,16.659499328683612,500,0
15500,16.652912060129115,500,0
15600,16.641684128697584,500,0
15700,16.015834876734342,500,0
15800,17.258795012975263,500,0
15900,16.01057271251564,500,0
16000,17.18826509222364,500,0
16100,16.6675465005234,500,0
16200,17.26688808153326,500,0
16300,16.594262937568068,500,0
16400,16.49874178382131,500,0
16500,16.03326088887715,500,0
16600,17.78023173623615,500,0
16700,17.258202603721465,500,0
16800,17.13646722299911,500,0
16900,17.170677965276337,500,0
17000,17.22801940712241,500,0
17100,17.177822301636123,500,0
17200,17.16962007214695,500,0
17300,16.64110637813251,500,0
17400,16.65077419741103,500,0
17500,17.24192054492576,500,0
17600,17.79412809886112,500,0
17700,16.641419554068463,500,0
17800,17.241716298416403,500,0
17900,17.179885035436413,500,0
18000,16.641091911804153,500,0
18100,17.766185312025147,500,0
18200,16.00699383796932,500,0
18300,17.79785609184525,500,0
18400,16.613735908568728,500,0
18500,16.644283644886304,500,0
18600,16.613793242283116,500,0
18700,16.601841390861672,500,0
18800,16.020575919770618,500,0
18900,16.52979103880618,500,0
19000,17.183187706542622,500,0
19100,17.762940604506817,500,0
19200,17.778437489587883,500,0
19300,16.643874881989756,500,0
19400,16.656968065831677,500,0
19500,16.64706159587268,500,0
19600,17.244506702907092,500,0
19700,16.632294795816275,500,0
19800,16.000181480177858,500,0
19900,16.603406819458474,500,0
20000,17.15993540768465,500,0
20100,17.77479514830571,500,0
20200,17.767150470813714,500,0
20300,16.009323537701555,500,0
20400,16.627829363525198,500,0
20500,16.632074799776717,500,0
20600,16.596131623538948,500,0
20700,16.623172740213075,500,0
20800,18.266800932225685,500,0
20900,17.15210647338743,500,0
21000,17.158183739648035,500,0
21100,16.615559498047393,500,0
21200,17.748401640559212,500,0
21300,17.647804876237995,500,0
21400,17.750396260717388,500,0
21500,17.751334640753623,500,0
21600,17.120913483119708,500,0
21700,16.62687346403967,500,0
21800,16.614170937610897,500,0
21900,16.62274328324503,500,0
22000,17.738693223386132,500,0
22100,17.14283520398014,500,0
22200,15.98919196364278,500,0
22300,16.541378280122085,500,0
22400,16.60601955488423,500,0
22500,16.530704771913467,500,0
22600,17.22477692494892,500,0
22700,16.63172454544605,500,0
22800,17.751944936544866,500,0
22900,17.67890636963475,500,0
23000,16.619512571114022,500,0
23100,16.61567178922735,500,0
23200,17.746478777029303,500,0
23300,17.145088578798493,500,0
23400,17.133564257175085,500,0
23500,17.129742448368116,500,0
23600,17.15499917698221,500,0
23700,17.745982601286507,500,0
23800,18.263762658788067,500,0
23900,17.13390952565395,500,0
24000,16.595404101982137,500,0
24100,17.13377832641476,500,0
24200,17.122254710088026,500,0
24300,17.128720027190838,500,0
24400,17.021322522080265,500,0
24500,16.48938816523033,500,0
24600,17.094302187956586,500,0
24700,18.253209248413814,500,0
24800,17.13586747337751,500,0
24900,17.12600402128692,500,0
25000,17.660287221235556,500,0
25100,16.599883097391622,500,0
25200,17.649817278156302,500,0
25300,17.13262962979213,500,0
25400,17.127314283440136,500,0
25500,17.123009202562024,500,0
25600,17.136069035599213,500,0
25700,16.595815371780656,500,0
25800,16.59738459103022,500,0
25900,16.601258621335045,500,0
26000,16.58201325233961,500,0
26100,17.655433603438077,500,0
26200,17.67336798551953,500,0
