step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,14.14314854245065,1000,0
200,16.26106586908085,1000,0
300,16.43587716996636,1000,0
400,17.156173091135134,1000,0
500,17.896610076306168,1000,0
600,18.572922920464833,1000,0
700,18.59963498927433,1000,0
800,17.945791594288572,1000,0
900,17.978471741739035,1000,0
1000,17.35214208191672,1000,0
1100,17.990939077854566,1000,0
1200,19.313504237470752,1000,0
1300,19.334945637423385,1000,0
1400,19.902889493579078,1000,0
1500,20.533872055641673,1000,0
1600,20.544678285241165,1000,0
1700,19.868892256949547,1000,0
1800,20.531899444437446,1000,0
1900,20.549198584078592,1000,0
2000,19.88297985996618,1000,0
2100,19.841608603392395,1000,0
2200,20.550830066592678,1000,0
2300,21.20303601471537,1000,0
2400,19.26406573631222,1000,0
2500,17.959969159078355,1000,0
2600,18.58448659171919,1000,0
2700,17.98071505085108,1000,0
2800,18.61373061435948,1000,0
2900,19.27773380594905,1000,0
3000,19.913972218005167,1000,0
3100,19.9130182710603,1000,0
3200,19.932615237296076,1000,0
3300,19.947141847659594,1000,0
3400,19.942221409385652,1000,0
3500,19.948435051017043,1000,0
3600,19.967628004213168,1000,0
3700,19.96260644404857,1000,0
3800,19.277557289582756,1000,0
3900,20.637614486257977,1000,0
4000,20.638130318867248,1000,0
4100,21.2693028435233,1000,0
4200,21.873665295162052,1000,0
4300,20.58488271120863,1000,0
4400,23.02600888025113,1000,0
4500,21.766783355692315,1000,0
4600,22.429495017854702,1000,0
4700,23.666341050345498,1000,0
4800,24.250707312852995,1000,0
4900,23.612103983994334,1000,0
5000,24.230062956881017,1000,0
5100,24.239216411867854,1000,0
5200,23.6153966438412,1000,0
5300,24.23041511305857,1000,0
5400,24.2247892937245,1000,0
5500,24.222322574938914,1000,0
5600,24.8917295708375,1000,0
5700,24.8972744594528,1000,0
5800,24.887439938359623,1000,0
5900,24.886973401283527,1000,0
6000,22.908749952884243,1000,0
6100,23.536243044052352,1000,0
6200,22.899321789486798,1000,0
6300,22.895828538709107,1000,0
6400,22.293406633935195,1000,0
6500,22.928303183232117,1000,0
6600,22.91999335701523,1000,0
6700,23.53340426057904,1000,0
6800,22.933766681289026,1000,0
6900,22.923691960506734,1000,0
7000,22.934255435184966,1000,0
7100,23.531061481917668,1000,0
7200,22.882317206209134,1000,0
7300,23.537781035030804,1000,0
7400,23.542426832288886,1000,0
7500,23.541444389182683,1000,0
7600,22.938876322996247,1000,0
7700,23.53667782588659,1000,0
7800,22.932475413286696,1000,0
7900,22.92814480496374,1000,0
8000,23.547769866930178,1000,0
8100,22.89893815839975,1000,0
8200,23.550727310624612,1000,0
8300,22.90786971869635,1000,0
8400,22.299809390773902,1000,0
8500,22.932818641366246,1000,0
8600,22.949921011772197,1000,0
8700,22.920432688354587,1000,0
8800,23.566701778677018,1000,0
8900,22.91694132326724,1000,0
9000,22.90990740331513,1000,0
9100,22.908902959718763,1000,0
9200,22.912872098265915,1000,0
9300,23.54010580594028,1000,0
9400,22.92091716263137,1000,0
9500,22.905326385162084,1000,0
9600,22.906959804179795,1000,0
9700,22.911923485162777,1000,0
9800,22.924125259499995,1000,0
9900,22.92337795897146,1000,0
10000,22.91788893444665,1000,0
10100,22.918809354383622,1000,0
10200,22.916442960125234,1000,0
10300,22.919542845147124,1000,0
10400,22.925920945884833,1000,0
10500,22.927928955161157,1000,0
10600,22.923752792831745,1000,0
10700,22.91710341007876,1000,0
10800,22.906007995385888,1000,0
10900,22.92261690389284,1000,0
11000,22.92560305365152,1000,0
11100,22.90729636095718,1000,0
11200,22.90590042710582,1000,0
11300,22.916060275938687,1000,0
11400,22.297394045558853,1000,0
11500,22.913106031535122,1000,0
11600,22.922782712210843,1000,0
11700,22.907972094981858,1000,0
11800,22.913643747700167,1000,0
11900,22.909806705689835,1000,0
12000,22.903973617102732,1000,0
12100,22.922333233291464,1000,0
12200,22.917870417566863,1000,0
12300,23.547504966375794,1000,0
12400,22.90080242471608,1000,0
12500,22.909920152753163,1000,0
12600,22.904036933557233,1000,0
12700,22.922614541241177,1000,0
12800,22.90412336710033,1000,0
12900,22.913020561507352,1000,0
13000,22.899914736490143,1000,0
13100,22.906773546928736,1000,0
13200,22.908589155425084,1000,0
13300,22.906690887654403,1000,0
13400,23.542398021852765,1000,0
13500,22.301666021426477,1000,0
13600,22.92330649704251,1000,0
13700,22.91533399538951,1000,0
13800,23.543502647589847,1000,0
13900,23.553885501406903,1000,0
14000,22.91164633264004,1000,0
14100,23.556786897655286,1000,0
14200,22.945631729653222,1000,0
14300,22.899000525517973,1000,0
14400,22.896874229733946,1000,0
14500,22.896139853646563,1000,0
14600,23.534811404712034,1000,0
14700,23.547069401153756,1000,0
14800,23.55218101792384,1000,0
14900,23.555844527245032,1000,0
15000,22.90395500877194,1000,0
15100,22.92647957355323,1000,0
15200,22.93176597727006,1000,0
15300,22.973007450462312,1000,0
15400,22.32601361889183,1000,0
15500,22.328210181007286,1000,0
15600,22.98950024973542,1000,0
15700,22.98623838168911,1000,0
15800,22.361002165817755,1000,0
15900,23.608681525291498,1000,0
16000,22.35938740246339,1000,0
16100,23.607961687154933,1000,0
16200,22.969231683095877,1000,0
16300,23.61664689385371,1000,0
16400,23.612695731590335,1000,0
16500,22.368822635133963,1000,0
16600,22.348611867293492,1000,0
16700,22.937855213178498,1000,0
16800,22.35884008788916,1000,0
16900,22.943146039002418,1000,0
17000,22.942090167835474,1000,0
17100,21.691871858898622,1000,0
17200,22.348016304704164,1000,0
17300,21.700841678742165,1000,0
17400,22.952513396880057,1000,0
17500,22.35586936692203,1000,0
17600,21.70183693166,1000,0
17700,22.37037541046871,1000,0
17800,22.974867035978235,1000,0
17900,22.360698866938037,1000,0
18000,22.350007213836275,1000,0
18100,23.006978310167238,1000,0
18200,22.99119657211699,1000,0
18300,23.00136149928139,1000,0
18400,22.336356682272857,1000,0
18500,21.69459640080972,1000,0
18600,22.34327985662394,1000,0
18700,21.69199751599793,1000,0
18800,22.35185229481726,1000,0
18900,22.9471011847464,1000,0
19000,22.998524824577533,1000,0
19100,22.96124727489539,1000,0
19200,21.70872681724849,1000,0
19300,22.96670455262196,1000,0
19400,21.71047631594258,1000,0
19500,21.703407378686773,1000,0
19600,21.712780464747436,1000,0
19700,22.31073162437426,1000,0
19800,22.970606341017387,1000,0
19900,22.327228372162374,1000,0
20000,22.956424491288637,1000,0
20100,23.617544748212314,1000,0
20200,22.97343771658808,1000,0
20300,22.366834800986172,1000,0
20400,22.96110288520006,1000,0
20500,22.967870619534335,1000,0
20600,22.352472195030685,1000,0
20700,22.313360310737586,1000,0
20800,23.604582050671027,1000,0
20900,22.945087831094554,1000,0
21000,22.297619400713998,1000,0
21100,22.938466242378745,1000,0
21200,22.30163675715486,1000,0
21300,22.957360357363196,1000,0
21400,22.96683519899763,1000,0
21500,22.959887318521698,1000,0
21600,23.61785850029863,1000,0
21700,22.953537036337263,1000,0
21800,22.31305491151588,1000,0
21900,22.95898514214254,1000,0
22000,22.96536144331338,1000,0
22100,22.956232941123176,1000,0
22200,22.97497543150327,1000,0
22300,22.967295654003472,1000,0
22400,22.965339372516386,1000,0
22500,22.97022924524099,1000,0
22600,22.970995998218203,1000,0
22700,22.982437683166463,1000,0
22800,22.96090282173812,1000,0
22900,23.614970695046914,1000,0
23000,22.316286194482654,1000,0
23100,22.95639758166705,1000,0
23200,22.32243775201634,1000,0
23300,21.71772883694483,1000,0
23400,22.964758990645752,1000,0
23500,22.9664190737963,1000,0
23600,22.32145703946757,1000,0
23700,22.955820186414343,1000,0
23800,23.614856694847592,1000,0
23900,22.965529604249262,1000,0
24000,22.96295006552333,1000,0
24100,23.6186232761329,1000,0
24200,23.00793731748213,1000,0
24300,22.32304239188234,1000,0
24400,22.989191405620172,1000,0
24500,23.6177930739335,1000,0
24600,23.01283994688952,1000,0
24700,22.33012172648044,1000,0
24800,23.021506537286857,1000,0
24900,22.962872008824807,1000,0
25000,22.953386031020322,1000,0
25100,23.627348122811274,1000,0
25200,22.36278266212743,1000,0
25300,22.95682609289371,1000,0
25400,23.61550036513485,1000,0
