step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,18.133670652896853,1000,0
200,17.19000936219513,998,2
300,20.040824917400965,998,2
400,21.474684271825527,998,2
500,22.975349958226428,998,2
600,23.69901065876668,998,2
700,24.460193906326307,999,1
800,25.18508047597856,999,1
900,24.02718822596378,999,1
1000,24.811688635941245,999,1
1100,24.636279637968844,999,1
1200,23.413223883150987,999,1
1300,24.22326210836359,999,1
1400,24.363452252236048,999,1
1500,23.858619013619723,1000,0
1600,23.88264286925321,1000,0
1700,23.211699972323668,1000,0
1800,24.55886297014438,1000,0
1900,23.204147461233187,1000,0
2000,23.1955730610005,1000,0
2100,23.24829722185888,1000,0
2200,22.576485424262984,1000,0
2300,23.24446182625268,1000,0
2400,23.86628978597653,1000,0
2500,23.86951153448042,1000,0
2600,23.888654970379264,1000,0
2700,23.9062723209319,1000,0
2800,24.570443673774527,1000,0
2900,24.58656304983211,1000,0
3000,25.224074482317437,1000,0
3100,24.655197230567687,1000,0
3200,25.380173821403865,1000,0
3300,25.3427562500766,1000,0
3400,24.746514727030444,1000,0
3500,24.10402084080135,1000,0
3600,24.116775429672188,1000,0
3700,24.142010677335918,1000,0
3800,24.16108705908846,1000,0
3900,25.4351232886188,1000,0
4000,25.440267074263645,1000,0
4100,25.49243536046407,1000,0
4200,24.8298170846754,1000,0
4300,24.844295768935496,1000,0
4400,25.47763326667242,1000,0
4500,24.21592382573457,1000,0
4600,24.227962913060395,1000,0
4700,24.24226496323372,1000,0
4800,24.903149900593753,1000,0
4900,24.242582144672088,1000,0
5000,24.273034098110372,1000,0
5100,22.96031884212476,1000,0
5200,24.955638397854855,1000,0
5300,22.971374638708795,1000,0
5400,24.933014971395735,1000,0
5500,25.598726567551925,1000,0
5600,24.3228176144444,1000,0
5700,24.34887069306999,1000,0
5800,24.290190776416818,1000,0
5900,25.557171229411736,1000,0
6000,25.559847692667837,1000,0
6100,24.34886081781347,1000,0
6200,25.572021066666675,1000,0
6300,24.98085707382868,1000,0
6400,25.587453172432696,1000,0
6500,24.982391067029454,1000,0
6600,24.985945411945554,1000,0
6700,25.607566629469904,1000,0
6800,25.00779233058677,1000,0
6900,24.397062286045916,1000,0
7000,25.024641438537692,1000,0
7100,24.42641750406972,1000,0
7200,24.421488483198907,1000,0
7300,24.43411809185015,1000,0
7400,25.049754616038104,1000,0
7500,24.429541112001704,1000,0
7600,24.43230613531411,1000,0
7700,25.050489234460745,1000,0
7800,25.05495859436886,1000,0
7900,24.46376903758519,1000,0
8000,24.46024228358036,1000,0
8100,24.445504353917098,1000,0
8200,25.670016733136805,1000,0
8300,25.675627050596596,1000,0
8400,25.064906954402606,1000,0
8500,25.696008002452952,1000,0
8600,25.06673270250844,1000,0
8700,25.069277539127373,1000,0
8800,25.67145349026905,1000,0
8900,25.076998455323604,1000,0
9000,25.072032762605158,1000,0
9100,25.05647394964889,1000,0
9200,25.677653431092743,1000,0
9300,25.675625336498022,1000,0
9400,25.68413181498968,1000,0
9500,25.678387290030706,1000,0
9600,25.68834246698991,1000,0
9700,25.68173663527153,1000,0
9800,26.32920746256406,1000,0
9900,25.688267683779628,1000,0
10000,25.695431384600642,1000,0
10100,25.70430019892711,1000,0
10200,25.69737502835077,1000,0
10300,26.358612711113004,1000,0
10400,25.702867486321555,1000,0
10500,25.70614303325302,1000,0
10600,25.70238775956696,1000,0
10700,26.37544555975681,1000,0
10800,25.71866633772877,1000,0
10900,25.708486523496898,1000,0
11000,25.784213887951204,1000,0
11100,25.71693909105439,1000,0
11200,26.366614638060934,1000,0
11300,26.366126569598812,1000,0
11400,27.048874306224928,1000,0
11500,25.087384960506636,1000,0
11600,26.406850723783528,1000,0
11700,25.7107049604387,1000,0
11800,26.353656519631805,1000,0
11900,25.690124369576587,1000,0
12000,24.346416965474898,1000,0
12100,26.261329638111153,1000,0
12200,24.41070752863727,1000,0
12300,25.67748950185801,1000,0
12400,26.247840294883456,1000,0
12500,25.597985615729023,1000,0
12600,26.288226389964713,1000,0
12700,26.288447779054003,1000,0
12800,26.28994363346041,1000,0
12900,27.50841261325884,1000,0
13000,26.850420816689667,1000,0
13100,27.490336110346124,1000,0
13200,26.852055592040728,1000,0
13300,26.862076366949452,1000,0
13400,26.85865235655281,1000,0
13500,26.865864470709102,1000,0
13600,26.86085090287091,1000,0
13700,26.857837286359725,1000,0
13800,26.863739448148642,1000,0
13900,27.510038648287242,1000,0
14000,27.494449327003306,1000,0
14100,26.232598670438485,1000,0
14200,27.492406739408104,1000,0
14300,26.843858523847505,1000,0
14400,27.507850936111712,1000,0
14500,26.905869832937437,1000,0
14600,27.52115157471387,1000,0
14700,26.90968509836961,1000,0
14800,26.26145392334968,1000,0
14900,27.510362560569952,1000,0
15000,26.24637854682105,1000,0
15100,26.903036270970393,1000,0
15200,27.604860428764262,1000,0
15300,27.607272848320598,1000,0
15400,27.597632340102834,1000,0
15500,27.58971871271591,1000,0
15600,27.581777836306504,1000,0
15700,27.573490281287203,1000,0
15800,27.56287588809338,1000,0
15900,27.555162508805935,1000,0
16000,28.186093801606837,1000,0
16100,27.575220935607316,1000,0
16200,27.567737635577235,1000,0
16300,27.55946623248336,1000,0
16400,27.53909480610977,1000,0
16500,27.549048007623657,1000,0
16600,26.8884657040281,1000,0
16700,27.550619291479187,1000,0
16800,27.544047141158867,1000,0
16900,27.533957399822647,1000,0
17000,27.554572665854828,1000,0
17100,27.559350692586655,1000,0
17200,27.541810266811414,1000,0
17300,26.916299282506035,1000,0
17400,27.57001761253812,1000,0
17500,26.971570966641455,1000,0
17600,27.546545556822963,1000,0
17700,27.54374919385958,1000,0
17800,27.537796210905167,1000,0
17900,28.805727766807777,1000,0
18000,27.54495317551005,1000,0
18100,28.206227309782154,1000,0
18200,28.14800030755793,1000,0
18300,27.534621633628493,1000,0
18400,28.149708813683507,1000,0
18500,27.545559112911118,1000,0
18600,27.5531339661924,1000,0
18700,28.16519157887991,1000,0
18800,26.903924188310203,1000,0
18900,27.535848647927143,1000,0
19000,28.147899647672443,1000,0
19100,27.556983629320275,1000,0
19200,28.153546709586617,1000,0
19300,26.91829733144528,1000,0
19400,27.55988172063142,1000,0
19500,28.169290505273004,1000,0
19600,26.92564325084063,1000,0
19700,27.561245544874165,1000,0
19800,28.161125559439387,1000,0
19900,27.523948872465915,1000,0
20000,28.16829943777924,1000,0
20100,27.55730253289896,1000,0
20200,27.517324812125995,1000,0
20300,27.518975367405847,1000,0
20400,26.915595350673797,1000,0
20500,27.551742951122012,1000,0
20600,28.169413856892184,1000,0
20700,27.52548571114937,1000,0
20800,26.909076066202864,1000,0
20900,27.517681247810867,1000,0
21000,27.514306663767375,1000,0
21100,27.510959729700613,1000,0
21200,26.89541337196384,1000,0
21300,27.52458710969919,1000,0
21400,27.51276001182322,1000,0
21500,28.141453326321063,1000,0
21600,28.146963657204083,1000,0
21700,27.514557280239586,1000,0
21800,27.503480741197972,1000,0
21900,26.919833009353162,1000,0
22000,26.91430947594511,1000,0
22100,27.530011497987246,1000,0
22200,27.551740321084765,1000,0
22300,27.54268343584608,1000,0
22400,27.50862548885563,1000,0
22500,28.145993357423432,1000,0
22600,28.161254054409046,1000,0
22700,28.14398773639807,1000,0
22800,27.502671203188825,1000,0
22900,28.149242453277264,1000,0
23000,27.501067624417665,1000,0
23100,27.499397727307006,1000,0
23200,28.140170649816806,1000,0
23300,28.161482771675264,1000,0
23400,28.153601531551384,1000,0
23500,27.503810460656364,1000,0
23600,27.504738336372277,1000,0
23700,27.498960550114443,1000,0
23800,28.14877525228779,1000,0
23900,27.50673932011021,1000,0
24000,28.145713290123823,1000,0
24100,28.159972525136787,1000,0
24200,27.49376954235063,1000,0
24300,27.48340038429042,1000,0
24400,27.476782063513966,1000,0
24500,28.132504867519042,1000,0
24600,27.495283490875888,1000,0
24700,27.496627986363695,1000,0
24800,28.13531381129906,1000,0
24900,27.493550282831514,1000,0
25000,27.50837236193607,1000,0
25100,26.816360572128243,1000,0
25200,27.499773697590086,1000,0
25300,27.504927382270225,1000,0
25400,27.507421725219658,1000,0
25500,27.499504632238022,1000,0
25600,27.50080894033036,1000,0
25700,27.514672454015884,1000,0
25800,27.504916793834497,1000,0
25900,27.494050339658866,1000,0
26000,27.503693187471928,1000,0
26100,27.49053554230617,1000,0
26200,27.497881361752174,1000,0
26300,27.495326728748168,1000,0
26400,27.507311613110215,1000,0
26500,27.49701473202201,1000,0
26600,27.499109537034037,1000,0
26700,27.517771160115373,1000,0
26800,27.503150886229058,1000,0
26900,27.503094126018695,1000,0
27000,27.521223668215228,1000,0
27100,27.505344354298366,1000,0
27200,27.520428282558083,1000,0
27300,27.501338116320802,1000,0
27400,27.50699051642981,1000,0
27500,27.50235378879884,1000,0
27600,27.50724752807867,1000,0
27700,27.504973316647796,1000,0
27800,27.500044553893314,1000,0
27900,28.146424002749313,1000,0
28000,27.503876306959167,1000,0
28100,26.829667602804612,1000,0
28200,27.509016691321452,1000,0
28300,27.512697979483725,1000,0
28400,27.507686553124955,1000,0
28500,28.15875147868226,1000,0
28600,27.49483717127674,1000,0
28700,27.486792803849042,1000,0
28800,27.488490381252944,1000,0
