step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,15.404651098246552,1000,0
200,19.17535765127295,1000,0
300,20.486326901039817,1000,0
400,22.517208728713364,1000,0
500,22.555812217217987,1000,0
600,24.067743844847296,1000,0
700,23.426380805625254,1000,0
800,21.536529363607567,1000,0
900,20.956206747352706,1000,0
1000,19.021698270337588,1000,0
1100,19.720220896810336,1000,0
1200,19.751975061323773,1000,0
1300,19.790636464668065,1000,0
1400,19.81468916498233,1000,0
1500,19.848093736359093,1000,0
1600,19.864843258746518,1000,0
1700,19.88976230332708,1000,0
1800,19.897230877782494,1000,0
1900,19.91159857300123,1000,0
2000,19.911570785565043,1000,0
2100,19.925407561953826,1000,0
2200,20.586178690327966,1000,0
2300,20.58635251576372,1000,0
2400,20.587220305010653,1000,0
2500,19.969335032495866,1000,0
2600,19.93719377381243,1000,0
2700,20.616790449364846,1000,0
2800,21.2942669631803,1000,0
2900,21.312313372045534,1000,0
3000,20.06061946344716,1000,0
3100,20.737845124604437,1000,0
3200,20.74976836121989,1000,0
3300,20.748877073463284,1000,0
3400,20.10556939092107,1000,0
3500,20.106560805688705,1000,0
3600,21.375485364410736,1000,0
3700,21.35887026048773,1000,0
3800,21.361172009190277,1000,0
3900,21.38555280348177,1000,0
4000,22.01972765248849,1000,0
4100,20.693456591316405,1000,0
4200,21.861160275131247,1000,0
4300,21.23194434795453,1000,0
4400,20.540704648267056,1000,0
4500,20.586971041860462,1000,0
4600,20.581251342333555,1000,0
4700,19.893994260365858,1000,0
4800,19.90007277263113,1000,0
4900,19.89189061375035,1000,0
5000,20.540706056371143,1000,0
5100,19.897599494638115,1000,0
5200,19.892305665120364,1000,0
5300,19.89348398464958,1000,0
5400,19.898523063873085,1000,0
5500,19.8878956908455,1000,0
5600,19.897489487306494,1000,0
5700,19.89078849924484,1000,0
5800,19.898444657823376,1000,0
5900,19.894172132074974,1000,0
6000,19.89764880599462,1000,0
6100,19.90325322136112,1000,0
6200,19.895320672047426,1000,0
6300,19.8942729998247,1000,0
6400,19.910729282220334,1000,0
6500,19.91603669119576,1000,0
6600,19.906719483641712,1000,0
6700,19.910941645565384,1000,0
6800,19.911581287026547,1000,0
6900,19.918274467942716,1000,0
7000,19.908982986669624,1000,0
7100,19.920982947228733,1000,0
7200,19.919033098154657,1000,0
7300,19.907180165958124,1000,0
7400,19.911121401441857,1000,0
7500,19.916180409461987,1000,0
7600,19.906025516342833,1000,0
7700,19.911190406151334,1000,0
7800,19.913035261431855,1000,0
7900,19.909936461011025,1000,0
8000,19.921547923513877,1000,0
8100,19.92271500199519,1000,0
8200,19.91798130765252,1000,0
8300,19.925603238977004,1000,0
8400,19.917237031734942,1000,0
8500,19.911623615993726,1000,0
8600,19.917729884234696,1000,0
8700,19.915530714519807,1000,0
8800,19.91618781020024,1000,0
8900,19.921000123203747,1000,0
9000,19.907436814454208,1000,0
9100,19.911931220582105,1000,0
9200,19.915772912316687,1000,0
9300,19.921496702975716,1000,0
9400,19.902511977125965,1000,0
9500,19.916894110921675,1000,0
9600,19.910437203065932,1000,0
9700,19.903642846545512,1000,0
9800,19.898363526417665,1000,0
9900,19.886539109802282,1000,0
10000,19.89167423527784,1000,0
10100,19.902537420193006,1000,0
10200,19.892476269062964,1000,0
10300,19.89479495983415,1000,0
10400,19.8937497218546,1000,0
10500,19.894787513278885,1000,0
10600,19.890186960007995,1000,0
10700,19.888340523846303,1000,0
10800,19.88677451169014,1000,0
10900,19.889984085284556,1000,0
11000,19.895183905030382,1000,0
11100,19.896230866409905,1000,0
11200,19.897101939036965,1000,0
11300,19.90284832084808,1000,0
11400,19.891620377925886,1000,0
11500,19.900334496068574,1000,0
11600,19.90269945251753,1000,0
11700,19.910075476332583,1000,0
11800,19.903399499315384,1000,0
11900,19.904232635858527,1000,0
12000,19.898164983297082,1000,0
12100,19.908207802347988,1000,0
12200,19.903308332833756,1000,0
