step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,9.079380707860215,1000,0
200,13.795610322523675,999,1
300,14.43118578817655,999,1
400,15.829395953033833,999,1
500,17.869614006998674,999,1
600,19.747565604499126,999,1
700,17.283425474343336,999,1
800,16.461950139599956,999,1
900,18.881586354201158,999,1
1000,19.545095039893365,999,1
1100,20.208074784923717,999,1
1200,19.65258807980153,999,1
1300,19.707013992933323,999,1
1400,17.880387364157375,999,1
1500,19.1636737434478,999,1
1600,19.854146868200623,999,1
1700,19.39758794125437,999,1
1800,18.899602178163686,999,1
1900,19.67134911418627,999,1
2000,19.09198179779583,999,1
2100,18.647921349773796,999,1
2200,18.88100501854051,999,1
2300,21.03472184762092,999,1
2400,19.374812383731545,999,1
2500,19.524702338967035,999,1
2600,19.73179283559448,999,1
2700,20.685982522377472,999,1
2800,19.65270237443653,999,1
2900,20.703049422889695,999,1
3000,18.815107494394262,999,1
3100,19.559596153606325,999,1
3200,19.824136396592003,999,1
3300,20.081389011614526,999,1
3400,20.425642997448822,999,1
3500,20.776887797239997,999,1
3600,21.074064478933643,999,1
3700,20.719564151170438,999,1
3800,20.37887911349477,999,1
3900,20.680176661416166,999,1
4000,21.021553650199795,999,1
4100,21.418719318855523,999,1
4200,21.837676731611822,999,1
4300,22.269507730899967,999,1
4400,23.332143689196158,999,1
4500,23.096563644439733,999,1
4600,23.50577396979268,999,1
4700,24.72604696249401,999,1
4800,24.821521433266028,999,1
4900,21.958989444877975,999,1
5000,22.331437116644455,999,1
5100,22.199560098978385,999,1
5200,22.712394473494363,999,1
5300,23.152409346086163,999,1
5400,23.706794184376513,999,1
5500,24.2399061938467,999,1
5600,24.072392428477443,999,1
5700,25.192291785305652,999,1
5800,25.05396880467047,999,1
5900,25.57255897514308,999,1
6000,26.1804715076129,999,1
6100,26.185338748490327,999,1
6200,26.693179790149895,999,1
6300,27.798280795407255,999,1
6400,28.32737065680609,999,1
6500,29.545406277372372,999,1
6600,30.068125342710335,999,1
6700,30.387996791888792,999,1
6800,29.860812370502778,999,1
6900,30.78149205496511,999,1
7000,27.639324924904813,999,1
7100,28.299529938782552,999,1
7200,28.50664506103116,999,1
7300,29.904271293788398,999,1
7400,30.697559924038114,999,1
7500,30.884180063315682,999,1
7600,30.932812634985197,999,1
7700,31.6710511662012,999,1
7800,33.00034063618338,999,1
7900,33.19687378941039,999,1
8000,33.228655563406164,999,1
8100,34.61467147755559,999,1
8200,35.364824728190555,999,1
8300,36.114008068288754,999,1
8400,37.39449741008891,999,1
8500,37.64289707306556,999,1
8600,39.18954227424434,999,1
8700,40.48001172321737,999,1
8800,41.249549725398424,999,1
8900,41.981843115245866,999,1
9000,42.484197283353474,999,1
9100,35.282096429206,999,1
9200,36.7863894624133,999,1
