step,msd_global,n_round,n_elongated
0,0.0,1000,0
100,16.29073825234919,1000,0
200,17.734964077051185,999,1
300,17.230036936219594,997,3
400,18.21425542549029,996,4
500,18.32556291137082,994,6
600,19.868131432144754,991,9
700,18.950905435816516,987,13
800,20.765302365615607,984,16
900,23.930700717954785,981,19
1000,24.841714097308998,974,26
1100,28.61615773600687,970,30
1200,27.256888220448353,962,38
1300,31.696944591265922,950,50
1400,31.691416193794613,939,61
1500,33.174029485721185,932,68
1600,36.94435954219021,920,80
1700,42.86934586409555,913,87
1800,51.86923558236793,905,95
1900,60.53126387210573,895,105
2000,70.65860550219676,887,113
2100,83.1295206266258,883,117
2200,95.78931294730658,879,121
2300,103.7527279684075,876,124
2400,111.5428723539615,876,124
2500,123.43005214235966,874,126
2600,128.45582926377665,862,138
2700,132.34873634193372,858,142
2800,133.6494960334551,857,143
2900,144.0035607805038,852,148
3000,156.0547846682883,847,153
3100,169.44969788956158,844,156
3200,182.1783812613691,831,169
3300,199.66629207919206,822,178
3400,221.77664422152645,823,177
3500,252.14612258885958,822,178
3600,278.50126891705287,815,185
3700,304.96687349257564,807,193
3800,331.9728645496757,800,200
3900,358.8726163499692,798,202
4000,388.86107786391165,801,199
4100,414.36422509304595,794,206
4200,423.0567282216049,793,207
4300,428.87764861251884,794,206
4400,434.19408783410665,785,215
4500,436.04754879874264,793,207
4600,436.02768777991935,799,201
4700,442.99945721293693,794,206
4800,455.46567373235126,790,210
4900,476.6841930558356,794,206
5000,500.42234036442005,793,207
5100,519.3510765876478,791,209
5200,552.6504861154218,791,209
5300,584.9264705038817,787,213
5400,623.6366170482684,784,216
5500,663.7496272306654,771,229
5600,715.430095510646,759,241
5700,768.5247982446884,752,248
5800,824.2448922865871,743,257
5900,875.7567758111995,747,253
6000,936.0375954998029,749,251
6100,985.1257459558715,742,258
6200,1021.163788252553,741,259
6300,1069.8178261088062,748,252
6400,1116.4761901788588,749,251
6500,1151.8341951589605,756,244
6600,1191.5180417703807,760,240
6700,1216.8342931782443,756,244
6800,1235.5811196913169,754,246
6900,1257.2073012295943,747,253
7000,1281.6413314591985,740,260
7100,1311.7075418676884,742,258
7200,1342.8714955126318,742,258
7300,1388.637147139849,742,258
7400,1418.0240862361368,743,257
7500,1459.1161787578012,748,252
7600,1492.803611039205,749,251
7700,1544.9543916595,748,252
7800,1597.4007918408395,743,257
7900,1658.23981133154,731,269
8000,1733.67702435285,725,275
8100,1803.9720344411046,719,281
8200,1872.2220330625394,710,290
8300,1970.0738193348539,698,302
8400,2087.9208655440193,690,310
8500,2216.5153087901163,679,321
8600,2320.984342279417,674,326
8700,2401.3590011330975,671,329
8800,2472.603292099047,679,321
8900,2545.1496444627523,687,313
