seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.0048257142857142,0.0,0.9754662857142853,0.024533714285714277
853827592514924,1.0047404285714288,0.0,0.9799761428571431,0.020023857142857142
1052030010736714,1.0036022857142857,0.0,0.9815335714285713,0.018466428571428564
993068073743470,1.0043122857142859,0.0,0.9792385714285714,0.020761428571428573
375074238073900,1.0044312857142856,1.4142857142857143e-05,0.9800188571428567,0.019967000000000002
416178520884477,1.0047344285714284,0.0,0.9793854285714285,0.020614571428571427
874051135843279,1.0052365714285718,0.0,0.975985857142857,0.024014142857142862
12944511869278,1.005411142857143,0.0,0.9735094285714286,0.026490571428571433
542029227742456,1.005485,9.428571428571428e-06,0.9740241428571424,0.025966428571428567
1011744331896734,1.0050872857142854,1.4142857142857143e-05,0.9739571428571425,0.026028571428571422
211701226972609,1.0050614285714279,0.0,0.9739672857142856,0.026032714285714277
292918525777755,1.4791981428571424,0.19881957142857137,0.654681142857143,0.14650028571428572
731147908347497,1.0053821428571428,0.0,0.9727428571428569,0.02725714285714286
985549376192247,1.0053624285714284,0.0,0.9740614285714285,0.02593857142857142
873456432950595,1.0055790000000002,0.0,0.9754521428571427,0.02454785714285714
422219896800918,1.005811714285714,0.0,0.971547714285714,0.028452285714285715
900740014674953,1.5071548571428568,0.2152197142857143,0.6394284285714285,0.1453527142857142
1020578668480920,1.0048902857142856,0.0,0.9792575714285716,0.02074242857142856
343569160877337,1.0043782857142858,0.0,0.9735472857142856,0.026452714285714284
78804909138230,1.0047159999999997,0.0,0.9763865714285714,0.023613428571428563
333614425743970,1.004123,0.0,0.9780521428571433,0.02194785714285714
974443487743328,1.005202142857143,0.0,0.9766192857142857,0.023380714285714293
703985244396274,1.0037681428571432,0.0,0.9818564285714286,0.01814357142857142
1122578106359740,1.0048635714285712,0.0,0.9771477142857145,0.022852285714285714
492938554100859,1.0056047142857143,0.0,0.9741899999999999,0.025809999999999996
170902461924754,1.0045138571428571,0.0,0.9764907142857147,0.023509285714285715
260045648084392,1.0053712857142858,0.0,0.975748142857143,0.024251857142857144
450419983107763,1.0050021428571434,0.0,0.9737904285714282,0.026209571428571433
543308666121182,1.005523285714286,0.0,0.9727432857142856,0.027256714285714283
593849570694833,1.0055502857142857,0.0,0.9738145714285713,0.02618542857142856
582382717235568,1.0040994285714286,0.0,0.9794179999999996,0.020581999999999993
1123570616129223,1.0054291428571427,0.0,0.9744624285714285,0.025537571428571434
680622798933824,1.225351714285714,0.08669014285714284,0.8153998571428573,0.09790957142857146
201764007966294,1.5369802857142858,0.23046685714285706,0.627838,0.1416947142857143
453356923466257,1.0007547142857143,6.628571428571428e-05,0.9980905714285712,0.0018429999999999998
346214149398000,1.0042962857142859,0.0,0.9763570000000001,0.023643000000000004
353918643079908,1.004060142857143,0.0,0.9790378571428572,0.020962142857142863
971536625474344,1.0054812857142856,0.0,0.9727667142857144,0.02723328571428572
799035771825238,1.004371714285714,0.0,0.9772282857142855,0.02277171428571427
1114806189928891,1.0051485714285713,0.0,0.9787907142857143,0.02120928571428571
216465895742590,1.0045129999999998,0.0,0.9808422857142852,0.01915771428571428
926435018171726,1.0050195714285712,0.0,0.974542714285714,0.02545728571428571
744517311885370,1.0051279999999998,0.0,0.9755050000000001,0.024495000000000003
812580382463326,1.004481,0.0,0.9825620000000005,0.017437999999999995
521742092743191,1.004489142857143,0.0,0.9767279999999999,0.023271999999999998
1008612444973162,1.004304714285714,0.0,0.9799808571428569,0.020019142857142853
121838283310165,1.004851285714286,0.0,0.9727050000000006,0.027295000000000003
431006493426170,1.2103169999999999,0.08101385714285718,0.8256944285714286,0.09329114285714285
765322069857382,1.0043157142857144,0.0,0.9802664285714284,0.01973357142857143
725201757884584,1.004590142857143,0.0,0.9752425714285711,0.024757428571428573
184656659025018,1.0054859999999999,0.0,0.9741957142857144,0.025804285714285717
1034686135547599,1.004187714285714,0.0,0.9793901428571424,0.02060985714285714
380972098894405,1.324340285714286,0.13271942857142857,0.7569574285714287,0.11032357142857142
742183958399040,1.0043829999999998,0.0,0.9786814285714286,0.02131857142857143
37852570490343,1.004892571428571,0.0,0.9733667142857142,0.02663328571428573
734109262104827,1.3934365714285717,0.1675528571428571,0.7139380000000001,0.11850957142857148
401686787590537,1.0041471428571431,0.0,0.9812861428571428,0.018713857142857133
350020380685320,1.0047937142857142,0.0,0.9786140000000003,0.021385999999999995
484612500106051,1.0046571428571427,0.0,0.9750528571428573,0.024947142857142852
604884003999171,1.0058888571428573,0.0,0.971847571428571,0.028152428571428564
501697692195937,1.0047339999999998,0.0,0.9758049999999997,0.024194999999999987
851083349436041,1.0053719999999997,0.0,0.9746570000000001,0.025343
796940938751527,1.004466857142857,0.0,0.9751574285714284,0.02484257142857143
7713914261614,1.2899539999999994,0.11789957142857142,0.7764761428571431,0.10562414285714283
