seed,mean_aspect_ratio,fraction_elongated,fraction_round,fraction_binary
1099062448631258,1.8329387142857139,0.38514814285714283,0.4340948571428571,0.18075700000000003
853827592514924,1.9884001428571432,0.46061414285714275,0.3541427142857145,0.18524200000000007
1052030010736714,1.8776280000000003,0.40998142857142866,0.41798142857142856,0.17203757142857143
993068073743470,1.8940157142857137,0.4236764285714285,0.4128,0.1635231428571429
375074238073900,1.8364728571428564,0.3882431428571428,0.4340192857142859,0.1777387142857142
416178520884477,1.769312857142857,0.3570671428571429,0.47851442857142856,0.16441885714285714
874051135843279,1.9766329999999999,0.46186628571428573,0.36099071428571444,0.17714285714285716
12944511869278,1.8867742857142855,0.4073950000000001,0.40656685714285734,0.1860387142857143
542029227742456,1.8094557142857146,0.37706671428571437,0.45258542857142875,0.17034785714285716
1011744331896734,1.8967949999999998,0.4173334285714286,0.4057235714285715,0.17694314285714285
211701226972609,1.8970471428571427,0.4157047142857142,0.4021761428571428,0.18211928571428576
292918525777755,1.767002142857143,0.35115228571428575,0.472048,0.17679971428571423
731147908347497,2.0518829999999997,0.49702342857142856,0.32630899999999985,0.17666685714285718
985549376192247,1.828456857142857,0.37861942857142855,0.43305257142857134,0.18832828571428567
873456432950595,1.8211261428571428,0.3796232857142857,0.44368000000000013,0.17669485714285715
422219896800918,1.856798428571429,0.39344271428571437,0.42812857142857147,0.178429
900740014674953,1.9590059999999998,0.45011442857142847,0.3712714285714285,0.17861414285714286
1020578668480920,1.951595714285714,0.43876142857142847,0.3663471428571428,0.19489042857142855
343569160877337,1.9716628571428576,0.45621885714285704,0.3640235714285713,0.17975714285714292
78804909138230,1.8713487142857137,0.40950928571428563,0.42732842857142855,0.163162
333614425743970,1.9183685714285714,0.43398514285714285,0.3926095714285714,0.17340457142857144
974443487743328,2.0379525714285713,0.4853664285714285,0.32618128571428573,0.18845214285714287
703985244396274,1.8629451428571424,0.40610971428571413,0.4279237142857142,0.1659658571428572
1122578106359740,2.055590428571429,0.5048475714285713,0.3220335714285714,0.17311900000000002
492938554100859,2.0298167142857153,0.4928000000000001,0.3366618571428571,0.17053857142857134
170902461924754,2.0064831428571432,0.47869528571428566,0.3436852857142858,0.17761928571428573
260045648084392,1.8296065714285719,0.38871914285714276,0.4444664285714286,0.16681457142857145
450419983107763,1.9768207142857144,0.4565614285714284,0.3591567142857144,0.18428114285714284
543308666121182,1.9815599999999998,0.4775285714285713,0.3641427142857142,0.1583284285714286
593849570694833,2.0210242857142844,0.48012871428571413,0.33835242857142855,0.1815194285714286
582382717235568,1.7948229999999998,0.35823842857142846,0.4550478571428573,0.18671428571428572
1123570616129223,1.8573661428571426,0.3966238571428572,0.4307664285714284,0.17260914285714282
680622798933824,1.8454864285714283,0.38521942857142827,0.4190379999999999,0.1957427142857143
201764007966294,1.8596648571428578,0.40062842857142844,0.42983371428571426,0.16953814285714283
453356923466257,1.9523258571428577,0.45212857142857144,0.380605,0.1672665714285714
346214149398000,1.937556857142857,0.44301385714285707,0.385114,0.17187200000000002
353918643079908,1.8902864285714287,0.41942885714285705,0.4061904285714287,0.17438057142857147
971536625474344,1.8114887142857146,0.38015728571428575,0.4548957142857144,0.16494771428571428
799035771825238,1.9393637142857147,0.4368291428571428,0.379657,0.18351357142857141
1114806189928891,1.929277,0.4409472857142858,0.3807234285714286,0.17832842857142867
216465895742590,1.9496339999999999,0.4453045714285716,0.3763664285714286,0.17832828571428566
926435018171726,1.7670575714285717,0.34707571428571415,0.4693000000000001,0.1836238571428571
744517311885370,1.923200857142857,0.4291522857142857,0.3923331428571429,0.17851457142857147
812580382463326,1.9157077142857146,0.4288195714285713,0.39655785714285724,0.17462385714285714
521742092743191,2.0659028571428575,0.5157617142857145,0.3224004285714286,0.16183785714285714
1008612444973162,1.9097445714285715,0.4229621428571429,0.39491400000000004,0.18212399999999998
121838283310165,2.050016428571429,0.505819142857143,0.32467171428571423,0.16950971428571426
431006493426170,1.894800428571429,0.4126765714285715,0.40574285714285724,0.18158142857142867
765322069857382,2.112629428571429,0.5364857142857145,0.2945768571428572,0.16893842857142857
725201757884584,1.8514454285714286,0.39783799999999986,0.43110000000000004,0.17106214285714288
184656659025018,1.9486747142857144,0.4396714285714286,0.37882428571428584,0.18150471428571432
1034686135547599,2.0727804285714284,0.5073048571428573,0.3110279999999999,0.18166671428571426
380972098894405,1.9283052857142862,0.4429705714285715,0.3875664285714285,0.16946142857142854
742183958399040,1.8832348571428583,0.4145761428571429,0.41664271428571426,0.16878057142857136
37852570490343,1.8707069999999995,0.40620428571428574,0.41784742857142854,0.17594800000000002
734109262104827,1.8303751428571424,0.3866431428571429,0.4371522857142857,0.17620500000000003
401686787590537,1.8731318571428566,0.3989144285714285,0.4106518571428571,0.1904337142857143
350020380685320,1.9953625714285712,0.4804954285714285,0.3606098571428571,0.15889514285714285
484612500106051,1.9071952857142858,0.42349485714285723,0.3998144285714285,0.17669028571428574
604884003999171,1.8002755714285714,0.3673715714285716,0.4539284285714287,0.17870000000000003
501697692195937,1.8719982857142858,0.40581885714285715,0.4203994285714284,0.17378128571428567
851083349436041,1.8432485714285718,0.3938618571428571,0.4393520000000001,0.1667858571428571
796940938751527,1.893341857142857,0.42611414285714294,0.41226685714285727,0.16161900000000004
7713914261614,1.9283550000000007,0.436805,0.3879527142857143,0.17524328571428577
